idq_uops_not_delivered.core
4778966
4921020
4790724
4863476
4706819
4663939
4924777
4900358
5042291
4776606
4751263
4898148
4846300
4838171
5068835
4714832
5061127
5079190
4976497
4635853
4926823
4845779
4828465
5077637
4809293
4947915
4852933
5012440
5011937
4972628
4992679
5004871
5102017
4924989
5052256
4945787
4855298
4939627
4896882
4682049
5091049
4893196
4784465
4984627
5083752
4982544
4729351
4761087
4918377
4858723
4750319
4753582
4775814
4831895
5004582
5041889
5066000
4988061
4885864
4846484
4741346
4689661
5030816
4763948
5119042
5032401
4723034
4834279
4999868
4879977
4876585
4762458
5080906
4763071
5090560
4734798
4845356
5058217
4764248
5087959
4696120
4863443
4810742
5115761
4679599
4745324
4850807
4986624
4963393
4900494
5103236
5076413
5005146
4764058
5096824
4992406
5052289
4932895
5028090
4917732
5090391
4912732
5084649
5071152
4876412
4783007
4945591
5100766
4652657
4752584
4752578
4883338
4642718
5045735
4781651
4708800
4865638
4854991
4844767
4987328
5049876
4876322
4821891
4647744
4860592
4699698
4724039
4722026
4844596
5050325
4952448
4931179
5091915
4682005
4931878
4806963
4973802
4818535
4829150
4845359
5099792
5079201
5092069
4694160
5079942
4992016
4819346
4825844
4924956
4781991
4914328
5076573
4812702
4646643
4733320
5042975
4855975
5094930
4978435
5060919
4778435
4716849
5003189
5055309
5077806
4835496
4773906
4899624
4728177
4761239
4923257
5085945
4956013
4883565
5107943
4754714
4965849
5033578
4780207
4944425
5115019
5119311
4991992
5082708
4910817
4644216
4735492
4769608
4700734
5070210
4684029
5061370
4913792
4823567
5032569
4813196
4944966
4794909
4941231
4891465
5065691
4988841
4842476
4908489
4768378
4668736
4950181
4647810
4935519
4989559
5108907
5007092
4739696
4656137
4936459
4963365
4844346
4637419
4666931
4893388
4853810
5026395
4827027
4871310
4738542
4937969
4912871
4986959
5049635
5044083
4744795
4985319
5109907
4895019
5028769
4844024
4682593
5120373
4929351
5119170
5029073
5118037
5031813
5011637
4723457
4991752
4962269
5014370
4994771
4716694
4983938
4873353
5010985
5092444
5101555
4675225
4811290
4812710
4686581
4753505
4642586
4671928
5099178
4659877
4819126
4761740
4851369
4902239
4931253
4733712
4934329
4726487
5025424
5094217
4733349
4719657
4669097
5003149
4837732
4706688
4917655
5043767
5053217
5109626
4942796
4932349
4802415
4966228
4750803
5099792
4910829
4855748
4881859
4782827
5082264
4688779
4789430
5042264
5092479
4712485
5060812
4706482
4720771
4905860
4977830
5106746
4879183
4703488
5119807
4804117
5065113
4869520
5060545
5070159
4978781
5099725
4832084
4878483
5082200
4955891
4746179
4720610
4794868
4830543
4922018
5029380
5112564
5064010
4961296
4665436
4989279
4787337
4923231
4887883
4992920
4961446
5050434
4726217
4686304
4878002
4733421
5034611
4766166
4710777
4762403
4851478
4650223
4721623
4901408
4670397
4984975
4785270
4912311
4875096
4911970
4837346
4890819
4953611
4638711
4803773
5038781
4717545
4924320
4904897
4944219
4833839
5063307
4890165
4676166
5026196
4981778
5114915
4922949
4987036
5067622
4832356
4873593
4681867
4745811
4792670
5091831
4674826
5113841
4674374
4891256
4975339
4796535
5023158
5046633
5039480
5095899
5003618
5050413
5096749
4935360
4990344
4999443
5025521
5062592
4980866
4995471
5070508
5003497
4936258
5052514
5076955
4683735
5102502
4683403
4932880
4945744
4639757
4858265
4843960
5066128
4753994
4821175
4659924
4653730
5030935
4842809
5030991
4665820
4788544
4688968
4765861
5012011
5066453
4955817
4728046
4962703
4928774
4908954
4910108
4850116
4722231
4719569
5112412
4813587
4992174
5035970
4829778
5092667
5040014
4850437
4910231
5118578
4914177
4797140
4837698
5064340
4971853
4987301
4988757
4644451
4804486
4721009
4874412
4808995
4986374
4876157
4797131
4964335
4852360
4995045
4730989
4657972
4706580
4802168
4797488
4805161
4668342
4763960
4847713
4742898
4942909
4663700
4967448
4873148
4782198
4702700
5060315
4811845
4995868
4821846
5003407
4760936
4849749
4880267
4727773
4908707
4841030
4768657
4849017
4666561
4937952
4721957
4827461
5071597
4697333
4740347
5043963
4695980
4882582
4870036
4683243
5099416
5097635
5052177
4792191
4717772
4882260
4876761
4817039
5062980
5020215
5080322
4770332
4990569
4924080
4905610
4999428
4794867
4892424
4795426
4907404
4986620
5081331
4858424
5040587
5081149
4769938
4722594
4675496
4670994
5035379
4755738
4840582
4711847
4855265
4733413
4707663
4636046
4758098
4731137
4780425
4996576
4965476
4712103
4820189
4984909
4687173
4855649
4703352
4673577
5019202
4782662
4653307
4969656
4754674
4900068
4826216
4724127
4916600
5102652
5021448
4948489
4774872
4866396
4910872
4697813
4926335
5067033
5045315
4827855
5111750
4935329
4881476
5040194
5002415
5092440
5026750
4953170
5089473
5110189
4901250
4711242
4923661
5043473
4790028
4831588
4724954
4671262
4639782
5020461
5087188
4753400
4691432
4868940
4712784
4978881
4833470
5022614
4764933
4910889
4657299
4725745
5005744
4674731
4832780
4973451
4665957
5049735
5031567
5119279
5058352
4930371
4894877
4963168
5112177
5052493
4920558
4701529
5112063
4725745
4822870
4843023
4862061
4691061
4900705
4684522
4800462
4703035
4806750
4957770
4808911
4668485
4843673
4719348
4796050
4854191
4987051
4876721
4934661
4920841
5056270
4999063
5023244
4858758
4733246
4795576
5031821
5083423
5051294
4973126
4933242
4972495
4957834
4993299
5022689
4720351
4665530
4721928
4970007
4851534
4721045
4873478
4859133
4818170
4854572
4768532
4986557
4937463
4679413
4853877
4747231
5004420
4831019
4890386
4693427
4858436
4734706
4828654
4921530
5022425
4877203
4705779
4757014
4975839
4646307
4760530
5039892
5065756
5022858
5037873
4705701
5074559
5082212
4883507
5107244
5083469
5114036
4744812
5044318
4861819
4757941
4766398
4870926
5032865
4669749
4663546
5074157
4723492
4658604
4702796
4835293
4650587
4654115
4721609
4994239
5105996
4729199
5076854
5007075
4694883
4879273
4853397
4723674
5060780
4998230
4936860
4940777
5040403
5106750
4865547
4873405
4703513
4713749
5114642
4906448
5034252
4954281
4739360
4710636
4664478
4946588
4694216
4894229
4691962
4819899
4872421
4821366
4726771
5002407
4841351
4780636
4797310
5097319
5071130
5082516
4758279
4883294
4810219
4803080
5023402
4973669
4967752
4871691
4778340
4816843
5092797
4827503
4735402
5094846
4753817
4861069
4852623
4904730
4641390
4666375
4959648
4724116
4692888
4719408
4700959
4780384
5023060
4717893
4922486
4783516
4638336
4858425
4777702
5109817
5111261
4756355
5018368
5108406
4998632
4808467
4788109
4988407
4761450
4659988
4799065
5104485
4954481
4904071
5120500
5065752
4834918
4734666
4958402
4900752
4792604
4878999
4718596
4910132
4843738
4855868
4908797
4928823
4840424
4819565
4791433
4806453
4718771
4772059
4647178
4705391
5106371
4844790
5051548
4705013
5057041
4787649
4765994
4705971
4957035
4949943
5102532
5097959
4856273
5104060
4929285
5083057
5026841
4848894
4907968
4737444
4797851
5001398
4837609
4788049
4753362
4765498
5019809
4946726
4810512
5114321
4800502
4796715
4970329
4726462
4745335
4874658
4958436
4971082
5054818
4675076
4965559
4896635
4671188
4806509
4718897
4706833
5064555
4977265
4826854
4906763
4940945
4879065
5079739
4785080
5097398
4691532
4715344
4773113
5065446
5088483
5109751
5062678
5082880
4742709
5097440
4971094
5013101
4872847
4853930
4921548
4664192
4688932
4738400
4891757
4865648
4813288
4897624
4817939
4733766
5112524
4903088
4886465
4705092
4905739
4916535
4902125
5016840
4824027
4708695
4722258
4817842
5072412
5106168
4696478
4897974
4862507
4901429
5018546
5018381
5007564
4940612
4837274
4830810
4981492
4753477
4733120
4916376
4871124
4803432
4698276
4643789
4948462
5116126
4672512
4842072
4822321
4723937
4905030
4960643
4644317
4828459
4885815
4924876
4991875
4691090
4881811
4938471
4870712
5021802
4886867
4778143
4852866
4851553
4968087
4667655
4970131
5092470
5021796
5053296
4969923
4714434
5093081
4742652
5096736
4991836
5115601
5094891
5047934
4752788
4813625
4862531
4817417
5010345
4900199
4705896
4942652
4729508
4824058
4921008
4769230
4895850
4933602
4729887
4986944
4654272
4922457
5070728
4933083
4729638
5021409
5054058
4633602
4920737
4801906
5033951
4901207
5028176
5031084
5079398
5071106
5106845
4918978
4768731
4795374
4963703
4872688
4846952
5005595
4925123
4815388
4875612
4709981
4995125
4818055
4722126
4913559
4723343
4818132
4970666
4811327
5040209
4696837
5064320
5046132
4814407
5046135
4878184
4866823
4869151
4992076
4663600
5047207
4681667
4675827
4880399
5001987
4887420
4661718
4830622
4682814
5109185
5091115
4764341
5088389
4970840
4703751
4902414
4886014
4780168
4893277
4993118
4938495
5067829
4696101
5068779
4691887
4688908
4802223
4795693
4645777
4663999
4664482
4998766
4707852
5037783
4934478
4640999
5004957
5042776
5064637
4917455
4664818
4854723
4801690
4885217
5073062
5007089
5105921
5050711
4794510
4907208
4661431
4896789
4900068
4895068
4712869
4672855
4834058
4872878
4781001
4636120
4676901
4748475
4830894
4676420
4703788
4820735
5099100
5037654
4967936
4807043
4955849
4946509
4989679
4847086
5045830
4763863
4645701
5085655
4803376
5089776
4916943
4952685
4997619
4949269
4816715
5030758
4979048
5057553
5084265
4992825
5062126
4813307
5079022
4904890
5104065
4736370
4719498
4719224
4871095
4955689
4804460
4977381
4960034
5001665
4845042
4920709
5061529
5113240
5074636
5044689
4836734
5036122
4807919
4691640
4861294
4693314
4694591
4662160
4659362
4762561
4681198
5109724
4777490
4934230
4651023
4709947
5035613
4643384
4817706
4715658
4788465
4659524
4748028
4922731
4799437
4984674
5053288
5036864
4767554
4677602
5079214
5018350
4970989
4803041
4958326
4918247
4858428
4899388
4824044
5018807
4861266
4884427
4864845
4675633
4907775
4697151
4738376
4976240
4783380
4710181
4686282
4948451
4738282
5028861
4690125
4832231
4674334
4938373
4778276
4714153
5115823
4717658
4925293
4991663
4709946
5031076
4909790
4705289
4686490
4817181
4858009
4823100
4660665
4937641
4736075
4698625
4705251
4777600
4800993
4663034
4794687
4643966
4878713
4707955
4754012
4985948
4956572
4799775
4918078
5055117
4978343
4886252
4911320
4660622
5053763
4927398
4727351
4816449
4853439
4861538
4663680
4847729
4752758
5098662
4959934
4802187
5057213
4863440
4849625
4842160
4842958
4933434
4663392
4980385
4937772
4895296
5056765
4780075
4655763
4877576
5054235
4888241
4847261
4770616
4867058
5034207
4736307
4856066
4939903
4664335
4676764
5002548
4747573
4677054
4696019
4726244
4977659
4704507
4795196
4670784
4774884
4647651
5118686
4701426
4895762
4890972
4798808
4787760
4673803
5066793
4671843
5074143
4769178
4971632
4899109
4687845
5005498
4796019
4800444
5105270
5068908
4969369
4903836
5120023
4893596
5007987
4771431
4825171
4777176
4675496
4654081
5012829
4744373
4657836
5067789
4730804
4638848
4680809
4762233
4725919
4635528
4648979
4670193
4856324
4932404
4671916
4677362
4742269
4661941
4703258
4814720
4637558
4825960
4814309
5064881
5088180
4775637
5054798
4691121
4648601
5068317
4808291
5055995
4998304
4942531
4998608
5112478
5054405
5057016
4844264
5024558
4662285
4683890
4852327
4953976
4803534
5062279
4986261
4932292
4639863
5012053
4864998
4746729
4642385
4734765
4932369
4807527
4799050
4659760
4864709
4641169
4806277
4908426
4974207
4731185
4949940
4932120
4861201
4928653
4769596
4851380
4921574
4638902
4909220
5027088
4904958
4988642
4651493
5060006
4935793
4634600
4988457
4919943
4875304
5029369
4800647
4866037
4899747
4731965
5072412
4806589
4956367
4678390
4963106
4903003
4668704
4844614
4976522
4795223
4734451
4792203
4694131
5033992
4827766
4915655
4855241
4998244
4896271
4759802
5031959
4960999
4978277
5073532
4982890
4942714
4982205
4736825
4861750
4689519
4991044
4983830
4955856
5097165
5065407
4696947
4763457
4960229
4997242
5028820
4770500
5088885
4853348
4656637
4667833
4810448
4708543
4715637
4931273
4785313
4787798
4641850
4862389
5020509
5009210
4986096
4692315
4837110
4867982
4764625
4914631
4962504
4936980
4805532
4821432
4779801
4778239
4984107
5114487
4748279
4905513
4909113
4789648
5050822
4936543
5055219
4962118
5083902
5035954
5098611
4645160
4861310
4792948
4918523
5097223
4854836
4966233
4912120
4658820
4925437
4703024
4705088
4865587
4852619
4797168
4674542
4656788
5022710
4775592
4644924
4744555
4684168
4904586
4812723
4747637
4765271
4875333
4756050
4736352
4656312
5109796
4690003
4808154
4996927
5058692
4885149
4716616
5071385
4754670
4863306
4952964
4873259
5096694
5087340
5033893
5056587
5110569
4961099
5100341
4855615
4895577
4812598
4865426
4920732
4792292
4765151
4936254
4945810
4906031
4787277
4736920
4704037
5016531
4949289
5043218
4731774
4636556
4738208
5026650
5068029
5031557
4886753
4654129
4724855
5062220
5005745
4845913
4863279
4777142
4926749
4655055
4686365
4805630
4811171
4687981
4733015
4849616
4712013
4762587
4656792
4746273
4974114
4917454
4760751
4971032
4741010
4703600
4954263
4729884
4760802
4892146
4968216
4981338
4694149
4638727
4873797
4877417
4713745
4781281
5066891
4993802
4959056
5033523
5031129
5014798
5009481
4830460
4915736
5070929
4805628
4867558
4811939
4856125
5116882
4858722
4938352
4835971
4819999
4875772
4909725
4699401
4788674
5049040
4908355
4926131
4952116
4670228
5037577
4832747
4909399
4996180
4811337
4994145
4847775
4820025
4984472
5017643
4796773
4762138
4983291
4690062
5104663
4948238
4705182
5053279
4805395
5077125
4796008
4752398
5117351
5022730
4960987
4945107
4900884
5042674
5078136
4984191
5042029
4949626
4651794
4652571
4821578
4666591
4969108
4987863
5109214
4724212
4740195
4837535
4821155
4751833
4768061
4647938
4771728
5010314
4695357
4694718
4696867
4729886
4666885
4659793
4819001
4898587
4931938
4736394
4927864
4758532
4948720
4750488
4652759
4776231
4668463
4703895
4764786
4989717
4690454
4898363
4693101
4666087
4897027
4661452
4938035
5025088
5003465
4956566
4662484
4809373
4839935
4745697
4821839
5057418
4991309
5106044
4926687
4802624
4809313
4813388
4787469
4968669
4824581
4969279
5030304
4908695
5088794
4837238
4794896
4810964
4728986
4809601
4989877
4744316
5010495
4812974
5050946
5048932
4786856
4714530
4670864
4715155
4877678
4715632
4967205
4707503
4963227
4644747
4833675
4715489
4704449
4715636
5002953
4670301
4670851
4686598
5045571
4661601
4894328
4713702
5012321
4767111
5105467
4728306
4815553
4947672
4851721
4710019
4765091
5115947
4861559
5025042
5054496
4987217
4955865
5115575
4766489
5062155
4712682
4772718
4650346
4804229
5109657
4941690
4858733
4686728
4705864
4672489
4731844
4964730
4808608
4856252
4650148
5070934
4692401
4841992
4675513
4941257
4804479
4836537
4675196
4903467
4887270
4651311
4853213
4918463
4757644
4901274
4878927
5092439
4704309
5090828
5111539
4982194
5035558
4758847
4772209
4944349
5077604
4829854
5042375
5056158
4999555
5110621
4650193
4700101
4718612
5060984
4915862
4723643
4728209
4830012
4792760
4831051
4699499
4796407
4643499
5058234
4846092
5021463
4678017
4889672
5101233
4767114
5034936
4907200
4732166
4978305
5065973
4934476
4702038
4803887
5011260
4991904
5016309
5012352
4730385
5059362
4667950
4916227
4689326
4689379
4841808
4822319
4889489
4701455
4846090
4858602
4669628
4668540
4944525
4870249
4727384
4846018
4675888
4735535
4846085
4814089
5021937
4819437
4865430
5095116
4954221
4976950
4806410
4904943
4788448
4909709
4968912
5045678
4952945
4917081
4971698
4977580
4896909
4827324
4675803
4869475
4708872
4729513
4645305
4698048
5106121
5003685
4688424
4673175
4640393
4714644
5039259
4755947
4645848
4742912
4931611
4712783
4900626
4710072
4672294
5031712
4657928
5011141
4913629
4952777
5058334
4985015
4994250
4841893
4912684
4890608
4785499
5053527
4875857
4742415
4760920
4644810
4858852
5005522
4686396
4719181
4671734
4884859
4712121
4858933
4777916
4847314
4918351
4878803
5079747
4962261
4955333
5099071
4784172
5023210
4763178
4954408
5036098
4981497
4913559
4716625
5052027
4803268
4658470
4761143
4694328
5086426
5077465
4685772
4682956
4869864
4668440
4937892
5098249
4842001
5034118
4938466
5000916
4799902
4851170
4810472
4927234
4656090
5004258
4892656
4792232
4748336
4791229
4662432
4765617
4858160
4881421
4933965
4783253
5111518
5029841
4728257
4892380
5077011
4882912
4872105
4710239
4999542
4666551
5021790
4710550
5094847
5037624
5101133
4973330
4777438
5047581
4783878
4930783
4680507
4637134
4742393
4802520
4725770
4676291
4706893
4670581
4975177
4643334
4807558
4884468
4788115
4672685
4876301
5019132
4648695
5094233
5016764
4965216
5020414
5104465
4934884
5020106
4859638
4744294
5053048
4728820
4821975
4643032
4759024
4702392
5078798
4801349
4807246
4817249
4967526
4992079
5020857
4857559
4941033
5084887
5026790
5077605
4834587
4708170
4784023
4751885
4765530
4825442
4651479
5089155
4886749
4674410
4811074
4891349
4688576
4829976
4640252
4753949
5080800
4708575
4928635
4927195
5012019
4690519
4917417
4708100
4652321
4687227
4844996
5019749
4675080
4800781
4738443
4931841
5082688
4997406
4944244
4975642
4845634
5067156
4764684
4980099
4756631
4739247
4942477
4904005
4670990
4736332
5013348
4818478
4825499
4775184
5019782
4724672
4888933
4746797
4799451
5001946
4899193
4988515
5048808
5042615
4870707
4997716
5090598
4839164
5001691
4648838
4918598
4778387
4985370
4889135
4919089
4684273
4882310
4753059
4981306
4763958
4837677
4779842
4899840
4663805
4645873
4714686
4687571
4833888
4863501
4789844
4967073
4914626
4878607
5111983
4787686
4718874
4828985
4785029
4779221
4927911
4649927
4958415
4932685
5070196
4706542
4907606
5006977
4644001
4817046
4803884
4776039
4769225
4726914
4936903
4887461
4967398
5070563
4861754
5027441
4914405
5085040
4724371
4951809
4755361
5034940
4885734
4891038
5062021
4834363
4864675
4684940
5073623
4973295
4843956
4916467
5023581
5010608
5014868
4884243
4998126
4729872
5115732
4690106
4717979
5045112
4953526
4932897
4755646
5107541
4836143
4759632
5001023
4956333
4808272
4994749
4804517
5014490
4730027
4889777
4995943
4941276
4635757
4679524
4839030
4701527
4713161
4850490
5096643
5103658
4818048
4966049
4818652
4788494
4891902
4693877
4633971
4672584
4756049
4863693
4720448
4665535
4763910
4821305
4820085
4853554
4924738
4722459
4731022
4717323
4697698
4737573
5103966
4795796
4768485
4923681
4897395
4635258
4989198
5071125
5102573
4852685
5023984
5058005
4888684
4663607
4786768
5102334
5058234
4783965
4802025
4836339
4918315
4856692
5032338
4996144
5059679
4970344
4673931
4854499
4811490
4814855
4769214
4681098
4837919
4972132
4657847
4777361
5078161
4666016
4674969
4796656
4791824
5003844
5055869
4862135
4759624
4965106
4769451
4885831
4809580
4803161
4854217
4652921
4811728
5029251
4998418
4726879
4750762
4774582
4734506
4845712
4695564
4735577
4674519
4730116
4815574
4784307
4664801
5005926
4831422
5095992
4762860
4989534
4931416
4802859
4743098
4634140
4811952
4944833
5021229
4654605
4640534
5091973
4671370
4795158
5055295
4644388
4640296
5047690
4742010
4648822
4675879
4658684
4885087
4680926
4653565
4733631
4719555
4694312
4661884
4705911
4943497
5001427
4907355
4783641
4830453
4898626
4959115
5017687
4685000
4764647
5031821
4716965
4673516
5010408
4875404
4875059
4691360
4966320
4850018
4636478
5072002
5023437
5057495
4990742
4857745
5116891
5036258
5073746
4656647
4704910
4810124
4676740
4894173
4737111
4928270
4956253
5099407
5091579
4963413
5044813
5037862
5087225
5102504
4956341
5009258
4762330
4749921
4759753
4818731
4705075
5072918
4707638
4676747
4661932
4706388
4671663
4723476
4942111
4726939
4840307
4726053
4727776
4785848
4662701
4773038
4778766
4787943
5066014
4777871
4888574
4771759
4917384
5060611
4854139
4717093
5010340
5051838
5094957
4983183
5000655
4950576
5098009
4747313
5108952
4953047
4991406
4965549
5006832
4916234
5057770
5073361
5052271
4639940
4670904
4790719
4732711
4802460
4917793
4683752
4782863
4709144
4957260
4710828
5092016
4808368
4879417
4666646
4824283
4829029
4833166
5058056
4965915
5047112
4660430
4857830
5092195
4645753
4788795
4990677
4802025
4707222
4677272
5010447
5037019
4711698
4935006
4663070
4830242
4893995
4938750
4662992
4756403
5062413
5090075
5003551
4758054
4906204
4956269
4891863
5019371
5040222
4931746
5056132
4984544
5032781
5109177
5106073
5092321
4668394
4636752
4969083
4668868
4711460
4903970
4698853
4836614
4739540
4873796
4838061
4669037
4663796
4715841
4800862
4660767
5001882
4656904
5046645
4722550
4873442
4796756
5041824
4756128
5013241
5074324
5051091
4972795
4925786
4901733
4889374
4732203
4825698
4636854
5114061
4775081
4734038
4902713
4928938
4789419
5076612
4821668
4675870
4893892
5107961
4935392
4984530
4935782
4800653
5028627
4935043
5039389
4775482
5062010
5076434
5000992
5078154
5112926
5030678
5112305
4921845
4745578
4716490
4708359
5119998
4796495
4835799
4703826
4853359
5000732
4635975
4647293
5117726
4901320
4645374
4827998
5113847
5007644
4844838
4716937
4731558
4954562
4865769
4783743
5003247
5113851
4634855
4851378
4702334
4731014
4769435
4963163
4650460
4819011
4739469
4934379
4872880
5004502
4854875
4775972
4981549
5089578
4660419
5113423
4880181
5039633
5008023
4904034
5057048
5040098
4946253
4973697
4983804
5000448
4994750
4878724
4984736
5038567
4978009
5037060
4895279
4858600
4829184
5003421
5056837
5013175
4774358
4928285
4895686
4887525
4886284
4647161
4884814
4924601
4883654
5017892
4927189
4963778
4795864
4902847
4879929
5047238
4892157
5029618
5010711
4949539
5018604
5007848
4740669
4936670
4825833
4648886
4912393
4638600
4981975
4775654
4647435
4745383
4735542
4701829
5066521
4704242
5078017
4720024
4936309
5035287
4769047
4900090
4863300
4652826
4649958
4701098
4838568
4639677
4713822
4757870
5077354
4679975
5036065
5012957
5109573
4889159
5116850
4715021
5082107
5071101
4730428
4709141
4793080
4841053
5070802
4855678
4938849
5026627
5008521
5116183
5058503
4977854
4938344
4678556
5076409
4896493
4914738
4949327
4954552
4831767
4909125
5101575
4888285
5100340
5100657
5054305
4840804
4806971
4893565
5065708
5012734
4754260
4873216
4784670
4935460
4766525
4705855
4668242
4913947
4723169
4896428
4940641
4657394
4754257
4906729
4828224
5004928
4665106
4959592
5071886
4815659
4897466
4764370
4902267
5019769
4980789
4722072
4749510
5063441
4740188
4882849
4956938
4863411
4760187
5061424
5037370
5107267
4980897
4801153
4644003
4844346
4693755
4641990
5055998
5120217
5046460
4998878
4657489
5054853
4877806
5060908
4807407
5079622
5081590
5019394
5061219
5054606
5064907
4716348
4642166
4733517
4760628
4707707
4695810
4787649
4657541
4777177
4886524
5078524
4950645
4744131
4676403
4940401
4661995
4832014
4744856
4706959
4656349
4909496
4730699
4786495
4652522
4715011
4784534
4921954
4635699
4713692
4654039
4662029
4902093
4917204
4866903
5016657
4875519
5110566
4695780
4958864
4803621
5043359
4633388
5029293
4935289
4890412
5088250
4824620
4961556
4733899
5011172
5021036
4768055
4920684
5059277
4752629
4929741
4663752
5000275
4684885
4840948
4818165
5062548
5077077
4893313
5101600
5104131
5052118
4862631
4877854
4762026
4707611
4898369
4780213
4817238
4791229
4908082
5029569
4945972
5116364
5113919
4900774
4929894
4764370
5082870
4656951
4633496
5061029
4742235
4991535
4655706
5096286
4886114
4991731
4964699
4814762
4704337
4921643
4841101
4712561
4702765
4679948
4669779
4919155
5059156
4717868
4638216
5001697
4856834
4702444
4860446
4775334
5061863
4665521
4883451
4633516
4801929
4724392
4977768
4694367
4887750
5062816
5068837
4945246
4854795
4800198
4829056
5051724
5012784
4878608
4939803
4840924
5101304
4743282
4801817
5064536
4901512
4993225
4768073
5034489
4955663
4754900
4750245
4740835
4963286
4831811
4905181
5020890
4945147
4981952
4672245
5059058
4726896
4739534
4784936
4768636
4873004
5010523
4773242
4711038
4758698
4753280
4868741
4982936
4818530
4670967
5086415
5051601
4876750
4697465
4695311
4783147
4679003
4646161
4823505
4899214
4680126
4873234
4955056
4827260
4765869
4870628
4906143
4758386
4661403
4744029
4691200
4852686
4749646
4808687
4792635
4877726
5054983
4708165
4903111
4989284
4909924
4976941
5112336
4697667
5105191
4870114
4885260
4906120
5079864
4969614
5084788
5001584
4739225
4982622
4724173
4929417
4742727
5067578
4643204
5057631
4991094
5089137
4754383
5104864
5003357
5064601
5070253
4650865
5111444
4927025
4640257
4837508
5096987
4779729
4822015
4688590
4830802
4968700
4902353
4798368
5071729
5008459
4746309
4904358
4857815
4949206
4809651
4685128
4746087
4785590
4639609
4816271
4657909
4915502
4750142
4861893
4813018
4891963
4858593
4668914
4722595
5094125
4649862
4723779
5014157
4867742
4778362
4818492
4895538
4737365
4940995
5048552
5032537
4910884
5104858
4781030
5014797
4981648
5055860
5096107
4734177
4776561
4980913
5079909
4853436
5112973
5064069
5050941
5095726
5076060
4761693
4707893
4797004
4657663
4982594
4732886
4907474
4843842
4843103
5065263
4957876
4714223
5075842
4749640
4964045
4803398
4700276
4695630
4791142
4957766
4953783
4862323
4642814
4965851
4806957
4667549
4787456
4925710
4662113
4679768
5011622
4657531
5013470
5043969
5113971
5111289
5022505
5067502
5058012
4978299
5094711
4656654
4962513
4906819
4843027
4745925
4994190
4695838
4860887
4962333
4910881
4930677
4653013
4970312
4860096
4762785
4773112
4689769
4688755
4646369
4736207
5050539
4901081
4778553
4921245
4909097
4956915
4708734
5016794
4910883
4659052
5059462
4669119
4848153
5111538
5068649
5119998
4665357
4723593
4945644
4776686
5055698
5013056
5023277
5091943
5013432
5017186
4667005
4969023
4978620
4745014
4683062
4770540
4809527
4987134
5018328
4940922
4841060
4890098
5090198
4845619
4932732
4807566
4662089
5064207
4922332
4874598
4849789
5058170
4969173
5091992
4646133
4985430
5019263
4895479
4929559
4963670
4855706
4964217
4781631
4685082
4831186
4777830
5108419
4645588
4888781
4696233
4754872
4657549
4658036
4861329
5116797
4804738
5022870
4973490
4804746
4676104
4898714
5065122
5101214
4687900
5054739
4864498
5045686
4916278
4688700
5095697
4877081
4940525
4961691
4982686
4839983
