uops_executed.core_cycles_ge_1
346848
348232
336634
338984
338016
349364
318381
347351
338298
340338
347394
337654
343569
339896
345808
342253
349419
341106
340314
339951
349130
349064
346602
339594
342642
346744
341468
349248
342411
340892
337589
348888
337570
342146
332403
348193
339297
345365
334550
325274
338281
339239
324608
338068
323876
331007
347898
343641
337123
348630
337569
341862
332757
339516
338033
346726
348624
338464
345651
347765
338278
344389
336555
335884
348713
342020
339590
335446
339635
334879
344571
334585
333643
334314
341741
344849
336235
331646
333738
343139
349717
338268
334177
346868
342745
341502
344678
344989
332754
346898
336562
341994
344193
340438
340649
333332
338602
341804
342945
342785
339154
349325
338268
333587
335891
338825
348424
344639
335178
345656
331993
328681
339927
338971
346149
345434
333310
340790
334220
343135
340362
349243
336372
332968
333460
343778
339716
346957
344988
342777
344123
343034
337183
335152
342036
338459
347597
342599
342627
336235
335894
345320
334272
345878
336238
338119
338144
345367
333398
346680
335664
336026
337952
336169
342327
334678
336411
333318
343547
333477
336727
334803
338563
332807
347002
342356
337340
331704
333027
335184
333912
342237
335499
335124
347040
335799
335558
334268
333181
342377
342764
335353
345273
349898
345493
336725
337194
346518
346391
344964
343931
341801
345222
339288
349542
334453
337931
334280
348659
337532
338441
338276
337750
335726
339488
349359
338762
342114
342773
335617
334199
334752
335564
337504
335980
338752
343102
343324
329338
338618
348258
347194
336838
347642
348961
341091
345466
336196
336909
345693
338585
337956
336696
326475
334627
337454
337831
338228
335959
338450
345839
336971
339080
339483
345491
333762
339462
346179
339378
348890
340191
339771
340130
336304
345606
333883
335944
339226
337764
348372
340691
340682
341431
341021
348827
343228
341561
347178
340468
327757
338202
342907
337493
323117
339357
349567
349175
347779
340218
347020
341346
344455
336350
346367
348859
348908
348530
348023
338933
346156
339906
349112
341560
340259
327887
342513
334798
339931
338386
342151
342832
339143
341672
349665
339851
342934
343884
335962
349039
344852
340915
347678
349131
347876
345135
343542
342916
348259
344304
344489
349145
339921
345646
344661
345434
348175
343962
341034
342868
342049
324707
343612
343585
340870
347967
345932
348549
340990
346945
348229
344770
343171
343977
345099
347264
340564
340907
338589
344645
341605
349357
344040
320463
339199
339818
344960
343373
345479
333546
341641
339120
348867
341826
337593
344832
349515
340436
340802
348252
339338
337162
347695
344722
342442
340924
343091
342796
349775
340710
345172
344465
343535
337528
345382
348219
339812
348455
340126
338039
347894
342105
342432
348047
343645
349626
347719
340351
347477
346745
338170
341944
328747
347388
338821
340650
340293
349034
343246
339103
343052
348715
340107
341638
349179
348327
340908
341047
340616
334478
342039
338647
341127
347113
335340
348424
348860
337091
341758
348422
340140
345473
340751
338146
339170
337041
342664
340452
337180
343190
341266
340629
347526
348771
318679
348558
344163
341936
341757
338916
338258
343991
347904
347803
340263
340911
349174
345801
335913
342112
346157
347327
339624
338710
347448
340785
349262
325144
337947
339323
340121
337759
345585
345419
348347
343103
345225
340638
347900
337844
348101
349449
349298
322334
326277
339410
339029
339475
339820
340755
335107
335261
348259
343277
340419
338514
343546
347494
342998
340802
347022
339063
344185
347476
338281
337731
338406
347702
341681
341231
337444
339828
334695
342495
340720
345210
347789
349141
337963
347436
340886
338357
338138
343445
334815
340204
343076
319335
347105
334677
340114
343703
340678
347999
347883
332955
340224
327349
336627
336853
338177
339798
335162
338364
342890
339978
348072
327752
340873
348531
339810
339718
341055
340702
348354
347559
344731
339798
342945
339427
337226
337775
343619
343233
334000
344544
342291
338517
338912
338697
338112
336901
336716
342604
342351
349816
339746
340024
348197
347181
339272
341306
346157
342271
342537
337456
345762
334043
341980
347638
345679
336315
336849
338383
320667
337269
340300
334166
341343
333145
344800
334973
340471
347576
336878
344615
338075
346691
346774
325659
343235
340883
339941
338428
334072
337874
338692
338070
341659
335187
336381
346457
330514
347568
344262
337580
343231
346319
338437
340301
339193
336930
336014
345600
341294
345979
331384
340812
347825
335375
347054
348625
326772
327794
343003
349325
335853
335253
342752
343430
349060
342872
347781
338601
339843
342007
339353
339669
336321
336849
347647
336747
336223
337514
349203
335400
345518
343778
349852
333649
345049
346344
336927
334760
335366
338363
333461
339111
335240
348133
337227
334129
349160
349716
338333
345058
336237
347408
337218
332232
337229
346287
344969
338427
338898
347233
335828
335603
334167
343952
342635
337210
343113
346662
336596
339820
344951
338831
337160
337640
347803
338516
338407
345290
331885
333689
343468
334558
340318
340054
335349
332754
336112
345262
349611
341985
338593
348740
336918
344092
340787
339236
338981
339739
340445
336405
342137
337130
343290
338167
341365
339602
341996
345054
331763
335833
348339
347887
337344
349819
339749
348288
341322
338826
335440
332494
336044
347396
339845
337919
339874
334297
344838
337935
337158
344617
330780
326503
347261
342439
349052
338550
338929
336342
343466
338390
333774
345377
340822
346603
341681
344657
341423
333399
342969
336424
333401
340974
330317
336324
340201
341516
331419
329674
346631
330014
343017
344196
334644
331324
339483
337494
331712
319234
327540
342356
347961
341449
340298
327616
333392
342141
331813
338483
337448
345136
336412
344943
349204
335667
332515
336854
336212
334143
344036
330375
347185
331646
333783
343139
344025
339291
346478
334098
347708
333251
346574
334665
337497
337858
344162
337733
342968
338354
339684
345495
343468
349883
345665
335166
333016
339291
339612
335533
337673
347268
343481
338164
339061
345174
336010
346500
346333
335215
335559
338841
348288
334571
348676
342710
336960
348663
337214
336112
327775
336871
340879
340617
339755
344730
343902
334650
344073
346684
346756
339100
333611
347208
341176
345890
349473
342422
346318
349142
339980
347880
335303
346067
337858
339037
345119
326777
349349
348936
339506
348801
336715
346085
337090
347942
342289
349332
334671
341414
346519
347241
346113
336448
347275
336349
338701
335113
343362
337961
347144
344782
338479
349907
348298
335012
347693
338907
347003
341939
346000
343451
345432
337887
340642
349295
341002
340274
321854
339870
342618
338582
335847
339503
345149
348960
342284
336771
345117
335272
334080
345003
334153
349498
339899
340173
338461
334499
347759
349610
349912
340056
343154
348589
340353
342358
349389
339075
336910
339324
340189
336821
334545
337432
340134
340074
341666
349375
349247
349775
346991
342029
338962
348461
340419
345768
335830
341770
340225
335285
344889
332056
329419
339367
346662
344671
336284
338790
346804
347106
341539
339761
341287
325392
342236
348163
349753
341680
344166
342918
336438
341002
349114
340298
339981
318503
344028
349895
339784
345497
338032
342979
336577
336876
335317
337105
337305
339586
334388
344534
340060
346630
337240
339685
321513
339268
346451
338727
340655
341135
341355
348688
340306
337619
345417
330947
341082
339025
340025
339399
344010
337756
341487
337553
339342
337267
334450
336557
339224
339652
347944
347330
337685
346579
346303
333123
331825
340735
344752
340575
335597
336729
344585
345597
337891
349263
346690
336602
346515
334295
337434
344358
330982
345153
349520
344612
343065
348494
348074
343675
342565
342445
346075
339470
348135
338974
336385
345790
342540
338382
338379
337868
337145
337241
333684
337478
337717
339424
337219
344731
334087
347228
347604
341302
335030
343886
338921
333435
337087
334264
347382
339772
334206
334454
335840
340123
333060
340210
335898
344150
334231
338927
343316
349785
340521
338317
339431
341353
334201
332251
332798
344515
333244
344721
344260
339699
342639
330045
344265
343282
334306
345259
345131
334372
338817
339629
341521
336469
345508
334236
337188
344329
334167
342986
320384
341681
334737
337138
334735
341272
346917
336574
336636
333961
339959
344569
348204
335294
346967
338318
344399
333556
335685
339046
335697
341320
349702
343674
335744
342923
343320
338232
342621
343821
338349
348431
348113
336673
345001
340209
347599
346497
346115
334592
347766
336785
332297
343824
337407
333375
335285
336099
334852
336653
346097
339574
344363
327782
322437
346717
346142
348322
336831
346053
338632
345861
341725
335836
343198
345436
343965
340571
344839
336871
338368
338778
337117
345291
345568
338312
335022
344639
340103
341162
344170
344366
344782
339516
338958
348316
347393
345632
338935
337184
340965
345878
335930
338053
338446
342028
349255
346258
340573
348343
338950
329083
334228
339380
345683
337976
337921
339957
341967
346028
345603
341072
348554
330294
338763
343872
342502
343506
344003
340284
346214
349435
332733
338193
342611
338930
347726
345778
345915
349569
345236
347887
338709
338494
337875
339357
336470
335368
340859
337586
343608
343392
347114
347494
347816
345274
346248
340877
347143
334847
347012
348924
347174
347939
344036
339291
348954
335508
348327
340628
346977
349010
348709
337068
348267
343050
320015
343198
349089
347398
345884
338113
340758
348370
340848
338471
345375
336743
336859
348236
338718
340825
337564
336116
346279
342469
338514
342132
338697
345341
347327
344840
346993
346021
341222
344757
341858
336978
345509
341460
342833
343081
339996
349676
347457
348900
342057
349526
339300
338245
343501
339946
331872
342272
341355
341434
343931
340445
340119
341327
340334
339456
348788
333675
342745
340725
342688
347034
340336
340488
337152
334806
341462
335845
328433
333616
322410
343052
341333
344832
339306
348210
325617
334419
336488
339859
331789
336166
330834
338905
323156
347070
338616
348943
339645
335876
341294
336759
339206
347152
339703
337582
338846
346834
337942
343916
349622
340031
348343
347352
336947
349388
340022
346831
337826
349643
346087
345415
349241
348383
333787
339290
338370
347087
336938
336026
348809
345451
338251
338141
345751
338945
338298
338449
335543
348011
336736
346933
345618
322121
346211
347232
347620
349609
338415
337160
346352
337853
346462
325045
340689
346896
346263
337631
345162
345863
332693
347000
332155
336274
336745
338096
346947
345390
338173
335614
344728
339733
337565
338765
340411
338024
334374
324331
337786
348756
346563
337297
338330
338512
340049
345837
342397
347157
337464
348578
345534
341050
346536
346626
345214
338538
322445
339246
322801
344719
328406
345290
332862
344752
317036
345893
346323
336225
346816
337845
339775
346830
346345
349722
345960
345827
346694
339067
341221
337015
336906
336663
337945
346303
336184
334562
336973
318913
335241
331836
342883
349687
341487
330344
336388
348151
327523
347345
330991
344309
334607
346625
332851
336223
347538
348725
347910
347890
319283
334390
325459
319365
318864
331861
340477
324093
333951
321248
324917
340202
322314
333840
319080
331877
335642
322680
344534
339669
344763
344797
344812
336161
343388
338951
349235
349631
333591
339140
338802
339726
343739
348162
343789
338968
335467
342773
343178
335557
339958
332325
344784
347490
347080
346663
333060
332701
337980
335364
334371
349386
344339
337084
338667
338920
345110
349252
342254
349023
332109
341099
344741
334268
345543
340068
337746
343121
344262
343089
347271
342274
338330
344703
338716
341164
348771
339528
342774
338842
342303
341288
343847
337679
343286
341628
338287
339344
337248
334167
337453
346808
346041
349167
330393
344434
338984
344135
334456
337654
325108
348251
336221
346376
349865
342391
336927
345866
337411
346418
335759
345175
344607
333902
347352
336426
342275
335740
346865
345669
337098
334616
344506
335930
347128
335654
336439
334728
345763
321616
346989
334038
335815
337540
340482
336119
337156
342366
340418
348932
340095
335321
342907
336747
341700
346625
342083
348461
349716
349603
335310
330728
336169
334283
334714
349370
344801
338092
346544
344664
338179
328526
338390
334239
341711
347657
337131
348877
341203
342690
336244
345236
348788
345825
345279
335107
339746
344797
334157
336257
334869
346605
337011
335154
333938
336298
341274
334497
333536
