uops_executed.core_cycles_ge_4
143912
145073
147728
147076
139738
139476
137736
140993
144396
143325
138512
142791
146768
137571
135834
144275
148019
144677
144808
138146
142684
142826
146143
139611
146693
148452
141727
140695
139292
135212
138179
142242
145282
143592
144947
142647
139942
142403
141060
141749
146680
142870
140268
143060
140267
146382
145436
139452
140107
146736
139231
144742
142193
138572
137896
143625
140982
144757
144602
141165
139617
140295
147011
142614
141382
142445
142108
145015
140622
141055
141840
139475
141816
145857
143002
138341
141482
141887
145056
144698
142903
147835
139010
145809
143338
140086
141861
142156
138995
145936
146175
141325
147300
144849
142860
147548
144416
147104
143994
144470
145193
146468
143535
146923
141397
146138
147329
141905
146247
148120
143157
140879
139765
144339
146198
142139
142948
142443
144142
144038
143629
141944
143128
146650
140280
144694
141881
137481
142698
140514
148499
141245
146341
141206
139968
143704
142151
141454
137307
142589
142706
145586
142401
140056
140379
140730
137310
142951
145392
140447
146518
144140
141808
138615
140762
145171
141010
136941
134726
138483
143967
140004
138352
136369
135729
138187
136576
135212
135333
137703
139763
136208
138006
136519
137379
136061
139650
138095
141124
142197
143684
135104
137215
142312
146282
144785
146064
143847
145035
142416
145923
146661
146845
139488
138146
143889
147061
141672
140916
146405
139022
142440
146675
141061
136331
136089
140058
138783
148498
146295
143847
145087
142708
138039
145555
141311
141105
141102
144952
140637
147331
147267
144963
143902
142774
145187
136739
146488
144432
139204
142373
146668
142595
145348
145665
142724
142965
138261
138378
144016
141413
147825
143415
139053
139194
143929
144887
141376
137784
139590
145590
147481
143383
148268
139339
146461
143997
138995
141244
141808
137779
141500
141839
143484
137429
141438
144355
144419
143069
145717
142121
138972
142116
141646
141996
137301
140217
140210
139748
146859
138540
140647
138243
145566
146239
143925
141915
141184
143103
140374
146940
141545
141064
139433
145923
144144
146790
140178
140277
143703
142422
142244
141713
147080
146500
143630
147029
145104
145327
142905
148335
145445
141304
140581
143931
146101
145501
139499
138405
143456
143326
144040
139226
139606
144368
138646
138770
140392
144014
140398
144412
137136
144932
144228
143433
145242
145112
144325
146415
142306
140606
145516
140806
144985
142601
140673
138869
144558
140027
147068
148202
141991
140999
147350
138337
141173
145523
143049
143798
140467
137751
148495
141944
146664
148255
148530
139802
147457
139207
140121
142407
142510
145628
141923
139252
141964
146293
141506
136270
145108
146732
142876
144325
140597
145566
144360
142248
143504
142513
139814
142667
144209
140614
147428
143468
137514
143400
143195
147854
148380
135973
145384
147382
143957
148574
147846
145407
140753
143312
141518
137487
135002
140906
144949
145124
138463
138821
135872
147418
145472
138884
146145
143744
141669
144820
140421
142495
144833
143832
140519
143208
143088
147243
137430
140602
136630
146167
136436
136429
148264
134682
141726
138392
135902
139926
140936
136097
143588
135908
140402
138094
136373
134620
140340
136187
142405
138255
134930
143441
135576
138956
136253
138908
136169
136543
137625
142563
138517
136294
139366
144064
137724
138161
135142
139592
138121
145404
141013
138756
135072
142455
134796
139953
146299
136747
135876
140304
144045
136005
142083
139778
137315
138477
146245
140202
144120
140440
144319
143783
142206
143651
148280
142752
139067
144930
140844
138945
147437
141799
145691
143130
138655
139422
144677
145714
135943
142178
142979
147440
144556
146331
142170
146190
141477
144753
146066
144504
141598
146744
145543
144048
145848
137589
142624
140776
138680
138346
139970
146907
141175
145331
137117
137424
144496
140994
142589
142795
147719
144659
142861
138788
139238
145581
136743
147875
140130
146243
141373
145643
146501
142927
140594
142660
141097
148284
142537
139037
143390
139674
142028
144876
140723
139801
146274
141593
141455
142026
141174
140997
147360
135381
140845
141331
144000
141476
142668
138890
144441
147557
142593
141496
147055
142213
142006
138965
141893
147398
147185
141205
147217
143659
144594
143191
136658
138654
144285
140453
147257
144615
138972
141585
141440
140693
145566
140675
140321
142361
143330
139052
142231
145103
144698
136765
138469
141899
135878
141314
142716
139016
145631
141610
142216
143137
141910
146128
141688
142728
142530
146751
138038
139171
146183
140279
144582
140831
141851
144111
146784
139369
144087
146381
143333
146442
141093
137250
144262
142293
143660
138864
147549
140932
144243
144975
142335
141780
143952
139448
142105
141199
144419
146281
144433
141811
137911
143074
144210
142125
143250
146208
138305
144459
140564
148477
138447
142986
145272
144092
146207
144763
140667
141177
144289
138516
139266
148287
140176
143539
140495
142018
146800
140344
146067
138000
148347
142387
141804
139058
142529
146175
144325
144241
139098
143618
138009
140335
139577
143019
145239
141308
141718
141896
144212
147043
139623
144067
143326
139307
143759
146064
143637
141652
142466
144254
147456
144329
142194
141278
147132
141465
144381
140068
142928
141790
142870
140179
147200
142259
138462
143056
145639
146616
141825
143247
141804
140859
144229
144304
144747
145389
144115
145802
140633
146838
141751
138642
142407
145215
140991
143028
143110
141662
145636
142987
143537
142442
143934
139375
141910
140670
141600
141149
139429
145158
146960
144389
144868
141605
144367
140002
142824
138737
148234
143725
147851
139770
141972
140264
142150
140837
140416
138017
141849
140131
136917
146662
139079
142285
143143
140929
148376
145522
144622
141712
138623
144681
139055
140257
143573
144048
144457
140943
143962
146907
139389
143082
140004
143138
142465
145414
144417
141041
144818
141291
139766
141531
146703
136923
146652
148360
141124
144470
137578
141648
136929
143608
140508
137755
141827
139565
137869
144302
142540
145470
140216
141827
147102
138398
140641
143994
146508
144102
137918
142006
142241
148292
141232
140605
143865
148000
139861
147074
138746
143996
140016
138596
138631
141708
147885
144620
142801
148410
142276
145374
145128
147892
141683
139376
144812
146085
141684
142695
144845
142683
135170
141344
146454
140822
140228
145032
137120
142262
141107
145568
139695
144705
148024
141350
140377
146761
144138
140183
142174
145569
147651
145106
141804
139034
139653
143823
137496
141085
139985
140813
141668
138431
145404
139748
145981
144540
140726
142793
141922
147999
145079
140167
138131
147571
141005
140241
145217
145947
140159
141915
142182
138629
146553
146748
145343
142844
145396
140727
145687
136590
138197
145424
147408
136740
141700
141601
140859
142209
143513
143682
146202
144300
142073
146812
145669
139407
145137
145725
145776
144906
145011
145809
141180
145688
141632
137428
143847
136059
138047
137008
140002
143415
144882
142660
135399
142528
137352
143300
148456
138100
145809
140790
146538
137086
140634
143300
144650
145002
136493
147183
138893
142565
145356
140113
144785
146902
140858
144820
145263
139250
143453
145951
136676
147370
147619
139656
140193
142019
141195
143113
145207
144621
147294
138128
140933
140375
143154
141326
140605
144823
143194
140384
145927
143977
146731
141564
145786
138106
144992
137106
144987
142065
146138
146668
139773
145240
137684
148089
144293
148376
146517
138503
142748
142663
141884
137289
145406
141364
140016
147911
142746
139802
142527
145729
143797
144402
140941
144951
139329
141510
145202
141768
141148
136994
145284
137158
145937
139738
141384
138369
144456
139315
144621
143525
140956
141504
139130
140948
144350
134444
141015
141525
139771
140961
141406
138238
140436
141276
140299
138098
141134
141142
145439
139973
145850
144717
139121
139693
146267
144765
142893
141402
138950
137489
145046
142925
138914
143348
140233
143057
143962
143504
137236
146155
141306
146609
143920
143651
147738
141934
144001
144362
143943
143742
147564
147870
141750
141551
137724
146799
145446
148148
145425
141582
141432
139306
138244
145193
146134
136334
143858
140038
144622
148269
144087
144948
142857
143371
146302
146411
135591
136123
141782
146319
135151
143367
141507
139051
148054
147058
146936
143608
141360
145820
142894
139672
143159
138647
140609
140233
145319
139309
145962
143770
147469
142932
138222
139726
145262
142441
139488
143455
140297
147391
140469
148100
146660
139991
139835
138402
144213
139658
139571
141149
142287
143378
145366
142059
141981
147539
140527
144285
140180
142530
147869
142947
147178
142847
137565
141793
144003
139920
142865
148281
141595
136913
140389
135896
140550
148513
142383
143825
142612
141806
138298
142953
141620
140722
146060
139406
141646
145285
148579
140078
148342
138945
142207
138252
143061
139531
144468
140697
146743
146215
147808
144339
141811
143535
145401
146056
140102
145383
141190
143187
143290
144192
137053
137934
144067
142440
140439
147483
142698
142178
144815
146417
142249
140638
141936
140786
138832
143647
146725
139810
148462
142504
139740
140361
139279
148156
141922
144198
144470
135149
142097
142044
142741
138525
140107
146330
140698
138771
143047
140825
140383
140295
148163
145673
144127
140390
145142
139943
140077
143147
146644
140967
139522
146485
140612
147122
137218
142336
144309
141924
143934
136865
140447
146028
148462
142168
141486
146720
142380
138800
143070
143627
142661
145068
142329
147831
138352
144701
138304
141011
143015
145015
139230
140114
141490
142983
141326
140000
137852
140021
142647
145295
142162
145073
142064
139873
138849
141657
145394
136511
146299
140851
147440
142550
139925
145179
142819
142120
143470
145407
147519
138767
140910
139888
144736
143801
143688
140655
145049
139954
141639
144366
137672
145131
146854
142359
137656
139053
141830
147740
145181
141933
140840
143784
142453
146049
144602
140210
147708
144370
146756
139016
136956
143222
142107
144844
142899
136752
143347
141423
143245
137292
139951
143956
141904
137821
144982
143251
148028
141654
138820
147512
145230
137882
135617
138183
139811
141433
142532
138795
140430
142444
141321
141363
136534
134485
147088
137450
137704
139534
140999
140418
140262
141647
142023
136718
141885
139521
142037
139482
142109
139140
147081
142575
142810
142710
141700
145051
146998
144719
147596
145052
134704
142009
138986
139789
134720
138057
140935
134772
137566
147618
135133
136529
135553
140471
135040
145140
137824
140883
140858
147623
139502
138161
145964
141688
142676
145366
143405
143954
146211
143081
141950
143581
148569
143272
148504
147298
139635
137543
145311
141867
147593
138152
143121
144464
143224
140818
146457
144341
140764
142701
140339
138476
137204
148434
137722
146072
139897
144088
136956
141845
143693
146261
141767
143030
143572
146953
140871
138562
141068
143377
139380
144279
140610
147347
143182
143848
148015
146943
143216
146156
143537
137056
135375
138994
136049
141513
139420
147961
140651
146557
139848
145202
139152
147199
142392
145827
147860
143403
141068
142644
139921
145530
137128
143319
138725
144155
138235
146917
136714
142491
142792
143866
145749
140689
145808
142599
144439
136299
146866
142371
148514
145843
142675
144627
142173
140683
140480
143360
143920
143101
141946
146851
138336
145456
140520
144463
138158
144134
138593
144888
141094
141924
142075
144355
137544
141377
147669
139214
146361
140881
139637
144423
146601
141556
140791
146423
142037
142378
139121
143536
143393
142086
147388
140105
142803
141140
140276
139913
142341
142915
136192
139642
139850
146010
139096
137141
142930
143025
146663
144702
142759
140295
145223
140660
141708
141417
140042
138054
138583
142483
142525
138433
142851
138748
147124
141390
143539
139833
141538
147719
145086
144477
143451
147037
135981
139596
141822
139608
144059
145470
141364
145664
140012
144755
142001
145793
141665
140374
144677
140292
142693
144738
138174
146360
142487
145292
142725
138568
141007
145130
147234
143047
141714
140917
139363
145224
148002
142720
141706
144653
139801
137070
142694
144140
145999
144810
138852
144976
143505
141705
137962
148312
147157
146141
138040
139240
145255
140357
146404
146181
136917
143372
139328
142667
145799
142416
144263
141943
148100
141943
144956
145688
141908
144228
145916
145328
141492
139752
142000
137019
137457
142785
142202
141381
140506
143121
144183
145805
134917
145078
144610
147191
140673
140257
142745
141521
142097
138529
144980
144369
148190
142488
146908
143220
137602
141791
136695
145312
141868
141619
143795
141648
145244
139937
147480
142348
142155
144647
143673
145464
147149
140021
145361
146841
141396
137857
142548
140675
145455
148306
143620
142417
142945
139945
144304
141199
142002
143216
135196
148579
138186
143108
138553
147001
141770
146935
140991
141016
141878
145011
142898
148015
142072
144051
146216
144904
140353
147978
145400
135488
144755
144814
145604
141562
141068
141018
138435
139738
145242
144188
141715
142561
141296
140395
141454
142651
142796
147271
144329
148585
137581
143585
138969
142258
142859
135682
145505
146891
139991
145265
138440
135276
141210
144457
142187
148243
142406
148100
147978
137168
142990
148063
137946
140783
141645
141964
146020
145446
145342
142286
142036
142362
143250
140486
135358
137380
145108
144209
140597
144104
146891
141967
140758
138703
145025
143826
145828
148029
139188
143128
140037
147353
146953
147606
144883
144075
137644
142712
144628
141897
139154
142952
145116
145180
140299
142929
143147
140460
141657
146659
143219
137256
142765
144042
141491
138465
141516
143824
142638
144109
147645
139402
142564
142739
147320
136886
145884
136826
142736
138786
138489
137424
142593
143708
139599
139843
146010
141989
145642
144600
145744
147716
138305
140676
136848
139922
145016
139638
135298
145814
139527
147882
136799
144857
146877
145929
144107
143145
139655
138614
144636
140157
142508
136177
137240
138900
140105
141532
137076
141883
142616
142188
144356
137352
144170
146256
146342
141974
138664
138571
137343
140068
142309
141149
139697
138852
140048
140001
146569
142559
139595
146809
147818
143796
139508
146973
140804
141656
140012
143791
145646
141718
142834
146245
139486
144929
140426
137857
137088
141889
141996
141518
142064
147096
140929
141763
139416
146140
146041
141488
135968
138215
139702
140298
144941
144919
139226
145257
134660
142237
138614
143946
141092
143959
139869
143079
140907
145673
139787
146818
143060
136898
136753
144805
139656
140290
135391
138100
137057
138307
137080
140625
139684
139681
144254
143679
140475
144402
135599
138865
148472
144862
137090
148076
141797
139084
144955
143284
136103
146739
142053
144298
145025
141472
146177
142897
141500
148541
138797
146329
139113
137262
142182
143065
146270
140991
146089
142666
141233
139603
143171
145047
144167
141660
139979
140455
141875
140421
147491
143293
135261
141177
135955
136548
139810
143734
137724
141789
141457
146732
144414
143557
138850
146358
138357
143004
141552
140805
143838
147119
143249
142152
144539
139734
142344
140545
140360
146192
139388
136551
137635
148573
143457
140907
139017
137514
146502
142952
146965
142517
141623
142044
142702
143410
138301
142852
142265
135692
140023
138351
136953
147009
139145
140763
146237
145299
139947
142875
143343
135753
143692
138936
142752
142020
145275
145236
142395
141734
142656
144526
146175
143842
147982
144924
141748
141652
147440
142224
138508
143743
145154
139388
145343
138210
147211
141010
147664
147520
142375
137881
141021
142234
145548
143015
141838
141331
141066
139491
143537
137112
146794
143855
139780
145013
143553
148041
139961
142390
144136
138423
139625
143299
144032
145403
139965
140882
140907
136402
140377
146442
138877
146173
141794
145871
137774
144563
138373
144765
140713
140989
145894
140146
141580
138860
142633
144228
142872
143043
143063
138704
142268
138007
140121
144909
138876
141524
142058
146124
141182
144711
142988
147392
137691
140650
142399
143596
143110
138798
145107
135929
139491
145124
147028
143710
136080
144846
146155
141362
143130
144822
144985
143684
139648
143202
148457
143571
142639
141623
146736
139891
145640
147672
145798
143518
142948
142280
139132
142839
145342
145096
138694
141634
141394
144125
140291
143859
134660
140736
145449
141891
142154
142395
145886
142921
140610
147097
141358
140207
146050
144388
139335
138162
143635
139558
143472
143980
145176
142256
142741
139165
142312
142216
146640
142340
143495
137647
139848
144581
146022
141726
141973
135792
137156
138785
148354
142186
138729
144324
144876
142503
144013
139720
144294
141105
143287
142106
142472
143939
140291
141521
141073
139632
146631
140303
147138
141215
142516
143588
138636
140560
146204
141714
144552
144891
145832
144207
137733
137745
139173
143384
140513
147465
136331
136112
142403
142066
144456
136338
141110
139546
140145
140178
139842
143673
140073
145268
142960
144107
136595
138598
147318
142676
148262
147395
136287
139357
138604
144801
142060
142808
145021
135435
144395
143840
137693
138651
143189
135647
138774
145530
139890
140427
145634
146052
141729
141065
145405
144740
145513
143721
140382
146852
145643
141223
145085
142039
140947
141986
148342
136670
147495
138626
144738
136567
146760
142130
148313
139740
142104
139932
139957
145513
147634
139423
144404
146145
141983
144399
140503
141380
138235
143905
136670
143570
141830
146099
143202
138873
144562
145459
142485
142450
145623
140766
139581
140707
143251
143141
143846
143351
144648
143018
145705
141931
141152
146664
142780
148262
140973
141140
142611
142682
146069
145105
137287
144177
147282
138075
139244
143113
145905
136110
141060
139910
141529
139710
147437
146020
135845
140122
140029
142912
144694
143593
140561
145334
145284
144993
138484
141641
135909
140963
136497
144986
145927
139668
144420
140203
144037
144697
137836
136276
143713
144105
146780
136284
147635
145416
146507
145901
140383
140493
141125
148133
143800
142067
146036
135461
139480
143171
143681
142129
148180
141122
143238
141941
138321
137370
141253
142848
141398
148272
141334
145108
139320
144805
139148
139634
142323
143177
138467
138300
141862
144993
138637
143541
141922
145693
144141
140495
141023
142627
142586
141987
139679
140235
147629
145076
139341
135197
143648
143289
140988
143061
146017
140659
145455
140632
146562
139494
148205
139422
145282
144424
144501
137594
143788
142267
146219
141186
142733
139264
145388
143300
141078
140438
135745
139169
143592
141159
144734
139688
139394
146482
139467
146382
142701
144471
146866
139835
140739
139373
141994
142784
138910
142525
138393
136247
141367
140450
141165
137490
142781
148013
141771
147574
140317
141458
143041
147594
136922
141371
138573
138519
144280
137485
146434
143015
139896
142387
140354
145830
143460
148174
140984
140865
141708
141641
138509
144313
139708
144500
144013
142491
146043
144459
148491
142830
142518
138716
141458
145550
142748
143735
139168
146948
137483
140555
144909
139051
137352
142261
141503
145771
143035
147336
145372
143082
144272
142313
140215
143130
140875
144843
144039
145094
147550
144093
147991
144261
145846
140041
143676
143030
143518
140529
142504
145347
144097
143331
144812
147056
143776
147350
140223
141939
142186
146945
144308
145249
140676
145547
142783
137794
138150
146527
143937
143413
142956
141801
146789
138050
142224
146101
143534
140316
135738
145143
143766
142267
140313
143548
140240
148006
146196
143732
143764
145467
141222
146322
141305
141549
140477
146764
