frontend_retired.latency_ge_8
10302
9850
9970
9790
10210
9701
9881
9761
9942
9670
9760
9669
10059
9730
10061
9700
10180
9542
10031
9760
9550
9550
10269
10090
9610
10210
9820
10000
9581
9849
10269
10030
9789
9970
10090
9729
10032
10090
9969
10181
9670
9791
10148
10483
10331
9841
9642
9909
9849
10300
9941
10060
9910
10210
9812
9761
10301
10092
9910
9871
9729
9940
9999
10452
9939
9551
9941
9940
10240
9990
9729
9668
10091
10060
9639
9910
10331
9610
9879
10002
10451
9730
10450
10000
9641
9548
9550
9841
9843
9761
9850
9939
9701
9820
9639
9609
9578
9610
9989
9610
9640
9911
9580
10091
10090
9791
10271
9579
10241
9639
10059
9729
9850
10301
9942
9664
10269
9909
9701
9970
9787
10391
10101
10508
10328
10059
10003
9609
10240
10269
9610
10480
10300
10508
10452
10332
10515
10452
10510
10481
10181
9669
10392
10329
10450
10480
10511
10419
10002
10509
10147
10405
10268
10361
10360
9581
10270
10390
10031
10180
10512
10271
9538
10213
10211
10421
10360
10329
10331
10510
10271
9941
10420
9549
9970
10420
10511
10361
10422
10511
10271
10510
10298
10451
10420
10480
10329
10511
10242
10031
10086
10269
10329
9999
10179
10179
10510
10381
10511
9611
10241
10420
10209
10150
10391
10152
10481
10152
10449
10091
10141
9906
10270
10390
10391
10270
9970
10453
10421
9910
10510
10362
10359
10510
10480
10513
10331
10268
10362
10508
10148
10301
10272
10130
10479
10269
10031
9970
9791
10002
10119
10360
9670
10331
9969
10421
9969
10511
10060
10334
10000
10059
9971
10392
10360
10211
10211
9911
9969
9910
9847
10422
10391
10450
10059
10331
10030
10331
10481
10121
10053
9910
10390
10060
10502
10330
10120
9912
10120
10420
10510
10180
9671
9931
10270
10091
10090
10331
10482
9933
10449
9669
10120
10121
10152
10511
10391
10241
10328
10121
9723
10180
9849
10151
10330
10271
10149
10511
10450
9582
10152
10389
10390
10030
9850
10030
10241
10090
10151
10420
10210
10360
9971
10512
10451
10451
10122
10393
10031
9759
10421
9850
10270
10421
10270
10331
9969
10121
10241
10361
9852
10509
10360
10510
9969
10329
10480
10480
10481
10151
10181
10151
10269
10361
10511
10450
10122
10207
10479
10061
10360
10219
10330
10271
10032
10451
10391
10301
10481
10359
10449
10269
10391
10329
10451
10123
10421
10270
10361
10510
10361
9729
10122
10301
9917
10391
9609
10000
10452
10269
10090
9850
9821
9910
10091
10091
10090
10330
10358
10452
10270
10149
10061
9640
9880
10028
10302
10452
10382
10332
10511
10354
9941
10090
10391
10421
10180
10150
10300
10511
10032
10452
9910
10451
10029
9790
9820
9911
9909
10241
9669
9849
9851
10001
10501
9790
10268
10301
10240
10023
9670
10269
10032
9852
9941
10092
9729
9793
9849
9942
9911
9669
9578
10089
9610
9820
9552
9550
9727
10421
9610
9763
9608
9669
9760
9640
9910
9550
9905
9821
9609
9610
9610
9752
9699
9670
10030
9550
9606
9760
9549
9879
10151
9609
10271
9820
9549
9611
9819
10271
9605
10212
9850
9939
10363
10422
9791
9821
10092
9850
9669
9970
10507
9758
9580
10512
9580
9730
9609
9701
9692
9581
9610
10205
9941
9669
9999
9730
10090
9791
9582
9882
9699
9609
9791
10209
9940
10031
10095
10235
10005
9580
9999
9881
9612
9761
9790
9729
10241
9880
9869
9760
9910
10120
10422
10511
9820
9969
10031
9851
9611
9993
10237
9760
9909
10178
9789
10423
9791
9789
9910
9821
10092
9672
9699
9698
10208
9700
9701
9611
9881
9911
9789
9729
9789
10331
9731
9761
9757
9602
9730
9640
9580
9969
10090
10150
10450
10451
10211
9822
9700
10360
10000
10151
9911
10090
9760
9791
9878
10511
10031
9821
9880
9970
9610
9610
9880
9669
9672
9671
9640
10089
10451
10060
9940
9912
10060
10000
10149
9970
9850
10391
9850
10060
9942
9791
10390
9911
10241
10449
10270
10169
10302
10030
10089
9820
9907
10209
9701
10121
9844
10119
10210
10031
10030
9940
9611
10210
9730
10480
10031
9670
9790
9760
9910
9671
10000
10148
10090
10271
10322
9793
9793
10511
10328
10091
9999
10330
9972
10390
10391
10300
9671
9851
9730
10211
10180
10510
10122
10181
10271
10206
9609
10181
10120
9969
9610
10031
10270
10171
9972
9871
10360
10330
10359
9971
10380
10389
10271
9850
9790
9850
9613
10181
10150
10059
10119
9670
9970
10211
9790
9820
9969
10390
10120
10150
9999
10508
9999
9850
9850
9819
10180
9669
9938
10210
9912
9851
10331
10300
10330
10142
10389
9665
9789
10330
9820
10331
10180
10331
10000
10330
10140
10330
9731
10030
9910
9880
10000
9850
9880
10211
10211
9639
9789
10089
9940
10363
9670
9730
9909
10211
10300
10274
9581
10362
10082
9971
9730
9550
10422
9880
9968
10121
10480
10032
10421
10512
10241
10061
9971
9999
10471
10115
10088
9675
10330
9941
10241
9850
9820
10151
10268
10089
10029
9781
9878
10306
10242
10237
9962
10511
9639
9997
9820
9940
9806
9669
9970
9700
9610
9970
9609
9873
9549
9670
9699
9731
9700
9720
9633
9910
9670
9639
9671
9609
9820
9910
9579
10019
9972
10181
9970
9970
9842
10138
10091
9670
10269
9967
9549
9847
10390
9910
10088
9910
9841
10121
10210
10029
9640
9550
9608
10452
9550
10149
9731
10332
10269
10360
9611
9761
10150
10391
9968
9850
10090
10211
9549
10150
9790
9671
9549
10000
10300
10330
9851
9999
10332
10212
10331
9849
10331
9552
10270
9609
9910
9700
10420
9730
10391
10090
9602
10151
9699
10091
10208
9930
10512
10212
9970
10121
10211
9609
9639
10031
9911
9969
10422
10450
10302
9788
9699
10000
9999
10088
9850
9641
9790
10180
9790
10120
10333
10392
9600
9790
9700
9747
9911
10091
9881
9580
10031
10081
10060
10030
9730
9883
10000
9760
10001
9791
10270
9788
9640
10000
10450
10300
9970
10150
10090
9580
9700
10270
9971
10299
9939
10360
10362
10123
9940
9973
10330
9910
10299
9671
10111
10331
10210
10182
9729
10031
9670
9835
9843
9790
10000
9700
9999
9911
10000
9550
10149
10331
9727
10073
9631
9639
10391
9880
10451
9671
9669
10121
10121
9781
9939
10450
9666
10030
10481
10091
9849
10181
9939
9913
10302
9598
10393
9791
9669
9820
9610
10211
9550
10060
9670
9602
9550
10204
9640
9999
10360
10119
10390
9759
9668
9851
10149
9851
9759
9879
9883
9848
10323
9700
9698
9580
9672
9790
9850
9818
10247
9725
9970
9820
9700
10092
9759
9640
9668
9909
9731
9671
9550
10060
9729
9879
10060
9549
10455
9780
9609
9970
10122
10031
9550
10269
9910
9909
9792
9582
9610
9761
9609
10377
10392
9553
9729
9850
9640
9970
9819
10210
9730
10195
9879
9701
9731
10151
10180
9672
9670
9820
9581
10037
9567
9831
10159
9579
9880
9730
9640
10332
9970
9579
9610
9879
9550
9669
9912
10002
9761
10153
9850
9578
10090
9550
10032
9970
9848
9609
10388
9939
9961
10210
9822
9639
9607
9552
9733
9736
9731
9968
9907
10089
9971
9820
10235
9610
9850
9818
9791
9968
9551
9910
9703
10001
10392
9733
9791
9641
9547
10182
9971
9820
9698
10153
9961
10214
10211
9793
10209
9971
9795
10004
10272
9610
10211
9555
9820
10029
9751
10270
10241
9728
10060
10153
10090
9880
10118
9757
9856
9751
10094
10210
10022
10240
10180
10030
10210
9852
10300
10029
9941
10059
9549
9730
9610
10209
9908
10058
10211
10062
9911
10181
9759
9728
9581
9790
10416
9812
9730
9852
9853
9788
10000
9820
9849
10271
9940
9904
9970
9759
9670
10150
9908
9851
9761
9908
9911
9582
10060
9609
9823
10141
10202
9911
10001
10030
9760
10061
9909
10417
10420
9821
10450
9640
10148
10122
10180
9940
10151
10061
10002
10149
9551
9971
10174
10511
10390
10090
10000
9820
9849
10326
10209
9671
9732
10000
10481
9850
10301
9789
9970
10151
10142
10387
9550
9788
10061
10029
10058
10153
9791
9548
9731
10117
10122
9851
10269
10002
10180
10149
9851
10331
10031
10267
10180
10241
9670
10182
9671
10150
9729
9549
9820
9999
10388
9639
9911
10301
9703
10121
10299
9546
9791
9612
10060
9970
10392
9759
9549
9639
9671
9790
9849
9910
10060
9820
10390
10152
9973
10210
9820
9790
9878
9910
9881
9939
10330
9820
9792
9761
10213
9788
9969
10002
9820
9669
10360
9548
9549
10363
10060
9760
9821
9669
9969
10452
9670
9792
9969
9821
10512
9609
9912
9850
9851
9820
9852
9761
9850
10121
10181
9969
9819
9942
9551
9882
9698
9911
9970
10030
10300
10119
9551
10030
9730
9640
9610
9639
9970
9701
10030
9762
9911
9941
9760
9941
9700
10059
10090
9579
9819
10480
10090
9792
9908
9700
9972
10510
10391
10331
10209
9700
10360
10450
10151
10031
9790
9998
10481
9672
9729
10149
10302
9731
9761
10031
9639
9910
10331
9732
10422
9580
10212
10512
9551
9638
9791
10111
9579
10151
9846
9669
10270
9910
9910
10058
9610
9729
9971
9789
9850
10361
9578
9880
10332
9880
9724
9639
10209
10180
9671
10270
10421
10153
10030
9730
9699
9632
9940
10392
9735
10360
10210
9692
9672
10032
9579
10089
10270
10061
10001
10321
9701
9760
10150
10152
9910
10233
10180
10181
10390
10089
9752
10002
9909
10272
10240
9941
10081
9610
10482
9701
9700
9880
10390
10420
9639
9970
10270
10091
10507
10122
9672
9641
9578
10032
9539
9789
9789
9819
10180
9730
9972
9850
10139
9790
9573
9910
10420
9730
9822
10509
9880
9548
9600
9540
9790
10092
10301
9902
10356
9571
9726
10181
10061
9670
10030
10183
9701
10180
10452
9909
9882
9550
9610
9939
9730
9939
10273
9820
9550
9552
10452
9940
9961
10084
10120
9939
10061
9879
9640
9880
9851
9699
10270
9909
9700
9579
10021
9850
10301
9732
10269
10031
9671
10120
10002
9550
9790
9579
9791
9669
10211
9938
10000
9972
10153
9910
9968
9639
9611
10148
9700
9940
9803
9552
9700
9580
9609
10061
10091
10331
9671
9971
9850
10330
10422
10300
10331
10301
10151
9969
9731
9970
9758
9761
10151
10390
9698
9881
9999
10150
9550
9821
10030
9791
9819
9730
9670
9670
9851
9550
10360
9671
9791
10150
10090
10210
9609
9939
10089
9819
9761
9789
10031
9970
9790
9790
10210
9850
9970
9995
10211
9669
10511
10360
9850
10151
10001
10209
10000
9880
10210
9970
10002
9640
9730
10452
10060
9789
10091
9786
9908
9880
9730
10331
9970
9818
10030
10151
10120
10090
9940
9550
9778
9819
9580
10423
9730
10151
9790
10301
9611
9971
9912
9729
10210
9610
10031
10120
9971
10201
9881
9882
10031
10151
10000
9972
9661
9610
10299
10270
9640
9670
9911
10271
9549
9550
9917
9760
9845
9700
10020
9880
9641
9850
9550
10000
9940
9900
9790
10241
9933
9881
9730
9850
9580
10468
9671
9670
9661
9971
9700
9700
9971
9849
10481
9640
9762
10271
10181
9942
10211
9608
9672
9760
10142
9670
9787
9790
10359
10181
10430
9760
9552
9669
10002
9580
9910
9669
9639
9880
9581
9911
9851
9729
9881
9938
9731
9850
9669
10510
9547
9821
9820
10029
10030
10060
10513
9640
9550
10331
10090
9761
9670
10299
10329
10181
9670
10090
9640
10002
9669
10149
9609
9790
10029
9913
9882
10141
10032
10089
10090
10090
9850
9849
10211
9941
10241
9669
10266
9879
10512
9549
9760
9933
9698
9700
9910
10001
9882
9970
9579
10180
9971
9670
9941
9760
9910
10358
10273
9850
9880
10392
9610
9790
10151
9842
9939
10150
10088
10391
9730
9790
10270
9970
9669
10391
10270
9762
9554
9819
9821
9549
10090
10180
9942
9790
9910
9821
9700
10151
9821
10203
10000
10240
9790
9940
9671
9709
9792
10450
9791
9941
9670
10061
10511
9760
9702
9791
9843
10300
9551
9550
9639
9879
10151
10260
10481
9669
10481
9941
10061
9670
10120
9579
10151
10210
9718
9758
9970
9565
10272
9970
10451
10394
10111
9969
10330
10151
10450
10359
9731
10119
10181
10242
10091
9760
10209
10450
10119
10030
10030
10238
10509
10326
9939
9880
10237
10331
10419
10239
10001
10330
9851
10146
10358
9850
9761
10271
10121
10360
9639
10360
9700
10181
10091
10059
9579
9820
10447
9608
10182
9641
9790
10481
9847
9911
10151
10300
10151
10512
10182
10180
10301
9672
9790
9847
9849
9971
9848
9670
9608
10092
9790
10150
10308
10302
9969
10152
10330
10001
10031
9579
10151
9911
9997
10157
9550
10121
10240
10210
9681
9628
9847
9882
10092
9970
9939
10030
10272
9939
10060
10031
10269
10482
9970
10152
9941
9999
9550
10150
9970
9642
10210
10182
9611
10421
9850
10059
9968
9971
9731
10063
10323
9609
9849
9700
10212
10211
9880
10061
10030
10057
10092
9701
9548
9643
10000
10211
9821
9640
9883
9881
9968
9548
9849
10389
9941
9699
9909
10119
9910
9730
9998
9969
9849
9971
10030
10361
9851
10512
9579
10212
9850
9701
10082
9791
9697
10088
9792
9971
9697
9760
9759
9577
9550
10150
9669
9671
9730
9879
10451
10451
9673
9610
9568
10280
9890
9881
9760
9550
9606
9641
9636
9669
10181
9608
9669
9910
9730
9581
9668
10032
9641
9640
10303
9761
9731
9791
9730
9639
10090
9760
10239
9909
9835
10442
9963
9821
9610
9852
10212
9819
9850
10032
9782
10420
9581
9852
9881
10152
10060
9551
9601
9578
9670
9700
9942
9851
10183
9923
9669
10209
9610
9671
9609
9728
9911
9641
10061
9671
9731
9639
9820
9551
9609
9669
9911
9640
9701
9719
9640
10211
10149
10421
9672
9672
10211
9730
9911
9909
10480
9970
9881
9640
9669
9789
9640
9731
10332
10468
9640
9850
9907
9969
9731
10180
9819
10121
10029
9851
9580
10060
9672
10150
9730
9880
9551
10512
9670
10321
9941
9639
9610
9871
10209
9939
9882
9910
10422
9910
9580
9969
9789
10061
9880
10090
9608
9869
9970
9549
9972
9848
9669
10422
10481
10092
9820
9702
9689
9820
9971
10030
9730
9638
10301
9700
9851
9730
9640
9790
9971
9911
9760
9611
9970
9668
9820
9970
10301
9669
9730
9999
9610
9848
9759
9822
10150
10212
10390
10000
10212
10393
10091
9642
9971
9698
9699
9879
9722
10240
9611
10392
9730
9639
9881
9700
10270
9940
9878
9970
9881
10392
10151
9669
10181
9552
9820
10022
10381
10391
10183
10120
9790
9730
9670
9729
9972
9880
10122
10149
10032
10421
9941
10120
9912
9671
10331
9699
10511
9790
9759
9609
9671
10151
10000
10420
10090
10090
10151
9761
9730
9670
9550
9728
10030
9969
10153
9881
9910
9850
10302
10120
9760
10449
9880
10181
9730
10479
9821
10360
9882
10361
9910
10515
10180
9911
10481
10242
9878
10179
10272
9789
9910
10181
10031
10181
9760
10151
10121
10000
9940
10272
10150
10150
9912
10510
9851
10361
10301
10153
10511
10241
10121
9912
10303
9702
10271
10150
9880
10299
10150
10179
10450
10211
9820
9910
10089
9550
10299
10420
9970
9791
10330
10271
10332
10209
10209
10090
10361
10512
10270
9699
9970
9762
9550
9759
10121
10121
10362
9940
9819
9786
9820
9818
9552
9971
10331
9609
10151
10059
9972
10149
9550
9820
9971
10000
9670
9610
9549
9700
9820
9670
9791
9730
9610
10511
10389
10240
10421
9729
9611
9790
10511
10120
10269
9692
9850
9702
10061
9701
9773
10120
10001
10240
10391
9969
10446
9972
10089
10209
10361
9999
10332
9910
10001
9791
9670
9728
10120
10030
9850
9789
9820
9571
9821
10000
9850
9941
9849
9789
10301
9731
9670
10212
10031
10030
9819
9880
10150
10086
9879
10060
10330
9580
9911
10272
9699
9940
10093
10000
9549
10031
10031
9610
9551
9790
9669
10210
9642
9670
9791
9881
9760
9552
9700
10029
10300
9999
9788
9732
9759
10453
9698
9941
10089
9640
9611
10150
9910
9761
10270
10150
9641
9790
9759
9631
9851
10392
9611
10271
9668
9910
10029
9640
9671
9914
9759
9790
9759
9610
9818
9609
10119
10001
9729
9758
9789
10143
9611
9791
9609
9852
10029
10122
9610
9729
9762
10061
10451
9760
9849
9761
9908
9669
9971
9910
9914
10143
9941
10270
10211
9881
9760
10390
9761
10179
10209
9972
10026
9881
9969
10270
9638
9548
9852
10238
10141
10141
9939
9815
9850
10061
10241
9581
9609
9970
9909
10331
10030
9999
9789
9731
10151
9910
9672
10511
10211
10031
10421
10271
9851
9761
10331
9609
9849
10301
9581
10511
10361
10120
10240
9941
10509
9940
9941
10152
9899
9850
10029
9669
9671
9671
10421
10061
9790
10060
9610
10180
9579
9579
9999
10300
10150
10241
10031
10210
10299
9971
9961
9850
10332
9880
9665
10211
9999
10442
10030
9670
9970
9911
9609
9820
10361
9641
10420
9790
9609
9850
10331
9821
10060
10148
9668
9818
10211
10262
9672
10091
9791
9850
9730
9940
9910
9915
10510
10030
9911
10361
10281
9730
9909
9610
10089
10151
10181
10389
10330
10150
10148
9911
10300
9939
10024
9940
10180
9910
10061
10272
10030
10240
9781
10392
10329
9970
10151
10451
10389
10029
10000
10090
10331
10093
10480
10060
10452
10210
10421
9933
10420
10151
9969
9700
9849
10180
9790
10391
10452
9790
9940
9790
10210
10270
9851
9939
10209
10150
9882
10061
10029
10511
10263
9850
10423
9850
10330
10392
10302
10091
10302
10271
9790
9791
10359
10270
9790
10169
10392
10031
10061
10061
10391
10212
9789
10121
10031
9640
10272
9669
10263
9910
10000
10481
10299
9940
10211
10000
10150
9789
10271
10182
10271
9880
10001
10321
10089
9970
10242
10269
10241
9760
10150
10059
10270
10000
10060
10380
10060
10150
10447
10031
10033
10301
9790
10331
10451
10510
10481
10331
10481
10451
10212
10511
10421
10270
10391
9971
10481
10512
10391
10391
10210
10240
9971
9999
10241
10452
9911
10510
10361
10050
10240
10181
9969
10000
10180
10090
10422
10331
10120
10205
10420
10451
10302
10241
10330
10091
9970
10301
10001
9939
10382
9849
10211
10029
9911
10208
10499
9759
9790
10422
10027
10269
9910
10060
10387
9909
10331
10360
10361
9580
10212
10299
9670
10182
10153
10452
10270
10210
9639
10391
9969
10418
10212
10091
10239
10331
10391
10180
10301
10088
10001
10270
10511
9638
10152
10030
10360
10328
10270
10511
10452
10244
9881
10361
10211
10151
10301
10270
9820
9851
10090
10270
10509
10061
10328
10481
10507
10088
10121
10090
9910
10391
10149
10509
10513
10421
10448
10422
10210
9821
9969
10422
10481
10450
10062
10150
10182
10060
10362
10451
10392
10509
10481
10181
10151
9910
10514
10242
10300
10030
10482
10266
10331
10389
10510
10422
10209
10296
10510
10261
10240
10333
10330
10511
10481
10030
10511
10330
9760
10481
10096
10450
10091
10452
10510
10421
10330
10331
10210
10212
10512
10273
9549
10301
10210
10150
10331
10211
10268
10273
10331
10211
10422
10480
10330
10029
10451
10210
10512
10421
10181
10391
10061
10420
10450
10300
9907
9970
10181
10510
10029
10481
9971
10511
9789
10238
10061
10359
10392
10211
10480
10092
9970
10360
9940
10240
10272
10091
10451
10210
10390
9581
10391
10453
10180
10269
10421
10181
10301
9970
9750
10511
10271
10300
9970
10301
10450
10451
10389
10511
10394
10059
10392
10210
10120
10241
10452
10210
9973
9974
10510
10151
10419
10480
10511
10421
10032
10122
10002
10451
10451
10273
10389
10481
10388
9880
10512
9880
10390
10269
10452
10181
9970
10000
10449
10061
10031
10302
9969
10359
10302
9880
10211
10089
10213
10451
9792
9549
9850
10120
9670
9640
9760
10181
10033
10511
9544
