cpu_clk_unhalted.ref_tsc
411639
446355
445805
443140
447018
429255
431391
434648
428181
408162
416141
435947
413235
438967
447231
419646
432992
444734
430323
447263
425513
445263
435126
443670
426053
442559
435125
441549
414840
438192
445270
429245
411908
435130
437946
444735
446366
441535
440999
439397
413566
430857
438175
412711
434074
424450
431925
430858
430852
416893
437259
405765
434588
421479
406009
433663
423106
446319
434591
405226
434603
405491
410035
445029
439942
444205
443148
423384
443127
434596
417261
429256
441317
420181
426884
426586
421780
443672
423381
422314
426160
419109
444206
421253
444204
424451
415906
424983
429257
413760
410034
425519
445132
429785
437194
408832
436551
411104
409305
437564
417511
420177
429780
445068
444062
445271
433007
405762
419981
446925
424981
444745
427119
442065
423381
415372
428186
438330
440467
428967
432455
435055
431114
430858
440465
436377
413769
433524
414480
432994
426043
419406
437498
446298
446072
423470
405764
445934
414304
443673
439599
446721
428717
433231
424923
427653
421237
412696
438092
407899
428190
442638
433192
443663
414293
407864
437268
442600
434057
427655
423745
442076
423924
424451
431929
439397
412173
429978
444896
430859
424980
437259
430316
440476
429786
441009
411637
432461
442477
442975
423371
425516
411779
414649
411872
446865
420721
441520
444936
437483
433658
427532
436253
415390
445846
412931
429004
416389
445557
414909
444143
414736
418056
430323
419265
434062
440692
442605
432460
430811
443669
412701
418577
444633
435128
441525
440459
434462
433527
435126
440463
435667
432996
436727
437263
430075
426880
426055
437070
422311
418036
445562
446340
428188
434593
442607
432455
427872
414526
432989
445273
443665
431109
442606
410030
427398
445392
413765
420610
434588
420508
428722
434586
425504
439930
420665
432464
418581
435128
442599
423385
414837
435662
441001
431398
444839
437794
441241
426056
436197
426589
411633
406298
443669
431930
432991
413770
429254
431916
408964
423373
428186
409496
440469
414166
436058
438101
436190
411636
411452
445272
431658
425738
434564
443666
430320
430480
443671
438330
434585
422864
425536
444737
441002
424983
428719
429787
443668
434591
433522
432846
423173
445266
431388
410034
406831
443076
427654
414307
430323
432459
418227
443135
444207
439072
430320
438634
445024
422647
412702
438333
423381
426584
442599
437206
418372
436728
434075
439666
438346
421792
444624
434579
427653
444198
427121
407912
405760
436211
439953
442286
438323
423918
432454
439931
428721
419110
417506
429253
427662
437263
444131
427113
442601
412171
425648
441000
421242
412705
440470
424984
429784
434591
435737
429256
428420
426058
430858
429252
444740
430606
435663
422016
430321
436647
443137
435125
407757
445232
427098
425515
439931
438858
426051
446872
435129
429790
416973
434060
432326
414306
434597
440715
422846
443663
426052
416975
439401
416956
432993
434569
441522
441050
441810
425777
424183
438331
439394
423374
425515
442070
409500
439396
423380
442073
443359
427122
406202
431397
445806
420714
442061
412118
436602
441000
421248
431735
441537
437085
408946
443402
429717
424141
442866
427425
428554
431387
439392
445271
435129
432994
446979
411969
412039
428186
425932
425887
415374
443129
424442
441001
441928
430857
441537
424979
416975
434583
435398
441536
427653
439431
442766
411384
430322
430322
445271
438702
431917
446060
445820
434043
441282
445806
444740
410569
440999
426587
425531
428718
434864
411637
429253
421453
443670
432999
436456
408413
423383
436728
426269
434352
436199
420181
431387
421783
444737
446864
411994
432460
412411
439934
446343
421246
407725
441536
440466
438333
440927
407198
446338
424987
418032
423170
445800
432998
424868
426882
425521
442072
409504
441312
435112
444473
414644
434593
425525
425999
429253
406831
411102
417501
422844
430260
443093
436728
428182
431658
441528
437493
445486
432731
433218
432989
440186
436731
432994
432649
411435
432458
424980
426581
442960
