l1d_pend_miss.pending
1714770
1679371
1683922
1704811
1751442
1682496
1696634
1732959
1752070
1667347
1666831
1677987
1683843
1692979
1741001
1710857
1708995
1697235
1704485
1703741
1697525
1694733
1677434
1695935
1688449
1708674
1694946
1707157
1704624
1609864
1729814
1768350
1743363
1710362
1689975
1675512
1622061
1702041
1668783
1706066
1683586
1696104
1694897
1680260
1675119
1668302
1654905
1666464
1688493
1671007
1696024
1678909
1690313
1658548
1693759
1682739
1685096
1687374
1689524
1691050
1690948
1682110
1675875
1647158
1674696
1656563
1620827
1725661
1714737
1720795
1685826
1603382
1689281
1714910
1678813
1695018
1658818
1689601
1678846
1742502
1607131
1672407
1697668
1693221
1706740
1672634
1688248
1650601
1643019
1678372
1668920
1651804
1720039
1663564
1645711
1678077
1614663
1677497
1654691
1672292
1654894
1681901
1685941
1663164
1676959
1663084
1673787
1657768
1671433
1667558
1673616
1676146
1656367
1657794
1656827
1667861
1657471
1658515
1675472
1658022
1665211
1710085
1663319
1659542
1664652
1656462
1661781
1631679
1666541
1670154
1659837
1654154
1646244
1656256
1625193
1671253
1680932
1745899
1614457
1647904
1649639
1655113
1649645
1667668
1654237
1702009
1657995
1644043
1674155
1633048
1686048
1665774
1762078
1636172
1684093
1637216
1635067
1677192
1667447
1638182
1666667
1661976
1715326
1653343
1671809
1658973
1656169
1740949
1646125
1677875
1640742
1755384
1655264
1740950
1610692
1713407
1677590
1736714
1657714
1762390
1752898
1610504
1753968
1687495
1767092
1679243
1760894
1649797
1637712
1652635
1655869
1674980
1672810
1674733
1689069
1612093
1670747
1657314
1663111
1634812
1642050
1659137
1660354
1630117
1637373
1647280
1635711
1607472
1629027
1675263
1642841
1734742
1674176
1606729
1641339
1658622
1648926
1657860
1674950
1664146
1638974
1658213
1661870
1675753
1656810
1668536
1637555
1652130
1641650
1658141
1722580
1653925
1653548
1677628
1677024
1660316
1628647
1680541
1648504
1653421
1638572
1632258
1642707
1655611
1629320
1656478
1649003
1633262
1651599
1645037
1650981
1634201
1669485
1641259
1612297
1636031
1635679
1643175
1646693
1667006
1647028
1673658
1660277
1646770
1658708
1766269
1735738
1736576
1731785
1683472
1678514
1709028
1661973
1731904
1703099
1736004
1622844
1662359
1646499
1629449
1666674
1648988
1638052
1646986
1650178
1641927
1604939
1635386
1627508
1624402
1638404
1718081
1673048
1754010
1724202
1680434
1622439
1647772
1639797
1642291
1650103
1642710
1632442
1641799
1751127
1643641
1663987
1644506
1663228
1635228
1649190
1652719
1638715
1650528
1628894
1676148
1699712
1625313
1656992
1619366
1624538
1626732
1705882
1653498
1639193
1640788
1642771
1620917
1650016
1631587
1637208
1638977
1646442
1654512
1633595
1642169
1628961
1645706
1611982
1650365
1625049
1625932
1629182
1633315
1638361
1633380
1651198
1635721
1630976
1640860
1650177
1624703
1645919
1612451
1630892
1618118
1748860
1726981
1623130
1621491
1632091
1645369
1639698
1634646
1643825
1637165
1654878
1634185
1635184
1625468
1751199
1619878
1635471
1607913
1632956
1647183
1619977
1663503
1648435
1637000
1633437
1624592
1633807
1766162
1620927
1633467
1623603
1636551
1634215
1650965
1738003
1707628
1622794
1697896
1631935
1735795
1732516
1770520
1623256
1762516
1622576
1630918
1690799
1644612
1628919
1607523
1617165
1619531
1603546
1615909
1701592
1604596
1626621
1606177
1608794
1605176
1768446
1620565
1764200
1617779
1622066
1612152
1716500
1629524
1711667
1650452
1729270
1765239
1767807
1603478
1702956
1763837
1769680
1687221
1758685
1645159
1694212
1620148
1626612
1619487
1617338
1628808
1613587
1617167
1606530
1614051
1611382
1608375
1637114
1615538
1607376
1662280
1614954
1611150
1602917
1603872
1628440
1619264
1613567
1615674
1624600
1770803
1621931
1746151
1643617
1687822
1735739
1678574
1725098
1627946
1612214
1616016
1621682
1614328
1604484
1608578
1604031
1698205
1744365
1617088
1732716
1735287
1696230
1641776
1609810
1765395
1686707
1624956
1702477
1741103
1698891
1747090
1631513
1731594
1631496
1671805
1626927
1732047
1613047
1728531
1725796
1609324
1673545
1641388
1756748
1684520
1645297
1693191
1658646
1688853
1617271
1695353
1742068
1608692
1616273
1603164
1755669
1612936
1633734
1751750
1616536
1729563
1751448
1716931
1722434
1657804
1608313
1753154
1632884
1608333
1669261
1607096
1746939
1762202
1721960
1626632
1681255
1619744
1664049
1708246
1695061
1636192
1606589
1693558
1662141
1764294
1614301
1626075
1749124
1615739
1710940
1653798
1615872
1605324
1606483
1740467
1608989
1668443
1672905
1705897
1603813
1743619
1748787
1742495
1738362
1753447
1746636
1656606
1679011
1721236
1746442
1743544
1695424
1661380
1736332
1648165
1642702
1666140
1737630
1671272
1741536
1722852
1643098
1765842
1708079
1677239
1736148
1655866
1630795
1603823
1676717
1701318
1672284
1660657
1716491
1705586
1753685
1749554
1663014
1695525
1606794
1711692
1624500
1711845
1764409
1715763
1659896
1715347
1725068
1728596
1699284
1719667
1660896
1667985
1742034
1628343
1722755
1683649
1769990
1674537
1743008
1720205
1624004
1641143
1699215
1750227
1658473
1742963
1685998
1618555
1666080
1605396
1620154
1742108
1696918
1676766
1676585
1678664
1638078
1768412
1723881
1749141
1681954
1612884
1604132
1619588
1721936
1737858
1684808
1615842
1716831
1711548
1745716
1678308
1645436
1728453
1622498
1661717
1757190
1756785
1660510
1607969
1607644
1769793
1717539
1684346
1736239
1641867
1769647
1643559
1723059
1673333
1640914
1744374
1690240
1747522
1762853
1751068
1719644
1732525
1760942
1726284
1738418
1648018
1704917
1653332
1640528
1649054
1670368
1702712
1739055
1651993
1700860
1709565
1711969
1708154
1718638
1691051
1629828
1754917
1657464
1660043
1624233
1652525
1701376
1744301
1731508
1648325
1610283
1722908
1705894
1644016
1625336
1656303
1658506
1732281
1759773
1734056
1696434
1709174
1696183
1733696
1655734
1714530
1739889
1613773
1666520
1634409
1715663
1669784
1629271
1677327
1646975
1694059
1643914
1702603
1645247
1750930
1762966
1653346
1736733
1758878
1734735
1756350
1737582
1639625
1706769
1656984
1716298
1654445
1616118
1679524
1620375
1630333
1736378
1706835
1630106
1643110
1715591
1647247
1626116
1707780
1738120
1756947
1675875
1687853
1746032
1609219
1761659
1652263
1726782
1646672
1603526
1672843
1623611
1710105
1722392
1689392
1769872
1698813
1647259
1739643
1698452
1645668
1761312
1741622
1642584
1639361
1604293
1654112
1713861
1730124
1629257
1764881
1648103
1748005
1731591
1694785
1723554
1763463
1639273
1690861
1734840
1650496
1720794
1639419
1756365
1717811
1611762
1635990
1632620
1704323
1751953
1700666
1755175
1669329
1712286
1729145
1659742
1641728
1661176
1720735
1677098
1617950
1756709
1674917
1754198
1648533
1670061
1668486
1719324
1689291
1762679
1733862
1606047
1634354
1752727
1752612
1716521
1657077
1618280
1744185
1675836
1656977
1766706
1643861
1688466
1769925
1739004
1673655
1731580
1743997
1649070
1708818
1610742
1652449
1685152
1676285
1610617
1639691
1752596
1709417
1748645
1703123
1682875
1639260
1702253
1688060
1625478
1718252
1672956
1657992
1725152
1663687
1661168
1685583
1633267
1736533
1759535
1717432
1647928
1719568
1627674
1653093
1695370
1706296
1747607
1618772
1724128
1665485
1685127
1653682
1652389
1611433
1717068
1674714
1715841
1646012
1762266
1629423
1668461
1652579
1746795
1714119
1662476
1705466
1627491
1748795
1706076
1694024
1635092
1661635
1712675
1716963
1714440
1690958
1602858
1723714
1603916
1608635
1604431
1732789
1757286
1742944
1752875
1677541
1753834
1750341
1739092
1755872
1605163
1661750
1750215
1642354
1662117
1738788
1605902
1617832
1746274
1642015
1657660
1748657
1739588
1607860
1720480
1612933
1637781
1675880
1720741
1681667
1753746
1611853
1611303
1752325
1629545
1610061
1616474
1619405
1614612
1655949
1724325
1703937
1674318
1738854
1731563
1638137
1712853
1763846
1686559
1604275
1762993
1605107
1607031
1735710
1603341
1623527
1692533
1713409
1612977
1687368
1735949
1679737
1622306
1671255
1692413
1625132
1604086
1670972
1624953
1629670
1632754
1621998
1767950
1619277
1645251
1616561
1614496
1624935
1643677
1620692
1625448
1604576
1638737
1626220
1766335
1629887
1647449
1617169
1732822
1613319
1617591
1637391
1610203
1619193
1619133
1622554
1637079
1615948
1619201
1626551
1645341
1623827
1610467
1619781
1690590
1620649
1626775
1627635
1612542
1608306
1626019
1651627
1627026
1609882
1620002
1621917
1634659
1630196
1731798
1735642
1629947
1714447
1753564
1730019
1624075
1738620
1683351
1746428
1710569
1629436
1643564
1629222
1661197
1627065
1609901
1721692
1640098
1740042
1699070
1764136
1687768
1664625
1751738
1727568
1756419
1742850
1730427
1745582
1743192
1735046
1729217
1716475
1669510
1715637
1656283
1629793
1736805
1749656
1715946
1711867
1729560
1718398
1761394
1642387
1747891
1745243
1720013
1715119
1743847
1739799
1742637
1717345
1735535
1746528
1670798
1766738
1740106
1737354
1724856
1735553
1747911
1731752
1743655
1669617
1726188
1759804
1610148
1658606
1658947
1687904
1763167
1633487
1756591
1759534
1670985
1719173
1663330
1669199
1732835
1723287
1708878
1727714
1698093
1727026
1728537
1732849
1711543
1729775
1689863
1721597
1757522
1716193
1713719
1711185
1740041
1701444
1760141
1717455
1707901
1690327
1748423
1709975
1715481
1692219
1709844
1744334
1640433
1664837
1660274
1713515
1663349
1688577
1705160
1699556
1698251
1722264
1693018
1696753
1711657
1697135
1730819
1710521
1723291
1709774
1719899
1702676
1672954
1632569
1755835
1713654
1649443
1652527
1745358
1645372
1755507
1756154
1665181
1753621
1710437
1683970
1699258
1710196
1723227
1711853
1746180
1697003
1683480
1746472
1711250
1712078
1710792
1700230
1715476
1751993
1710375
1675573
1723645
1641885
1753407
1705590
1695981
1701638
1714444
1728854
1711188
1710164
1744422
1732446
1702867
1658200
1729958
1726662
1714137
1710330
1737959
1712860
1720149
1717182
1731416
1714185
1737862
1730263
1713729
1742020
1722558
1744806
1741094
1723201
1637706
1655272
1731053
1716988
1753033
1768951
1759433
1738279
1747181
1755109
1744451
1751052
1760410
1732738
1734998
1751637
1731861
1751168
1723722
1722108
1729711
1754452
1767994
1611904
1738067
1760056
1761240
1746368
1755374
1610062
1745475
1738252
1740005
1736571
1746822
1716209
1754216
1745370
1748402
1761561
1740562
1762929
1765114
1759669
1749084
1752316
1694644
1703161
1733527
1754758
1734446
1721315
1755350
1724134
1765053
1610496
1741748
1756035
1730238
1745948
1674935
1754663
1743226
1759753
1624953
1758526
1763847
1750784
1756055
1757269
1767815
1607549
1771196
1612319
1751422
1746940
1614767
1749358
1742476
1747556
1754224
1758909
1606104
1768358
1760020
1603109
1768667
1756268
1735074
1753016
1755678
1758108
1617004
1755598
1716898
1741030
1606443
1609678
1763406
1760842
1603875
1749771
1622992
1745656
1613990
1754373
1629458
1691234
1710404
1759258
1770490
1765738
1764692
1733600
1754074
1769911
1614689
1724997
1691172
1731782
1721872
1753636
1639505
1633809
1652712
1614105
1607726
1766241
1758870
1620181
1632202
1619763
1628873
1767918
1603323
1766207
1618574
1678469
1634239
1747602
1700596
1762647
1607524
1767375
1604768
1617981
1766335
1611700
1700417
1763899
1757100
1610708
1603482
1764690
1613775
1608000
1624455
1603074
1628994
1607644
1638976
1752799
1711048
1714955
1721424
1611827
1614944
1613640
1705226
1715362
1724560
1707324
1611199
1621326
1769349
1638381
1616634
1686656
1751934
1711351
1611423
1759130
1628078
1690567
1629271
1611232
1609522
1769112
1672467
1661843
1643726
1622995
1660929
1659769
1651537
1646725
1632630
1648075
1644147
1626979
1627903
1635284
1649656
1745705
1699052
1643826
1625781
1652640
1634507
1635859
1625413
1628028
1619950
1628561
1648786
1629973
1616035
1726574
1713034
1741046
1736713
1633049
1633826
1626112
1645994
1649171
1630717
1625408
1662222
1730508
1647608
1661315
1688162
1756365
1763535
1708851
1649963
1745009
1688583
1661584
1663310
1660655
1754220
1768276
1645316
1652479
1657125
1662524
1692307
1663310
1659491
1650710
1668593
1746884
1758886
1761419
1750381
1679152
1678380
1664544
1656218
1646575
1649636
1651942
1655522
1654343
1659497
1668236
1674271
1639286
1668966
1673798
1659617
1672732
1666501
1690156
1671514
1686647
1697508
1677121
1661625
1678823
1674308
1713491
1756252
1682636
1687146
1680917
1723983
1695861
1712029
1715925
1694950
1686638
1706503
1757414
1760567
1732676
1688418
1687164
1655029
1671622
1658448
1686989
1680558
1663319
1678509
1654034
1667567
1674338
1662966
1677818
1683767
1656996
1674207
1731793
1674594
1663540
1678708
1662827
1675675
1660371
1681236
1677237
1668828
1684360
1678491
1669472
1688770
1687787
1698895
1683118
1672576
1678257
1672694
1741951
1670125
1683358
1673377
1693945
1717906
1674125
1696122
1674591
1762550
1695999
1701155
1695089
1685406
1770602
1682993
1716268
1702768
1688516
1700547
1680473
1668716
1745942
1738502
1677875
1682746
1696260
1688855
1683266
1651356
1693840
1676205
1706561
1763944
1663359
1699096
1689428
1683601
1689820
1682050
1697050
1676543
1684628
1768515
1682699
1678163
1684832
1697633
1700332
1689905
1688172
1683821
1695295
1710775
1673582
1701226
1687284
1713879
1715084
1690254
1691990
1702348
1691430
1699321
1680535
1697793
1711716
1708887
1709333
1702173
1673494
1694997
1697375
1688045
1703836
1654165
1697889
1697589
1683396
1716646
1698317
1685918
1708434
1681849
1701064
1677258
1711749
1722689
1701071
1700214
1690625
1707571
1684246
1711180
1764950
1717490
1704848
1709839
1722547
1697580
1691741
1704587
1685484
1685861
1687947
1671896
1694179
1689532
1672394
1700113
1681911
1687854
1669983
1746120
1699666
1692405
1720110
1687377
1701497
1703837
1683024
1684326
1690791
1696083
1691877
1718746
1697658
1716751
1700234
1698872
1681298
1742587
1682780
1685094
1685312
1679083
1687370
1679891
1697995
1679556
1668851
1700994
1688751
1690210
1690717
1688533
1691982
1717037
1698807
1690365
1757313
1705409
1691472
1703766
1699338
1683336
1681228
1681445
1692054
1700512
1679018
1709268
1674156
1685537
1687087
1690861
1693837
1714089
1669855
1683155
1707990
1703658
1703089
1684656
1675919
1707302
1687109
1704526
1684595
1747835
1692582
1675255
1681403
1670744
1676304
1672125
1671472
1684606
1695809
1676357
1712325
1681908
1668073
1678232
1680971
1689159
1676311
1696317
1687642
1667718
1679054
1648498
1758408
1663294
1643530
1733636
1672552
1769004
1761458
1679428
1753859
1680473
1672024
1690370
1705134
1682757
1700710
1688339
1694187
1687601
1685935
1733807
1699736
1767274
1702913
1703279
1692862
1701427
1700417
1705249
1765109
1707982
1694687
1678543
1714949
1711473
1682224
1714008
1687603
1695814
1700003
1681529
1708319
1702215
1745508
1690660
1697123
1716568
1700447
1720882
1724944
1687479
1715378
1729710
1696592
1704067
1679765
1690324
1696317
1683506
1689794
1709026
1695582
1693247
1695635
1696069
1705145
1699928
1706157
1703305
1724265
1721672
1742659
1695472
1703271
1710543
1733912
1706397
1699372
1712876
1715011
1702040
1693014
1687722
1692838
1758515
1687907
1706971
1678792
1710584
1696644
1675602
1705037
1715850
1712254
1704362
1687173
1700908
1766560
1674091
1757722
1667515
1680602
1671459
1676745
1687749
1763117
1705622
1687743
1676322
1691505
1697368
1678410
1689519
1693742
1692880
1709333
1712509
1701215
1694170
1684445
1720544
1709667
1703458
1678503
1669918
1685111
1687264
1697080
1703778
1694343
1688356
1681333
1700919
1700774
1671375
1693545
1703874
1691360
1692603
1703955
1690830
1681704
1719255
1691531
1689021
1691644
1702547
1677063
1701613
1688213
1719151
1671449
1690181
1695880
1684877
1675601
1686023
1698091
1701830
1684916
1715185
1704909
1695839
1694875
1706066
1691932
1665338
1675679
1672699
1688254
1672828
1674103
1694336
1673586
1689750
1664331
1759450
1664266
1747981
1699847
1668903
1669036
1691339
1654649
1670763
1663781
1669564
1688243
1667317
1676744
1686400
1685849
1667421
1659805
1680989
1662675
1680563
1666430
1695637
1696202
1766917
1696678
1691437
1685236
1686668
1708399
1695806
1713826
1692544
1697985
1703971
1708321
1756263
1705518
1704052
1680565
1681168
1685809
1685463
1716472
1683986
1681071
1699923
1709469
1706222
1723057
1688140
1730131
1710900
1699623
1688443
1686143
1701129
1702017
1683451
1668137
1671692
1706573
1696044
1685441
1708175
1686924
1708770
1690228
1700103
1734971
1667999
1690752
1688475
1701917
1687560
1685765
1682398
1686307
1679180
1693153
1703705
1695391
1701429
1704830
1700910
1685770
1743021
1709502
1701119
1689154
1687258
1687526
1693966
1664830
1703297
1708862
1711873
1691755
1694467
1705684
1709842
1696490
1738983
1700912
1710427
1702021
1709830
1680601
1695766
1707181
1707094
1698117
1680216
1705977
1711740
1720525
1727233
1704527
1712077
1767323
1729998
1706302
1755093
1694623
1721393
1714863
1669961
1680848
1694888
1683352
1702330
1694062
1685930
1690844
1686186
1695404
1702343
1739126
1703436
1703377
1682766
1679723
1676536
1755670
1702533
1666912
1670189
1691314
1675145
1672642
1687779
1686901
1682462
1768180
1765230
1753463
1666999
1750566
1707517
1694634
1687166
1699607
1717497
1691927
1666219
1666181
1688372
1683706
1678488
1690353
1690817
1678644
1684346
1667750
1679662
1658343
1663963
1662822
1716907
1692131
1697535
1682976
1702245
1700343
1711108
1692344
1761187
1763413
1699065
1696468
1697203
1680893
1689425
1682783
1694659
1685392
1678979
1687290
1683768
1683042
1696467
1703104
1676558
1699431
1694529
1698925
1707553
1678760
1698793
1701506
1686329
1712541
1728517
1768309
1730620
1725306
1697747
1711127
1696904
1685451
1676570
1767661
1715778
1765610
1756889
1759140
1696646
1671924
1696416
1709021
1714923
1706065
1738688
1694607
1700532
1683801
1713612
1703030
1713055
1709012
