memory_activity.stalls_l2_miss
909104
905237
855492
905069
856327
844079
834027
849353
846352
846725
873035
840179
897081
894414
872019
892618
875594
861860
848511
895695
880963
848492
880361
867350
871728
850501
894628
855812
851274
869968
859047
856967
844835
917338
861511
845913
903116
876347
877271
900840
874340
888184
841815
874725
867107
842740
869688
852587
864861
849301
856518
869753
835650
905951
899398
898020
861682
889324
879839
889858
914776
899844
903022
895609
871628
848471
870307
880323
913758
902555
916681
912776
902470
910497
883500
898496
919953
861141
890126
913152
898531
846975
862860
836917
884637
864735
857550
844895
837313
846835
898101
919042
896506
880564
855445
893893
848590
909771
853192
867384
858921
845240
843456
845376
886615
916119
910008
840603
843750
885809
895692
919859
863121
845963
892922
859145
840338
890554
910149
836107
850103
835987
855037
833930
834286
869455
839767
896686
872725
885841
849923
856313
855076
837447
883945
916911
846052
842224
912148
844258
850415
914752
842664
879043
838871
917234
910598
848747
878499
900831
918213
867295
851964
906870
869314
913259
911665
889949
844767
880213
902855
840215
869450
897663
911825
920153
838061
838285
840297
849018
865501
861477
853121
834883
854503
850311
836949
837635
875620
876748
834008
875812
911956
882755
912163
911621
897295
836463
869737
876673
855980
850352
844555
912407
880710
851328
871585
903016
915303
838785
883207
918613
898324
907244
898749
833324
918436
913660
859050
846015
903414
848021
851521
889886
875744
837822
908838
917771
891315
910486
913997
857861
882856
854317
853190
836099
836916
838599
833774
841173
898949
835993
856896
837688
910092
835315
833362
839257
850394
865708
914511
918590
875214
917396
847408
873609
909908
870457
851144
881532
893011
911857
876800
839744
844491
854489
854787
889431
895217
847161
856692
859889
842437
907894
885858
870540
863611
910765
864936
838460
835501
835547
865597
845092
868708
867831
885860
834532
880401
858038
864176
835535
906654
908506
839827
884391
890909
908793
907497
848846
895836
907357
901301
871246
855558
883563
840080
862595
895708
883518
855425
897310
868291
891141
838579
852218
899423
918718
919112
833227
920544
859138
851222
854745
838607
900852
899443
837881
834257
834022
917742
860362
840521
845198
833642
920547
852230
877860
847370
855839
844882
920237
847559
837263
911764
836973
841163
866817
849218
890867
891966
873427
849096
868135
899130
917124
918744
877657
918477
877744
908572
836519
864668
851755
850114
860839
918994
870417
845860
837738
876723
919163
913932
889946
851942
838460
833130
901179
914491
844094
850877
834140
885719
879086
917395
840408
850773
849806
840084
844291
845722
917592
836027
861151
853900
880306
904057
919177
885325
838500
862705
847124
834370
839417
855970
839833
888355
846234
833453
908421
861505
853304
920240
919621
907375
865646
835963
842683
882949
910868
910751
842230
837268
870873
901086
855396
857744
855917
920179
892465
902868
884266
917463
915122
842558
834572
881075
903590
876836
856188
841482
840763
860996
867385
848239
853908
892333
909672
834966
902545
898987
901882
839568
856860
886711
835693
914222
918239
841223
844172
862861
880155
889195
866428
856607
848089
871981
836080
906742
833808
892961
917947
913685
909087
856080
842955
833554
910848
848760
835661
913798
917749
834212
880974
912187
882663
859451
849260
853032
919643
856819
879024
868710
915548
914917
897366
863843
856601
911270
880337
834062
840086
840615
918096
881536
911705
906679
880285
909215
919859
836256
837020
846952
904845
854773
849978
889486
844250
913132
833927
898494
853999
912721
914337
850615
841505
905545
833321
917298
916968
835526
850464
835749
866094
844327
840347
847368
859209
871927
916927
915366
835457
853870
853764
901989
917862
867839
915604
916364
873026
906787
918811
905489
848069
897294
867944
852395
847081
916531
917846
902133
882566
919332
838678
878718
908186
887746
879353
920459
913971
895748
894751
905714
873610
917868
920196
905590
919557
889551
889308
911946
846905
855540
851071
913367
916570
918720
867083
885323
908277
841101
918559
881061
906977
916873
865804
908101
918242
838877
846842
901453
907733
918163
912635
885123
909548
902961
862734
918492
896792
908942
866617
895379
918768
871811
920469
903291
904098
856682
837398
897686
838969
855709
901088
894449
890655
833483
850035
907049
876302
903814
918215
910497
893369
914952
900267
908538
915218
863565
920262
895584
912044
912835
900814
884549
917471
837607
848920
856342
896901
900140
917395
919959
908003
847961
914101
912998
918825
845624
883637
916679
919639
913214
875601
873595
846098
878878
875329
919942
916055
879971
891564
894508
915002
914772
877797
882045
909644
918978
914395
841430
834356
892126
843617
909600
919527
867956
904499
920438
911537
912146
916842
864178
913344
881007
887734
892942
900819
910666
910633
920263
911797
885483
915254
903649
911325
837499
869542
909770
915192
876273
833885
905013
918277
854652
914999
879301
901530
868456
910143
873075
909523
890534
896381
914218
916526
889251
872597
904636
893056
895067
916260
916232
920493
911776
914019
878285
916821
914404
877887
913809
919761
862042
903845
916164
907337
910796
916915
916154
906562
845692
908997
898938
895788
904145
861941
893315
909325
908801
914608
915248
865397
899666
919450
902679
914820
868595
910648
919724
904669
873639
908910
907633
902003
915694
870223
908831
912014
912632
889961
913742
913777
910144
895504
884753
881455
920337
888628
905972
900235
908590
866400
867664
885008
835899
881108
893901
895868
910174
847340
890423
912215
836679
916162
859103
892063
895199
919874
899935
909562
908929
844740
872751
837031
901057
917429
900915
879765
908355
903743
845075
881918
910162
909307
910363
899901
899874
902675
900722
901237
888976
913460
912145
916938
898404
920286
906247
901758
899532
913771
884824
887115
910045
918761
879895
902642
890291
910727
916155
894430
894011
903493
845003
903369
853130
881187
911123
884947
909936
899438
902498
893852
884553
872452
871964
906724
870521
893475
878128
864853
901922
894516
888771
910863
848438
865288
871422
846099
893187
894083
900416
845512
854533
907157
871803
891058
901235
864726
876345
880524
894091
877946
872143
851039
852681
870285
894459
873119
849098
865514
841535
878927
883215
867722
882892
872629
865600
873832
863287
868335
861494
854912
862401
898921
879037
865786
863032
893265
883001
860188
843313
874100
850987
845160
874514
868322
878575
846440
889569
854125
834091
873263
851344
873755
861762
878411
856663
874175
874793
835404
845273
870036
849817
850099
867939
898355
899975
906153
847305
847301
872579
852097
871095
860478
865263
862171
849362
894050
838436
872018
862721
884625
880048
901461
836854
851768
848784
873104
874398
883350
855667
867916
837910
833207
845758
868399
906023
860432
834499
866880
839885
849641
856622
849515
877465
867674
883280
877278
902710
885934
847942
876314
834775
863924
875971
863151
882564
869058
869796
858830
859643
870309
844209
869252
882300
906185
880669
882985
868010
880944
888350
879882
864786
866818
851519
858146
858487
889220
862638
873496
858434
864752
846648
847196
839202
868278
837774
867175
861274
863796
853200
840404
880423
841104
853977
868649
869244
915399
875407
846747
834440
888883
862274
871561
836491
886965
870304
855347
854784
869492
872116
850964
867939
840839
857465
857233
864607
883011
872800
865851
875437
881686
870012
856094
871854
879139
879363
841644
844038
855625
885886
879747
890685
884452
901616
884212
893537
863591
874418
850518
847375
874213
849195
838073
840585
917961
843603
873224
851158
859877
844654
893785
850581
835458
876521
870290
848027
858637
880300
848818
874982
840593
842709
891421
884256
850884
873389
852369
865538
899864
834479
848606
900903
881239
865433
835177
859242
870019
873749
869998
836964
852569
864403
855023
840439
838504
852395
868202
864319
862645
884611
833536
856882
853078
861197
876024
847631
849219
862461
862009
871141
871791
868716
848907
840080
834208
844864
862216
853504
837747
852594
861183
846967
861361
859248
845992
866490
845111
848709
834239
867967
844772
848186
854821
851614
867190
834768
849398
847054
851153
845823
883670
849881
863238
868126
902858
863154
878730
864793
903588
864299
838321
869382
858945
877299
868608
863288
840437
851925
858968
850644
848471
869481
895200
879438
889751
833385
845989
851776
847786
849873
878582
846098
836519
858711
863804
860150
841142
857260
865880
874744
874976
847976
863330
883554
857533
864414
892354
854129
865638
864302
860535
860606
865582
910198
863816
873153
881493
859915
857336
870251
860318
860854
871675
879671
872281
867099
862364
855199
881719
853895
863017
847140
876665
833310
847819
842026
859557
853095
860124
852004
874306
834875
877441
866562
869202
859140
847543
843580
845507
850448
861018
864174
843707
865943
848571
883272
836062
847744
871355
857447
896935
872934
837274
834652
842092
855448
861259
862053
870254
847902
866161
865164
869380
895206
889818
854228
883442
841216
842749
838640
852692
855522
867578
856026
862384
845777
883870
862717
860987
878570
884872
891435
891120
879814
887748
888765
873784
881162
904185
904410
866055
862111
872849
880515
861987
877433
868604
842840
838847
857055
845925
857118
887136
842509
847388
859158
907457
866974
854796
850893
849199
851470
841098
872803
872870
876806
854636
868715
845975
856899
837584
871838
865941
881007
838576
879036
844141
846604
869331
878199
844377
859902
858003
848279
859807
867853
855134
863115
846737
836615
886139
856831
891307
888004
854227
849333
882877
851522
840837
862152
833448
840947
860515
850487
847219
835714
843332
845429
845530
841190
846328
839552
842588
856745
833429
851374
857749
847938
841729
852878
903093
837121
844012
841316
838940
838650
883658
860603
834198
837593
837489
840968
841687
844186
879833
869228
860512
912776
838029
848382
840668
915641
838134
852569
836372
848243
870200
836640
838688
835683
893539
919974
914346
914750
877938
873212
842135
891792
910249
875002
871979
917731
906210
917813
903734
913684
861422
870063
882346
862021
838238
833052
879651
911801
845385
848626
900623
837098
837630
852171
871073
865388
915379
903939
836395
838564
907655
855268
844335
859031
839639
836496
834953
914765
838178
862125
851397
843634
846417
870941
891280
863503
845649
834619
843824
845974
868140
860761
862787
859909
861137
856439
854070
853671
918014
848914
834398
834427
859793
863538
850675
852504
873181
908918
839173
853573
873232
849930
842295
886712
868649
857343
857416
850956
833512
850309
894530
870969
869009
861497
917188
881127
867583
880209
872986
849762
898022
865414
849036
874771
874673
843150
854072
861245
856176
846756
857918
882937
858264
860791
849986
863605
865254
862292
883221
847270
853728
874355
878037
912401
881495
841699
844986
869249
891893
878384
854777
842769
838245
836401
854813
839167
847178
895602
844548
909326
852312
873440
884222
898354
871032
864988
846068
859746
855415
850127
860237
846056
867542
873774
887955
887309
883850
905731
878155
858792
912240
916161
902261
866013
852785
906097
865559
911407
853338
893810
836401
835152
846381
865833
847672
852530
836063
838204
849955
898635
833038
908898
850672
843609
852534
851495
895501
836511
880048
856957
846631
866226
916175
915341
914303
859768
916338
915251
904807
885590
904501
882516
891546
846519
898485
876481
891597
861051
866620
890472
916152
878380
866082
913998
847844
840268
845346
878696
915567
856632
914055
862736
845892
844441
844908
864419
844613
840137
858807
835445
839555
840330
846896
847870
836495
838520
862177
837233
844456
848330
856935
857038
855104
851139
835185
875699
838411
858876
855825
847151
833995
833643
842536
835114
873773
851844
860436
833991
833922
853641
843613
864016
874145
863098
856139
865557
838717
861609
858358
888036
870987
836901
880164
853615
859050
878748
844222
859429
846968
857215
860717
897746
834741
857783
862760
861082
862042
863417
844561
862712
869661
846324
861678
842967
871696
846326
840513
868834
887620
845693
854808
846212
859503
858447
862232
843874
885758
844778
842927
855556
857589
879052
856730
835776
845074
850926
840670
881473
849335
854874
846374
856600
833051
843157
855504
876566
857877
834201
841269
834255
854847
841574
853971
851062
841367
906162
901436
858515
836352
868228
851054
836647
853167
870221
851227
855934
858965
845853
847540
834782
850563
861266
865084
864695
837236
875040
853341
857667
836378
836849
852005
854020
859626
850709
855149
869077
846283
858362
839010
868731
868974
843997
856678
846862
876047
842663
878748
838702
864277
859281
848185
859284
842678
854487
862334
838129
891460
845542
868684
848445
837865
836908
849652
891145
873362
874596
874498
857581
875282
863233
843419
844792
911228
856049
843747
860642
860271
860257
867460
857420
865737
857949
894921
877700
905248
880470
855097
872462
889686
885285
845082
842821
854958
863568
856864
838714
840311
866187
844717
853053
879911
871237
857725
860816
861102
893442
839842
850863
872399
839901
859427
862164
870171
839489
845794
916730
870410
854362
881912
836259
863333
894719
842387
860402
864887
838058
872556
849589
860440
861637
870797
861339
840565
839102
833634
852460
852544
853880
875929
859165
893363
857637
870500
868907
835102
852091
852573
875711
863342
835076
857730
867360
867463
852477
863399
837955
866026
856495
872963
891927
844529
839065
919585
858021
874053
873723
850405
867637
874466
873593
902559
873435
890974
852986
862803
917394
868794
864420
845463
851497
845469
878838
880980
875841
896127
907230
907314
885887
865333
846874
857643
869011
869855
838453
841880
864721
841235
837482
862382
873454
838295
854394
868748
854102
861349
889347
884478
834628
836217
840804
854027
867516
871426
843548
849081
852118
852384
843042
858685
871853
857513
837837
868048
863792
885264
856073
850290
841835
865915
898377
876117
834897
852026
860515
856075
877767
837804
915272
870421
865973
859993
856216
881068
841035
851735
871100
837779
859468
881181
871193
882164
891547
867244
884737
874279
876001
866742
882748
894691
867000
839928
871637
880441
848988
863150
837377
879166
845851
847658
877202
898468
873018
875128
865843
867444
882635
848293
845479
862948
856107
858542
837941
836468
855547
851816
834621
896852
887874
871841
909004
866269
860326
859164
872182
887169
853794
872415
862761
880130
861338
857232
894068
884688
911935
862570
860463
878033
901218
846671
864467
870571
920042
908760
890290
882620
882225
853377
839426
867414
867932
859598
848400
877078
853790
868662
842454
854657
857680
896731
851168
888928
841216
876114
877681
894463
868488
870123
871715
862314
880188
874073
882622
880025
888925
913142
852694
852699
850825
850720
868855
895134
867892
871013
883980
896617
898681
915297
865254
895216
879985
894424
859730
909183
870600
895473
870169
901942
899444
867537
874021
900433
882591
885696
898927
919113
876176
890841
884186
888049
893903
853883
861434
875485
883643
836180
865866
889552
903792
885032
897904
834804
868867
868601
854618
873770
910712
866780
899855
892527
895083
888483
861102
889458
903088
863768
903490
894057
876002
878248
843594
880378
882996
893528
901731
892042
898233
862692
898437
887268
872997
868276
839719
872775
864279
891850
877857
859448
857595
894673
861542
885852
871759
874290
873082
894928
858357
846197
847896
860962
860986
836825
857385
864605
857259
846600
859024
867935
838066
861821
868395
853744
899579
906012
890727
864394
847878
850061
865283
867914
852566
841322
855566
835775
853676
854468
873615
854332
887298
848396
842410
847455
852755
867436
842117
867512
833297
852307
902217
867179
838208
844105
847105
840732
853742
853538
882819
862258
857575
838837
839140
840058
849656
843023
839292
860971
850031
847808
862935
851650
846930
860975
867224
854583
860416
874529
845213
866006
860570
870956
854247
853870
839001
837927
858281
868507
841478
836967
843258
876773
861207
875461
837096
842889
857562
858822
850804
847527
920066
859446
852645
861400
847907
847552
834108
854370
870272
844474
847235
852407
857817
900942
844434
860111
846422
851434
837913
866069
856667
845656
867696
879299
851394
