uops_executed.cycles_ge_3
135290
140458
130720
130857
131335
138494
138127
136411
133356
130573
135228
129612
131078
136657
139374
131890
132499
128812
132374
132660
136530
135051
131329
132516
132730
133853
134608
131511
140184
134163
131318
131822
137084
134004
135719
140143
134097
130673
134566
134719
134584
136464
135849
133104
131625
133157
131376
133267
137992
139346
137866
137495
132025
137335
137714
135689
134704
134317
135023
141492
137118
133423
133918
133859
132768
136320
138440
135398
131692
137259
135374
132020
135109
134443
135680
134077
134337
139792
138891
136204
130731
130245
134052
139228
132540
134106
136354
130929
133220
134314
131561
139078
137438
136286
134564
131333
134132
135457
134343
136736
134975
135400
130758
139904
135716
136734
134887
134529
133861
133895
134083
133618
141593
134387
131009
139650
134240
131098
133405
140154
133408
133264
132859
140059
133730
130558
132029
134401
130919
134216
129057
129710
134364
133943
137970
131070
135356
134247
132353
135198
131673
136844
133309
129460
131441
140188
134997
134601
132074
134526
136095
134960
129890
130561
136013
133810
134113
134768
134250
134484
133599
135209
133719
138719
135956
134418
131491
137605
136898
133893
137603
132786
133774
131244
133298
139814
134281
136836
136609
133477
130890
132702
135579
135568
134001
133438
131323
136984
139147
135625
135086
137510
134026
133775
134229
137773
135141
134897
134873
132152
133356
141152
133629
134454
136257
133654
134957
136328
134287
133663
134866
134691
137262
134053
136791
135412
134209
134295
137076
135291
138667
135924
131054
133764
135107
134733
137870
131089
133448
139645
135636
135633
130964
132041
133291
132752
134376
133945
131560
129518
128841
134528
130655
137456
129225
135595
133080
129862
129108
133110
136056
130864
131493
136920
136601
131819
131180
133242
134659
134094
136390
134087
130130
135314
134465
137438
134934
136603
131515
141463
132176
131271
135889
134383
134837
134237
131526
134514
135253
136763
138513
136569
131188
135287
135626
135967
140102
137566
136568
134302
133316
131090
135706
135517
133904
136739
136383
136103
133931
135774
136407
136143
132066
136508
134934
135430
134725
132251
136260
133711
136322
136031
134849
135663
133809
133909
135952
133067
138878
130884
133709
135197
137966
138486
132085
135292
133958
136121
134174
136197
134400
135574
134158
133494
133630
132104
137595
133809
134043
134309
135949
136354
129076
133046
129911
129339
133098
134787
132811
132649
131647
132968
132894
138475
137496
132661
130016
134148
129627
135349
131921
136665
136665
137800
129249
129060
131608
137167
136221
141650
136381
133977
135403
134309
136846
139155
136698
138414
136606
131072
134108
132555
138285
133928
134440
134021
138240
140403
132126
132781
134030
134000
134398
137147
134161
138430
131788
131661
135249
136233
136060
136801
134890
136064
135266
141194
133715
136667
140303
135200
131571
133467
132166
137599
139400
132347
133476
137409
132089
131377
138768
136692
131286
132233
136118
138052
136480
133321
132165
139744
131594
130792
135909
135680
138574
139699
135180
135018
134718
140733
135505
130941
135424
133903
135210
136365
139015
136343
134919
128655
137408
138572
132106
133335
130394
137597
137924
131107
132435
134702
133091
131424
128578
136591
135608
129833
130123
132280
132809
137116
135138
140004
137433
133989
133134
135973
136364
133719
133504
131268
135678
137025
140207
135192
137236
137167
133473
134383
130892
132447
137096
141449
135137
133437
133489
133174
131446
136439
133225
133400
136256
133784
133574
137623
141050
135870
131954
135096
131301
132049
134010
136188
133091
134393
133821
131703
135393
139127
135746
133824
129980
131986
135876
134452
132563
133281
135840
138467
137281
135956
131134
131673
137784
138377
135820
132952
135884
132231
131043
132735
133873
135185
138685
133628
134305
136466
132955
136099
136466
133969
134428
136890
137105
136221
131858
134165
134764
133829
130554
131406
128594
135198
130275
133561
134036
131764
130474
135125
131313
136412
129283
129957
129827
134585
134631
130971
130742
140713
138796
134932
133575
133140
133896
130903
133479
133897
131045
130849
133771
129972
137769
134620
135436
133453
132476
134094
132724
135941
137159
132112
133317
131001
131024
134275
136119
136998
130997
135431
131354
137350
132360
141785
133666
135510
134464
138016
133203
131158
134994
134830
135050
136641
135029
133562
133773
136711
132963
136379
135732
134559
133636
133068
134227
136358
138508
133185
130090
133944
133223
137878
135191
134908
134371
132671
130697
131242
139439
138792
133348
133851
132612
136290
137226
135763
131347
140830
136448
131619
135467
133966
130851
130685
133083
131546
133039
131559
133216
135069
129183
135535
129259
139885
137935
135332
133729
131778
132288
134555
134580
132138
137133
134305
132041
132420
129905
136664
131720
139748
136599
131337
134131
133781
135581
137693
134518
131696
134157
136264
134772
137849
137708
136274
131604
131507
137323
133996
140173
131429
135922
134816
138493
134554
135142
132107
136222
132085
129873
137375
139739
132949
133715
135553
132186
135784
138679
135209
138057
136361
134925
139741
138964
135062
133544
138376
133231
135889
134227
139305
131837
134954
136173
134056
139815
133550
133423
135033
134605
134601
135646
138213
129365
137714
137844
132427
134450
131912
138431
133467
134011
136908
130750
132161
135164
136041
132723
133632
131185
135082
131259
140677
135008
132695
131488
131591
128805
131687
133553
135206
130054
130900
133069
132710
131496
130082
140014
129428
129503
134110
137218
129611
134466
128930
135907
136120
134943
136475
133958
135743
128610
128851
129501
129968
136395
131590
135962
129658
131880
135438
137293
134296
130197
133757
135521
132285
128653
129771
128992
132100
132457
128934
129262
130305
128736
132046
130324
134219
137387
134944
130664
138513
134677
132765
134146
136718
136403
131238
136598
133326
133936
134490
134529
135150
138850
136529
135221
130456
136136
130614
133531
133501
139541
131604
131632
131338
130369
136549
129841
131213
134350
130412
131700
136930
139306
132776
129758
132711
137647
133763
130065
128796
129616
134368
138872
130075
135363
129181
129064
129222
129711
135485
133782
135223
131806
139270
135659
133582
133831
134064
132406
136632
135910
138721
132285
135516
135208
133636
135353
136169
133918
136377
133967
135531
137164
133492
135935
132671
134360
136254
134955
134534
135242
134387
138397
134366
137159
135355
135473
134803
132907
134101
135551
138213
140185
130733
133063
131087
134528
135654
140849
137454
134739
131766
134365
138059
135087
134335
131889
133592
133505
134854
138703
136296
133935
133073
134763
134587
138190
137052
134511
135910
130820
135594
133954
133463
135988
135358
131207
133944
130047
136175
137685
130428
129765
133374
139821
133566
136204
132334
130857
134281
134626
135445
131563
136638
133767
132464
131844
130040
132972
129683
130146
129938
134369
135884
134281
132082
137271
137442
136673
134200
134495
132938
138327
134201
133137
131815
133992
135145
134857
138431
140371
132748
133296
131950
131345
139647
136158
132907
134864
135153
135885
135734
140645
136076
137139
134912
132343
133947
131574
137246
136082
135119
133657
136782
134237
136820
132804
134544
134504
135197
137176
137441
134626
134683
131571
131576
134856
135211
134006
136574
131015
132963
135780
134061
137738
138221
133140
137735
130622
130174
135742
134177
136108
130785
132622
135919
130850
135399
134128
141964
133761
133979
133632
133549
136424
136760
130764
137255
131996
134556
131873
133798
133486
136256
134590
131883
133134
131833
135273
134698
136112
136695
135886
130048
132626
129888
130929
134882
134410
133280
129481
134027
134632
134813
135742
131320
131965
130582
137528
133110
134082
131085
136572
138526
135121
139211
133603
132292
135271
135741
138434
132582
129769
133012
136757
132354
134856
135310
133453
136611
136746
139808
137765
134229
131226
131324
136638
132131
134230
137875
134037
135642
133929
134345
139267
134678
136050
132004
132773
135153
138191
140270
133951
134897
137277
133115
137097
132196
141362
135900
135217
129956
136785
139990
136664
136884
134920
134575
132317
138250
138326
134179
134334
134863
132262
135527
139079
139028
137760
131399
135416
131707
137386
137047
138072
134218
131193
133852
135637
133423
129831
134444
132773
129885
130397
137270
131551
135431
132851
135135
133528
135168
138893
134109
132357
135602
132627
133186
132240
131621
131040
135648
134002
134709
138168
130948
129844
135379
136287
131403
136803
138242
129466
130497
134176
136476
134349
132669
134019
137464
132796
130872
133611
135421
139275
131778
136952
131316
132622
135978
136378
133880
130456
134188
134922
133933
133767
133813
130580
133755
136222
139658
136069
132106
133319
134424
133965
131606
133764
135814
141676
129786
131270
131826
137270
136051
130529
134343
133617
133670
136425
140032
139127
132563
131585
133854
131241
134932
139631
133055
133328
133722
136687
137481
133262
132630
135872
131519
140062
134766
131945
133389
136092
134298
132831
136218
140082
132799
132635
132063
132649
134438
139330
134012
132953
134071
131631
129950
134135
138315
136967
132010
132844
138407
132170
131034
136286
134281
129838
139133
132420
137540
134244
137903
129233
132456
137480
133214
136208
133100
133575
136414
135398
137796
135779
131069
136826
130708
133327
140796
133395
131554
138273
136745
133349
130112
130998
130259
131148
136909
132627
133239
132878
141562
139330
135736
135937
134704
134271
130169
135388
133043
131145
134240
133589
134571
135814
134889
134734
136143
135389
141763
133257
130893
135005
135333
137406
130768
139700
132044
130874
133111
137973
138849
129905
133250
131675
137067
131422
133575
137304
137173
136924
139903
131336
131458
141043
134583
138339
135073
134098
132722
130516
132773
139317
141350
137368
133144
134089
132247
130188
137412
137118
135227
130681
130337
132692
138417
133584
133222
139133
134262
132783
130302
139638
131316
132883
132016
139009
131597
132328
137042
132892
129372
132199
136162
140122
133380
130859
130690
139459
141529
134642
135092
130354
134087
133367
138501
136698
136977
136527
130999
130508
133451
139251
137960
132198
131447
133823
132066
134838
136556
134833
136354
139728
133657
130839
132593
135458
137943
133336
130410
133809
135721
138512
133670
135838
133873
131339
137378
134347
140549
133839
132975
134259
134007
132593
135585
137461
134127
135912
130912
133471
134981
137194
136455
130874
134169
132899
134050
131177
134231
131293
134072
133392
136200
135003
138197
135218
131997
132151
138085
136454
134493
130283
130767
139990
137815
137675
139372
133663
133478
131704
135232
138344
134432
131305
134688
131393
133025
135150
139476
131899
134428
132826
129731
131313
133966
135123
139224
136082
133935
130928
129317
132433
137412
138255
131842
135216
133917
134578
132757
130269
138971
134391
130021
132196
133376
137490
141146
133242
138360
134192
138052
139751
134248
133599
134971
131831
131192
138485
136284
136579
131797
132327
133147
134970
131455
134664
137826
138113
139581
133834
133414
136545
134515
131756
136001
138332
135194
139894
131756
134549
139666
134180
134047
131703
134338
137814
130918
142008
133369
133804
131488
133953
138844
136255
132712
131635
136514
137773
136731
134908
137577
133567
137952
138138
136095
131178
133019
137017
130531
134825
135048
136225
133629
132821
139193
131290
131147
134900
138382
139864
138264
137551
134567
134353
131361
137338
135444
131700
136591
134462
130730
136188
133837
133734
130696
135886
137694
138889
134715
135624
134161
133107
129713
129338
136481
133018
132997
133106
132735
132187
129823
140861
136819
134698
132761
135088
135026
132162
129454
132768
134522
130047
135028
132449
135952
138006
133899
137001
129798
133693
141190
132424
134683
136166
133122
138999
139584
130879
133463
131824
132525
138293
135922
131710
138558
141650
130922
133248
137534
133009
132379
133235
133263
139324
141508
133063
139989
132394
135694
133687
141787
132412
133538
134273
133404
137562
132152
131318
139310
140479
130604
132409
139469
138788
134844
132783
132093
131449
132926
133153
136960
134456
138381
136461
133439
133214
134230
135260
133155
129796
133320
135382
136726
137207
135101
134913
130701
133531
133542
132922
138512
133621
137197
129986
131813
133009
133855
134186
133338
130142
132619
132446
130324
132884
139046
131497
130520
132344
129502
136295
137418
134110
139795
131248
130669
135140
135849
131406
131431
134216
131850
132094
133096
132358
132363
129830
132005
135493
132308
133415
133451
131628
133029
132224
135041
136069
138845
132937
134366
134799
131125
136805
133974
133410
132622
136761
131503
134380
132270
133249
132214
132525
136305
134277
136397
138192
132637
134553
134868
135461
135595
133226
130776
135443
138913
134045
133857
129360
134463
134316
129430
137981
137846
129848
134584
130475
133902
134564
141472
141652
133434
132893
135183
129557
134959
135175
136827
132976
133666
132846
134407
137808
133020
130856
136253
137601
133098
135525
136260
135428
129799
133841
134036
130508
141808
131301
133900
130678
132340
134132
133373
134451
136286
132637
135434
137103
134625
131749
128733
128869
136353
133547
132674
134233
132089
135438
134693
132662
131655
131862
139936
135150
132493
135146
133542
133726
138522
137778
135209
131068
136359
134453
134043
131452
138357
133773
134687
134229
134627
135830
140858
136067
131718
133633
136794
135239
137835
133916
136742
132494
131365
132176
133475
133005
135692
136656
131411
134428
136921
139605
137197
137424
133626
131125
141682
139337
136861
133906
130189
132700
132678
134544
138317
135341
132100
131563
134109
138817
135832
131072
135017
130340
137896
141043
130860
136245
133955
132870
134614
139496
136385
133141
133427
133113
133557
135417
134925
133982
134282
141747
138711
134345
130790
138533
136065
134030
129972
134206
131657
139762
135555
136331
131493
136129
131118
135729
134459
136639
132517
132059
130836
132228
135150
134596
130896
134166
140947
139376
133002
135181
130749
133589
133009
133144
132324
132060
138801
131312
133419
133928
133486
134921
136246
132875
136269
133673
130126
133460
136004
131004
133296
133764
133676
133769
141296
130930
134163
136283
133865
133834
139535
138038
132300
131051
134238
136780
133522
138303
135775
137308
131117
130982
136515
139025
135151
131057
135728
131157
133749
132428
141861
133855
136577
133046
135895
135464
131356
132629
137992
129484
135934
132570
136365
136311
133679
130220
129469
137477
138839
137996
130207
129964
133250
134337
135552
133324
140016
130839
134518
130510
132067
135454
136032
132947
135764
132667
130103
137863
133296
133611
131410
134617
132511
129311
134507
131484
133141
129279
135763
132438
139996
132262
130940
132951
131858
130893
131819
130557
133975
136118
134701
132718
136904
134413
132105
134589
131542
137391
133700
140041
136704
133772
134208
136862
138332
133635
132860
133528
132761
132345
134297
135632
134927
134592
132146
132845
137226
139689
130927
133757
139754
132070
133942
134723
139501
135866
131252
133205
134703
136178
134325
132138
133707
137136
133541
137675
134482
136114
136452
134531
131121
139467
134577
132537
131886
134980
138919
135336
138807
133787
134077
131211
137363
137416
138431
138312
132386
134941
135365
138556
135536
135697
134305
129592
134131
138063
137651
131226
136094
137967
133231
133107
134208
132201
133643
132311
130889
131999
133995
134155
132274
130629
131215
132034
129304
131522
136564
131634
135924
138593
134238
130326
133740
129763
131855
133144
141116
135708
133636
131044
130043
131819
133570
138622
130795
133321
135686
133381
131023
130427
134177
133629
136722
132739
140760
131959
132249
130921
133688
135376
136573
131005
134193
135535
135877
138771
136254
131174
131159
135806
138209
136130
129676
134144
134369
131406
138722
132851
133354
134488
134699
129754
139166
141325
134931
135559
130828
132937
136771
130457
137062
136358
136857
140052
133516
133644
137607
139244
132703
130183
134928
131729
136348
136779
132798
131146
136369
135742
132824
131530
131711
135360
135149
130575
137368
132742
131996
131084
131540
133015
132681
129293
135087
129799
138801
138324
131700
136936
134883
130950
137273
133542
141698
140195
137402
131973
132431
132381
138562
137616
134690
135783
129900
135323
133756
134017
136746
135138
133729
133787
134512
132687
135680
133059
136885
136009
133949
133842
133356
133661
138051
131268
134417
130348
136105
136392
139490
140356
135627
130412
132994
133860
137669
141296
131289
130822
138951
135730
136003
130640
133141
134034
139179
140660
140504
134193
133696
131325
135404
134234
131226
138196
134047
133518
135907
135642
135452
133677
130288
131030
137932
134593
137283
133422
134080
136462
130044
139406
135593
134607
133986
130641
134414
134166
134096
138144
133640
130790
135528
135382
134925
129623
128663
139993
137880
135168
131796
132848
129513
132184
135101
135131
131813
134395
129536
130743
137862
133856
137065
129233
132548
130441
132236
131077
131559
137857
134420
134157
135853
136311
135588
131264
129921
136388
136734
131024
134514
132504
129220
133064
131610
136591
136770
133634
137290
130442
131795
130265
136537
139160
133111
131134
136285
131990
141855
130703
132560
140975
135910
131101
131736
132480
138596
136308
134205
134364
139211
131884
133838
131088
136347
135048
133568
136992
133519
133621
136003
136369
131673
131838
135372
133366
136590
137918
135664
131197
132956
133309
135244
137744
133289
130050
131030
133184
133645
135507
136060
140284
131264
134046
134578
135701
136118
133150
134070
133190
135227
131372
137804
138688
135313
130053
129893
133957
138609
137443
136881
129484
135719
132400
134217
134512
133082
128891
130922
133890
133038
134424
135982
134118
129424
131159
130311
133792
139465
133522
129728
129179
135104
134837
137218
131473
137099
130526
135252
137861
129896
133352
132495
132682
134811
133938
141116
130742
133730
133863
139939
133847
136215
134113
132134
134811
130374
137921
138350
135671
134487
131843
131883
132510
137781
138177
130450
134150
136590
135888
135017
132890
134075
133399
135056
136688
139289
136531
134716
134647
137263
135424
139535
131482
131444
134934
133696
134465
133052
136622
136839
134022
133816
134703
136122
134332
131925
131564
135708
130775
135690
135725
138160
134516
131391
131178
133452
133065
138885
134850
133539
137469
137394
135786
133881
136032
130801
133557
134466
131428
139107
133925
136110
129656
135863
132917
140320
134114
129731
135374
133121
132388
134748
133615
133692
132439
134451
131695
132832
135712
129980
131811
132750
136625
132537
132758
133118
131180
133955
132567
138059
133358
130727
130188
132521
132600
136086
135487
136030
135709
135608
130626
139669
136679
133509
129953
134108
131522
132834
137549
130228
133611
133722
131845
133317
130684
134551
133877
133696
134321
133948
139471
135119
139294
131199
134064
133466
131520
135924
132478
134581
132018
129666
136172
137596
135800
132308
136696
134293
136130
135215
131355
130524
133166
129733
140700
136747
133365
131138
130219
135971
134955
134287
136167
132423
134492
129631
129447
136482
136158
134258
132660
130396
136702
136590
141785
133557
133013
134171
131417
140437
137049
139327
134781
132353
133440
131025
134410
132772
130168
130985
132050
129868
129343
131319
130632
132261
138784
133999
131560
136053
138102
136572
131409
130100
130761
132572
132049
135602
135287
140105
138296
133417
137024
133727
131754
132152
133770
136291
133154
131785
136684
129806
133945
138824
135632
134008
131649
135115
140061
138723
135133
132722
131469
134447
132749
134156
137925
134404
133356
132029
134770
135299
135899
134004
132686
141106
130985
131236
137942
137038
131811
131388
133826
134416
131740
141739
136606
133417
135569
136282
133200
138256
137214
138106
133620
134101
130190
136313
136079
135719
135143
128966
129282
130806
132215
131936
134378
135225
131164
134601
132961
132058
129008
134667
131637
136030
132646
132281
129361
129470
133043
133587
134970
134961
135075
131043
132993
135188
133816
134844
134574
133651
138534
134523
133853
136090
129551
133857
130802
135100
139682
136860
130159
134398
132207
131563
135766
137181
134646
133483
136758
133349
133850
130955
133775
134584
134811
138064
136021
138400
135744
132390
131027
129177
137090
137065
138151
135498
136148
131751
134994
132505
131841
135079
136448
137176
133519
132964
137191
131957
130776
129873
135159
140576
129541
132503
135723
132022
133417
136659
131240
130509
135839
138072
134169
138593
131320
131981
137950
132874
133720
136496
137131
132931
134508
132284
133477
138835
136065
132925
132843
134695
136538
131071
133483
132548
131249
132980
131039
130883
129319
133356
133414
128672
135517
134616
132025
129992
130798
137505
134148
133886
129417
132990
132052
138574
140551
138651
136143
137361
133436
130009
131005
133513
140336
131333
136176
132805
133556
135736
133796
135287
135506
134684
136645
130569
133526
138404
135767
133683
135723
137465
136532
131301
133592
133212
133473
132656
133850
134069
137507
133647
133775
137089
133632
137340
136324
137940
133900
134762
135042
137692
135832
130336
133268
131215
138329
138112
133293
132964
137529
133796
136592
136993
136890
132344
133349
133566
133299
138617
137316
131055
132179
132195
135434
136298
138922
135683
135766
133985
132697
130901
138895
137113
132521
130303
132187
133333
133017
132837
139687
131389
136325
134691
135622
139063
135026
131602
135273
139826
132509
132897
128973
133329
141985
134862
132980
132333
133284
129670
132126
132348
133642
138649
135726
129842
130866
131042
134224
131479
131480
132416
137680
130257
132050
136575
131136
129843
129642
136679
140424
133320
132670
132233
130999
133715
134215
137067
136155
132536
133805
135733
136779
133372
130360
138430
136229
133681
135276
131512
134293
136316
133672
132778
134621
139027
137912
130662
135768
131103
136915
133105
141060
134934
130820
134912
131290
134931
140995
135461
131752
130930
134242
141425
133981
136770
131586
131312
133449
139470
137442
132891
139376
133281
133821
135791
132618
137238
131433
139308
139116
133683
132986
137376
136655
132377
132021
135266
140759
132053
130584
133175
136539
134079
132428
139014
131906
129252
140988
137721
133546
132150
132682
129247
131854
136634
134486
136929
137578
131394
132683
133037
131992
131382
136585
131121
135870
138248
140528
131530
130532
130043
130285
133818
135154
130708
133216
134286
132751
130869
133134
136000
133437
136317
132994
132883
139854
134646
130746
131007
132333
136324
131804
134335
136837
136257
131152
129837
129991
137666
136163
135825
129997
131917
135525
132486
138055
136048
129459
135319
136036
138882
133253
133949
132766
130651
135468
135244
136922
130062
132852
130316
136973
134060
133464
137487
130987
134102
134454
132889
139401
133659
135976
134981
129825
135842
131422
134327
136867
129983
133947
133772
133195
134320
134453
131853
132997
135836
132608
133678
132912
136898
132073
129862
131032
133186
135512
133792
131031
134423
132537
139496
136171
132526
129816
134159
134698
134812
137157
135539
134614
131376
130190
136767
138600
134377
135288
138203
137544
137629
131447
135172
135036
132897
138352
140730
132851
133362
131210
134571
138295
139966
131586
139684
135587
132917
132174
134133
135458
137042
134130
133358
133184
138192
134581
138539
134998
133554
134194
136058
135499
135854
131365
135453
136008
131523
133481
135837
136248
130795
141626
134327
138859
136056
136263
131534
137674
132081
140349
132604
132956
131526
130798
135407
136347
134075
134519
135531
134413
133753
132831
137035
133775
136632
134049
137310
141928
140021
132554
134740
135712
136549
133900
130619
134015
135607
130502
134485
133828
131121
136118
138619
137848
134194
135262
136651
129933
134176
129701
134266
131796
132575
140292
131772
132247
130407
132756
138215
132879
133424
133947
133790
136814
136348
130135
131478
134939
136239
136996
130921
137234
135456
130348
131826
135036
132213
133390
133635
132360
137037
136491
138546
137647
137589
130770
133960
140558
131808
133598
133367
133948
133885
134727
136352
133608
134101
133504
130562
133140
139146
135900
133474
135564
136235
135453
131218
134598
137467
136368
131357
132376
134996
131507
136843
133142
134395
137376
134511
134915
135658
133446
133218
130555
135956
134303
134948
140842
134200
134189
134721
131218
134322
137193
130021
131418
135671
133751
135481
134294
133056
134278
133280
136527
133507
134787
136356
130846
133944
133699
129782
138500
130146
132611
132609
135607
134269
135425
134703
129150
130626
131293
132678
135047
138013
133485
132504
135926
130470
128982
137287
134366
137252
136943
135793
135618
135704
135885
138176
141285
139893
139338
139019
134071
132528
137658
136587
135988
132674
133095
130095
133013
130899
136949
135569
136083
133458
133223
137817
141372
133814
136556
136224
132528
134267
133199
136286
138767
133999
133340
134371
134224
136545
135092
135750
134111
137356
135828
133793
136639
138240
134691
134853
133031
131827
135691
135409
136739
139578
139650
134483
130952
134405
134783
138951
134614
140299
136638
136722
135909
130876
130715
135888
133194
135364
137411
139397
137497
132466
133512
136077
136703
133893
133803
139114
132422
137851
136861
132617
137148
136677
134015
130851
132626
136212
139647
134271
135276
135563
133362
135886
136780
131974
132248
137205
134838
128749
139707
134165
129215
133062
134120
137356
129671
133145
131913
134192
135767
131505
129588
137769
136144
132789
132746
132386
130944
133069
134846
139490
133544
132567
132660
130486
136118
137164
135212
134205
130234
131603
133549
134093
136496
134935
133201
134481
131534
132427
132223
133524
129516
132674
130893
128842
138211
138138
133761
130290
130246
129419
137925
138524
131420
134585
132561
135946
132013
138168
134060
129352
136518
128989
136221
132849
131478
132198
135397
130366
132296
129784
135010
130092
133134
135784
134673
133338
138295
130287
132645
130284
134167
131364
136706
137858
129646
130265
130529
131747
132157
130155
132808
136621
140165
132992
139699
133128
133910
133454
136060
137263
130729
133987
131824
133497
132069
135583
135783
132579
130025
133010
136052
134356
133569
132573
134042
136313
136405
134673
136839
140660
137629
134009
138533
133599
133640
129847
134078
131506
140890
138766
136839
135201
130914
132879
136414
138532
136481
130531
134503
133150
133332
137931
132544
137253
139222
134176
134384
136347
131196
134413
133482
133245
133895
133714
133584
135961
133226
133937
134043
137071
136034
138719
130695
131113
133804
138636
137043
130633
133684
134342
139195
135514
138843
134154
130416
132258
133408
137816
135494
133425
130512
132713
132104
137140
129870
129070
131642
132025
134034
133964
131653
131766
131324
137923
135857
133640
133054
132247
129383
132515
129173
141258
137566
139017
138702
141468
133811
134496
136518
137969
135170
131154
139853
139563
136257
137548
133180
135119
131902
130521
136152
136099
129481
130345
135952
140527
138349
133075
139237
135859
129971
130327
133036
137423
132575
134721
131707
139807
134478
136657
130141
136311
135818
131665
136916
136804
137883
131438
136617
139170
137044
134782
130893
135573
133452
131470
136754
136476
136069
134092
133928
130405
135787
136215
132313
134555
131016
135202
134795
134832
135853
139957
141039
134912
130899
136835
132914
137519
133572
137229
138948
130576
138433
133376
136994
132614
136425
134605
132048
136470
141402
141015
134205
132875
131560
132190
131210
132425
131215
129439
132040
138088
132308
128812
137183
135056
135959
130550
135350
131322
134285
133475
131673
135489
135522
138461
135675
131987
131923
130876
135773
134691
135922
134106
138331
134004
133953
135827
137861
131219
132837
131668
134425
140879
134089
131570
134976
139050
131887
131564
132755
137862
137665
138479
131158
138307
135433
134572
131720
136738
137374
138333
133782
140795
132168
131306
