uops_executed.cycles_ge_3
185430
183785
186788
185544
188872
191472
180508
179152
190825
190069
191559
188409
181647
195189
194886
180417
184601
185561
187439
179731
196068
191386
182520
185602
193715
182029
187658
184958
196018
186986
178786
183923
189016
187412
187234
190641
183920
194611
179234
186871
182834
178217
184730
179347
183829
182729
189997
178731
183892
191007
184769
194091
188212
187525
187966
181668
184038
183230
185591
188162
190940
186841
189604
193736
190236
178866
193434
187243
195818
182245
195392
191022
180573
186348
182103
187024
192233
183276
181837
196736
188457
185086
184305
178820
190324
179530
185912
178046
181022
186430
189330
181548
179432
179112
178190
187959
182438
191619
180319
182947
188569
194615
178167
180520
185496
180619
191801
186171
187564
193913
180841
183530
182011
190129
179799
184950
187320
188772
190795
188366
184738
179899
181861
191470
194706
187143
184373
196491
178585
181264
191907
185433
180473
186744
188124
181724
192000
178405
186510
184229
187849
193253
194909
187374
184933
187942
190643
178528
179664
184180
181820
190648
181695
186695
180611
191477
196391
179800
186439
188625
178287
187924
181611
195154
186740
178031
192639
179639
188408
185621
187216
195998
181637
179015
181062
188124
194130
196264
196038
181918
196023
190904
185967
182084
192865
185696
188476
178485
178140
194269
188946
193882
183872
183989
178520
191818
181760
184497
180708
181570
190123
188297
182853
185002
186990
179913
195424
186283
178494
185656
178179
189246
188155
194906
186579
193922
191760
184948
180246
183385
196628
187430
180128
180308
185055
178821
187531
178212
191128
184880
190869
196722
187946
192884
185654
180526
184411
183687
181443
191924
183937
188944
186104
191875
193020
183576
184903
179512
195669
182810
190504
190253
180032
193208
186946
187263
180687
188525
185176
189363
184390
179087
189806
189610
187379
179463
188249
196616
184242
183673
189789
193729
187324
182612
193067
183478
183271
186340
182944
196241
185465
194048
178449
186436
188620
182910
192757
188563
181580
188842
186276
181949
178176
194466
184935
186209
189358
179515
179029
191085
196309
185127
188971
179320
187833
190255
185778
189313
179121
183439
184952
182162
190868
183780
186930
187201
181019
182835
184589
184075
193062
186024
193021
184196
185093
189380
184922
196348
183006
182492
189403
179154
189594
185509
187001
189767
189503
186155
180987
186709
181612
188992
180815
182492
181737
183993
190422
182443
186699
178626
183334
196015
189096
195415
190904
182736
185708
189311
184451
185153
187384
187118
184726
192462
186827
182663
181362
195731
189963
180219
184120
196393
191545
185318
189777
184498
183063
192625
190241
186145
178215
184382
179478
184493
179656
187332
180041
185999
184979
185883
186175
178516
196418
179957
183919
181352
185943
179694
186432
188341
195472
189159
195071
187954
184650
189710
196544
189219
187960
184342
185757
181231
188840
186127
184537
182233
179001
191441
182505
182108
190061
184772
191045
184832
187967
180372
192439
185414
185872
188650
186433
185550
183244
189972
195162
181571
186163
179812
180732
188347
185130
182666
185585
183305
187442
195729
184315
178502
179939
181680
181033
190993
183328
179498
187784
180533
191909
188663
182284
187160
191127
195908
193136
185699
194224
180075
189308
179429
191955
178934
185731
187918
189477
187614
194468
189361
188802
179685
185642
194610
179295
189856
189320
179742
191160
185537
189220
187290
193787
196206
189166
190495
181241
196100
191997
183068
190551
184147
192888
183596
193040
183910
180972
192635
191015
181894
189488
186098
181501
182060
191587
191394
187674
183100
192108
187977
189856
190911
193015
184631
190239
187630
193907
189513
185457
191801
191847
185699
183391
188948
185704
191200
184404
188307
193300
189188
192688
179576
196165
195711
183513
185007
178725
190130
194055
184767
192274
185266
182653
181027
188740
178835
185927
191226
195970
179789
186037
185611
179680
193393
191453
191772
180000
196565
194163
179857
194267
191242
185032
181556
186726
190233
193783
181762
181497
179749
178421
181608
184352
182496
190795
182558
179057
188749
192834
182528
186404
181813
187197
181398
182601
180447
183597
185200
181764
192283
178844
193193
184780
178736
185762
190768
184379
182891
190045
185216
178960
194207
178291
188750
183824
191359
183246
189463
181679
194677
184784
184581
180062
189034
178558
190245
181404
189479
181008
187168
181488
192921
187080
192584
181913
194411
181092
193058
190588
187800
184348
184668
188553
185605
188760
184546
179402
191289
178452
186693
178376
178244
185049
179775
180328
181366
181902
185421
191623
191394
181268
188970
186865
187207
191582
185778
182575
195403
193365
183851
188035
184657
182464
186409
194311
182809
182268
185046
178397
183874
180167
188783
181079
182417
181063
192043
194831
186697
192415
180936
178398
185124
187432
185401
194387
182169
188976
183790
194877
184059
182067
195128
179249
194265
181263
183474
178335
181416
181879
189373
187991
190758
194757
194299
186470
183644
194843
178786
193633
182110
184404
192366
183555
181676
181926
191749
192864
180575
187375
179517
193013
190436
189199
189335
194719
181474
180021
190704
194521
187263
185435
196459
191796
184618
184038
185358
185145
180643
181627
178120
183558
188693
181874
189714
184514
185262
186103
187977
188645
181421
188428
189799
194090
185195
182677
185452
191011
180999
178451
181106
185837
185031
193285
181340
180913
190012
178225
184537
184590
192602
188338
178618
191137
181261
195894
187177
191079
181390
179465
187320
190576
190580
185717
183658
181704
195748
184731
182649
183619
186309
186203
181764
195844
180202
190456
187858
188771
185447
187991
192447
181183
189545
182037
192197
180327
191172
187500
183310
188679
189555
178031
191204
179482
195321
181352
184927
191358
189876
182202
185073
196616
181150
192276
185871
190542
183082
178474
186596
178900
186414
180754
193840
185830
184100
196495
179160
181210
179962
194904
180214
183608
180054
183579
192252
192961
181849
189861
196087
184116
194603
179967
190380
178479
178517
193823
194662
179060
181069
186547
179987
178923
193567
187908
189837
180377
188136
181449
181223
183289
193736
183139
181254
182902
183400
182805
185583
181812
189896
178972
181069
180011
179398
184261
188504
187983
184714
183055
188820
186604
184842
188586
182597
192623
191070
185159
184019
190913
189164
190873
195053
182489
191142
182664
182166
185593
179938
183485
183750
186125
178530
183777
186598
186813
187341
188855
189057
188796
180762
183225
180478
182446
182243
193672
180306
184615
182757
189412
183423
182215
190442
179592
195047
178252
186598
183586
181450
185278
184809
184013
189343
184140
190048
182398
194143
182639
192788
181331
192111
178947
181171
194259
188473
179100
181797
183251
180866
187525
180373
180500
187434
179952
179996
188852
189172
192556
182313
179648
178582
187092
182771
191734
196759
189297
190011
192690
183524
195645
191352
194147
195168
182090
181394
189818
185656
189209
184857
194007
179720
193460
180719
178309
178815
179524
186695
180437
192626
184222
187631
187509
186060
178256
184027
185691
179024
180223
189741
189491
185214
180218
193793
189128
188075
187333
194348
182362
187862
181705
181926
181441
185804
188012
193262
181362
181561
178706
182697
196292
193786
184289
180803
183529
188489
185341
183330
195387
188232
181599
180925
188873
184036
187528
185001
196053
180641
179970
183426
188286
186984
188630
192817
189722
178658
186816
181844
185616
185568
189321
185030
194646
179296
184659
178052
179493
188607
183813
186798
182401
192760
186009
195069
182348
180114
185277
185712
180412
184179
190935
186395
190205
187667
188986
181159
188802
193156
185148
191260
186298
184165
189040
191513
178505
182814
185614
191374
185686
181285
188073
183305
189978
189037
182312
187980
184331
185095
185631
183597
178341
189808
180856
181272
182471
181818
183051
192465
185798
184414
179161
184069
195910
186494
189363
190977
191264
181433
182151
191110
178738
190986
179096
186615
186260
189708
191443
180131
178413
195519
193723
192100
185561
181299
180288
191207
179099
182823
183449
181398
180326
192765
178112
196705
189303
189796
190948
179494
186742
190933
196227
186555
181255
179642
180928
178993
187534
192675
182253
194388
178681
178517
189032
178211
193049
191051
188126
186785
185410
182512
191914
186644
194639
183674
190516
185628
185886
186576
180266
180067
188579
178338
194056
182101
190837
178758
179933
183066
180008
183515
193842
180280
187554
186303
184433
180932
185967
196669
185315
186164
179866
186537
178064
187445
186624
192142
190851
188397
187640
189478
194230
182766
183423
180170
186571
181868
178159
189279
188409
181634
187633
195138
183763
179456
190072
178972
184585
191783
184246
184733
186768
182410
184003
179278
180304
187100
186644
183301
186999
193438
183628
184162
183080
186773
184552
182889
192319
181400
189419
185463
190927
180329
184574
185070
189503
185923
195983
180174
180314
178606
190702
193818
191677
182061
192646
181249
185673
192209
182618
179299
195804
182193
190760
183718
181914
186228
194848
189621
183819
187497
181012
187935
179889
188256
191633
180723
193931
182275
181722
185597
188271
178422
192694
190469
183736
189699
182724
187272
183199
191158
182856
189118
189372
188702
187358
185303
183146
191431
184325
185872
178569
178907
183941
196311
180063
184316
187399
181768
190756
187093
191161
183064
187817
182908
186536
184350
182703
178556
178523
196393
186101
181706
178999
191925
188276
185317
182994
182110
192147
189851
178923
188485
179711
191624
178767
185922
179598
190918
184327
178082
178505
186265
185108
192339
179361
183152
188397
180360
187298
191617
180674
182623
189325
186661
183556
184863
187068
182233
178555
187375
182828
192599
181717
185183
182123
184981
180773
184623
186609
183519
180696
182522
186156
183688
185254
194403
179211
189677
182144
186913
192592
193582
181290
185890
184382
178708
189481
189997
187017
186423
190255
188513
188469
181961
181279
182946
194153
196270
178218
192695
189660
185549
194214
187122
185323
190004
192692
194553
185494
196661
181070
188476
195248
192967
187928
182450
187229
184449
187362
194052
196294
192438
180132
191944
178530
187333
194338
193439
191090
178526
184348
178753
179693
190317
191430
191924
187043
181252
193372
184045
181761
187815
193256
183627
185405
185370
182134
178904
178493
183288
182972
183209
181069
192177
188015
187519
188224
180338
182744
190344
183974
183300
181100
188759
192091
180850
183529
179694
189422
183063
181823
184209
187751
181308
180522
179511
178655
194401
186968
189242
186599
189900
193738
182655
190627
183325
192234
181591
190274
182599
181688
192156
180302
179439
192326
182464
184534
186176
188672
188012
189118
188681
187632
188761
184304
185869
179543
184281
180606
186169
195440
178180
193826
178032
182382
181456
186184
190708
193148
189864
182256
186417
193292
189029
179380
182475
180536
196520
182830
185818
183535
184982
180842
192186
194868
187943
179694
183868
184843
190595
186137
194049
189280
187049
185603
191306
183059
178244
186075
192066
195396
180092
181041
181199
190106
180659
191654
180561
178920
188150
180256
192378
193579
187768
180276
179871
185090
187627
180969
185366
178452
195107
179844
184555
184138
180637
180559
182396
178155
186558
180149
191884
196547
193341
189442
179515
193089
180996
191859
189262
181439
196700
190631
189307
186566
179027
187732
180712
182024
184644
181317
187263
195659
189046
192304
186558
181883
186209
180560
185949
178389
182073
180133
194989
187726
183534
193616
182122
185716
181095
180546
180778
185842
191257
188241
190321
181181
187031
181462
181148
191543
192487
188368
180935
183565
191339
189398
182668
181711
178094
191658
189898
185708
178389
179721
188553
179604
194268
183122
195199
180472
179001
190037
195523
195251
183553
186264
189642
195602
188023
179536
187344
195244
178788
191961
183598
186312
183414
183047
187209
191591
194640
191014
190017
180018
183788
186410
182949
182495
182569
182350
187078
195115
190570
182441
192636
179541
181978
184083
193276
190180
188484
184453
184730
192686
187910
180707
183217
196622
192134
183300
189499
187954
195523
189567
192096
184068
191530
182982
190567
182241
182823
188189
191615
186490
185055
183567
190000
194682
196095
190714
185267
186455
180414
185218
187877
182123
178658
182549
183255
187262
185005
187613
179739
188870
189789
180207
184800
179751
186119
178546
186229
181292
185475
188722
191806
179257
193325
181845
189348
192393
190119
181786
178810
185589
180455
184258
180834
178911
185564
178933
180742
185978
184855
190632
196621
182072
181083
180097
181217
183602
196331
187332
187569
189922
179656
192463
182248
187216
182710
187071
195594
187205
184043
178733
178817
184027
185101
182682
179870
189912
184205
188160
183139
188758
178055
178746
184082
190734
182001
188676
186181
180845
184686
184681
187476
194137
185905
186664
180427
196613
183562
190191
187362
184631
183763
180974
188160
187024
187851
195694
183473
179174
187688
181259
193478
187367
187273
196664
179804
190078
181540
195586
193674
182064
190919
187842
193722
181066
186550
187605
196310
180338
192089
184475
185651
193788
181430
184298
185413
184391
192810
179752
193360
180661
182324
187884
190120
195622
188189
179963
179978
194719
189833
196054
182826
186848
188422
192406
186220
183880
189895
185660
191056
178075
192782
195570
194518
191645
194960
187359
183254
178895
179857
181733
188174
179762
178323
183620
180640
178853
184916
178381
178804
184492
188649
184320
180437
181033
184039
188870
193517
181292
180225
178418
194242
180627
178571
187648
185486
191671
182728
185662
192327
192482
184004
184776
182915
187319
196757
181971
186742
180588
192688
185511
194083
179073
180220
185138
183839
185553
184091
186268
188182
180115
189531
196632
190671
184849
179783
179082
181134
179461
190256
183078
185172
187495
185305
195551
180777
186691
181037
194900
185322
180417
183867
187257
196767
185583
192699
195575
188988
183421
186039
185262
188263
185125
193030
180693
183523
185193
188193
188604
188957
186741
188992
183467
188395
185998
196717
186689
185742
184752
184634
184786
191498
182977
191700
196402
185867
189670
185580
192719
180649
196761
183810
178260
191330
185281
185711
190765
194919
193532
178185
180524
178594
190987
192237
181751
181914
184955
188826
193123
192045
182895
189719
180116
192965
189464
188146
179231
183622
192204
186829
188708
183211
185031
182326
182170
192290
190671
181342
178511
182826
183482
183856
183096
182248
188664
190379
188467
192443
181902
185233
185660
181803
183202
188100
180377
191420
188151
184542
182585
186496
180479
179403
182997
180526
196678
186536
196083
183479
182810
191543
187803
193752
178631
181516
186473
189701
183081
188748
182411
180254
180953
196127
181490
189425
180082
185109
184009
185763
179533
186596
180795
186548
183199
178348
182796
188051
192577
178080
181505
178696
187308
183527
188123
187691
191890
182227
188114
187039
180625
182821
186381
192385
182665
178069
184486
182796
181969
180953
189321
181018
178387
194303
181536
184162
179518
194973
178328
188120
189000
188122
181944
192648
192530
184432
192314
178828
188143
184933
188417
195949
179200
196189
183495
178571
183713
181436
192154
181682
184965
179875
178116
195692
186445
178051
181327
179038
178499
182576
182626
180147
192300
183693
183406
180724
188527
182634
188197
189742
190078
185819
179799
186084
187133
194996
187362
190425
180982
178569
178101
192746
180797
184264
187860
187018
184428
192300
178418
189132
194240
183372
181454
179423
190730
192907
183212
186141
186340
181494
185241
178455
193039
194818
181039
182662
179809
186608
194193
185312
179696
187047
187004
184961
181742
180989
184746
182249
191681
184568
182154
188050
178948
190509
178549
195161
186690
179294
178382
187936
190312
189367
192514
181475
189498
181932
182186
186294
181612
188179
180967
192690
181099
186637
183927
183009
183572
184928
193406
184812
191866
178449
186128
187030
190764
182921
192732
187275
195391
181878
188554
179668
184025
183920
192824
182614
178903
184489
186901
180310
189669
191712
181019
184625
183722
185690
179447
180146
181673
178806
193517
192126
181684
192216
184801
183757
188693
183947
181311
189225
187041
186999
186334
185890
186035
178656
186358
186869
181976
186236
183979
191366
189188
185230
193703
178057
190202
185369
178984
188267
183184
190566
182989
189900
179568
185510
184971
180761
191416
179220
179515
183224
189073
178205
190270
187717
180395
181642
188149
190804
178669
184139
194892
180516
191228
178563
189403
188562
181120
187542
195953
178162
190645
180367
179648
183192
180894
192769
189253
178963
183537
181416
184306
181102
185266
189484
188985
180253
185056
183109
179275
194960
192210
191188
193287
182429
188064
194301
188727
181916
183522
185493
186634
196367
191047
190958
190293
178939
194468
182637
180331
186881
186035
184955
181108
179266
187962
181562
189579
183100
188874
181729
180855
187272
188431
181494
183358
183900
191713
184070
180732
184184
182613
192623
186008
186245
187508
186200
184012
191221
181802
188887
186837
189878
183686
192450
191881
184471
187427
194505
181474
180413
188877
183571
186069
188139
188816
185526
192077
184117
195164
184817
184797
184377
190536
180099
187353
181143
181070
193315
195449
187261
179628
180506
195955
189526
189362
191880
195606
195239
184214
194790
181236
186288
186792
178051
180386
185355
185438
195335
188244
181807
185480
186959
179172
184854
187121
179423
179991
183322
194512
185042
194255
188515
183265
189180
178279
190066
193743
178540
188405
186371
195985
192961
187987
185700
178402
186934
191942
186169
182657
189709
194086
182617
189117
183272
188380
184215
181946
192368
180580
192993
193903
182896
184551
181239
196740
188718
190553
190770
187635
185993
192598
180475
195539
191536
178326
183599
184081
178647
189562
183901
189485
178381
180347
183065
189071
184864
195063
185887
182062
182719
189051
191328
183495
179040
185220
192166
181972
179514
196005
183050
186560
181418
188146
181698
180294
186412
190704
178412
194830
186199
184993
189440
186770
188828
188227
180185
187522
185395
186497
180675
189151
182774
191435
179216
180745
193472
187782
191008
193158
184013
179709
187842
190706
185819
186734
180322
189405
178389
196559
186087
180408
183587
187091
181513
180285
191560
193642
182153
187946
191313
180062
192138
189544
181509
189603
182550
183907
182040
186199
189581
192948
186513
191009
191152
196377
179064
181781
180601
182520
193833
193129
180780
185908
181032
190184
179794
196278
196318
191547
194628
184597
184394
188342
182030
186031
181238
189409
188064
179840
180481
178206
186604
187845
187059
185072
192683
187858
188652
185680
183449
185890
183375
189018
182617
193852
182047
186578
187297
185931
191631
190349
193461
185568
193987
183554
195273
182617
184655
188798
186345
182745
193140
184044
192531
181228
188935
186892
181306
189747
182698
189582
181041
179596
191267
187275
192344
182902
182223
181599
185748
180560
178547
185754
179283
187097
183196
192721
179218
190184
189111
178371
185241
195372
180221
181500
187692
185073
184198
188994
180621
186345
178243
194603
185858
178657
182021
185674
196627
181485
179748
188123
182323
178353
186172
185969
192562
185248
189039
180410
195141
179340
194787
182798
185911
181761
180582
192451
178080
180810
186766
191124
184087
187012
183895
188762
195401
178740
180833
178348
183529
188209
182520
185322
196216
191089
184295
179777
184614
179996
186267
187761
181719
186684
194791
186079
182011
180508
185889
186156
181939
187700
182653
178049
179152
192009
183110
180465
183460
179549
186575
191265
181675
185624
189162
181245
178419
183299
183805
188192
192391
181453
183562
182315
179238
179387
185551
184185
184642
182128
180026
184555
192442
183885
194757
181392
188349
184072
191939
178627
183346
189029
195053
187245
193249
182738
186142
185639
185779
182501
189695
186612
179103
185685
192999
191867
178780
183768
183035
191185
186354
183821
190492
181169
190636
186304
193856
186007
188589
194100
184408
179955
187700
180237
189916
191493
189439
182428
195658
179967
185557
182062
186248
178943
196342
184018
186854
187313
181717
183792
184347
181162
178527
181568
191995
182453
189813
191286
178277
193162
182769
178102
179540
190012
185101
182112
181768
193264
179707
182638
185063
191824
194415
184894
179964
185658
181917
178447
181264
178394
196199
188166
192820
179334
187879
196693
179659
179862
180570
190401
185053
180813
186426
195010
180339
193046
189692
185986
185051
185704
191675
180956
191156
187218
190703
192037
179944
178819
191738
185801
181846
186686
186797
182553
179799
186506
190796
189498
192077
186779
185908
195499
184990
194856
178698
181841
188718
195853
181754
190597
183779
184486
190572
185301
185253
194203
187837
181666
180792
186946
194881
179841
190539
182966
180283
191845
180851
180230
183622
189313
183394
184137
181949
188961
188436
181092
189374
185593
190564
191613
181518
185958
188937
192706
188345
183166
190306
191473
185845
183200
186858
184609
196117
188997
186021
180340
191950
181567
188980
187533
194801
189199
194374
179313
188391
181255
189822
182757
182056
180307
185686
190633
193240
185552
192889
180966
186339
189951
185051
195458
178692
195945
178885
192494
185669
188226
194867
187765
195484
182546
186373
193200
193056
181936
182502
186756
191469
189263
195267
182067
179682
182841
181239
188673
184995
191768
188972
180623
194656
183664
185997
182355
183200
186610
193676
181678
179107
192189
185824
186091
181056
191660
181614
186893
193056
191546
191719
182446
182160
180142
183532
180528
192085
193724
179299
190899
195341
188415
187693
180422
182648
189691
181309
186647
182285
182622
183632
191053
178315
179261
189775
178336
183881
190340
184830
180598
188558
187090
182299
186335
185370
186922
189483
181651
182160
189857
178220
191017
178239
178141
184550
196019
182329
193361
183048
194168
179413
192924
187743
180761
186436
178262
195066
184313
187827
181065
189689
186812
191726
184810
179502
183609
190811
178164
186920
178453
190105
183276
187790
185576
181924
188907
186599
184290
182424
184196
192400
191691
184185
192239
184389
183211
181321
182006
194838
193079
182890
186566
195296
183450
190434
182612
194751
184257
182228
185143
185131
185248
190895
196498
184967
194441
180327
180828
188122
190913
180984
190183
186999
181171
183746
186891
180704
183097
181820
190586
185567
185031
178591
187532
189295
179516
182840
188650
184134
192690
189976
188134
185678
181162
190440
190850
185594
180264
181073
178126
181217
181994
189159
185629
188501
190037
187246
182142
193729
186141
179812
191578
180498
192889
183258
194465
185936
195748
182320
183653
189209
182166
188593
184386
184945
181341
188170
179996
193008
184066
192863
195598
189844
178156
193700
179083
194986
183056
180096
180466
184156
186113
195244
181459
196093
185783
184152
191578
179358
187084
188040
182340
186751
191738
179653
182780
191970
196298
183620
185933
182001
186184
187491
184280
195069
178622
185444
183184
179549
181689
189462
186111
188442
190854
182359
183948
195006
178190
183419
195945
183155
194364
184996
179490
186140
182505
188015
178124
183764
182797
187081
185938
192863
180636
186208
194854
186388
188157
181781
183398
183339
188624
189796
181740
185300
182906
179168
179776
186795
180347
190841
181127
178825
188320
180669
184273
190969
182551
191173
182462
188911
182205
186495
191882
190292
180408
182387
182364
195031
184348
185839
186134
179687
188421
192644
181878
188046
186200
192880
183392
183192
180833
187928
195913
178520
184101
186624
192366
189861
179735
182043
181875
187466
191180
189571
179226
191236
190635
179179
182945
188241
179005
179210
185833
185044
182141
181726
178988
180615
184939
192293
179174
195220
188781
187775
185806
186899
194424
194446
178348
187658
180317
189559
195985
187911
184691
189678
193864
183722
178102
183871
184905
181251
196472
180536
184491
184164
196601
182125
186398
191872
183871
186769
181674
193100
185474
181900
188691
187901
191007
185655
193254
183594
189261
179054
187972
190723
184180
184456
194880
191492
181318
178367
183076
178240
181839
185010
189332
185913
184435
181050
186677
194590
179740
188139
179778
178707
189865
178459
183629
181220
183199
193678
180438
180807
183864
185980
178809
185255
196649
186386
184574
183736
192685
189067
190028
183965
182083
184876
194027
193211
186595
179017
189363
193024
181280
188272
181986
190173
179130
193455
185254
183620
192069
185669
190314
182498
184628
188874
193390
184769
182155
183916
191875
183680
178706
185162
180323
178627
188940
184715
182395
178497
183896
190830
190567
195059
189445
191280
178256
186576
195063
182996
184619
183943
184419
179682
192255
181613
187693
180123
191318
186466
178504
193993
180164
180264
190015
185850
185790
180216
181957
186682
193657
181157
191763
181613
180136
179995
178953
192479
183244
185777
183677
184888
182317
178403
192062
181174
189203
194077
179446
182325
194679
178830
188146
186036
180393
196556
182962
189106
188034
182351
195924
185929
190010
193310
181787
192453
182387
196409
194782
180014
183515
179544
184361
181332
185434
184387
194034
180965
180193
184758
183648
180401
180880
192644
193131
181496
182232
178731
184610
186987
188729
185487
178850
179768
188895
194066
180878
187062
191536
182039
178242
183013
189767
179300
184239
182591
181989
179468
183523
186741
190277
182379
181349
183942
194216
184371
182065
185101
186871
178614
178898
178569
183102
179371
178059
184180
189103
184310
182854
184227
191648
190482
182648
182137
193203
180930
178563
186678
180521
196180
183180
179314
182545
180537
179330
182141
194648
179207
183535
184474
188522
179262
183671
178480
181809
179458
187396
193045
183095
180503
195239
195469
193541
190455
189162
182165
191332
183095
181892
193515
182161
181101
183015
182850
185705
180417
182205
189614
187919
180053
186880
186005
190301
184852
179269
186066
187979
196034
188789
185674
182707
190875
188465
182936
179538
182853
191208
190221
183060
181655
186341
186926
184397
184530
188403
182141
189702
182336
179899
186086
190176
186327
188530
188412
184072
190842
186410
188660
191801
183377
180195
180432
185871
195874
196253
187625
183166
179295
188229
178045
192283
192284
186088
183431
191731
178822
189147
189991
195528
183310
186678
186790
188085
183815
190304
185608
187930
195054
182283
180051
179158
191560
186736
195909
192202
179093
182747
193400
178422
183752
195325
187004
192959
185870
180691
183211
196433
179567
194793
186699
183197
195772
182938
195093
178139
191530
184988
179926
189782
181650
190355
189123
189109
184315
185216
180397
180000
188722
187102
187962
187579
193488
180002
195522
190738
180909
189222
195175
192132
178447
179945
192156
182886
191134
193044
185493
192375
179360
181404
187297
193620
184975
191961
195544
178300
179267
179033
191918
181797
183633
186544
192760
186479
182052
183250
191794
191541
182229
185255
185148
183876
188464
182363
189837
189214
194665
180062
191296
190210
195563
192251
190011
185077
178763
193359
180106
191836
182130
179408
179354
183299
187280
194905
193459
181280
183649
183127
184368
188909
192256
179993
184480
185399
178185
187971
183426
195317
179455
189567
190156
184090
185519
178517
180964
187557
178490
195019
190362
184779
180174
188234
180464
189471
190553
195148
178408
189468
187944
185431
184866
179318
182469
193546
187715
188606
182550
192451
185588
194294
189293
188979
179918
196153
194134
180163
179773
178850
183741
191402
178148
187444
194370
191168
188500
178491
180902
181322
193702
185158
182405
185406
181534
181093
196393
187533
184930
191208
182593
186167
180419
195039
190117
183480
181962
180508
183493
183250
184526
180072
185427
194904
181873
180788
179086
181740
178352
188173
185287
183714
183285
183792
187725
183533
192816
181795
189922
184808
187546
181567
186907
179683
183741
182539
187656
180693
188493
178490
181129
178472
183808
190876
191693
182068
181446
192993
187509
195816
181313
182700
180394
193992
180932
191502
187785
192053
178427
184905
184341
182835
190733
180874
189177
179655
185524
187592
192419
178430
181404
182696
186293
185599
187592
191424
187924
191425
183526
189934
186464
195266
191433
183388
178165
178053
181347
190402
184670
193825
182620
178454
181716
180840
181829
184747
191721
186192
181822
196303
185353
194053
192450
180627
187480
185300
196722
196745
183541
189487
182311
188062
178816
188293
190948
180703
188603
184532
178186
188022
187749
183926
186980
