mem_uop_retired.any
750325
742752
733558
741656
743315
761607
751173
731919
745680
759307
731117
743230
741482
762674
767696
736095
736126
760083
730305
760783
731475
762303
729292
748391
734535
760785
758430
751616
735300
758264
736722
762017
760617
736088
751668
750013
731210
744520
728700
758946
723944
765069
762427
730892
757765
765324
726772
759839
738287
736567
762939
757086
747688
724320
761266
754182
759128
734784
749205
760836
741609
761612
760440
761506
730478
740798
751467
753106
736281
759545
714582
766711
732913
760898
763959
732245
765684
727423
757040
751422
766179
756499
765912
732400
732326
722651
757815
740139
763939
761666
740008
760173
759455
761278
741754
737291
737667
754885
749401
735995
765636
716304
762692
718818
754242
729809
752190
755836
741678
761571
737195
738271
741022
739973
716259
759296
756623
722577
766386
716530
759360
730548
746527
742109
759824
729966
746237
760637
755933
759819
729255
746242
732783
759168
762021
729036
750266
729214
757763
732901
757805
750174
751367
733374
759576
733981
735383
747997
728243
748462
760699
765405
720882
760970
761089
729845
762501
748089
731032
759175
760840
745735
762068
733340
725785
745298
761461
766945
733687
761279
764317
733176
747872
750157
756908
725552
735117
763983
747981
757965
741865
760509
730121
762595
721224
759530
762931
728493
733147
741351
750987
728997
757661
716199
758873
759343
721576
759573
742487
748638
728799
762103
737475
761256
762082
723367
757899
743338
758810
729303
760200
738249
761886
763048
714562
758247
761651
729573
729380
726940
747430
729485
731637
730474
761876
727147
760761
742320
746145
763719
759408
764609
765229
756575
733737
761625
744486
724284
759335
744594
763116
749986
732547
760516
758740
720631
759031
745165
708501
761790
750130
726948
737079
732639
759130
745714
731675
760273
749634
761537
735818
762291
728959
760293
728260
760380
763968
730859
750840
727641
729506
736000
759959
731518
766038
746994
765165
730804
756567
748351
766711
761236
737168
760323
760461
732442
762187
730233
758939
736381
724496
760218
761542
711502
762653
760323
759773
740532
745731
731246
736686
756414
758631
733985
749142
751226
734910
754980
752026
760723
704084
747202
764659
762244
763862
741793
747877
728913
760774
762294
737511
744720
722040
764994
751190
762265
719422
746946
764986
735966
724143
758203
737799
729494
750207
755136
737926
745790
765832
745887
735427
738309
748535
752518
735660
744397
728394
747741
761230
739970
736166
744669
761027
754306
759578
735708
754675
759649
739127
707084
773911
759056
755260
727445
748752
725135
756919
751757
731801
742377
751624
755194
728528
770339
755166
764774
714411
762153
762292
752477
744856
739100
737537
765749
760778
745054
753297
735635
763216
756176
752730
764642
706188
775430
743050
773989
749317
771250
761683
752533
733042
748924
744214
767010
767669
747081
729332
752792
742689
761582
771650
764716
748496
714486
753541
776351
743227
765810
767982
766104
766182
754286
776120
740957
737692
749608
748975
746157
739242
774721
758065
742926
771310
762361
747713
726715
757253
750495
738706
766613
757251
744373
762307
741296
777541
745064
776409
728207
750232
773819
738619
765717
747942
773813
760909
724926
773451
767973
756635
746560
735942
723374
773487
751205
747470
769902
768710
757830
736794
736561
760012
735805
749921
765603
727328
737546
743065
759364
765024
761332
754993
723342
747480
769028
735253
757415
756104
745917
753768
724164
769722
720134
753762
765615
747720
772499
733130
762319
763653
728664
762848
719452
774638
726442
775236
759969
741334
751078
751553
733439
728474
777048
769504
736510
772550
769554
739331
769514
743208
745730
755969
729916
742896
775661
748376
769406
752627
729383
751135
763464
724585
745333
755077
740701
741435
774133
717116
770192
730130
741943
768550
745591
756548
744924
728567
746474
767344
739754
737878
763053
713317
731411
737127
736939
744973
740076
739058
762913
736025
754791
749537
758593
745448
737163
738360
767997
762411
741234
746393
768396
744335
738244
712282
740279
766229
754936
756707
748855
764203
755920
742626
773508
760943
766435
752058
735665
771538
754090
742149
751614
765562
731785
754619
743821
766560
758827
766391
735849
762723
734001
738653
737167
767107
727955
730411
761346
748507
764179
758982
746778
734743
763601
764440
767032
751191
733586
753536
763952
723385
755174
754941
735519
764249
740220
740508
740701
754023
731649
765146
764851
753095
749106
750244
766451
752838
732816
728034
766316
764542
752567
748420
763438
749658
765112
768171
765800
734654
751871
741238
765880
765691
734398
749567
765778
743831
733750
752565
740581
765165
766570
738031
749875
774974
749557
737748
727245
746462
764456
769688
769352
728481
775825
736008
750476
768260
766048
766514
736961
760739
731404
715477
768669
741733
740082
734777
762670
738078
763529
759039
734481
767802
766599
751293
767603
771469
756762
760677
737547
757211
735685
768714
775503
765801
714815
766576
736757
737572
734394
767121
744797
767090
769583
739651
772878
767679
736256
755148
725125
748676
739773
742372
765223
767363
764995
704202
767852
768993
733668
763386
737481
751613
722616
770247
748330
745781
760047
737371
765067
753361
729506
776539
765637
745455
753670
730165
742846
764020
767638
739478
769910
718309
760635
741522
767709
757065
709293
768240
745509
766510
738592
767429
739514
767080
743482
767963
742625
744440
729077
761771
769328
765466
734304
743436
753358
764285
741115
748385
754574
744160
766357
727693
767214
741793
754462
766367
750720
749336
740349
772145
757080
769112
707147
755423
744501
736155
726387
752199
768196
752782
746332
755575
777272
753584
725046
766799
762102
773369
737080
732827
769353
709871
738802
759684
731359
763950
750298
748336
767583
761044
770087
738552
746991
753109
766568
750553
734518
732413
753399
766655
768372
755708
750356
733713
767456
730758
766266
735646
756314
737664
757131
764029
735906
764272
765751
765242
734420
771951
721493
738228
746836
767189
765405
743363
764658
766977
740171
763941
765908
755139
724751
737191
755033
752956
765425
714486
763935
757189
738127
769267
731342
733856
732680
770663
741073
765899
737293
717629
736144
765601
764245
711632
765245
705550
766187
763473
733299
764585
752900
758025
765976
770295
715059
767044
752064
754201
740249
767789
742025
774404
762516
735698
763796
734565
738497
748033
758594
731493
766149
765160
743116
767110
765457
732000
763057
735580
738169
776301
763282
765299
743861
731515
746413
721355
761590
724756
763466
767610
734654
767743
755430
709081
752959
737585
738993
768603
765969
762635
770240
735784
755586
742930
766727
735364
766750
737991
737144
756259
747432
754182
742612
707226
766771
762183
737957
756008
755354
774152
777232
730212
739111
765824
737317
774752
759978
738843
768376
747342
777361
746427
764415
755926
759216
751355
759968
745393
756602
740507
766513
774677
733812
754967
774114
737279
749325
738959
775483
749789
772479
729371
765088
772274
731069
735136
753419
763698
712953
770920
769201
747999
762886
728220
773590
763396
739820
751413
749651
725254
730561
770673
755779
754540
704348
766682
735977
761564
743777
765109
772521
763134
