uops_issued.any
2142404
2146296
2161468
2093402
2147078
2143097
2155002
2149999
2063675
2130747
2163309
2145402
2108005
2157004
2134057
2118720
2140270
2147315
2136041
2151513
2148659
2134883
2145365
2103262
2122651
2131120
2104539
2149834
2138044
2098709
2121739
2146531
2143071
2122213
2143012
2158848
2146959
2144866
2148400
2133459
2129716
2146279
2132881
2139460
2140574
2138131
2150807
2133662
2083255
2143501
2140172
2143750
2133063
2145022
2136380
2139586
2134719
2147430
2130104
2115990
2117004
2161161
2159613
2161472
2151930
2126142
2153214
2163406
2154459
2160124
2149847
2131958
2157492
2127750
2136825
2103399
2139068
2078298
2159993
2146583
2136738
2119456
2128304
2094096
2126962
2130086
2137790
2126522
2073243
2129731
2128458
2150420
2121462
2137303
2128871
2137972
2102002
2161326
2137996
2137041
2143874
2145579
2099848
2150017
2132458
2149063
2162932
2145135
2147508
2149337
2140297
2144576
2136534
2131954
2163775
2142217
2144572
2125444
2085909
2154199
2121244
2137076
2147038
2133751
2128940
2146685
2126291
2130748
2146438
2100511
2157612
2156511
2142141
2151285
2130800
2151717
2116026
2138341
2122177
2101813
2082762
2124518
2127775
2129484
2123727
2126062
2122521
2136719
2121432
2115423
2072838
2163694
2148272
2095863
2149926
2122302
2153536
2132844
2153574
2126247
2153155
2130972
2148895
2140313
2135556
2081007
2138744
2142427
2130245
2138124
2112488
2155310
2136756
2132088
2105941
2163525
2159370
2125599
2126934
2125697
2075546
2131648
2130797
2095784
2103365
2142783
2159175
2123806
2132068
2121919
2094890
2128731
2129476
2134988
2107013
2162719
2094653
2156619
2135159
2135162
2126568
2134016
2130141
2071050
2113471
2153190
2147401
2121563
2156957
2147688
2117466
2148780
2122438
2139993
2080719
2137465
2111721
2114426
2152068
2150494
2161944
2082070
2147244
2079566
2145778
2145792
2137051
2104991
2144091
2073379
2136899
2132786
2129238
2134873
2148384
2144906
2138602
2146094
2132490
2106946
2149456
2090941
2138234
2124145
2145938
2100247
2142929
2149788
2141705
2118184
2130252
2089541
2159507
2145115
2117273
2158620
2128346
2159613
2139410
2132305
2139410
2163052
2163049
2150789
2134180
2151866
2146525
2137745
2135720
2156568
2160143
2156506
2131223
2125202
2148062
2150673
2149841
2132635
2144537
2127974
2141424
2159678
2137316
2147752
2147861
2155831
2156926
2130011
2131516
2159861
2139532
2118526
2160963
2131607
2137884
2152741
2147754
2121638
2156270
2140403
2135293
2154006
2147729
2150744
2146245
2127373
2146791
2103314
2157248
2159373
2139248
2150783
2145750
2147796
2139331
2149108
2145021
2152319
2087596
2157672
2141289
2154278
2151597
2161840
2148491
2162525
2138332
2018046
2093785
2082874
2021829
2004944
2029322
2017466
2014978
1987338
2036133
2022399
2003540
2007379
2015084
2022088
1990451
2012486
2021454
1991553
2062709
2074655
2126337
2056444
2129023
2097790
2126532
2132872
2100955
2152459
2156265
2138852
2143990
2157231
2157850
2140962
2136413
2110195
2132958
2124871
2080649
2109950
2084035
2128124
2137001
2158373
2139769
2152252
2127488
2139089
2134125
2153754
2112790
2155697
2152148
2141193
2119783
2127508
2149180
2125570
2096908
2132448
2099472
2141792
2146076
2163347
2137187
2109579
2141369
2144442
2154412
2127958
2099676
2144832
2140414
2127125
2151666
2111984
2099417
2064524
2148817
2148207
2096385
2153099
2132940
2125549
2126430
2117510
2085372
2133091
2118336
2133859
2108021
2132101
2163543
2109401
2143694
2149578
2119649
2149163
2040886
2162912
2139348
2074058
2114840
2142067
2139935
2135120
2114241
2120230
2114402
2113917
2136934
2071511
2119444
2133616
2107173
2137781
2135671
2142967
2132761
2159360
2127461
2143586
2126864
2124607
2127132
2110729
2127807
2077774
2123050
2114369
2145113
2136419
2140573
2128195
2128661
2143131
2114674
2139185
2096977
2159492
2142167
2131472
2144640
2141240
2130437
2135432
2125182
2115056
2144312
2149937
2148140
2135646
2136410
2131675
2119574
2146765
2151130
2129994
2156507
2137510
2096297
2094897
2152791
1966999
2123302
2134590
2124054
2139625
2129753
2138131
2103673
2102704
2070995
2125534
2111107
2133199
2133420
2144830
2135710
2131745
2105279
2140508
2133792
2131460
2149644
2140345
2078363
2143738
2138807
2111172
2124862
2103047
2063698
1965988
2096490
2131462
2130558
2108677
2149436
2153232
2154199
2152879
2113582
2148398
2137026
2104466
2118446
2126581
2161683
2075825
2158746
2111920
2103735
2120516
2139528
2094355
2157639
2096465
2158811
2150679
2088258
2126440
2146586
2132983
2141899
2129635
2124821
2040586
2010882
2116606
2144672
2131785
2097506
1959433
2160186
2137367
2116709
2143840
2131139
2135419
2134643
2142533
2138618
2122484
2108665
2117452
2122030
2140685
2148396
2129965
2134190
2149287
2162429
2139566
2097866
2103597
2137222
2134209
2149141
2130785
2135030
2128743
2148216
2114584
2138567
2131089
2139269
2133872
2126437
2156318
2154211
2116048
2163000
2100046
2126953
2140471
2129251
2132138
2140164
2017794
2146210
2082910
2138782
2138411
2085349
2144955
2125743
2138513
2134347
2106067
2131000
2121228
2131150
2139584
2142560
2132564
2086878
2151080
2071452
2135083
2143805
2121412
2150279
2150654
2145698
2141835
2124972
2158291
2061434
2138995
2130104
2127327
2107159
2072705
2132420
2125407
2158636
2122063
2099907
2152624
2117437
2150688
2128004
2117674
2142355
2083633
2144348
2138160
2140268
2132609
2138244
2108239
2146754
2158731
2161126
2147596
2140760
2149832
2144974
2147937
2134334
2143619
2161473
2140985
2132693
2144440
2073671
2156450
2124943
2150818
2162022
2145915
2162181
2162810
2125103
2156983
2117494
2127839
2126650
2142930
2120155
2144084
2156548
2143575
2127402
2147502
2150062
2163767
2150774
2150351
2157771
2158262
2110731
2144424
2151964
2138686
2148517
2144864
2153680
2159641
2123244
2158376
2141479
2153446
2151681
2150198
2156479
2147620
2162023
2137103
2147908
2124135
2159079
2144631
2131808
2145139
2155696
2137416
2163624
2104267
2163043
2148632
2063264
2026370
2151492
2141360
2149627
2152206
2150445
2148429
2145717
2154182
2155755
2155392
2162111
2149571
2140268
2151191
2159319
2139626
2122129
2153175
2148173
2148292
2144627
2130295
2128465
2123102
2130925
2134983
2153147
2125677
2135826
2148300
2140346
2153092
2139202
2134644
2140598
2109836
2104172
2135426
2158713
2159731
2081945
2107985
2135072
2104242
2135677
2149611
2159146
2130311
2157726
2148294
2135681
2133937
2103660
2134002
2125572
2155530
2134822
2123980
2161417
2158154
2072037
2159615
2142273
2148042
2100568
2151925
2162069
2157411
2150428
2127011
2147780
2136244
2131378
2132517
2117954
2085585
2126759
2162821
2075663
2136334
2135712
2089478
2136527
2151956
2161764
2153387
2162029
2148007
2069113
2143782
2077419
2150415
2105161
2136085
2153015
2141520
2127869
2142528
2122590
2160117
2142492
2158361
2138520
2130009
2121752
2155962
2156402
2137450
2103337
2151474
2127474
2143902
2142396
2149879
2161821
2126387
2147551
2155200
2134124
2160699
2142572
2137044
2107360
2141414
2096977
2128431
2131488
2143866
2119631
2138859
2145056
2157940
2139762
2131503
2149222
2127720
2154168
2160025
2074128
2135080
2115872
2096149
2130392
2136339
2075925
2150740
2136321
2149326
2111198
2130134
2108718
2040989
2114225
2132314
2117253
2134547
2134705
2138810
2144459
2149465
2121272
2145191
2129718
2147048
2136161
2089295
2133934
2088865
2150198
2155667
2152611
2156631
2112399
2143010
2134193
2136289
2163167
2125531
2154512
2102995
2139511
2162869
2117582
2139258
2121616
2154810
2163584
2133481
2108684
2128807
2144055
2073404
2107037
2162707
2074456
2126330
2120732
2128383
2069840
2108582
2120086
2123741
2138453
2128068
2123415
2128219
2107466
2088023
2096969
2026510
2075310
2095963
2103720
2092702
2100147
2106851
2088644
2129853
2091230
2064584
2134320
2126514
2114580
2029914
2154849
2056279
2135963
2034001
2134774
2110403
2009131
1976519
1967279
1973754
1985098
2017673
2004742
1964680
2030399
2025085
1984327
2007300
2011150
1969276
2057305
2111074
2128502
2117877
2136226
2161670
2144884
2094518
2125024
2152149
2124124
2128833
2123960
2084843
2113124
2074700
2146930
2161768
2106107
2158565
2145373
2132850
2127738
2116689
2142307
2147008
2137831
2097482
2149458
2133379
2147810
2155708
2141556
2144567
2087360
2142492
2141368
2139494
2133496
2120143
2143824
2143231
2146900
2133329
2140832
2139732
2149455
2130154
2142856
2157773
2146288
2151518
2147111
2146464
2129946
2160212
2148350
2120689
2112114
2135868
2128574
2163000
2163867
2136552
2152661
2121096
2138141
2115927
2130198
2126162
2123146
2098992
2090410
2115127
2141710
2149360
2132337
2146072
2132450
2153971
2099687
2146164
2140069
2134598
2154991
2136494
2096584
2150910
2137454
2124287
2139303
2085877
2131160
2157761
2156511
2154941
2153276
2101086
2132659
2146678
2161492
2144435
2112032
2153293
2140010
2147157
2159035
2158028
2156284
2137386
2140105
2117738
2137285
2157178
2146677
2154816
2153064
2137439
2153184
2124232
2147582
2090742
2140287
2150741
2160988
2146144
2162935
2154655
2151089
2153759
2110249
2145996
2120159
2132170
1979833
2128165
2101824
2124862
2162444
2134920
2129574
2125843
2161217
2157760
2144256
2162881
2141445
2148510
2163808
2131645
2139942
2129751
2130466
2121364
2153778
2156654
2150864
2149582
2147807
2148798
2108316
2141927
2145360
2100813
2161625
2150501
2101878
2155879
2143425
2140695
2097090
2150163
2133016
2150070
2093667
2142318
2140125
2136331
2135914
2125730
2156047
2123016
2123325
2139359
2137358
2142712
2067775
2137129
2138810
2152029
2130151
2128101
2106444
2141408
2135841
2131986
2104867
2138609
2064255
2113914
2134420
2088653
2132508
2135246
2116327
2135442
2156978
2141661
2153152
2138905
2138433
2095684
2133822
2158288
2145327
2134911
2113511
2120323
2139745
2110594
2138150
2134855
2119995
2129175
2143087
2142401
2135890
2136853
2131812
2135194
2133148
2125238
2134954
2134949
2123787
2133200
2138226
2155131
2143773
2161999
2162794
2121480
2154551
2107494
2145996
2073719
2148794
2136230
2096228
2134581
2143369
2137885
2142699
2098283
2128325
2134213
2139659
2127781
2150307
2162923
2154171
2143629
2140213
2136679
2143802
2159355
2126744
2136617
2146001
2067845
2136926
2131816
2114478
2138672
2128098
2135529
2140841
2124791
2150299
2132372
2100418
2133048
2085084
2129905
2156512
2134193
2136713
2144554
2135621
2152413
2149785
2125527
2137848
2102785
2151345
2142946
2133579
2148189
2149703
2149273
2127835
2144414
2102893
2123084
2150868
2141920
2141498
2133767
2133540
2143894
2103556
2154286
2134459
2153277
2130314
2131112
2142760
2127075
2131070
2143365
2134456
2123357
2131381
2147962
2133414
2132187
2133851
2097598
2140202
2133847
2131111
2135918
2151104
2154279
2143247
2160778
2145273
2130456
2148143
2130671
2157979
2131509
2158734
2142352
2125167
2159550
2141481
2023289
2139561
2096255
2133349
2150046
2138259
2137852
2134257
2138252
2158587
2153694
2157665
2135000
2155540
2140171
2131197
2153548
2146700
2122932
2136896
2133410
2134908
2119230
2081241
2121546
2128476
2132249
2138467
2147826
2142762
2134232
2150098
2123026
2119604
2041293
2139666
2132082
2076294
2135599
2162457
2152805
2153851
2146717
2109388
2116769
2133699
2119332
2161713
2139140
2137902
2094287
2150194
2131428
2052758
2148962
2093184
2140870
2148355
2138745
2153079
2133055
2132351
2131006
2134486
2091231
2160927
2127148
2140186
2085243
2143427
2137252
2081243
2136434
2131851
2129517
2139794
2134722
2131430
2146675
2131805
2148318
2138865
2157963
2087710
2138506
2104236
2148234
2129367
2131262
2114865
2105958
2134908
2120904
2127125
2144611
2115834
2149273
2154719
2142511
2141660
2128157
2083187
2148915
2140757
2163213
2139304
2146596
2139118
2151638
2140109
2148615
2141076
2141916
2153234
2079047
2132373
2153828
2151141
2134722
2104197
2144902
2129127
2159317
2148447
2147950
2150618
2094957
2135947
2115470
2159866
2148977
2154472
2135917
2160348
2145581
2153085
2162689
2136634
2152596
2142351
2160665
2131064
2157083
2153870
2123553
2157986
2127015
2154937
2158091
2158105
2157109
2085439
2149491
2141143
2157465
2012746
2155922
2127832
2142951
2151529
2107633
2140710
2128785
2153858
2137144
2142167
2153902
2148829
2155542
2145910
2154685
2142981
2163088
2129149
2146264
2129025
2155998
2162045
2112638
2154482
2157151
2161544
2153049
2112199
2130010
2145399
2154331
2159405
2152931
2150984
2126649
2163444
2153832
1964437
2038893
2001418
2115043
2068736
2148675
2116535
2161760
2019994
2010216
2149943
2140792
2138697
2158512
2113514
2098353
2057760
2144751
2084287
2088407
2111546
2101152
2094661
2093030
2096322
2087490
2048582
2071421
2089393
2138027
2146792
2118326
2151046
2137048
2156549
2158978
2142284
2159631
2144949
2127478
2160965
2163822
2137110
2066189
2154467
2160292
2145578
2153399
2116513
2134775
2155585
2150182
2160834
2041011
2161642
2085749
2102490
2096818
2094468
2088714
2109865
2099819
2093771
2099515
2118927
2097265
2107036
2042601
2106949
2116721
2045559
2124214
2148977
2160415
2149014
2160762
2159970
2139341
2094111
2153330
2095397
2163472
2122050
2104902
2145087
2119612
2155128
2128175
2136059
2135625
2159579
2135900
2130813
2123902
2156050
2143146
2139654
2141043
2157499
2145286
2123654
2137660
2139652
2139738
2144955
2160625
2126652
2077651
2116412
2160963
2126993
2150187
2162948
2155960
2143275
2153110
2151076
2149951
2137734
2088727
2136320
2129987
2125662
2133842
2139130
2151120
2141374
2130112
2134097
2104482
2127158
2134087
2115520
2113619
2147305
2131694
2120927
2118095
2149390
2126935
2119633
2089202
2145317
2131173
2123918
2140198
2060444
2124618
2162894
2149874
2151605
2126020
2138778
2142415
2103320
2095520
2132889
2157690
2125894
2105725
2133134
2149112
2145309
2070987
2156068
2151153
2138328
2135768
2120433
2123807
2140087
2158919
2131763
2144080
2145062
2126285
2131440
2153071
2140271
2119991
2133070
2142325
2160140
2152453
2113853
2137525
2125065
2154823
2133426
2147895
2141617
2130504
2127924
2149525
2152291
2104909
2120302
2107619
2094076
2123703
2142408
2060453
2121803
2130163
2142848
2115199
2127719
2144413
2129594
2123115
2135140
2149860
2133571
2154330
2109106
2112145
2158434
2142930
2132844
2114230
2129623
2141314
2144663
2145593
2120654
2112448
2086463
2089688
2146431
2135924
2140031
2119065
2151464
2103998
2129225
2097163
2133940
2090716
2152408
2141712
2133755
2130462
2148509
2146091
2133963
2149115
2148542
2090130
2134269
2092744
2142218
2090469
2134353
2139569
2137103
2146222
2130721
2150029
2087532
2128262
2153560
2158448
2155408
2159186
2148666
2101806
2147063
2112113
2136930
2146210
2108550
2150547
2159053
2154926
2154487
2100181
2154252
2100362
2162858
2149334
2145385
2074026
2142414
2157828
2161703
2139574
2147994
2106910
2156725
2122151
2163669
2143051
2150016
2149692
2163626
2151707
2142038
2152354
2132706
2160192
2149029
2120616
2117478
2156381
2141867
2125725
2127072
2135295
2158818
2161032
2140502
2133671
2147357
2160614
2142050
2121118
2158546
2149319
2161414
2147982
2138142
2153238
2125379
2161440
2140395
2132917
2153366
2155000
2140659
2099964
2132621
2140263
2113241
2148992
2146451
2148735
2129828
2142506
2145885
2077084
2153085
2153581
2133004
2136881
2163164
2088654
2132338
2124601
2129097
2154586
2148832
2125047
2138094
2137824
2130682
2147838
2136671
2156426
2130021
2149033
2067212
2120264
2145111
2132803
2135780
2152093
2138647
2090456
2143864
2133627
2139752
2129690
2129171
2090460
2136494
2081014
2156038
2107401
2082303
2122743
2152871
2126310
2129924
2131549
2133253
2146693
2109411
2140280
2108506
2140182
2154149
2129095
2136081
2111948
2118050
2140858
2153685
2152794
2119351
2128923
2111544
2141331
2130526
2145350
2150985
2128471
2137246
2161474
2158192
2129874
2139253
2126616
2100418
2149947
2154231
2111985
1981330
2141930
2142209
2140782
2132874
2154616
2129956
2114509
2146878
2141255
2150731
2132279
2151794
2143808
2141104
2126038
2080685
2138986
2152399
2151938
2149534
2080097
2124637
2126709
2090641
2122884
2138790
2135415
2131742
2125310
2113230
2085860
2131286
2146860
2083785
2120564
2140873
2137902
2070442
2139187
2126985
2129938
2155658
2118686
2144178
2073372
2116913
2120407
2077792
2132775
2132678
2152534
2141520
2137812
2122363
2128856
2119150
2129058
2124117
2135414
2118786
2060583
2128233
2115755
2123189
2137611
2125749
2136688
2121652
2155156
2113972
2065974
2117851
2118043
2066144
2111505
2120089
2139074
2137908
2137830
2142474
2111504
2124562
2121665
2136239
2124088
2128710
2151081
2072590
2159281
2148155
2130234
2153864
2143228
2135586
2081689
2142124
2156558
2146869
2144816
2075771
2158322
2134924
2044482
2154919
2144814
2024271
2148812
2158238
2142640
2132523
2123805
2144481
2082412
2154644
2156304
2152488
2131315
2158420
2114107
2146728
2134226
2154622
2151782
2045234
2138785
2134240
2149593
2146351
2158025
2146424
2129556
2115105
2130463
2118266
2121339
2118659
2140953
2115508
2121844
2140068
2115290
2125982
2129300
2150242
2160998
2152431
2152154
2142768
2124010
2140328
2117266
2155849
2092869
2152603
2142786
2151678
2160913
2148546
2139531
2129411
2135475
2136935
2148176
2156860
2148400
2139353
2134083
2155947
2144505
2146907
2150776
2132628
2146050
2135908
2136390
2090321
2156352
2076483
2143773
2138720
2149511
2119776
2127323
2094592
2143118
2125868
2114409
2137002
2154923
2117202
2134518
2073540
2130015
2115611
2100218
2129542
2128526
2159676
2094712
2129307
2150146
2135809
2133252
2150841
2140860
2151523
2144474
2135060
2140570
2116730
2084427
2153422
2136527
2141578
2077581
2138856
2145376
2159938
2155212
2125484
2130841
2122501
2145198
2088276
2130376
2128132
2157729
2132721
2159287
2136835
2157235
2159372
2125833
2127234
2157531
2155892
2141027
2110496
2093485
2145519
2141094
2149956
2111968
2152796
2157518
2145391
2158737
2158017
2152126
2150070
2162594
2152147
2131590
2161071
2129085
2141243
2138656
2146606
2103410
2148450
2008240
2099426
2136380
2147466
2161265
2130138
2112117
2146822
2147379
2128754
2142337
2146983
2152115
2147780
2139873
2132087
2138706
2114742
2130000
2162907
2147938
2143849
2118085
2135281
2159379
2109857
2163768
2147275
2155968
2142215
2141509
2151097
2152631
2152592
2104692
2139981
2149511
2160282
2159397
2158475
2157074
2131928
2112554
2125500
2103270
2147105
2160974
2161038
2163170
2146742
2159996
2104443
2157671
2119376
2155100
2155306
2149589
2133415
2145316
2107570
2082034
2106236
2144076
2120718
2145622
2154163
2147917
2115670
2149879
2161548
2128752
2134018
2142094
2140359
2134720
2157117
2116598
2084950
2123398
2125504
2081915
2157220
2160229
2077185
2144892
2158442
2135157
2139944
2132257
2140861
2149866
2160670
2148456
2097221
2114350
2135936
2131095
1969791
2118204
2092224
2137483
2153394
2042327
2100327
2131156
2134845
2056900
2155289
2128157
2127433
2157213
2123892
2124938
2122633
2126947
2134068
2133472
2138138
2117093
2053855
2134886
2107522
2161646
2109596
2123937
2109992
2083576
2151104
2149954
2148567
2142585
2124980
2125570
2135710
2060586
2112506
2125963
2136235
2150254
2140937
2098287
2123367
2119904
2141270
2126301
2129627
2072301
2118107
2069663
2129373
2109593
2124845
2124011
2120417
2148498
2131990
2132571
2135493
2119959
2102907
2114053
2150232
2096620
2126307
2086764
2114169
2112554
2140584
2116959
2128272
2147379
2092045
2134484
2137743
2111532
2128388
2147969
2086424
2129090
2116821
2135918
2120294
2115248
2102513
2148452
2135086
2088147
2103469
2125245
2147649
2133246
2126505
2103155
2131800
2111404
2153771
2061469
2108717
2125939
2123282
2135132
2107928
2126335
2150224
2090162
2147034
2051990
2081890
2109179
2098794
2141590
2122885
2131863
2100689
2123951
2114304
2122125
2109216
2131350
2100797
2126356
2063202
2111811
2135409
2123040
2126932
2149904
2121890
2116709
2019547
2123852
2115884
2135086
2094665
2149663
2122494
2085000
2108956
2062336
2097722
2037519
2146375
2136192
2135483
2019754
2133299
2110030
2117138
2143257
2159021
2133473
2122082
2142492
2120958
2117180
2115916
2105631
2133574
2104889
2118737
2122020
2134564
2100068
2125001
2148085
2115430
2146825
2118341
2125832
2097848
2136734
2069497
2129625
2129891
2140486
2119832
2124819
2151420
2146262
2138779
2158984
2123494
2143238
2077713
2128294
2130462
2082128
2100268
2142274
2053235
2114914
2139124
2092329
2126912
2137933
2130361
2130534
2134933
2142504
2087120
2129925
2122040
2084747
2152454
2136431
2121804
2128472
2105198
2150796
2129335
2148455
2113998
2134808
2105421
2130594
2149834
2130607
2145271
2123587
2147417
2121523
2150256
2095694
2143474
2099975
2134170
2139553
2115908
2151087
2141482
2125416
2135457
2153511
2098559
2135437
2146400
2090361
2121301
2136133
2137916
2139818
2158283
2121774
2127269
2121464
2126607
2134597
2163189
2098167
2154122
2158647
2130905
2123071
2119115
2115562
2129114
2105883
2150003
2144053
2146023
2130657
2106386
2126027
2151839
2146189
2021044
2007609
1991001
1963573
2041700
2029839
2157303
2102053
2057782
2151816
2131888
2144612
2145335
2146538
2153868
2103052
2134237
2103571
2154912
2098630
2092837
2159341
2150128
2144891
2149442
2156263
2092256
2146694
2159594
2154755
2153605
2154035
2139774
2113621
2157837
2148652
2160901
2135667
2107417
2144806
2152430
2146027
2159052
2133229
2157200
2150168
2137792
2130096
2155825
2154702
2160159
2151245
2157503
2125549
2146059
2149662
2146945
2156239
2162755
2154160
2153891
2143027
2033778
2020518
2101631
2134160
2162839
2163094
2109215
2158877
2147616
2145394
2151570
2121842
2155609
2143212
2143662
2159327
2152927
2146266
2144473
2132129
2149781
2152401
2157534
2156709
2121951
2153470
2143129
2161565
2130502
2139205
2105856
2149650
2114492
2142244
2122789
2151695
2096731
2086731
2134420
2127409
2141984
2137182
2143550
2115897
2154053
2136297
2161120
2135637
2133084
2147783
2061462
2133048
2162839
2159221
2156911
2108070
2146013
2087706
2121402
2119125
2137479
2146355
2127040
2117857
2142553
2146700
2084180
2141575
2126164
2093611
2156459
2137320
2152041
2163403
2147293
2137708
2122659
2126475
2121795
2137254
2134841
2148348
2119423
2092769
2140142
2137455
2129425
2128985
2160207
2134734
2100253
2142305
2152820
2148486
2152700
2154302
2092722
2133416
2120077
2127123
2135041
2136681
2121020
2155376
2146452
2120911
2153894
2151063
2146773
2143014
2110206
2146024
2152941
2139989
2018727
2147625
2157260
2139365
2136441
2073927
2131485
2132553
2124959
2139428
2125468
2127285
2133656
2147130
2143290
2140990
2117110
2123537
2159363
2160936
2146349
2148914
2142546
2137263
2109402
2127673
2139443
2141591
2125929
2153321
2126569
2135377
2130323
2136578
2156178
2127765
2105658
2146240
2134876
2124240
2150426
2163392
2142661
2140141
2140807
2144205
2123844
2129536
2133432
2136650
2140141
2149444
2126605
2124964
2127625
2120072
2140486
2124972
2144364
2134037
2131736
2161379
2156699
2101285
2122991
2087121
2130970
2141499
2127731
2127907
2134538
2123868
2138147
2148539
2127236
2131500
2147751
2161459
2148466
2115403
2143008
2150523
2126331
2139156
2143322
2127545
2116671
2141322
2156913
2108148
2122689
2152247
2137953
2146463
2142080
2136232
2147379
2104159
2142725
2125705
2152003
2132925
2131580
2148870
2157115
2128848
2118048
2104485
2131211
2133303
2142924
2145324
2112798
2078228
2161803
2126639
2136823
2155341
2125470
2123391
2141106
2148177
2147042
2133719
2091730
2153332
2157076
2134814
2161700
2153182
2149000
2144731
2156288
2133947
2152328
2098254
2139910
2133977
2161190
2123260
2141538
2135349
2161074
2150741
2150998
2116142
2146363
2144520
2130028
2138018
2146194
2161114
2158153
2158532
2155891
2120634
2145750
2150653
2142833
2157555
2152187
2144185
2142149
2145128
2155443
2136183
2144041
2138198
2129766
2161009
2154942
2136573
2159522
2130106
2162703
2151603
2153934
2160479
2134170
2155204
2148718
2139952
2127408
2140867
2064049
2027622
2154292
2114469
2136262
2150754
2126324
2133944
2128930
2134383
2160434
2132998
2084351
2117862
2140592
2135332
2144516
2150702
2131527
2161655
2128210
2150707
2114158
2126832
2145593
2152669
2108342
2118764
2158389
2155675
2148167
2148078
2154451
2152150
2155890
2132489
2140866
2161005
2144037
2160871
2151255
2108669
2150893
2107571
2158994
2119924
2144686
2150186
2142048
2156259
2120042
2134825
2158568
2121887
2158989
2137433
2151854
1992650
2117811
2134167
2142892
2156841
2155977
2151783
2158827
