l1d_pend_miss.pending
1573208
1530614
1599188
1613447
1613004
1518394
1567673
1467793
1562367
1562873
1603318
1564680
1553140
1524975
1484623
1597930
1497650
1604206
1470731
1464098
1553228
1572581
1504648
1547197
1503120
1498777
1491974
1464332
1460433
1584005
1473064
1511480
1564183
1597776
1499242
1610618
1477680
1584839
1465350
1598502
1549573
1487947
1609723
1565680
1462188
1506435
1572620
1606805
1461829
1491465
1539676
1521502
1608384
1469481
1593188
1600149
1572819
1504061
1540313
1519323
1541283
1561012
1601302
1514323
1519480
1527511
1535396
1538596
1460156
1565625
1574074
1479510
1516542
1463300
1528792
1581590
1472627
1560281
1465710
1502313
1593821
1602757
1575101
1555736
1540285
1577903
1569346
1551178
1465045
1461968
1594654
1462059
1543503
1502649
1605544
1489521
1487779
1588718
1556268
1610352
1460777
1488167
1556035
1522378
1586021
1500027
1465840
1471956
1595214
1586547
1498915
1479245
1584283
1598274
1547009
1571587
1560615
1511319
1562325
1570463
1556751
1590534
1583307
1569600
1488691
1517711
1488140
1570246
1564151
1573364
1554396
1607352
1488197
1597237
1480153
1554093
1475586
1577003
1461898
1554676
1608108
1474576
1596825
1551869
1587691
1469118
1550685
1467324
1472268
1536257
1470533
1571078
1474731
1592287
1475228
1593628
1477856
1509626
1510514
1579079
1606053
1462876
1459827
1612844
1478117
1610704
1506892
1609690
1482938
1603280
1463263
1575950
1512197
1566224
1597790
1573591
1465941
1472130
1599434
1542341
1553646
1580562
1518013
1488513
1539918
1567124
1608853
1461656
1478647
1486125
1489775
1565797
1605235
1602215
1481181
1523286
1492053
1598852
1549998
1560018
1474944
1533488
1466918
1611784
1481296
1530975
1470222
1612455
1471096
1512168
1506966
1499781
1612487
1516171
1605916
1507423
1499341
1488101
1460419
1523535
1580527
1522566
1496688
1465094
1602211
1550755
1596919
1536882
1580105
1581210
1552811
1462972
1600704
1494166
1570385
1577465
1571075
1576677
1601561
1596265
1586291
1513833
1530542
1493244
1502754
1547118
1523702
1556151
1545699
1566391
1558593
1608731
1612591
1483735
1575951
1598374
1536708
1590894
1500463
1491108
1571650
1523569
1511766
1559584
1524515
1470769
1555095
1507392
1486508
1596115
1576133
1560998
1465771
1544622
1580803
1579882
1608306
1478037
1575551
1589445
1551803
1476778
1492147
1478803
1521160
1548958
1532380
1568088
1584491
1470650
1484918
1507591
1583517
1608601
1465466
1482561
1605050
1583794
1466552
1547100
1470341
1573701
1593164
1568440
1611755
1536696
1510301
1586577
1595975
1587306
1567050
1466127
1549442
1517826
1509345
1521839
1516952
1554198
1459987
1555843
1563120
1576903
1490997
1560134
1491544
1573174
1582779
1554521
1531553
1566751
1487188
1605463
1608456
1571570
1544618
1495559
1589972
1555501
1539016
1567346
1557829
1571417
1556041
1584658
1582397
1517780
1610909
1567615
1579087
1601040
1596390
1492169
1525032
1477888
1588967
1579285
1582237
1610924
1609697
1589780
1594994
1585837
1573101
1572749
1466626
1588787
1472120
1487640
1560759
1472714
1508324
1608684
1595232
1460935
1481887
1548732
1575389
1588377
1460860
1577575
1500405
1590448
1509225
1498715
1588524
1482193
1463099
1470298
1518403
1513762
1477070
1477145
1540316
1484421
1531782
1468442
1597481
1590330
1591541
1564628
1472860
1612016
1525097
1479712
1528274
1520243
1517230
1484692
1533309
1488669
1499796
1466714
1493909
1559771
1585469
1579879
1528759
1507501
1505987
1520330
1518828
1567261
1482121
1499987
1550617
1519036
1500661
1542859
1539796
1591634
1471778
1523131
1611637
1540964
1558887
1531921
1530654
1489053
1521441
1462369
1584318
1537806
1559098
1550438
1494422
1594287
1489725
1601317
1541625
1590890
1559300
1478864
1529868
1558946
1487407
1588764
1479020
1521909
1466182
1496445
1466630
1609446
1599199
1488865
1502628
1602872
1598910
1586828
1507091
1516483
1488296
1504715
1590158
1589637
1525496
1562142
1566877
1577615
1565545
1541520
1544088
1505263
1471886
1596824
1518214
1490286
1573007
1467509
1494047
1501278
1552040
1509454
1582983
1491528
1464587
1563560
1555429
1522116
1534557
1527294
1545232
1594932
1521102
1600578
1566251
1516891
1608761
1550226
1482575
1555794
1520918
1540151
1495450
1484128
1475434
1512269
1553620
1463451
1471792
1498996
1460487
1523130
1549711
1601350
1463366
1542390
1531175
1520246
1544168
1486656
1589881
1507636
1471505
1583654
1573706
1547889
1562471
1543623
1578722
1501831
1568490
1503142
1524263
1506455
1482754
1477730
1495686
1494168
1500281
1577423
1598503
1560753
1565585
1508738
1559701
1468807
1485375
1585241
1531258
1474813
1477029
1506509
1515039
1471147
1567769
1599783
1585717
1568457
1599536
1562522
1574379
1463654
1559156
1572323
1477537
1538901
1517587
1535965
1483375
1535226
1485233
1603583
1484645
1462104
1507281
1598378
1529535
1573709
1463938
1535868
1521054
1591005
1505015
1488188
1536762
1584443
1604100
1600170
1612196
1475307
1602990
1542535
1486388
1563815
1586395
1492290
1514500
1577373
1542758
1475117
1549982
1601612
1546948
1568991
1564197
1505664
1539111
1598399
1547092
1599948
1595699
1462384
1562161
1578933
1592503
1510134
1485440
1562724
1549107
1573177
1544410
1542860
1600604
1513430
1584988
1518679
1566880
1584631
1481047
1477327
1465971
1479166
1497376
1584837
1472677
1592944
1547516
1478573
1541125
1535609
1548624
1603200
1466930
1604465
1567011
1544910
1509888
1605447
1581441
1580842
1517621
1598693
1540213
1593479
1591703
1556283
1469323
1459831
1611575
1515610
1499210
1556875
1531843
1493226
1513372
1517921
1490240
1560645
1607571
1566460
1483447
1534270
1590695
1581254
1526098
1565900
1549045
1540845
1543021
1587885
1500943
1496157
1491148
1566477
1601602
1519546
1485449
1490000
1470577
1461953
1519286
1480667
1519204
1466675
1609446
1587103
1511365
1464347
1475628
1480846
1578727
1509229
1467037
1597344
1557870
1505379
1461787
1508614
1575692
1507915
1579061
1610295
1556200
1508567
1600195
1470707
1493706
1491551
1589328
1548308
1595191
1470423
1558875
1552163
1561705
1599929
1542125
1555493
1574450
1533730
1517426
1578869
1551264
1476702
1551671
1598729
1575409
1517784
1500542
1492473
1589505
1543572
1571665
1540517
1569794
1483652
1483143
1548013
1595219
1518160
1573140
1570824
1469568
1599113
1561158
1543404
1603528
1538191
1541543
1475156
1570687
1462257
1591969
1488780
1524486
1589294
1599280
1602825
1486555
1517705
1478242
1561802
1536756
1520511
1571706
1564333
1498405
1506508
1473482
1471922
1579707
1601928
1502302
1549032
1590537
1495237
1486013
1515304
1572852
1527321
1542985
1555698
1547676
1558732
1544130
1524851
1467745
1559472
1512223
1564917
1470218
1482796
1611615
1507106
1587656
1541685
1465478
1537819
1557288
1511150
1556165
1516067
1594505
1557505
1487653
1489347
1575662
1543573
1502563
1572801
1500031
1504786
1532494
1503684
1587595
1504854
1523119
1565005
1540909
1470309
1554661
1545911
1494764
1580738
1468745
1531340
1474466
1474033
1551803
1544048
1523028
1603980
1494614
1473518
1557410
1532350
1492614
1493072
1540464
1536813
1534767
1518067
1492352
1590180
1517540
1566292
1543009
1564281
1518163
1514477
1523686
1503900
1512519
1463236
1526960
1520950
1558677
1510888
1468959
1602083
1530267
1526552
1519777
1581952
1562773
1534325
1471765
1517715
1576101
1558394
1521876
1491890
1461296
1509236
1573609
1509477
1550010
1491334
1508587
1533977
1575435
1466079
1547001
1541612
1536967
1516086
1496338
1514094
1535067
1549718
1524583
1558261
1522893
1520527
1536740
1563319
1515875
1566339
1544550
1603028
1529644
1563613
1463189
1512965
1520460
1559044
1592101
1595403
1462213
1590007
1525833
1539073
1526689
1482934
1476143
1532978
1556213
1477713
1559255
1567171
1582582
1464039
1504895
1494249
1490121
1514030
1518284
1467612
1532672
1460511
1465667
1488578
1575466
1579527
1586597
1587281
1467837
1549667
1557258
1565528
1558302
1533135
1464033
1612359
1585198
1539757
1519555
1564562
1473595
1476294
1565226
1515757
1542264
1528296
1499980
1541440
1611599
1491919
1527343
1520052
1473304
1532142
1524813
1548558
1515832
1482591
1487766
1463553
1564854
1502836
1599083
1577984
1548063
1532130
1503931
1552279
1483546
1504045
1574576
1484835
1525608
1487356
1564794
1586170
1508298
1459845
1568764
1522488
1595762
1470199
1519974
1591464
1559949
1535857
1572445
1533645
1501330
1545339
1518957
1568566
1473354
1611566
1597152
1493535
1547745
1498727
1547959
1602277
1542317
1487397
1491642
1461292
1464996
1474614
1531634
1536373
1606222
1579233
1602483
1475472
1567449
1495741
1493382
1588684
1531780
1612060
1572868
1480899
1475653
1526886
1572944
1471325
1505648
1486377
1544661
1469644
1481275
1577042
1562428
1502013
1485158
1493157
1557323
1492994
1571881
1572566
1561850
1462822
1601474
1585915
1523318
1559640
1501258
1492440
1572284
1563432
1541487
1563029
1541083
1484136
1502494
1469686
1462674
1503139
1481526
1561566
1462768
1550013
1580870
1471848
1508006
1465143
1517060
1535905
1512862
1515260
1486805
1460146
1486965
1592959
1485094
1613200
1570686
1462315
1494102
1566118
1504263
1473162
1484871
1569280
1534700
1573698
1558412
1564034
1475301
1601565
1549452
1498728
1554653
1508428
1576239
1523424
1565170
1487892
1586639
1494156
1554679
1473568
1544425
1570636
1509558
1466828
1520010
1531924
1548923
1612918
1559452
1610128
1470193
1540572
1548377
1462364
1467568
1461615
1613149
1534464
1597981
1476258
1612074
1571837
1484937
1599678
1502282
1487584
1506190
1498174
1550458
1531876
1553831
1559860
1590785
1529108
1540445
1581858
1554884
1522500
1527441
1554343
1531425
1574925
1555216
1560492
1489657
1496678
1553348
1466998
1554276
1563997
1584951
1595417
1575960
1527885
1542730
1580414
1555125
1570675
1461878
1538362
1580820
1518360
1558497
1484818
1561408
1521856
1578382
1493313
1520777
1582177
1575575
1523807
1528707
1535423
1549838
1578421
1491548
1494755
1600348
1535187
1514438
1481166
1467192
1561916
1546353
1537363
1565300
1604368
1516368
1496680
1552077
1528259
1473011
1505922
1524754
1473107
1574624
1509617
1528021
1609570
1542239
1590271
1495035
1502044
1480857
1517320
1490078
1596595
1572883
1493230
1501496
1498414
1543250
1464813
1544324
1523187
1494605
1491996
1494666
1527036
1462274
1582070
1581968
1467512
1516595
1531216
1474065
1476387
1514797
1462250
1470805
1520426
1516664
1570143
1560823
1526425
1493330
1562625
1490639
1580961
1494371
1489797
1578200
1608697
1581615
1522509
1541220
1527044
1463649
1467461
1551775
1541425
1574979
1541411
1491107
1480372
1604007
1592071
1495445
1517739
1604091
1586110
1494278
1535828
1545218
1577045
1538306
1472786
1483237
1518614
1505550
1599257
1497164
1581114
1478664
1540791
1534396
1575405
1583425
1518084
1501331
1568997
1531197
1514644
1550930
1597459
1586758
1578813
1589870
1591203
1565393
1478682
1553401
1573320
1588737
1492258
1599726
1563059
1580742
1531100
1537272
1572446
1462599
1486731
1550134
1549836
1481150
1519808
1591758
1492810
1558559
1543311
1601647
1509053
1589813
1489160
1506903
1465193
1583649
1498071
1473915
1496947
1486388
1501509
1601266
1554492
1474415
1500132
1466308
1556196
1481265
1553101
1470579
1580771
1473809
1529780
1569361
1513551
1577923
1480016
1567165
1562637
1552136
1557213
1606023
1515274
1573710
1526335
1602686
1558339
1528037
1478932
1524155
1524362
1606656
1503704
1565611
1507363
1565722
1555072
1526693
1492828
1460529
1543015
1568724
1511344
1525058
1563201
1467710
1528189
1583512
1512554
1564594
1573953
1564761
1465563
1495533
1499909
1542205
1569308
1587337
1602351
1503586
1585095
1598289
1560988
1596249
1492533
1494585
1515731
1594868
1502823
1552651
1557248
1580949
1505383
1600163
1552236
1552379
1578410
1578690
1549526
1572993
1525787
1589037
1464423
1537117
1568885
1506877
1575870
1567545
1551465
1490418
1600340
1566135
1557592
1576643
1521721
1512097
1530013
1460636
1519700
1509132
1602645
1505372
1606744
1491819
1504207
1581635
1605274
1490924
1494982
1511085
1489696
1480740
1461671
1518366
1608720
1578930
1564705
1546313
1561274
1572688
1535413
1553149
1513467
1493973
1501957
1534982
1557190
1590399
1476775
1590490
1565002
1543908
1601569
1501643
1552264
1494102
1601726
1498909
1566326
1500649
1491229
1479622
1493285
1560479
1503584
1538387
1521274
1560960
1542304
1502790
1511703
1597755
1484288
1564373
1565821
1592646
1483805
1599500
1496773
1585760
1524980
1506889
1519243
1547496
1552633
1509674
1507406
1557542
1571968
1482446
1607906
1505537
1544833
1562125
1586443
1587356
1493982
1563247
1487466
1518725
1518699
1474565
1527084
1486078
1543104
1495497
1539707
1510582
1574128
1567471
1583086
1488444
1539776
1563088
1470441
1482855
1555067
1471893
1524836
1605994
1569563
1599011
1532574
1543657
1508777
1558032
1560628
1541671
1597658
1582226
1600657
1496705
1503457
1462428
1613056
1521487
1463826
1579246
1541179
1520717
1535916
1581239
1552485
1466339
1526079
1538957
1531697
1559075
1583921
1499837
1533846
1529756
1549218
1563450
1558484
1526241
1492750
1487982
1610667
1578034
1492924
1533052
1468591
1580421
1605376
1513523
1486094
1606430
1467090
1490739
1472346
1480507
1529470
1550781
1544415
1548272
1533514
1583086
1537300
1528878
1522240
1588644
1487342
1569881
1511316
1524397
1576256
1468875
1575729
1488255
1501809
1568445
1573745
1532352
1464219
1518881
1596700
1482033
1609052
1517150
1475209
1564571
1564486
1485546
1460576
1521973
1466446
1492643
1466557
1477065
1548138
1566164
1498908
1563462
1539675
1518888
1582119
1566369
1514966
1498764
1508742
1598629
1567356
1608443
1512287
1489279
1567136
1563469
1563179
1519505
1544907
1577883
1462967
1477580
1514348
1537873
1560076
1487827
1555541
1594562
1556103
1559876
1483144
1536607
1500553
1507562
1580870
1463842
1585407
1489694
1473645
1572310
1543920
1496920
1484090
1562609
1460543
1520513
1583801
1548867
1568586
1473166
1510834
1547481
1553946
1501737
1564639
1547146
1590111
1477755
1606623
1528286
1595987
1479635
1574750
1460767
1542415
1501600
1462778
1501757
1539107
1485699
1583533
1564047
1464988
1532679
1559674
1589344
1577260
1543093
1463153
1578908
1521445
1484311
1571645
1485510
1538746
1531526
1512983
1528330
1553725
1587599
1518942
1542152
1556325
1518126
1588960
1519207
1479537
1489724
1498811
1513919
1568728
1494979
1583610
1490571
1543175
1492676
1519622
1572404
1588300
1482074
1476477
1511050
1607399
1489185
1612595
1534523
1488493
1472929
1545982
1514220
1522307
1487833
1612514
1541298
1550913
1545393
1548576
1508187
1485828
1480632
1518036
1470471
1553911
1536480
1520280
1580848
1511135
1474565
1583544
1471644
1518436
1486061
1509776
1592699
1590321
1520557
1470872
1532032
1468575
1539854
1543906
1525819
1592834
1514006
1542422
1516653
1597489
1547326
1534554
1488485
1590250
1535573
1465613
1609523
1527238
1606730
1562165
1546002
1603516
1563134
1556088
1527434
1603521
1541744
1468766
1508676
1514824
1557668
1472538
1538665
1537675
1520167
1501111
1556436
1460157
1464671
1505047
1505354
1548192
1517462
1584039
1552056
1508886
1515617
1602207
1519076
1568698
1573862
1541216
1525852
1583393
1573662
1584456
1504769
1573453
1543162
1603082
1478968
1525853
1565204
1564647
1545977
1584907
1583261
1543378
1522073
1482079
1547682
1612793
1605863
1538358
1510967
1479596
1465560
1490516
1593227
1600208
1467092
1547958
1612378
1499698
1603465
1505776
1572510
1558479
1488954
1544720
1475146
1597815
1521187
1530632
1550440
1565846
1569640
1512852
1561155
1603940
1505439
1583154
1472183
1536940
1538096
1535580
1533299
1552856
1476641
1506700
1501541
1558018
1533989
1600413
1482877
1528177
1475319
1536883
1497032
1513113
1571451
1564441
1555299
1465797
1530792
1607107
1494198
1524015
1581414
1599599
1461879
1523757
1482890
1491453
1539011
1581180
1591488
1536397
1480292
1470359
1581366
1602487
1521772
1592103
1538371
1528514
1602668
1561898
1534706
1517708
1497646
1607447
1565064
1518495
1579822
1513563
1550542
1612031
1503336
1541492
1571351
1575406
1587961
1468028
1575780
1471487
1605255
1470090
1508225
1561015
1465357
1542135
1469311
1557761
1484565
1519534
1498292
1535718
1514859
1601738
1510202
1525929
1494515
1519576
1542290
1558072
1540725
1509500
1593288
1513399
1519323
1520037
1579688
1567539
1534112
1573467
1559569
1536725
1494771
1486554
1532787
1495330
1532371
1565355
1465365
1519899
1504676
1531634
1563343
1555267
1582347
1586841
1542671
1598307
1585599
1539928
1559911
1540569
1530350
1471726
1581733
1514441
1516755
1481718
1580261
1530015
1556044
1566673
1487233
1594223
1490960
1534413
1534349
1495300
1481274
1462169
1495209
1529419
1584446
1483353
1609359
1563932
1488900
1563103
1552067
1505358
1588749
1579152
1538392
1594362
1500933
1460796
1480944
1532289
1500770
1553385
1472230
1497769
1480588
1492431
1599750
1592347
1475876
1611804
1577139
1564475
1478563
1506930
1489662
1601700
1526851
1545901
1556865
1528312
1583008
1466752
1497218
1464423
1521778
1540009
1546621
1493928
1590147
1515391
1566670
1508971
1578490
1570530
1464344
1558912
1549211
1483496
1461064
1498706
1471788
1586392
1530295
1556142
1584297
1581474
1558953
1482866
1539314
1478238
1537201
1509706
1480276
1591484
1503369
1526342
1514647
1559311
1562301
1601677
1493805
1468025
1521751
1485684
1467079
1503491
1569545
1570765
1515796
1544138
1526220
1560266
1473201
1485136
1465354
1481678
1501515
1501165
1589289
1547991
1598790
1535187
1464426
1465903
1473021
1519907
1465619
1574769
1547989
1524980
1545107
1585723
1483117
1570070
1530838
1568691
1548048
1528155
1528123
1601768
1470636
1508958
1486194
1588262
1462339
1528584
1473586
1505600
1587764
1572969
1551938
1463315
1553376
1478423
1514858
1498110
1534161
1468334
1528290
1554376
1488545
1539977
1515001
1551589
1563757
1535306
1548503
1508756
1461074
1558185
1544465
1586593
1482738
1605840
1474250
1564690
1500591
1500178
1516437
1480566
1579397
1516982
1541695
1541380
1476426
1516650
1605530
1508622
1514391
1506893
1509797
1549313
1605389
1482648
1598454
1587092
1489148
1551871
1514292
1550144
1504056
1475988
1594593
1494985
1587203
1493438
1581374
1569720
1558136
1530265
1595570
1465290
1580174
1491154
1490644
1480600
1595439
1578553
1537065
1518756
1584285
1476502
1546808
1568368
1518324
1567787
1510681
1471575
1472342
1477995
1488150
1538173
1533036
1504723
1594496
1533694
1560283
1517378
1578505
1460149
1522231
1542930
1514135
1486182
1596338
1577548
1480358
1602197
1476752
1489208
1500716
1483613
1577844
1476764
1592723
1566669
1531364
1606858
1503669
1573093
1558797
1586465
1613067
1466407
1551134
1476104
1490823
1464402
1490213
1503523
1489521
1462078
1588834
1594644
1514671
1498690
1555782
1597350
1487999
1497783
1573520
1574167
1496863
1551750
1565293
1524988
1558964
1568654
1480626
1511421
1509707
1558279
1514475
1544950
1495340
1552891
1471534
1494350
1591569
1525481
1546202
1578637
1588196
1554140
1487966
1518245
1593452
1557636
1588981
1467870
1483737
1461842
1532997
1579015
1584597
1540304
1484584
1602818
1589380
1579503
1562917
1536593
1499960
1552345
1486019
1479188
1541633
1532900
1590595
1508574
1526583
1604056
1576521
1484491
1543894
1534145
1491280
1542941
1480113
1550273
1475811
1499340
1577397
1582425
1603201
1517790
1502757
1522887
1561281
1558716
1560347
1476944
1525086
1517041
1541277
1565614
1598129
1482869
1516567
1513962
1546164
1543674
1511521
1500903
1591095
1525374
1545494
1582586
1607069
1573017
1490676
1556941
1568234
1556761
1585213
1562416
1489972
1531956
1604578
1546245
1479403
1578667
1488305
1517302
1602425
1559090
1517755
1590172
1589240
1507166
1466927
1547831
1471280
1601345
1579568
1538804
1462115
1613407
1597575
1603225
1512176
1469013
1607927
1613304
1536837
1531859
1598570
1483026
1534485
1507039
1529663
1479372
1588167
1463564
1525182
1478440
1546214
1567917
1573539
1519918
1523546
1488608
1552249
1591884
1463929
1487522
1547512
1570819
1526907
1570829
1607205
1477779
1560644
1518650
1466625
1541112
1604018
1486334
1516757
1529798
1592488
1534356
1587426
1505748
1582749
1487874
1588965
1486678
1577961
1565284
1601569
1581103
1528929
1604248
1612375
1573615
1559256
1607250
1484125
1507566
1553851
1602382
1462136
1602582
1479738
1604943
1531313
1466208
1594653
1467747
1510295
1535946
1602831
1554215
1557103
1577543
1467721
1494581
1501867
1610969
1547630
1546767
1561581
1561916
1584561
1521494
1472292
1608259
1492367
1530075
1525136
1467513
1490482
1589473
1577848
1469698
1528722
1466704
1589609
1606907
1607920
1599568
1561648
1527971
1510275
1581273
1565724
1560349
1592097
1599831
1591928
1579621
1497401
1574724
1584419
1519993
1478689
1585242
1591141
1595161
1512865
1513808
1552117
1549096
1596670
1462446
1576708
1520126
1587939
1461257
1578938
1605612
1590058
1525637
1556360
1501172
1543515
1555091
1510226
1538126
1607068
1574535
1525186
1498979
1582360
1521659
1589703
1463146
1499629
1562911
1524198
1594162
1542256
1605305
1533028
1584510
1597878
1554004
1551096
1490853
1510708
1511915
1519952
1506480
1587162
1596168
1575312
1575023
1529609
1598337
1500710
1525064
1596831
1563030
1499852
1556830
1576525
1609126
1464591
1597327
1493539
1586868
1583207
1519039
1609902
1512941
1469776
1584850
1575383
1490068
1589351
1544144
1551240
1476567
1475217
1603527
1548735
1578639
1552321
1515395
1573610
1533000
1549350
1522120
1465927
1590545
1509196
1581524
1471877
1488735
1481921
1483256
1496526
1603728
1461346
1565318
1603356
1569074
1551774
1584212
1534844
1586890
1460973
1609430
1482549
1466639
1530904
1466781
1502192
1594398
1465842
1525758
1552598
1516291
1542498
1560648
1606768
1546736
1606286
1587532
1511246
1550860
1531963
1571596
1522379
1594928
1560963
1468371
1547078
1557677
1550513
1534908
1575455
1599336
1545806
1559710
1500070
1612967
1561599
1538574
1565060
1590706
1609113
1510159
1612578
1490665
1580731
1497406
1552432
1592103
1562195
1461156
1556716
1465903
1610135
1543323
1491672
1471077
1586326
1582191
1461955
1607440
1576148
1507091
1578478
1538317
1543545
1552351
1567836
1570708
1512120
1587255
1581815
1474509
1555633
1579141
1605678
1476801
1525709
1524506
1573672
1461844
1594837
1576862
1597338
1460094
1489034
1544511
1588509
1570129
1603689
1486638
1596132
1469065
1563541
1579253
1587653
1540858
1608457
1539635
1467209
1607867
1559161
1550312
1489465
1478756
1484397
1487296
1492289
1584837
1467510
1582664
1473051
1579741
1538017
1595773
1504261
1479406
1560559
1608638
1591781
1470162
1505085
1523619
1602975
1559638
1557853
1603861
1532422
1517484
1572150
1593635
1478240
1609575
1475965
1520355
1608767
1488695
1561473
1485595
1535827
1499421
1588694
1469435
1584636
1507579
1578192
1465210
1472046
1498436
1486613
1586327
1505341
1544552
1519179
1466115
1535186
1488910
1613429
1502940
1505451
1507953
1559243
1571486
1476053
1605408
1542058
1550013
1553098
1551261
1582250
1520205
1527980
1462995
1536639
1480889
1483218
1545946
1470508
1493697
1558961
1517033
1481231
1471372
1487996
1489542
1483130
1612655
1478321
1490649
1503323
1483198
1470656
1578886
1599701
1601119
1478010
1479312
1612757
1492221
1609748
1490276
1581254
1548906
1527812
1610847
1574816
1525370
1558717
1523400
1604110
1582823
1476673
1472851
1470291
1567786
1566037
1599978
1550302
1522918
1483235
1567683
1559513
1580490
1470787
1608882
1568824
1468388
1544996
1607933
1588399
1585599
1504015
1601524
1463194
1489783
1527153
1578706
1603867
1560158
1531045
1610306
1534930
1490791
1558691
1562100
1600435
1525271
1597665
1487972
1570794
1527419
1563563
1531194
1610282
1519701
1535894
1475741
1599371
1595091
1510061
1609183
1611777
1605982
1494780
1480651
1599620
1465875
1570357
1569283
1539771
1594411
1528823
1524422
1600659
1598664
1491361
1567827
1599979
1608081
1593708
1505696
1484239
1586774
1548599
1467560
1598570
1610253
1464895
1560878
1588532
1582072
1605658
1486279
1491042
1611521
1610217
1498509
1572040
1602693
1602098
1466637
1580080
1586603
1598050
1501145
1537398
1484052
1560316
1592068
1552076
1461430
1590382
1556505
1550715
1594618
1538095
1528819
1583656
1556397
1491076
1580943
1554506
1580749
1469065
1480051
1586081
1485104
1609011
1561312
1492868
1535852
1581763
1604128
1475870
1601501
1571103
1596460
1582253
1508935
1547524
1577779
1461087
1567929
1547012
1542787
1562761
1589016
1593096
1524610
1481257
1551621
1526516
1569747
1559132
1515186
1524383
1496703
1463168
1517631
1478296
1612333
1471260
1585787
1485302
1501168
1574326
1470439
1585644
1534895
1465345
1485710
1465495
1514373
1602465
1607980
1487310
1600314
1468502
1600343
1493866
1509873
1516845
1591438
1516050
1526494
1601948
1507488
1522378
1509164
1472191
1491798
1574820
1596936
1578134
1560917
1520724
1600266
1515370
1580246
1598264
1489138
1555944
1478113
1479109
1475368
1589985
1476096
1604348
1611551
1480893
1475356
1488203
1572751
1565120
1570362
1566338
1601296
1590353
1546736
1463680
1468492
1602045
1564885
1591638
1546572
1522521
1579847
1511758
1541477
1565045
1586164
1532614
1549505
1474042
1583648
1484613
1462064
1490900
1567969
1467653
1532399
1484530
1608642
1571569
1467914
1559598
1550573
1563724
1478074
1468135
1521920
1471245
1528712
1560794
1588623
1480723
1498311
1492654
1466980
1518892
1476174
1610695
1468620
1464520
1552657
1488299
1568432
1582032
1596048
1598492
1507868
1511157
1597628
1523034
1508334
1613237
1571548
1462152
1461044
1544376
1467221
1586517
1577409
1485410
1475669
1464028
1531558
1604818
1609132
1576016
1540362
1542111
1492658
1464348
1501648
1560160
1608481
1606771
1534715
1467911
1570350
1495956
1600124
1484641
1473175
1460098
1609347
1465263
1607806
1486104
1492688
1532997
1526374
1542217
1519809
1596775
1466326
1561421
1609815
1606473
1553194
1469467
1518653
1581893
1550837
1589251
1490118
1471344
1601081
1604129
1589981
1597278
1508974
1502061
1606778
1518280
1518224
1545551
1606873
1556812
1540156
1507846
1550501
1523470
1477534
1596991
1490344
1601832
1580743
1606488
1503537
1552764
1566166
1515943
1481590
