cpu_clk_unhalted.ref_tsc
435660
461815
443509
442096
446333
437267
438927
461821
437793
426047
428671
441538
430324
448478
433464
425513
448482
433451
453274
437793
444734
428718
454351
432986
458091
450610
431389
434592
448573
447942
435656
458509
459638
428186
460746
448395
426585
456447
440995
446417
444178
445952
424918
442063
448425
461814
432997
429135
456482
431390
424982
420712
462473
427120
444365
425523
447401
441436
429252
439932
460214
433417
442065
458236
437184
448477
452208
435123
461295
454875
431922
435140
447394
420182
439331
445785
446792
427124
449545
455233
426488
458548
452751
461285
454886
423316
446883
428165
439934
450075
435126
444674
437279
432998
446658
442873
438870
443811
452434
421249
437785
453798
442602
442063
447939
432986
461404
436725
420182
457346
437849
428720
451894
444728
435131
437030
442195
455935
457557
450609
447938
431927
427117
439424
436565
422779
431925
453277
457550
435119
449009
432992
439924
419114
459441
427782
444586
441010
462750
444737
431323
421780
424456
434587
434057
425414
421250
437261
438856
457018
452215
426923
435124
430861
442065
442061
447938
437158
440998
459677
427652
447856
443141
455409
435388
460751
419110
428190
458619
420709
462156
456854
450903
441086
421775
447415
443675
450073
454349
445276
439872
440469
459630
442601
430326
459023
427111
422847
432461
421711
447501
460755
442603
459260
456077
423917
459683
433525
456477
438334
443136
459152
446872
455134
438826
440464
458299
437794
462873
423908
458605
450612
455953
422847
424982
439930
425519
426547
429257
445733
451149
431388
437744
423383
451144
432899
448588
462724
443673
429253
446880
434592
444089
455814
432818
433521
434169
452301
436732
429792
460753
436076
436034
432459
457552
444307
419644
439403
453276
428712
427649
431924
427646
449011
455419
450571
457546
431932
421775
440810
446250
437102
438770
457010
426465
437794
445268
459564
433518
444201
428716
439398
443669
461290
454350
450073
453284
425400
445816
433005
441000
460502
453535
436193
435661
442058
447946
456996
444219
449009
436593
460562
424452
438324
445816
422223
447940
428718
462577
448472
442067
451144
429788
444734
462350
457250
419550
444737
455950
440468
439433
429170
462884
445801
437801
438858
435131
455904
426580
456190
458355
447941
445033
443082
450063
447801
455937
427117
420174
434057
454883
426045
462888
447404
438863
447401
461783
462887
444206
453270
439633
434588
432010
438330
432982
437853
447411
437256
452632
455287
446239
435638
448476
453193
441568
457842
422854
424368
432494
435667
435122
440998
436731
447943
439933
454885
424928
441003
430997
441002
456597
441535
462892
425518
455057
461457
460480
