cycle_activity.cycles_mem_any
1367587
1330548
1403838
1312795
1299526
1372953
1399111
1415078
1381789
1309817
1358425
1395053
1409388
1393469
1354675
1363570
1348384
1405830
1393378
1362455
1388811
1426884
1371211
1424827
1391498
1364314
1302817
1418825
1425012
1422136
1407900
1330206
1304775
1372438
1413381
1371480
1310729
1342232
1387130
1407247
1395439
1400133
1336534
1428766
1362304
1416182
1344787
1396101
1381951
1361831
1402228
1407037
1329768
1396477
1307606
1335663
1375031
1407522
1363137
1394252
1314785
1386133
1352130
1412275
1401310
1341934
1389565
1400568
1407637
1357884
1359906
1416759
1351269
1395278
1391584
1424675
1415809
1321550
1369680
1419054
1386394
1384163
1381385
1311915
1354535
1397952
1413533
1383503
1404483
1342285
1343765
1297144
1333981
1404505
1430515
1388521
1381716
1307327
1425957
1352164
1339325
1357511
1426613
1425853
1358742
1428627
1310315
1381527
1343988
1312785
1408767
1317639
1401314
1408663
1422560
1412622
1313609
1411914
1311696
1395820
1316442
1407531
1308768
1344238
1403211
1303530
1382004
1411545
1392405
1331035
1414477
1318700
1341126
1376977
1358204
1428148
1306446
1381718
1376009
1350902
1385531
1395644
1376575
1312442
1382719
1360089
1418601
1424037
1395463
1365636
1375086
1329957
1362275
1345027
1424725
1426051
1351469
1347880
1431058
1389115
1427327
1418698
1325818
1402938
1321614
1398994
1367227
1369871
1363973
1381473
1411648
1381917
1388793
1299084
1379354
1370477
1403331
1370891
1334270
1369149
1321147
1371033
1379496
1380466
1407408
1417223
1371889
1374005
1412356
1364325
1312393
1298902
1379040
1422648
1323325
1348929
1316812
1348956
1404733
1337667
1403513
1402538
1361033
1418269
1333860
1343361
1296395
1327475
1308234
1355136
1384243
1352788
1367524
1391594
1430083
1344324
1343556
1350600
1355069
1332301
1325175
1390761
1360625
1337670
1305822
1388852
1420978
1361357
1377065
1300004
1299591
1327318
1416642
1420691
1372176
1349238
1350175
1295195
1296880
1357593
1387722
1308054
1341032
1366297
1340175
1356700
1300712
1298009
1302305
1374717
1349541
1397088
1417708
1384177
1392813
1402409
1421596
1304629
1332138
1301764
1395290
1371358
1406915
1388392
1405728
1417164
1392780
1378787
1343340
1428418
1327922
1364494
1338077
1305703
1352504
1427026
1420460
1420914
1333990
1401962
1423608
1417421
1329547
1415229
1360606
1328865
1410607
1387627
1370104
1357727
1398217
1331436
1343302
1387268
1412506
1423135
1408425
1377863
1429504
1306371
1412924
1372871
1351148
1324499
1295855
1415000
1369920
1322387
1347638
1325835
1332334
1416567
1368828
1373370
1405686
1312446
1335312
1339727
1319620
1424395
1426312
1299490
1328248
1339172
1422196
1350916
1424085
1325799
1391762
1401378
1351569
1402632
1363966
1424397
1358785
1429037
1421889
1429218
1369664
1369505
1386704
1389479
1364993
1316152
1365236
1346732
1396058
1396647
1388546
1376495
1342865
1371424
1367678
1346158
1418767
1417821
1412929
1323335
1336390
1300588
1349213
1363057
1417325
1420001
1380729
1430429
1385225
1378409
1374977
1365649
1319393
1369236
1334158
1391350
1347438
1364119
1339003
1318257
1357728
1300003
1370028
1414899
1336706
1424107
1424194
1343092
1309461
1391022
1375683
1335214
1413328
1425669
1394049
1419396
1351790
1345742
1374055
1405942
1363556
1425959
1405113
1341491
1388054
1366022
1350233
1299918
1392437
1423013
1333703
1352215
1402952
1371610
1368631
1359096
1387542
1429157
1408392
1384473
1388092
1399414
1408622
1408528
1355940
1300965
1349715
1343309
1376478
1371194
1422209
1405730
1337977
1398633
1384321
1321947
1378844
1332838
1385673
1319086
1376597
1305039
1391782
1396530
1396120
1405365
1336363
1393447
1341948
1333471
1334204
1346518
1296310
1349248
1315153
1355299
1392544
1389758
1327514
1317253
1383844
1383318
1343235
1303367
1309879
1352953
1332574
1363601
1309998
1328780
1302972
1375668
1421257
1426400
1425964
1359824
1420300
1406321
1308485
1297695
1383746
1381748
1401516
1383911
1342170
1364865
1404612
1378541
1366061
1407566
1424656
1395214
1389081
1381699
1390854
1421113
1426234
1390705
1329411
1411028
1401554
1378707
1372778
1425523
1359442
1327793
1324037
1345496
1407101
1358369
1375002
1311213
1379829
1373434
1360499
1324261
1353564
1382027
1421594
1339415
1323541
1411022
1386989
1326041
1430061
1415544
1325688
1402998
1366036
1426949
1365256
1408931
1355538
1379107
1401333
1340539
1374678
1359229
1311807
1408282
1384296
1383069
1394847
1368918
1366190
1364427
1429872
1420148
1417001
1404722
1407672
1424191
1359954
1330175
1388646
1405995
1353503
1333662
1377627
1358822
1342826
1397616
1413377
1368412
1411486
1416514
1336587
1413491
1365528
1423724
1347991
1389809
1400024
1415952
1382390
1372596
1392299
1386149
1402062
1420133
1393655
1375091
1368831
1317147
1343815
1341787
1353325
1403891
1385574
1394183
1410784
1302803
1341270
1336839
1340016
1356610
1354998
1346811
1339877
1364076
1351824
1322269
1337762
1337351
1361042
1334359
1332838
1365762
1422472
1401003
1428266
1424200
1313338
1356705
1320523
1358787
1393249
1360101
1409674
1393889
1372826
1333246
1360403
1411255
1389809
1367023
1361006
1369930
1297545
1385125
1322144
1395238
1355970
1321437
1330010
1419119
1324889
1299876
1355668
1365464
1418066
1411548
1337680
1312087
1347699
1327632
1350400
1328855
1362638
1382676
1375693
1345351
1342609
1430179
1363405
1404088
1372571
1355841
1350622
1295548
1426557
1297781
1344071
1421801
1420936
1351935
1429545
1359233
1324113
1427573
1309140
1350383
1408240
1405217
1317013
1333389
1356599
1399504
1303534
1302175
1305900
1352484
1373129
1338601
1328118
1430381
1390297
1376279
1371803
1398868
1415684
1384830
1393195
1311791
1366797
1303509
1388877
1411529
1317853
1334488
1422825
1416897
1428094
1364713
1427983
1322833
1340355
1311781
1406370
1402639
1394109
1372871
1376042
1378739
1324641
1320426
1331368
1397523
1319147
1400464
1352137
1328121
1386981
1363326
1398568
1323864
1354987
1407469
1414461
1351881
1370542
1374734
1357987
1321374
1312036
1326240
1354521
1346382
1368151
1344925
1378316
1304190
1348474
1394580
1415094
1308474
1321524
1363208
1344675
1396887
1383167
1325159
1380413
1395340
1363974
1399510
1316939
1401875
1372858
1395632
1316863
1403289
1318699
1348694
1350727
1319661
1338312
1352903
1371339
1377559
1381185
1409581
1323473
1319895
1336300
1345345
1304226
1420853
1399073
1342988
1309341
1346991
1383535
1302924
1300001
1412059
1334029
1383149
1406087
1310932
1420418
1332058
1312157
1375064
1331791
1357012
1338777
1311271
1343156
1385642
1310672
1320184
1300965
1355678
1423148
1355130
1296829
1301718
1328180
1368552
1401856
1426806
1424566
1413069
1393529
1351773
1415159
1399657
1418462
1333720
1366315
1372696
1398391
1374027
1411112
1408703
1361599
1355805
1353576
1326569
1319329
1379824
1296703
1378506
1345953
1391484
1415357
1331202
1428127
1399142
1387677
1326533
1318353
1345646
1324854
1427861
1386807
1308342
1352570
1419499
1348325
1423774
1402219
1368766
1421102
1357749
1397921
1399355
1391289
1404151
1430149
1393413
1416408
1331316
1424403
1430968
1429485
1407761
1390231
1298759
1427084
1345162
1296143
1335863
1316025
1337706
1319111
1331082
1305374
1301072
1313846
1316384
1304167
1317853
1339537
1359410
1317643
1312575
1299576
1300287
1367471
1351552
1371032
1364605
1394204
1359399
1318429
1348014
1323581
1318781
1338618
1354683
1319095
1340825
1351962
1360619
1315187
1335254
1329393
1350437
1310296
1319402
1332639
1383384
1301533
1366280
1321068
1373973
1313582
1331113
1339887
1340124
1343877
1299050
1339842
1300761
1342650
1350714
1405666
1429179
1410472
1416948
1317710
1357480
1353250
1338952
1387440
1307008
1423584
1348232
1409055
1337991
1301218
1395575
1362530
1428430
1375953
1303714
1350708
1374288
1376612
1402244
1365845
1354500
1344439
1322147
1347865
1402895
1380574
1404605
1354764
1379095
1356674
1348900
1349964
1405116
1323346
1305842
1314960
1325267
1297368
1360735
1362526
1340172
1372829
1377789
1412265
1349240
1414049
1301358
1403467
1315138
1398038
1350320
1427161
1383475
1323879
1302489
1362054
1327698
1398588
1373364
1360253
1416894
1392677
1354438
1359105
1341378
1372012
1348018
1347808
1361551
1378758
1380735
1431119
1333496
1411481
1427834
1403577
1315669
1298274
1416446
1307627
1338092
1318132
1354519
1363182
1343896
1350461
1329647
1337426
1322577
1296224
1375915
1373655
1319330
1319545
1342448
1344317
1339006
1333001
1338003
1377837
1390013
1422320
1390159
1357325
1411181
1411350
1417916
1416148
1366814
1372522
1382327
1388339
1416898
1412750
1370780
1367440
1338623
1328261
1353554
1348631
1367006
1357506
1378299
1378352
1343597
1303081
1324852
1364890
1379970
1329446
1336743
1342166
1325313
1382259
1326768
1352874
1406562
1413593
1381584
1387895
1359684
1396406
1420153
1385814
1419237
1328851
1414786
1423792
1400686
1412867
1304616
1360045
1329549
1337837
1416078
1306315
1373519
1337221
1310792
1424646
1408648
1320471
1400424
1391791
1330554
1402793
1312855
1295688
1392277
1414600
1381168
1428060
1311075
1384765
1332946
1314496
1352686
1427251
1371427
1408454
1323098
1364011
1331485
1362795
1418876
1381596
1380350
1373253
1422471
1358950
1304911
1389270
1346708
1369813
1409049
1341211
1420371
1346193
1400079
1424172
1350775
1356569
1391064
1301611
1422912
1362960
1427539
1366291
1337641
1345905
1382603
1417032
1365766
1365104
1376096
1359687
1329092
1313320
1399061
1405366
1348839
1363497
1328712
1333756
1363841
1396812
1388622
1370459
1420677
1334647
1333097
1383407
1384442
1330435
1354308
1348180
1406526
1324190
1404323
1311614
1409000
1429262
1405519
1405242
1406309
1414459
1395746
1364506
1325171
1410185
1354233
1300738
1380200
1349522
1407786
1337648
1300425
1348714
1358945
1377360
1306180
1367160
1385490
1349434
1321714
1335758
1328905
1321372
1346979
1315259
1410747
1412389
1340033
1420160
1372974
1342686
1308770
1315145
1406058
1426749
1426749
1418664
1371176
1411037
1346432
1388667
1381994
1410609
1408449
1408484
1429573
1409849
1373586
1311672
1312153
1302369
1406111
1331081
1385616
1368093
1298319
1298478
1372561
1328007
1374059
1296901
1395396
1299058
1386938
1423055
1361544
1429457
1355244
1316497
1390351
1322499
1346199
1357564
1362647
1398983
1396503
1369558
1326533
1414576
1324343
1344610
1360855
1412165
1385159
1429707
1412922
1305106
1303630
1304089
1333824
1296395
1304253
1319916
1321596
1316545
1300332
1401845
1420127
1407099
1367177
1344565
1340892
1423065
1305249
1327657
1296224
1409381
1311733
1326962
1420534
1388464
1300342
1311909
1314059
1354848
1375653
1400805
1357070
1320741
1302731
1332314
1298673
1369144
1396973
1410879
1429888
1307598
1339620
1305430
1348858
1424867
1410411
1391745
1330353
1429852
1372920
1373858
1373985
1350780
1397996
1345678
1299610
1406670
1341095
1388269
1372317
1324704
1391908
1389523
1426599
1329823
1342392
1357323
1425800
1384082
1429072
1411714
1404925
1378924
1417040
1383857
1386823
1416619
1371243
1374341
1404961
1412768
1361456
1366974
1380636
1329901
1342560
1413052
1401388
1391787
1352210
1409604
1377838
1409089
1405865
1354956
1363500
1413217
1341682
1379898
1391511
1363482
1403404
1371560
1372987
1415071
1423015
1402599
1397731
1332965
1369357
1339045
1407515
1427326
1325666
1406706
1385078
1410723
1371879
1340541
1327460
1303441
1335332
1310334
1305946
1377998
1335582
1361368
1299681
1337744
1309723
1305250
1318837
1326317
1349132
1317430
1348851
1323773
1336498
1312728
1336305
1320387
1333927
1316239
1328170
1313269
1337109
1328933
1325236
1296808
1406123
1358187
1420409
1404716
1362271
1416075
1420281
1417566
1329647
1359969
1358460
1331244
1310419
1381743
1331026
1393315
1376961
1416406
1323497
1366254
1357050
1407404
1393797
1371439
1334078
1402807
1388231
1404253
1324872
1393512
1425194
1345227
1420388
1363395
1378309
1303293
1359309
1310626
1421167
1316107
1394686
1368325
1355331
1369672
1358167
1372779
1315325
1379156
1344523
1353429
1302640
1371138
1360793
1403017
1371957
1382785
1355533
1400135
1338339
1361686
1381198
1414566
1355255
1309323
1351915
1318886
1344661
1358403
1406464
1426104
1374023
1402491
1395778
1396240
1428687
1320994
1393252
1423322
1412267
1360210
1408368
1430980
1352167
1407172
1343369
1323307
1308366
1362490
1331068
1312343
1302303
1416470
1346951
1410374
1397911
1390654
1409266
1416566
1418546
1407784
1300198
1387265
1314699
1338924
1407177
1412582
1347900
1410892
1400489
1419472
1424990
1396715
1366584
1345398
1376083
1334305
1333025
1336455
1410148
1363174
1368827
1359415
1367698
1319140
1376892
1355840
1328372
1405113
1330288
1317357
1326667
1312930
1364681
1314378
1338070
1420523
1358409
1400851
1364227
1379968
1393889
1390955
1414860
1396910
1340255
1405079
1398890
1409021
1374239
1328388
1312300
1335931
1366043
1337929
1397540
1332615
1398535
1399824
1409508
1427635
1399399
1320221
1404136
1377635
1349652
1307554
1339644
1358449
1348156
1317546
1371554
1428979
1340461
1359664
1366045
1334256
1312223
1368290
1352044
1320544
1348712
1399518
1333233
1300429
1363366
1338369
1404825
1345926
1298365
1378598
1358641
1396601
1342229
1376839
1387920
1405362
1349392
1297237
1306319
1408296
1410902
1401591
1413097
1371999
1317188
1421267
1339159
1342322
1351261
1367954
1416303
1421025
1386510
1395533
1374015
1332217
1319802
1364421
1420559
1315748
1350233
1397745
1344841
1399251
1368734
1330920
1348382
1414135
1426096
1368653
1341008
1379793
1402737
1295654
1371371
1333432
1430804
1419458
1393527
1422377
1383987
1336803
1333399
1386134
1343073
1315298
1395228
1372737
1427318
1376074
1383104
1403517
1429614
1310221
1420505
1309017
1365998
1425932
1403748
1426369
1422850
1400457
1374655
1427981
1395995
1408703
1419025
1315195
1381760
1315371
1364492
1412006
1297425
1336636
1335729
1341307
1357563
1406326
1341278
1337139
1427433
1335692
1403747
1398809
1351777
1426478
1329715
1349045
1390419
1415941
1394857
1333211
1366055
1370733
1367421
1345387
1328572
1377716
1316798
1354150
1430645
1362394
1423468
1373766
1420600
1320044
1404947
1379122
1299243
1418455
1338371
1362097
1370679
1390671
1359556
1355939
1380894
1421457
1371381
1356441
1403570
1387979
1418451
1322057
1394580
1370385
1388207
1393013
1305592
1337546
1337220
1418298
1334986
1398542
1331337
1297735
1307439
1403661
1352198
1335380
1337559
1375317
1427723
1327477
1330214
1430784
1388143
1355621
1375769
1337913
1419519
1300693
1347122
1350069
1313337
1361583
1396008
1371686
