uops_retired.stalls
1554474
1482652
1525278
1476200
1532308
1449693
1512672
1556548
1450023
1524352
1578979
1587716
1444664
1461755
1512640
1540586
1521831
1555766
1500550
1480718
1543867
1570867
1486746
1513216
1484267
1478630
1453854
1518568
1504866
1542664
1514611
1529505
1449653
1489814
1569920
1442176
1548762
1461611
1514001
1452653
1463194
1467007
1463725
1547635
1511721
1514888
1548477
1572422
1542100
1534295
1552416
1543616
1546183
1544931
1489404
1495695
1558813
1500725
1562364
1550409
1582142
1439496
1575282
1560377
1525099
1521434
1525485
1439265
1542624
1535456
1453320
1579995
1473716
1499081
1576401
1506989
1566102
1455815
1539762
1581790
1535910
1560061
1501505
1505951
1581736
1529666
1577627
1443256
1535015
1565814
1537109
1469019
1441045
1531219
1478008
1465113
1564791
1445481
1510242
1535782
1494526
1548365
1549664
1492512
1505048
1504334
1470616
1470347
1562860
1477599
1459145
1516915
1489568
1495904
1477170
1497558
1441727
1521882
1517517
1513890
1441513
1506082
1465870
1450447
1452983
1449557
1496975
1548782
1485766
1508682
1439077
1461257
1482313
1498701
1519556
1483487
1443471
1456045
1477609
1489342
1482122
1482503
1519238
1478180
1460828
1481920
1483957
1472873
1485381
1469412
1458922
1514844
1496975
1531929
1531423
1466008
1569918
1490140
1586930
1558699
1479309
1470369
1571373
1546845
1587626
1534817
1485900
1573239
1522609
1572968
1483139
1544390
1473419
1456393
1533576
1444833
1545357
1475605
1511581
1491799
1525047
1491769
1534578
1586084
1464261
1497595
1537169
1572286
1576840
1527322
1570983
1550902
1564712
1474140
1471070
1559005
1567699
1571094
1524425
1470835
1442947
1471832
1514834
1541506
1495719
1473092
1448444
1516344
1530331
1539678
1506620
1447789
1516270
1522541
1550652
1527829
1530977
1480192
1522445
1457139
1530967
1544007
1476922
1568807
1488706
1512454
1558944
1505814
1516019
1493252
1545168
1552521
1497815
1479876
1441732
1482715
1497020
1466376
1540098
1554731
1531014
1478671
1531611
1463435
1444939
1450860
1499135
1536049
1568653
1517444
1545887
1444327
1495656
1525878
1560667
1561232
1563838
1485841
1557810
1571405
1579947
1532795
1530137
1489794
1580816
1541475
1581115
1547805
1499246
1491733
1552980
1492747
1587877
1485375
1507769
1557912
1561891
1493768
1542239
1509314
1498880
1470047
1466586
1572263
1492147
1482020
1503694
1455313
1484482
1520216
1556021
1565879
1533885
1463527
1514109
1587726
1563835
1553565
1524679
1467154
1512270
1536555
1519147
1553338
1437904
1509136
1554327
1530024
1451967
1548868
1567429
1528600
1568768
1553260
1563620
1540644
1573952
1486752
1455463
1481267
1499229
1525822
1550575
1561361
1506236
1514502
1549281
1455545
1555095
1544471
1528543
1550613
1473108
1586763
1502567
1466694
1523761
1559443
1516087
1537236
1494286
1579023
1454937
1512069
1472678
1505063
1477058
1467084
1446173
1474576
1443789
1453388
1445948
1451205
1518895
1579395
1544523
1497620
1528955
1576915
1453902
1583188
1454815
1475767
1588140
1495796
1476749
1508985
1558940
1501834
1556498
1553117
1470813
1503630
1507062
1441958
1499971
1485974
1479350
1443903
1527222
1571423
1465198
1560545
1548234
1519873
1529238
1459137
1543571
1548041
1514281
1485610
1541670
1515469
1537324
1439551
1554205
1533926
1451324
1491161
1538558
1534404
1477262
1468154
1467359
1560554
1465416
1530417
1577368
1518983
1534596
1475873
1542989
1585716
1582633
1576106
1494480
1532622
1476257
1507635
1581438
1514531
1510169
1498175
1520286
1584393
1511605
1501255
1557127
1501513
1537809
1528636
1482725
1526380
1554682
1488736
1577382
1505095
1498959
1473017
1445460
1462330
1517955
1525928
1468455
1502689
1483968
1582143
1440941
1450883
1483818
1517035
1542516
1552364
1456471
1474284
1515245
1536772
1558360
1554301
1529801
1502650
1490136
1473345
1504268
1481699
1508299
1506905
1472285
1561839
1544324
1539442
1542226
1468448
1497187
1482818
1441603
1535084
1444088
1437398
1437265
1462686
1550089
1472047
1564625
1578542
1521307
1476443
1511315
1491916
1468157
1498182
1579260
1573766
1494980
1508091
1510836
1462875
1454394
1485252
1588118
1447626
1480090
1490826
1460214
1475746
1482443
1452780
1463860
1475758
1446010
1581506
1485147
1555325
1566148
1477447
1498996
1464901
1457211
1468572
1502522
1445911
1504536
1587140
1553245
1534396
1486152
1523858
1563185
1477564
1582842
1543057
1492322
1523448
1484969
1476282
1501925
1499064
1522834
1539611
1511032
1447940
1553323
1540491
1582807
1585810
1503000
1558660
1551769
1541243
1581840
1564501
1506977
1482292
1556089
1584810
1486763
1573532
1486365
1535949
1562984
1544680
1542480
1540993
1566694
1509379
1511822
1494209
1474151
1524929
1535359
1535031
1565953
1546648
1566979
1500403
1544834
1529618
1481017
1555864
1454223
1568781
1558045
1539415
1479031
1501225
1585904
1547059
1516261
1492756
1459239
1467373
1489755
1547979
1552251
1580402
1491216
1535616
1559714
1502877
1582614
1448469
1571797
1572944
1525630
1513490
1441751
1481668
1518180
1500717
1442024
1486919
1491594
1560946
1491363
1533107
1580261
1507181
1528142
1523863
1550670
1520325
1587663
1533567
1567010
1446420
1458686
1511023
1529616
1468084
1543752
1587573
1572342
1449341
1573787
1500773
1479430
1545426
1514336
1498057
1482624
1456725
1524547
1460029
1508559
1499980
1543692
1497180
1495814
1527435
1576942
1530542
1546352
1498596
1452254
1482007
1473884
1521825
1575198
1494059
1570942
1461157
1511092
1566055
1481552
1476281
1498458
1472632
1517428
1507005
1438769
1476686
1512181
1442326
1486569
1454915
1549069
1459839
1489764
1520620
1538068
1454018
1475935
1492199
1563259
1455962
1439894
1450131
1458665
1452262
1455838
1565969
1543248
1560580
1465149
1512497
1557612
1484087
1527148
1526475
1560814
1541995
1552408
1571909
1495309
1510900
1479811
1541668
1545509
1588095
1578748
1580792
1514874
1536211
1443810
1555612
1577420
1462946
1491447
1527135
1464180
1450886
1509144
1477433
1586366
1570901
1458099
1549103
1507134
1509815
1535955
1558815
1495079
1470729
1513899
1534183
1563202
1503505
1538973
1569395
1494549
1496050
1574638
1483119
1505313
1558492
1440934
1577860
1456858
1448822
1493572
1445160
1560249
1560956
1439705
1482239
1454121
1494405
1560341
1577200
1509390
1521988
1505504
1519712
1507576
1533933
1468911
1461649
1463176
1492931
1502603
1497142
1517068
1520729
1507665
1578977
1464107
1469070
1568754
1558027
1588003
1439946
1569852
1464067
1463960
1465847
1563776
1565035
1551647
1502070
1472164
1438920
1475473
1455238
1534568
1486749
1460570
1508218
1537080
1497870
1562023
1587759
1501121
1558147
1576950
1575885
1529874
1532371
1550183
1525785
1442834
1504722
1522337
1507912
1576534
1493161
1446054
1486352
1521888
1499490
1448513
1459627
1501508
1444256
1451754
1504615
1557546
1578564
1496560
1527091
1520422
1443273
1559049
1455058
1525859
1519015
1554849
1561840
1465362
1582828
1585046
1559818
1548451
1529625
1466083
1549458
1487128
1574597
1537397
1479267
1507866
1447579
1513791
1544344
1547297
1554538
1529883
1534828
1487470
1437692
1466816
1500891
1572900
1584854
1513016
1444053
1485397
1535827
1456326
1542390
1498209
1479798
1530953
1522379
1484719
1555925
1463245
1534398
1494285
1562697
1519592
1510321
1579960
1578487
1548784
1503726
1585729
1544063
1450007
1466722
1458437
1582971
1499189
1519078
1505626
1554533
1508847
1533891
1537108
1507306
1479976
1526466
1528262
1490897
1538492
1497733
1460978
1512889
1496639
1455472
1496848
1474919
1489146
1459858
1505401
1450870
1460097
1494235
1465124
1512839
1486161
1492306
1484663
1475902
1456096
1478526
1455543
1464926
1495220
1453101
1486551
1505761
1560929
1495320
1547454
1535229
1546470
1492830
1484116
1473126
1483580
1507367
1478004
1489335
1498146
1504155
1467841
1498782
1529275
1526310
1472589
1525658
1521828
1495734
1483168
1455777
1494423
1504369
1466242
1475883
1490393
1506735
1587483
1572431
1569161
1472940
1478242
1538906
1584570
1571543
1551751
1558016
1562538
1534544
1472021
1455272
1557678
1446987
1513594
1578332
1445117
1473509
1535700
1460228
1507364
1542206
1526308
1543355
1457693
1553532
1506159
1529898
1472067
1533645
1469672
1486636
1474895
1478279
1461348
1543630
1543612
1528398
1473121
1451065
1545651
1501380
1446677
1437811
1456410
1449276
1466086
1514184
1563393
1525697
1493365
1532708
1567450
1485733
1437389
1566034
1518442
1477597
1581575
1559945
1475764
1462249
1579592
1529151
1471210
1523466
1456436
1456850
1495246
1573440
1441234
1474235
1469854
1486662
1587848
1546447
1471762
1501712
1565029
1471073
1507072
1449418
1582821
1471847
1516971
1568771
1500778
1571663
1571631
1573047
1580427
1487452
1541524
1504500
1497589
1584623
1454298
1577448
1470987
1442355
1477685
1568215
1466356
1561754
1583828
1491509
1536803
1531799
1500720
1517396
1446750
1486993
1472977
1460532
1542248
1493388
1499078
1537245
1515519
1532639
1587062
1528924
1501579
1580135
1516943
1513935
1487752
1477935
1453435
1438499
1568483
1569440
1571940
1547633
1541776
1497629
1572058
1544501
1450006
1528259
1527971
1456586
1550494
1508667
1471493
1581304
1483463
1457073
1460835
1471492
1478023
1452280
1445116
1437039
1483263
1466748
1510725
1468800
1463202
1460937
1497726
1507266
1454312
1444328
1491277
1438245
1495315
1578614
1441453
1567264
1439833
1573930
1551527
1580137
1581704
1443486
1577061
1459512
1504942
1555452
1491607
1558379
1469639
1561153
1480105
1556631
1551845
1492843
1488706
1458491
1438930
1467001
1528060
1555973
1581377
1492227
1569700
1458471
1576573
1551683
1516219
1543220
1545478
1490866
1487937
1569575
1583087
1567808
1569600
1519174
1499829
1448479
1562404
1559900
1505258
1583124
1509506
1457136
1583535
1468769
1567614
1538294
1485894
1527529
1568157
1545270
1580533
1468010
1586247
1510934
1573884
1459511
1533288
1581402
1444893
1570138
1565923
1462452
1587061
1456342
1558745
1518003
1548494
1527796
1472352
1486447
1516135
1499153
1565540
1481482
1507080
1560903
1499719
1502068
1545685
1530711
1453578
1555295
1492753
1561201
1586347
1562309
1483166
1442771
1578571
1553822
1469444
1476786
1541067
1566089
1544019
1485954
1474392
1538074
1547676
1563944
1576499
1538490
1577006
1519149
1467029
1518528
1577986
1545810
1520866
1447172
1485978
1440429
1452346
1475375
1522696
1478353
1491403
1480425
1472085
1437415
1523302
1507390
1542090
1443928
1529864
1582220
1516888
1477297
1498900
1546142
1466996
1439222
1481497
1549075
1563074
1452308
1532073
1502894
1509174
1519454
1514618
1463635
1457179
1522073
1583973
1494067
1458545
1496194
1439100
1458770
1548443
1518237
1458186
1437519
1500255
1497409
1500874
1565144
1496088
1494587
1527527
1518206
1510114
1582218
1561738
1581434
1521145
1565019
1562153
1550891
1552532
1492529
1472954
1505174
1458673
1464650
1493120
1479173
1535698
1542701
1529162
1561665
1458185
1455684
1461207
1509665
1573850
1521470
1507263
1573838
1544022
1545655
1455712
1458307
1579644
1587916
1476937
1491941
1568833
1557665
1533330
1479846
1511907
1585269
1484490
1481039
1509518
1531537
1477237
1500350
1519109
1559978
1520708
1473357
1534200
1537028
1572958
1534157
1567742
1525331
1567757
1555442
1541028
1562072
1584822
1479279
1517206
1463114
1443247
1585327
1492930
1474329
1490041
1545646
1508718
1442535
1469589
1472563
1504512
1513175
1543655
1509848
1583072
1564449
1545314
1512054
1533927
1547772
1451076
1541489
1467303
1564782
1505999
1445523
1449672
1549598
1504165
1462499
1547419
1480763
1554331
1437584
1545968
1582072
1540979
1446634
1572412
1525357
1577185
1560187
1534190
1583674
1514045
1563159
1537017
1550908
1459506
1466947
1471763
1484535
1438064
1479298
1455326
1576281
1564388
1467698
1575310
1582561
1576191
1526397
1557550
1481863
1575141
1543304
1563007
1530383
1539232
1585740
1588127
1575878
1580777
1533306
1533925
1579145
1467046
1493064
1471420
1522941
1543435
1522425
1501506
1499615
1460231
1563729
1471946
1510062
1572799
1550510
1566055
1582408
1577169
1555848
1526941
1462189
1460156
1518856
1513734
1504570
1458021
1504707
1490811
1584105
1506032
1489683
1527212
1513172
1464541
1520727
1520565
1505161
1473127
1583822
1463158
1547330
1531464
1582454
1570001
1587388
1573489
1585120
1567968
1529910
1562413
1525668
1586593
1567413
1531912
1544894
1437419
1496372
1483029
1562036
1578669
1531443
1508297
1470075
1583740
1487158
1585637
1468667
1439028
1559316
1581762
1567165
1568374
1582890
1568680
1563044
1527605
1555474
1518375
1551096
1456941
1572789
1556363
1567484
1513278
1455137
1561031
1490837
1576148
1576072
1459149
1556044
1487667
1448675
1539670
1495224
1470461
1466214
1516706
1514788
1474702
1479497
1547770
1510222
1549568
1587132
1513966
1543234
1487943
1551346
1537704
1560755
1557460
1561513
1570564
1582818
1533004
1441297
1572855
1495385
1566802
1583882
1459735
1445426
1512117
1438131
1568811
1454851
1512198
1566260
1564722
1441201
1512446
1514193
1488408
1543540
1447604
1479267
1518136
1542180
1566823
1536029
1587669
1473705
1548089
1584264
1576505
1521559
1474192
1547349
1512656
1535362
1526382
1489442
1468326
1479306
1527078
1510175
1576899
1534356
1506029
1509471
1493852
1553157
1504403
1487554
1533817
1549837
1457708
1494503
1456046
1498198
1462895
1470123
1558288
1532116
1553740
1451180
1583793
1555993
1558166
1468922
1489944
1539437
1442883
1533917
1449718
1477573
1456889
1497648
1477309
1528127
1470145
1544610
1475574
1475887
1512089
1518246
1484987
1500710
1497752
1469340
1457717
1540844
1516321
1480925
1513368
1584835
1551150
1464466
1481649
1583458
1495569
1560271
1454494
1502775
1555262
1467516
1499512
1548218
1582119
1490906
1537616
1525971
1560175
1579526
1452824
1470540
1561012
1481703
1517014
1558353
1493597
1474391
1588003
1585220
1579168
1543255
1565762
1527418
1572342
1563821
1517163
1576795
1530569
1567911
1538203
1462015
1463125
1541255
1441304
1503963
1561111
1457591
1528633
1537842
1438079
1567591
1546579
1455631
1497900
1468571
1499910
1544179
1512135
1563098
1545153
1545076
1500821
1495088
1579971
1457166
1503539
1470953
1565376
1549403
1569896
1497518
1540074
1573859
1542799
1479273
1556484
1558783
1485174
1481893
1567070
1542948
1557406
1573431
1499292
1521452
1478529
1540502
1457392
1481194
1458389
1499688
1483802
1503648
1496289
1555660
1472917
1526723
1512088
1468711
1506113
1461681
1486986
1510278
1456587
1486194
1488989
1477268
1488717
1487947
1466166
1482818
1440970
1520334
1518598
1471115
1568759
1487188
1477032
1487567
1439079
1456040
1519490
1583773
1504611
1525667
1472771
1523004
1448538
1492424
1479103
1496502
1473507
1576533
1449171
1441249
1572595
1523487
1549074
1542362
1451682
1564526
1498525
1512959
1552850
1532809
1495091
1465587
1561773
1499623
1457643
1439975
1508302
1483532
1499719
1457376
1521876
1514606
1461301
1532723
1519507
1477834
1516129
1541788
1454072
1452983
1575455
1528472
1459134
1511090
1523865
1541395
1583185
1588177
1566683
1582639
1506644
1486771
1480011
1538969
1473902
1524665
1455848
1465073
1572316
1472847
1477693
1467252
1565887
1555943
1468313
1531403
1548444
1571746
1531148
1513901
1518385
1512341
1507967
1502157
1460063
1513563
1561689
1557443
1570597
1478292
1453464
1504217
1540083
1509814
1444544
1518710
1519608
1478711
1550590
1568832
1570990
1525324
1479990
1496104
1502202
1574064
1464304
1445572
1474037
1444792
1441663
1512391
1441582
1455319
1486890
1525564
1443952
1480864
1449920
1452159
1529415
1482230
1522906
1513970
1441210
1479403
1445511
1455766
1501266
1499702
1503648
1474898
1468585
1504066
1472060
1493924
1543750
1501238
1448948
1486917
1481334
1506146
1504457
1484638
1497986
1575941
1476426
1516551
1511950
1526122
1464062
1484509
1445158
1469072
1478130
1489495
1514399
1489529
1510567
1477327
1522797
1519284
1488659
1474524
1503987
1549430
1510884
1540115
1543997
1574797
1441041
1580874
1502863
1577716
1498346
1492866
1575374
1571451
1569132
1482500
1520378
1479888
1440016
1498267
1470916
1457556
1471527
1533343
1563629
1472628
1463759
1481849
1571206
1458881
1561609
1532032
1441855
1477203
1461848
1488405
1457559
1472545
1479505
1557891
1542182
1485702
1489368
1446221
1528602
1445145
1454644
1481894
1466106
1499280
1465037
1450414
1455766
1514788
1556827
1444187
1575117
1559527
1561171
1458708
1533982
1498317
1483517
1500778
1573012
1511506
1500925
1461038
1578740
1455553
1489292
1486193
1552039
1524218
1448336
1530750
1443758
1551983
1489281
1553006
1467273
1476931
1583964
1484483
1452645
1450185
1468697
1502662
1568244
1454903
1530928
1580155
1481811
1479047
1523577
1501664
1525842
1474267
1580230
1446479
1460167
1477141
1565566
1578456
1577902
1547160
1522912
1530326
1516800
1526897
1503105
1528277
1544327
1587683
1489533
1542693
1527678
1459763
1570427
1489437
1527498
1556712
1510867
1448203
1536492
1522486
1497521
1563978
1461255
1489674
1466662
1501810
1463232
1462544
1525024
1547780
1466380
1449032
1440947
1561877
1471817
1490448
1450612
1447539
1449116
1480548
1440301
1461287
1534860
1573430
1494253
1566444
1488852
1553017
1474416
1565987
1441690
1545696
1470048
1487594
1476813
1574990
1550882
1537159
1488769
1515745
1506407
1481994
1469436
1587598
1520789
1550340
1543446
1574809
1461350
1558724
1458622
1587469
1580067
1495607
1535423
1483875
1554994
1542939
1540721
1587001
1479872
1484111
1571296
1442695
1462009
1510151
1518567
1538849
1489269
1500596
1546100
1553453
1570448
1454887
1497795
1469097
1527965
1502499
1447443
1579335
1538718
1471890
1512932
1438160
1480636
1497798
1578245
1513493
1480647
1468186
1508753
1467652
1531322
1577197
1554082
1573754
1460139
1465351
1524170
1483154
1533453
1587495
1550809
1480800
1497515
1580223
1553492
1505603
1464676
1575467
1535774
1584169
1476149
1539112
1552968
1577693
1507579
1448604
1536349
1463472
1504543
1473581
1580917
1541122
1559839
1490997
1536806
1531817
1540227
1586555
1472931
1478329
1525311
1562420
1445026
1512764
1502113
1539310
1544543
1571148
1515926
1496196
1445138
1519943
1551283
1584431
1571091
1569950
1513341
1494012
1582537
1490885
1472845
1502315
1576348
1477911
1550354
1558667
1509987
1463411
1457690
1543331
1534715
1520192
1578489
1543468
1568763
1453034
1446204
1565631
1489617
1441122
1523586
1569704
1536089
1449024
1452459
1473664
1572159
1546976
1499013
1582500
1549073
1437922
1516112
1550549
1532012
1555152
1583906
1559984
1485677
1575194
1481859
1559144
1484886
1567678
1501656
1500049
1491153
1518543
1525266
1551108
1552215
1515071
1548323
1565896
1543708
1493659
1512963
1581778
1570270
1496545
1550583
1485740
1568889
1445494
1543018
1532454
1573837
1505208
1472952
1441994
1498560
1501899
1544119
1459666
1497257
1538655
1515175
1500279
1541297
1468489
1456095
1487942
1474424
1472771
1481666
1451911
1490937
1556463
1478590
1485977
1500411
1500847
1524730
1496743
1522760
1479887
1527331
1455809
1453707
1480322
1556145
1556142
1451143
1472305
1575490
1464736
1579127
1578363
1488808
1496740
1516568
1557158
1471523
1517576
1531723
1466457
1445473
1447417
1473747
1528934
1489690
1540669
1473586
1488962
1443451
1534347
1454483
1476311
1461374
1537860
1449873
1437806
1558840
1449797
1527172
1510884
1565893
1550195
1469952
1512070
1452510
1543904
1495240
1535556
1442239
1555144
1556955
1443338
1488445
1549372
1486764
1526274
1440331
1500460
1455420
1551181
1518013
1482054
1551734
1545685
1561351
1440703
1472309
1507248
1502284
1534435
1518045
1517667
1570996
1501850
1528971
1533390
1558079
1531055
1568892
1534250
1571730
1558462
1559072
1514354
1542632
1509820
1502552
1542429
1509846
1538308
1556379
1572539
1521985
1519656
1508166
1547137
1516157
1472186
1519704
1571531
1438811
1508727
1530022
1500621
1522347
1470147
1445067
1451812
1493685
1554961
1526721
1509168
1575682
1439656
1443181
1566813
1554161
1474906
1496747
1509005
1562349
1552418
1478748
1576216
1579813
1562741
1491608
1563594
1557083
1495005
1526383
1474644
1559641
1488782
1482832
1478870
1445275
1474454
1586440
1570132
1450602
1492295
1461504
1461363
1489595
1551673
1448401
1543127
1478024
1470567
1476432
1504633
1554668
1586306
1564186
1489777
1569321
1474032
1474443
1475849
1563438
1502856
1530716
1454205
1458665
1443161
1492140
1471672
1464206
1474717
1532936
1538871
1500263
1554725
1535699
1583901
1508929
1440052
1481651
1457810
1455382
1546176
1518095
1555194
1469404
1586958
1530251
1567348
1561755
1499695
1578571
1534273
1550594
1501818
1444822
1441779
1456055
1475291
1442229
1514206
1530333
1468420
1470672
1514392
1566616
1556591
1502199
1567552
