cpu_clk_unhalted.ref_tsc
119507229
119509649
119461508
119518553
119511103
119507618
119513711
119519588
119509048
119508940
119489512
119508909
119508743
119520890
119467003
119505037
119510355
119510929
119515996
119507165
119509654
119518679
119484280
119520029
119507656
119505106
119459104
119516447
119511560
119506880
119512373
119518182
119507089
119509127
119495398
119506058
119511583
119518328
119469578
119505014
119506427
119518666
119513061
119504779
119508697
119517307
119461661
119523083
119507522
119508325
119462099
119515730
119511860
119508623
119514031
119517075
119512161
119507943
119494746
119507214
119508208
119518384
119463000
119507319
119508525
119514734
119516143
119507732
119507179
119518223
119487334
119526625
119506258
119508700
119462754
119519100
119511156
119506542
119513311
119517228
119507842
119507872
119488483
119509368
119506289
119515942
119461720
119509914
119508785
119513468
119514275
119508001
119510994
119518867
119479841
119519119
119508933
119510132
119456840
119517712
119510926
119504547
119512055
119517457
119508683
119507150
119495653
119505718
119502974
119516696
119469336
119508987
119506801
119516857
119515329
119509406
119509216
119518640
119465029
119519263
119509699
119510741
119458348
119521170
119513575
119506864
119512104
119515499
119509630
119510587
119493100
119508475
119507925
119517297
119460366
119508351
119510061
119516865
119514993
119503974
119513306
119517093
119481196
119520449
119509206
119507916
119461060
119519089
119512323
119505748
119512480
119519665
119508071
119507899
119493555
119508218
119507227
119520864
119461608
119507193
119508283
119514400
119517259
119506609
119513034
119516741
119481135
119524136
119507384
119509366
119457579
119517747
119511226
119506321
119513380
119517673
119507859
119509264
119498309
119506056
119509058
119520260
119468727
119507581
119508230
119514236
119517310
119507347
119514069
119517339
119481302
119521516
119506443
119504893
119458507
119516706
119511471
119509158
119512828
119512821
119509684
119508822
119489578
119505227
119509159
119520431
119470418
119506756
119507085
119514828
119515243
119505974
119507261
119516164
119478536
119520807
119490928
119510064
119465459
119520818
119512717
119508825
119514098
119516071
119508365
119509137
119494749
119504500
119507471
119519322
119467952
119509046
119508968
119515411
119512788
119506973
119512819
119519060
119476857
119521790
119509226
119509958
119459332
119517206
119512590
119506289
119510701
119517095
119508382
119507014
119496047
119508915
119506162
119521655
119465462
119508305
119506630
119516532
119514765
119509313
119511093
119521006
119478780
119523170
119508256
119509484
119457531
119517923
119511698
119506361
119512275
119518950
119510029
119509289
119490106
119505858
119509446
119519294
119446192
119506717
119508081
119516113
119512422
119507241
119514104
119517312
119484061
119522530
119510369
119509140
119462050
119519514
119510510
119508252
119514567
119516205
119510171
119509158
119490669
119506987
119505870
119521368
119467288
119507133
119507490
119516660
119518168
119506174
119513086
119521914
119481544
119524339
119510557
119510067
119454462
119518649
119512906
119509198
119513250
119517806
119509257
119507486
119493594
119508221
119509179
119519442
119471198
119510591
119508527
119520236
119515300
119510142
119512938
119522408
119483785
119520977
119507527
119509434
119458891
119514802
119513683
119508390
119514166
119517947
119509266
119506803
119493692
119508489
119506896
119519033
119464502
119510001
119511027
119513309
119516636
119505927
119511325
119518656
119484418
119520479
119508246
119509917
119460669
119517064
119511129
119505216
119514200
119517964
119509083
119505760
119497570
119508374
119510940
119522509
119469555
119507873
119504795
119513188
119511590
119510429
119511062
119520439
119474453
119524564
119509234
119510183
119458875
119522306
119511217
119506815
119512583
119517567
119508122
119510828
119490780
119491139
119504490
119522409
119470885
119510965
119507978
119513123
119514756
119511079
119511471
119520454
119483836
119521815
119509418
119507541
119460953
119517930
119513880
119508088
119512334
119516509
119510169
119507178
119495866
119507902
119511089
119519765
119469468
119510812
119507232
119514663
119515960
119510226
119510468
119522004
119478747
119521944
119506208
119507540
119465974
119517790
119512130
119509652
119513281
119516999
119507766
119509840
119469919
119506809
119507308
119520397
119460594
119506876
119506092
119515837
119515396
119506292
119509491
119518280
119485447
119518220
119506908
119509636
119456798
119518022
119511289
119506616
119510577
119515877
119509362
119507145
119494474
119505827
119507475
119518810
119468703
119511166
119509223
119517754
119515708
119509724
119505400
119518024
119483601
119522036
119508198
119508478
119460629
119516546
119511410
119508565
119515094
119518334
119509379
119508747
119490202
119510365
119506891
119516819
119462107
119507170
119506177
119514964
119515102
119508339
119509828
119517336
119487074
119522747
119510482
119508232
119460871
119519212
119512709
119509995
119513605
119518944
119510066
119508328
119495054
119506499
119507962
119520007
119463480
119507092
119508291
119518504
119515226
119509941
119512014
119515911
119484380
119520931
119506501
119507940
119458811
119518893
119511601
119507507
119511763
119514831
119509074
119509139
119494125
119510886
119508556
119517200
119471533
119508952
119510360
119513695
119515818
119508630
119507934
119520788
119474754
119524587
119507796
119509465
119457815
119518881
119513380
119506593
119513037
119515901
119508918
119507460
119489731
119504591
119507659
119517687
119451018
119506686
119504251
119516163
119515482
119508338
119511661
119515870
119485601
119519367
119509741
119509097
119459374
119518160
119512788
119508910
119510670
119519077
119511067
119508936
119496100
119506804
119509103
119522303
119462641
119510011
119507959
119516152
119517709
119508665
119512535
119518885
119485526
119520396
119508128
119510715
119438706
119514182
119512505
119508672
119514075
119519868
119508711
119507737
119497760
119508015
119510504
119522630
119472329
119505099
119511619
119516617
119519292
119508790
119511850
119520389
119478659
119522956
119511625
119506648
119458570
119522324
119511356
119508409
119513061
119518008
119508422
119508226
119494650
119509151
119507441
119520797
119466348
119507722
119508247
119515322
119514619
119509184
119511579
119518504
119481506
119523388
119506526
119509417
119465278
119518891
119513914
119508561
119511810
119516394
119509931
119508717
119496506
119510853
119510022
119519486
119462155
119508706
119509232
119516742
119517951
119509586
119512208
119520937
119481057
119522622
119506374
119508551
119458452
119518823
119515061
119507228
119513501
119514835
119510148
119509081
119498415
119505893
119509050
119520983
119472843
119509717
119509384
119516833
119514433
119509409
119509148
119519890
119480180
119519623
119510312
119510730
119463687
119518014
119513580
119511460
119513325
119520244
119508628
119507346
119494642
119507709
119510051
119521917
119469095
119507555
119508645
119520283
119516995
119506934
119512049
119518673
119482168
119523513
119511374
119510449
119465074
119516779
119514250
119508916
119514281
119517964
119509672
119509952
119496450
119506543
119510293
119522376
119469089
119509024
119509261
119514441
119516812
119510937
119513830
119520480
119481129
119522768
119507891
119492234
119459782
119520617
119513947
119509320
119511263
119517719
119509590
119507920
119498534
119509755
119509321
119522716
119472358
119508347
119511950
119519494
119513444
119508537
119512429
119518669
119467989
119521428
119510448
119509155
119459614
119517481
119511604
119509456
119513658
119514412
119510057
119508612
119489384
119506194
119508917
119519288
119462898
119510765
119508708
119515248
119517142
119511488
119510739
119519285
119476629
119521122
119506315
119508763
119461881
119518815
119513189
119504797
119512262
119516454
119507779
119504217
119497191
119508419
119509479
119518766
119468240
119510118
119508790
119514856
119514076
119507664
119511927
119520895
119479272
119522584
119508954
119507287
119459420
119518476
119513325
119509793
119515504
119517731
119508586
119507522
119495356
119507995
119509389
119521747
119469715
119508573
119509390
119516172
119518893
119508056
119510948
119519742
119482923
119521015
119509695
119507910
119461009
119515305
119514297
119505806
119515323
119518539
119507203
119510491
119495182
119508923
119509921
119522492
119469988
119509817
119508362
119517804
119513114
119507793
119510826
119518753
119477650
119519498
119508505
119506324
119462092
119520794
119510810
119509074
119514748
119517923
119508328
119508021
119497988
119505724
119505074
119518464
119468689
119505771
119507224
119513982
119516361
119508792
119511496
119517858
119482278
119520978
119506951
119509874
119462107
119517063
119512273
119507628
119511807
119516486
119506329
119508663
119486064
119506386
119507928
119519760
119467195
119509462
119508582
119515101
119516372
119510565
119509214
119517967
119478437
119522644
119506849
119507710
119459560
119496108
119511950
119506649
119515339
119517749
119508097
119508311
119493248
119509292
119508672
119516922
119445541
119508079
119507591
119515169
119515081
119508419
119509144
119518805
119477508
119520941
119507096
119511620
119462449
119519713
119511441
119505843
119511179
119516071
119510822
119510268
119484008
119504081
119506855
119519058
119463631
119506450
119507072
119513254
119513492
119505979
119510458
119518332
119469901
119518793
119507373
119509967
119460091
119516921
119512865
119508546
119511388
119516052
119508985
119508189
119486484
119508117
119507616
119519993
119468146
119507043
119509687
119518261
119514402
119507256
119512230
119521551
119480442
119520521
119509394
119509948
119460710
119522557
119513486
119507970
119512426
119514987
119506766
119508983
119488863
119506584
119506050
119517444
119464923
119506834
119509351
119514896
119513932
119507999
119510667
119516880
119465248
119520542
119504950
119508880
119460206
119519706
119510539
119509408
119509512
119517888
119510744
119506704
119495804
119508409
119506072
119520621
119469552
119509436
119509052
119513826
119513705
119508877
119512102
119518471
119474703
119521980
119506788
119505484
119459164
119518210
119511008
119505983
119510738
119515988
119508147
119507125
119486268
119510018
119508038
119518859
119470576
119507546
119508501
119512896
119516481
119506740
119513260
119517422
119483355
119523013
119510090
119507403
119459990
119516886
119514989
119510028
119513801
119519471
119510897
119506004
119487547
119505160
119508533
119519350
119471061
119506456
119505555
119515823
119517364
119506353
119511023
119520109
119477976
119520272
119505976
119506662
119465811
119519264
119508843
119504249
119513418
119517003
119508315
119504327
119466358
119504840
119506427
119521234
119441865
119507406
119505570
119513965
119516114
119505947
119513220
119516731
119481442
119519659
119509799
119508831
119464965
119520812
119511934
119505096
119514443
119515308
119506985
119506566
119492296
119507251
119506833
119516688
119465921
119509015
119508272
119517567
119512964
119507515
119511833
119517813
119481049
119520845
119509134
119508288
119459725
119516888
119513704
119507481
119512467
119517335
119510436
119509129
119495317
119507156
119508834
119515991
119465129
119507446
119509325
119515832
119513395
119507300
119510518
119517061
119470927
119522988
119507025
119506306
119467109
119518257
119510535
119508760
119512648
119519636
119510336
119506836
119490939
119505850
119509317
119518878
119466491
119511630
119505827
119517583
119516719
119509083
119511585
119518319
119477709
119518426
119508536
119508732
119458361
119518500
119509791
119508786
119510568
119516860
119506924
119505839
119494102
119509300
119508415
119519325
119465651
119506368
119507429
119520280
119517106
119507227
119508847
119518926
119481017
119518961
119506587
119506443
119454985
119518312
119512383
119507913
119513793
119516943
119506365
119507476
119493560
119506507
119506602
119517368
119467030
119506926
119509425
119514681
119515290
119507459
119511125
119521686
119478470
119521154
119506333
119507475
119461947
119520375
119512484
119508035
119512688
119515739
119508167
119507463
119497743
119506943
119509585
119523685
119465384
119509461
119507531
119517712
119513268
119511133
119510695
119518897
119478258
119520743
119508079
119509584
119441278
119517452
119511007
119511748
119514419
119516727
119511258
119511587
119488486
119504548
119507322
119517394
119470561
119507638
119509615
119509136
119513530
119506475
119511788
119518067
119474948
119522258
119505663
119509003
119459914
119517943
119514695
119507905
119514895
119515558
119510253
119509375
119485227
119504131
119508419
119519672
119469850
119507384
119507363
119517748
119517363
119509101
119507273
119518758
119475393
119520166
119507901
119507655
119467341
119517469
119515647
119509335
119511947
119515430
119510106
119505463
119493448
119507321
119506732
119518707
119468057
119511434
119505685
119515750
119516848
119508799
119508080
119517736
119482677
119522332
119505694
119509097
119460760
119518016
119512317
119506662
119511071
119515073
119507169
119507083
119493536
119506288
119508722
119520783
119470684
119507751
119508250
119517661
119517966
119509052
119510363
119516899
119478542
119520323
119509060
119509592
119460007
119519617
119513129
119508463
119516149
119517201
119507419
119507230
119493906
119508640
119509723
119516160
119467806
119508873
119508144
119515414
119516193
119509008
119513785
119520029
119477245
119521272
119507902
119510551
119461844
119521323
119510086
119509844
119514289
119514358
119507725
119509007
119496602
119506092
119509468
119520761
119465611
119506334
119504065
119512578
119515633
119509214
119511490
119516205
119481188
119520670
119507463
119506930
119451569
119518401
119511140
119509831
119512530
119516416
119509064
119507002
119497692
119505917
119509269
119518336
119471913
119508481
119507703
119515115
119514712
119506909
119513178
119517890
119460658
119523716
119509161
119507815
119463640
119517933
119513108
119508112
119510797
119517990
119510662
119506678
119491272
119506446
119507074
119521448
119471936
119509352
119508984
119515494
119516225
119508230
119510995
119519306
119482131
119523237
119507939
119508517
119461169
119509958
119512870
119506637
119515050
119517179
119507509
119509564
119492119
119507328
119509006
119521383
119464187
119505393
119508328
119516038
119514529
119509517
119512883
119517504
119482184
119522615
119510543
119507547
119460828
119517820
119513226
119510558
119514368
119519239
119509303
119510444
119496180
119506928
119509000
119519030
119472378
119509380
119511419
119516611
119515096
119510521
119513147
119520811
119478410
119521328
119508481
119509309
119461347
119516784
119513483
119509253
119516498
119517793
119509870
119507714
119493240
119508749
119506180
119521187
119466027
119508206
119507903
119515001
119517034
119509081
119514531
119521652
119476880
119523032
119506743
119508948
119458299
119518136
119513025
119507650
119514126
119516904
119509592
119509643
119493292
119504060
119507491
119518511
119467516
119507280
119508599
119514346
119517510
119507598
119510366
119519201
119482184
119522298
119507358
119508775
119462806
119518605
119513998
119509122
119515584
119517314
119509261
119505728
119494905
119508529
119506834
119519889
119469700
119511822
119508359
119517945
119513978
119506770
119510377
119518393
119479289
119520126
119510345
119510611
119460810
119517982
119513415
119505763
119515351
119517382
119508597
119510196
119495927
119505688
119510023
119521646
119446091
119508937
119509226
119516393
119515538
119509239
119511852
119518545
119486068
119521312
119508893
119507801
119457899
119519533
119511869
119508692
119515552
119514803
119508868
119507389
119494313
119505009
119508041
119520768
119463909
119505770
119508695
119514956
119512925
119510151
119513960
119520417
119485282
119522069
119509682
119507646
119454468
119519087
119511922
119507714
119497613
119513448
119506883
119506801
119491624
119508531
119509175
119518197
119471081
119507562
119508868
119516513
119517639
119508911
119511308
119517742
119479113
119522498
119509002
119506317
119459587
119519194
119513036
119508834
119512627
119516916
119507625
119509033
119497778
119507705
119505883
119519463
119467241
119506671
119507378
119516507
119515658
119506118
119510953
119521057
119486095
119521680
119510731
119510153
119465318
119517538
119512062
119510997
119513011
119516713
119510180
119507855
119491847
119507965
119505839
119519873
119464486
119507322
119508158
119516994
119514629
119508277
119509499
119520477
119480696
119523287
119511806
119512630
119454405
119517617
119514713
119506367
119513757
119517768
119510146
119507261
119499022
119507642
119509004
119519284
119472432
119506621
119510456
119516036
119514431
119506700
119510122
119522015
119479153
119518645
119510017
119508907
119460174
119516190
119508452
119509141
119513703
119516801
119509150
119507549
119492065
119506717
119506842
119519986
119468619
119505389
119506095
119514334
119515129
119509365
119509649
119519788
119487273
119523285
119504670
119506299
119461983
119516865
119510241
119508752
119513366
119515889
119509066
119510102
119481018
119506319
119510407
119522486
119461596
119507440
119507058
119517171
119517553
119507969
119510399
119520532
119481781
119520641
119506242
119508207
119460652
119518465
119514255
119508207
119511692
119518022
119509569
119508108
119494906
119506731
119509862
119519078
119474359
119508757
119506031
119516758
119515496
119506149
119509324
119519874
119479612
119521685
119510846
119510516
119452135
119517275
119510822
119507824
119515755
119518896
119509478
119506615
119495806
119507978
119508614
119520415
119466396
119505607
119510329
119497311
119514688
119505953
119511065
119519428
119480028
119523435
119509656
119511284
119463042
119516782
119511616
119511450
119514877
119518251
119508312
119506017
119497716
119506642
119506854
119524090
119465375
119509642
119510590
119519700
119512713
119509188
119510102
119520559
119482262
119523584
119504779
119507235
119462529
119517066
119511308
119510088
119513360
119515557
119505808
119504711
119492343
119508944
119506359
119521515
119468878
119510483
119510484
119516281
119515111
119506963
119510841
119514922
119477621
119521376
119508408
119509555
119462274
119519068
119509598
119505010
119515808
119515799
119508626
119509328
119492440
119506374
119508633
119518909
119467221
119508871
119506884
119514228
119515225
119509033
119512873
119520326
119479370
119522171
119508611
119506197
119464725
119516172
119513677
119506812
119515314
119518351
119509363
119509019
119495289
119508692
119508696
119521395
119469548
119433600
119507649
119515731
119514566
119506700
119506780
119519315
119474123
119518457
119507548
119507215
119436397
119515790
119511910
119507136
119509853
119515209
119506757
119505395
119495397
119506575
119509284
119514250
119467324
119506930
119505258
119512736
119511621
119506721
119506961
119519713
119483832
119520487
119506465
119507486
119458238
119513256
119514488
119507366
119510826
119517348
119507048
119507110
119493489
119508287
119507346
119518716
119466975
119508175
119507399
119513885
119514121
119505298
119505087
119515434
119471957
119520737
119504508
119508807
119459692
119515674
119511050
119507814
119512140
119513657
119505218
119506861
119489087
119507717
119507895
119516334
119464274
119509062
119508711
119513548
119513582
119501325
119511266
119518309
119483334
119522664
119508561
119509694
119461759
119518751
119512699
119507889
119509687
119515079
119508356
119508849
119494543
119508441
119508145
119522489
119471118
119505095
119508398
119516459
119517155
119509063
119509414
119519158
119481164
119520663
119507049
119508755
119458799
119518993
119512856
119508335
119514324
119515050
119511010
119506573
119497916
119506632
119507894
119518437
119467464
119508690
119505616
119515759
119513865
119505064
119512300
119518744
119484705
119522277
119510137
119509237
119468251
119520608
119513314
119508587
119515499
119517087
119507814
119506213
119482912
119507573
119506230
119517383
119466360
119508153
119506411
119515928
119515061
119509123
119514224
119518428
119481922
119523243
119508483
119507183
119461424
119519003
119513761
119507831
119513316
119519305
119508207
119507630
119496880
119504917
119507588
119519358
119471986
119510969
119510038
119516016
119514746
119508640
119509552
119518729
119459472
119524005
119510943
119508965
119457454
119518701
119516062
119511023
119514656
119519712
119509374
119507646
119494583
119507370
119507502
119521530
119466393
119505649
119505246
119516228
119516222
119508000
119509319
119519476
119478753
119522409
119509311
119509571
119468887
119516737
119511325
119506646
119512620
119517675
119510197
119504589
119492649
119508069
119509338
119519547
119465102
119509062
119512258
119516703
119514866
119507354
119507765
119519064
119484510
119520757
119510268
119510825
119459281
119517668
119511519
119509355
119515207
119521047
119507303
119508724
119494328
119510098
119508777
119518469
119468582
119512159
119508021
119515011
119517111
119507172
119512146
119519390
119485395
119521296
119507295
119509580
119457725
119518722
119514365
119506931
119506282
119518632
119508613
119507894
119495106
119506209
119507605
119519927
119471736
119510553
119508623
119514046
119515411
119507120
119512176
119518817
119480036
119522732
119512279
119509809
119462883
119520047
119512254
119506437
119512915
119515744
119510144
119507796
119495713
119509667
119509053
119518668
119465422
119507025
119507441
119516350
119514763
119507881
119511371
119520410
119479999
119522826
119508134
119508185
119460943
119520899
119513421
119508243
119512460
119517005
119509827
119508205
119497296
119505774
119509527
119522708
119465873
119509068
119507890
119517710
119516134
119507447
119512628
119517649
119477268
119521342
119508437
119507844
119459511
119516910
119514761
119507236
119513041
119517647
119509605
119510007
119496388
119506704
119508606
119519104
119449022
119507407
119510124
119515010
119517288
119507876
119510612
119521943
119482656
119520652
119508515
119509963
119467580
119518965
119511696
119510650
119509732
119515373
119510046
119506743
119488885
119508734
119509870
119518264
119467789
119507889
119507200
119517232
119515224
119506660
119512497
119522572
119484042
119523327
119508508
119511643
119461494
119517307
119513497
119506957
119515139
119517102
119507859
119507646
119488569
119506946
119508438
119520716
119467846
119507417
119509128
119515900
119515496
119507133
119508843
119519404
119483196
119519968
119510196
119509367
119461462
119520687
119512125
119508168
119514171
119515751
119507403
119507922
119491586
119506275
119508324
119518235
119466609
119508173
119508148
119516582
119513786
119512004
119513664
119518418
119477750
119517792
119508831
119510924
119463547
119517062
119512776
119508783
119514405
119512467
119509275
119490047
119496544
119506236
119508528
119520399
119464188
119507794
119508901
119516553
119516474
119508311
119510792
119518245
119480098
119523628
119508230
119509699
119460085
119517884
119513874
119508207
119515145
119517587
119510654
119506733
119494455
119506062
119508129
119517114
119466719
119505753
119507344
119517334
119515869
119509628
119510167
119518040
119482833
119522091
119508115
119508345
119466170
119519363
119512441
119508922
119512904
119517879
119510472
119507644
119490784
119509583
119510798
119518689
119467008
119508572
119509564
119519631
119517443
119509484
119512934
119520599
119480931
119521006
119508925
119509816
119464773
119519380
119512389
119508937
119517148
119517119
119510954
119505235
119480937
119510430
119508402
119518942
119465143
119508889
119507740
119518199
119516930
119504992
119511393
119518894
119480396
119522908
119506502
119507492
119461788
119517016
119511705
119509416
119514313
119521227
119506837
119507724
119492204
119507968
119507787
119520956
119472467
119507664
119509722
119517756
119515246
119507588
119512953
119519404
119479101
119520043
119508019
119507999
119455643
119517023
119512084
119509723
119513536
119515680
119510015
119505488
119494125
119506300
119508269
119520800
119468755
119510264
119508293
119514817
119514173
119508365
119510310
119520626
119476858
119523088
119508474
119510078
119468303
119518239
119515134
119510722
119513919
119516905
119506650
119507023
119492174
119507733
119507120
