memory_activity.stalls_l1d_miss
536555
585934
543562
583655
542850
538655
565536
546437
560467
584057
534671
562428
571471
561541
541609
538215
558580
570411
537976
535341
535855
571776
583469
579193
578599
539315
534182
542884
573513
557513
557560
557092
582866
584583
566088
583657
567483
539713
537648
546524
570755
568296
588315
543834
550845
588768
549152
581629
579778
587049
534991
580937
581756
584109
567464
583517
543674
538809
577809
559796
560433
560118
552740
541996
564279
585605
541961
582103
581354
576579
538744
580297
585954
566550
554775
536921
560525
568151
536676
550057
561318
562871
549394
551086
555402
543976
546043
571000
565919
588515
540953
541667
570133
567275
539461
540083
567425
548521
554877
562957
579609
571562
548395
563049
567661
576166
567686
550225
548878
581200
561095
556565
587905
584008
574253
573486
574101
570923
546690
566017
538544
588560
535932
582074
586642
540455
540286
535041
548666
585507
577532
570072
556730
574313
555303
550077
549897
555450
563328
562831
560601
545930
563478
556773
535069
547666
558221
550663
551699
557964
547971
548360
550837
552725
551500
545521
567646
566907
553352
556405
540658
538664
555800
547332
537844
552232
546726
550149
558638
533576
578721
567801
567516
542629
559154
583186
548409
572047
558256
554558
564887
562490
539619
565061
570971
546313
562016
570696
565904
542097
543393
557416
572603
542815
542447
558431
548838
558976
536841
563328
550856
562767
536030
539013
586773
570881
540030
585802
574332
566834
556507
566631
560822
538740
575629
587660
541226
544869
586515
541142
584386
583582
571374
577336
562171
568200
556701
544751
552514
568586
556046
537506
565737
551682
555535
539859
560667
544850
545342
548077
574199
562010
547868
583149
550271
545241
557542
539403
540255
545511
585737
545831
560485
542454
544942
580327
573059
546829
567452
556809
553935
573398
543612
556896
579347
556662
563124
560054
556541
560888
571467
567580
553353
560920
553009
562031
533438
546143
543039
564530
555260
558937
567896
576405
541431
560915
566311
544750
547925
550447
550985
548257
564572
534103
573621
547023
572969
560628
534554
570890
540962
563592
574684
543108
549062
566061
551510
565547
545064
574672
539768
579408
562109
534542
555714
562376
577216
562358
561965
551267
580389
556754
562005
553272
561386
547469
571229
548595
543791
567012
554206
559362
551824
556750
555739
553871
540294
549032
569547
575496
554208
557227
559408
545096
545239
561471
553946
584287
584244
