uops_issued.any
2367910
2355192
2286492
2315203
2311719
2265412
2340111
2345319
2324366
2281620
2335668
2341190
2227801
2306093
2383630
2280938
2290647
2351355
2326605
2346560
2318202
2284659
2343670
2236380
2339052
2375760
2343194
2225358
2276762
2201090
2206796
2201392
2362917
2328058
2278746
2189631
2343126
2344323
2280042
2355480
2262008
2334276
2338668
2254523
2355196
2375290
2289478
2315395
2261695
2271354
2376154
2308015
2338643
2365917
2282786
2355183
2331659
2253724
2302858
2360767
2360909
2353431
2356585
2262583
2269473
2231142
2325694
2247487
2239677
2281257
2227416
2293875
2270934
2359189
2361897
2258729
2336465
2267203
2292599
2238634
2333867
2326848
2280187
2373213
2376437
2378333
2367070
2265866
2212397
2374088
2265093
2244219
2301629
2246169
2380477
2271992
2232559
2327259
2258262
2215131
2287534
2176555
2264833
2367490
2239797
2262209
2354672
2249232
2268378
2266433
2230684
2301487
2298020
2227360
2299766
2303121
2331068
2269606
2289113
2242305
2385908
2279907
2228878
2257810
2261571
2283305
2379900
2258937
2290923
2275964
2292086
2316503
2259021
2254034
2286563
2335254
2301542
2322842
2380280
2362856
2215658
2300518
2367114
2358898
2357411
2238685
2298394
2362814
2339539
2294191
2279911
2344693
2310192
2352180
2326614
2364472
2189716
2371741
2282733
2344800
2291034
2216718
2323900
2319779
2383665
2335463
2358674
2382051
2339401
2230464
2333334
2254089
2341926
2369298
2283485
2385721
2296242
2369693
2309739
2178740
2354066
2304672
2326763
2260312
2277472
2317687
2350539
2228152
2322070
2351525
2284317
2314186
2317213
2333506
2235146
2371812
2294773
2327508
2303576
2296376
2314279
2368470
2255611
2365745
2227739
2373960
2378997
2317259
2337245
2361324
2345057
2310995
2376529
2338365
2338964
2329787
2280366
2334424
2340883
2313424
2381472
2258473
2330990
2359119
2339825
2339096
2236839
2359618
2384952
2284800
2328697
2298344
2341274
2234328
2385410
2300035
2321377
2274098
2356387
2244562
2300377
2330387
2369079
2299763
2328586
2384312
2363167
2323678
2365925
2377606
2336014
2331716
2280167
2227439
2310919
2370162
2352863
2375628
2351347
2364300
2330658
2299470
2287353
2276001
2383201
2358769
2330225
2375265
2377966
2318634
2341930
2350888
2306357
2384982
2372308
2262838
2299599
2326977
2320966
2351086
2368744
2369001
2342274
2345854
2316712
2341720
2352444
2360606
2361170
2370725
2276796
2304603
2324396
2353502
2312656
2341694
2362809
2373043
2384272
2359383
2350165
2359706
2331663
2365523
2304908
2354122
2324317
2254055
2274411
2161383
2180668
2381767
2304149
2169922
2374541
2368069
2319210
2371627
2325668
2323699
2277240
2331784
2381010
2314150
2369410
2359421
2369975
2335742
2268122
2369888
2383008
2370090
2362963
2290768
2276457
2347931
2265026
2277610
2376649
2323163
2377555
2306436
2343552
2289386
2301305
2320257
2297338
2278954
2326364
2360184
2295416
2328244
2360313
2333638
2275859
2249853
