mem_uop_retired.any
750632
730371
747844
764585
730600
760240
747128
736460
726818
735544
740715
728930
757952
758975
728173
755150
758150
734840
730306
717360
709946
713559
701086
696847
728707
731230
717710
722370
718567
699730
702202
713718
697586
726403
751864
751055
698670
746462
713723
711520
737904
752705
763584
729200
760072
727840
709214
723609
744691
767040
742268
721686
722991
729028
720181
737798
743412
737860
707115
747442
747083
731031
741474
732119
756717
731549
718438
740445
738374
756754
762104
714016
738769
747008
738188
738229
751151
744027
758892
744400
726746
747169
750336
743762
698834
716068
751620
737546
741019
759612
720116
747504
727478
726880
748943
707920
727871
726021
747496
717895
760793
739229
720100
746859
767267
749301
737410
726507
742116
709095
753484
729972
740027
745135
759120
737626
758100
748303
748559
757348
755841
709707
763447
750469
746128
720616
730694
749829
700786
708084
741154
758261
755181
699306
715315
758999
730681
729114
734693
750047
737153
754793
736478
738531
756205
764271
736149
717161
756952
747825
714500
740460
732902
762897
715055
744217
736870
734733
751566
745125
701037
708294
737818
764493
709130
746382
745542
757237
749675
728985
746652
759534
736941
725895
745921
741131
758705
751769
725827
723344
753961
758719
737437
750114
743701
697841
730627
717801
746554
726607
741176
728569
735475
751235
758043
706755
700226
740142
727090
735104
732192
715644
700812
747668
767039
721022
751237
736983
750191
739376
732912
706399
743491
748058
749544
747658
710141
737482
740851
743883
730439
707370
762082
741350
754263
724021
747623
750137
706446
745518
729891
735877
753534
708947
724917
725049
748159
698541
727634
767029
723829
727631
699021
730738
723730
740287
718834
728280
754828
750538
718461
737733
754788
762786
712320
747637
756751
759851
711882
741468
697919
758191
730297
758438
730300
758696
751067
730597
744610
738274
750538
760765
717324
714118
735551
762588
736435
739086
704036
726110
709827
759047
762110
706099
759553
748149
753970
731065
716599
731710
731586
706570
740442
721990
704080
743766
728094
730923
716850
740165
753725
756335
727557
716098
722102
736337
758914
750261
733770
759117
724948
759261
730334
718996
701543
746321
729966
763283
739826
756040
761397
701141
753175
733453
719432
750689
744391
735977
760524
742269
759578
762316
733990
764544
726722
700536
722626
750530
729805
750988
759092
737572
730998
727954
717802
760699
743753
759924
764286
759344
757022
720861
748913
743359
729434
752505
746086
749205
736312
736783
733153
735969
721892
749485
759287
725165
715376
750933
739584
759320
749707
756910
740744
741520
727836
729013
736213
756869
731795
755860
758566
714552
708745
746540
744355
754869
731868
756827
749186
762887
713927
740449
750920
758333
744639
699309
763074
736761
731397
721011
759727
729123
743523
720457
744786
747446
734058
751837
729782
726122
760685
706068
732049
742340
726235
761297
762467
756577
714115
717308
756047
762644
735851
756254
751248
751875
733495
713747
729731
732711
740551
756647
730516
750771
737373
751542
747206
728886
759482
749567
747552
730714
733223
746127
742015
752863
765390
711581
731301
743542
763464
741976
700050
704310
741754
732683
728398
716638
725979
746030
744304
755977
726092
712881
762649
728092
762068
715181
735550
742031
741395
699479
748650
722290
762670
741729
726204
760419
716881
751040
714877
738087
732472
757938
753168
733402
727055
760404
761213
724837
733727
706729
735254
747511
724070
725291
734463
737575
749420
752524
737389
750118
761328
737122
745337
747373
731473
745266
741015
731923
728569
759663
739966
718198
738557
737842
728216
747322
755682
733022
738998
751788
725014
706578
744100
733177
733540
763510
757009
715662
721317
765374
761278
758625
710819
763520
704403
716763
754142
764934
711462
749886
762865
717878
743786
764084
761143
728828
750519
744295
736642
760002
750720
721314
723006
759482
736513
765299
722465
729052
716123
739754
716636
752802
749254
732016
758746
749980
731978
758764
727255
747514
715001
718774
709951
714395
732816
706630
727254
751711
751998
726522
744378
741844
743938
755785
751171
724621
732938
763254
698768
748910
697942
710948
757220
741244
736855
745229
716893
742138
743924
730399
748361
754196
757718
718343
717446
758644
756931
722905
745293
743875
758575
756751
749107
699642
718382
750026
761609
714530
711653
729275
759298
748377
741563
728570
712314
728469
730130
711213
728513
751224
749627
760749
760948
728741
755571
740119
708078
754270
698431
729626
760752
754404
762734
740970
730780
752023
740522
750180
756517
729397
753923
757324
764623
763861
739710
756789
724628
738654
749730
747278
728520
702875
745250
747419
723551
742618
767038
754443
717695
742330
753775
741238
738132
741783
741887
706702
730653
721784
755917
738469
742719
753221
743124
763065
733732
747603
748361
728178
702895
746169
744097
742431
708044
716999
759330
735812
715879
726282
741073
736208
755818
707288
738646
745622
751515
727100
732520
711174
760871
711461
718957
748742
715648
741286
751604
742551
733320
748381
747212
750752
752547
742926
736234
710618
762210
732401
744662
760669
763338
714959
702616
717886
761894
736367
756774
709348
737275
746609
714180
757836
761071
739438
715078
737867
730979
759035
696918
737539
749336
765958
732539
704403
702886
762983
752652
751289
754099
732424
753384
701130
766693
698179
758250
730027
719007
713595
728461
743023
730468
758492
711766
762352
748685
741449
757751
732636
762693
742336
752468
746220
765975
737066
703359
763550
748654
757014
735067
737916
752683
755812
732119
744198
766693
753666
755172
725737
735903
720784
767309
754212
727172
734751
729572
743903
745596
738262
756616
762211
735271
713711
739145
763173
733891
747612
759097
763373
751891
723756
725126
716949
728119
764043
731177
749564
738477
729585
723957
764986
721942
732319
708457
731293
752526
732230
761603
718927
760651
743215
745320
742991
733752
754237
730576
735007
740536
748413
719510
755501
743465
761339
734692
706668
760155
734604
750994
737955
728121
758895
735822
750530
760515
756562
727474
727279
754548
729062
705750
754896
756709
751676
702418
725377
758926
758646
751358
701364
737786
756748
708571
748638
709452
727482
739444
766485
764181
757735
701597
753987
723417
747202
767006
701426
752742
744233
728908
719190
697293
762315
764478
731395
744993
729722
765391
728512
749547
726183
764856
751731
726125
764889
703661
749485
750786
755804
727817
762423
743790
699543
712726
731566
726979
762592
744580
751451
743153
732169
756320
754903
737497
736338
738474
715821
742315
740341
759331
708643
718687
749465
745550
744698
739857
723773
719496
748813
721824
758252
764383
756024
746394
761864
758756
748112
750778
744457
719632
750911
707479
729581
702967
722645
746817
739897
724115
721537
742833
758283
745811
763713
728461
763343
741668
726372
706832
752091
747327
742600
718769
704744
720927
755321
744575
746665
700170
725097
747630
713690
708693
732813
711469
742537
740464
721813
752084
694897
764688
724870
709877
702685
720111
710899
751576
736204
739203
729502
759529
727687
766900
730057
708181
721662
723767
695256
742489
755738
720479
739771
720504
741099
697598
726245
727962
724472
729999
730209
738712
763196
743050
742871
709479
726203
766187
766523
711716
756208
762668
752610
749104
736003
741688
727146
745376
751405
733679
723643
729358
741889
742053
711912
710315
738038
765405
753769
734959
757249
750140
728626
767498
734190
767428
756957
706532
730356
732120
737000
746358
711568
722092
735738
723921
712977
733531
742050
735927
763305
722132
706362
762259
765272
734633
723991
758966
724521
762903
710993
729588
747005
740780
715733
766825
764098
695516
767297
755406
710119
718727
712289
737059
716224
733576
757063
729829
762847
756565
719982
764693
766603
703637
746344
745596
738856
722616
703068
728099
726334
729950
749461
733224
733918
704171
766881
763759
746533
717833
732860
734105
728497
758209
736755
740838
723230
757785
765623
736653
711203
762468
748258
714068
733607
754395
755393
767388
739970
725554
729308
719396
759104
747152
724370
747499
702093
756484
743628
750857
718120
765797
765390
708508
757031
766784
737687
738882
733657
747723
714856
744270
760702
761479
734651
746303
764820
722927
705443
729882
725632
744220
728886
759320
724729
763925
752609
716154
754904
764982
706686
713373
732110
721691
705499
736582
698091
697994
745739
751551
731819
767566
744123
716589
761942
727368
718395
746175
737630
726161
712027
744946
731472
714817
763937
706566
702417
753834
734315
726817
707222
731213
764238
766466
758226
711399
767039
750500
735301
720246
741088
765144
744554
709491
746523
750886
715505
710320
751842
755547
722073
765741
751237
747297
727519
725070
766208
737847
741548
753362
711009
731368
753753
745296
748345
751597
737387
754372
701878
738040
725715
762587
718746
738157
730146
765793
723394
722220
756030
714093
732144
747889
746439
723167
729261
754650
750147
735498
742690
758038
720988
759951
746407
738351
749792
766353
745064
747198
732980
722264
752511
712753
757588
763555
757287
735460
763415
749637
734147
720132
753838
707952
739268
743771
730257
762855
733226
746056
733175
736750
762629
729514
766241
709616
741572
733050
723551
760241
750571
712053
766883
761558
735375
717138
733398
763502
721261
755855
736633
722585
720072
764225
723541
762302
721962
765786
727141
742983
767307
754202
756924
741012
754306
748746
726493
730822
737516
754618
730482
748928
740886
747566
730232
733118
741832
765617
762983
742881
737785
736113
697112
718681
721963
755304
735988
727320
758917
742700
728617
739484
726139
750512
733643
736795
710947
736932
757278
762343
749231
716817
766715
715667
758565
701016
766659
765152
767432
727950
757049
723993
746113
757113
730102
719983
765924
712640
743579
737063
761837
710413
766007
745357
759528
746830
710765
738767
752730
764432
728262
759874
742674
761171
736993
758570
702663
744299
736991
731794
719513
744807
703410
738286
728407
749371
741729
715329
732598
