cpu_clk_unhalted.ref_tsc
1612572
1583413
1625396
1587366
1591032
1582364
1587521
1651800
1620276
1641450
1540832
1647574
1572462
1597489
1624719
1604197
1644764
1638466
1611855
1609543
1548575
1660912
1519800
1619266
1596258
1626506
1608937
1624761
1565359
1606972
1611077
1649771
1614839
1530710
1660608
1642272
1616308
1539677
1627783
1604849
1627121
1595708
1570338
1640282
1596231
1627920
1630984
1636458
1549480
1613474
1654439
1652826
1595145
1629850
1585150
1607974
1613579
1597302
1587142
1651830
1595411
1639192
1641798
1596494
1606391
1558238
1529778
1649586
1608601
1628848
1555328
1529105
1585013
1598690
1643733
1617491
1630860
1633334
1661070
1627699
1604104
1658086
1653013
1646508
1590908
1541363
1633050
1531521
1598548
1572684
1613255
1626463
1619307
1639750
1573085
1586591
1618926
1554998
1593417
1605026
1598106
1623825
1606338
1618525
1566623
1608595
1633063
1601132
1630530
1540357
1621449
1630474
1616833
1619360
1577802
1652481
1572178
1608667
1631831
1635764
1571040
1549194
1587785
1640227
1603112
1608852
1606863
1567745
1561693
1581828
1539804
1628330
1605356
1602685
1636886
1595344
1646152
1621674
1621057
1611389
1572797
1567909
1611486
1641190
1582720
1636888
1623441
1642466
1627770
1594991
1597940
1641127
1591099
1581599
1582077
1621085
1622041
1615415
1608758
1599412
1629598
1647104
1660706
1642857
1653982
1586496
1633073
1643804
1639832
1620531
1568469
1619023
1614216
1624492
1582826
1610676
1641583
1573029
1625415
1649516
1615802
1637378
1575564
1646599
1597181
1632795
1598328
1571809
1636889
1625206
1619567
1642290
1636302
1572295
1593644
1606412
1642310
1618588
1579650
1627588
1644280
1613005
1608929
1607358
1603570
1628731
1642431
1554926
1562631
1599754
1578986
1592696
1626988
1624746
1647677
1582651
1599873
1607348
1629320
1652411
1589925
1659586
1598801
1624428
1590725
1560135
1614032
1588125
1643742
1614512
1655021
1643505
1613251
1613404
1598407
1632557
1647676
1601003
1632698
1651648
1595982
1594714
1611825
1549837
1642089
1562976
1656924
1651623
1571398
1634734
1643516
1567447
1610545
1563826
1611382
1583088
1606636
1602792
1609653
1576396
1551200
1613758
1593006
1579880
1637639
1558507
1602245
1641472
1598490
1602539
1624152
1573804
1612078
1629808
1599156
1541891
1621399
1587318
1634409
1557489
1598046
1571527
1611373
1590952
1601555
1638304
1633589
1586942
1639629
1564845
1605373
1615551
1581532
1610190
1593727
1573614
1615917
1593898
1629712
1657214
1530049
1578060
1646683
1591499
1639412
1586265
1613479
1549558
1620348
1631702
1641662
1529445
1590954
1639525
1571731
1647893
1565930
1600770
1547274
1600496
1635752
1631018
1565278
1650590
1652637
1651749
1652605
1644931
1580351
1614970
1603055
1649522
1631299
1594480
1543075
1562227
1660035
1590611
1630287
1640582
1637135
1542406
1556582
1551956
1547290
1612293
1558815
1578600
1622607
1563005
1609951
1613744
1616122
1582109
1612582
1572604
1606859
1604766
1655449
1625664
1588863
1613942
1605696
1639883
1590863
1658182
1602940
1586205
1621700
1620834
1522392
1650481
1522207
1640812
1560674
1633370
1654928
1657501
1584034
1563663
1559658
1616587
1550143
1616589
1615329
1633014
1544064
1643744
1652589
1554135
1576610
1601227
1641884
1538230
1621908
1600179
1644318
1611860
1576943
1649550
1644463
1594589
1606229
1577471
1602269
1601258
1567473
1609512
1600765
1617418
1571168
1593280
1596820
1595050
1627092
1598541
1593899
1622218
1562865
1622896
1616804
1609763
1598182
1541420
1593837
1563277
1620961
1643355
1631199
1611448
1574859
1573061
1645337
1601604
1589267
1625418
1566570
1617201
1640036
1628991
1655819
1588129
1633489
1591704
1617495
1650019
1647044
1568241
1554787
1604411
1590198
1601637
1550919
1623419
1633813
1623363
1561964
1576029
1588123
1628486
1594534
1586330
1597301
1592256
1617946
1611751
1616414
1643773
1584998
1632943
1644360
1647878
1648180
1560429
1598425
1646288
1606550
1598376
1628360
1613710
1577714
1611721
1561513
1638152
1638723
1618577
1656931
1651740
1551767
1626605
1629538
1637862
1646304
1600643
1647960
1649782
1623807
1641743
1602641
1541417
1580094
1610047
1646520
1609711
1615717
1554417
1574500
1638167
1551768
1592577
1629189
1610800
1608860
1571122
1624496
1627695
1647797
1588790
1611344
1601010
1570725
1614682
1582154
1637557
1606893
1549503
1617651
1553558
1656593
1590292
1636966
1578090
1552731
1644480
1583352
1643364
1615257
1623254
1592580
1606019
1625724
1517016
1590739
1552291
1583006
1607734
1639898
1603995
1604632
1610113
1571962
1614553
1652275
1617003
1590113
1612732
1594990
1643312
1620086
1616503
1540241
1638445
1621014
1637618
1628648
1659321
1545944
1660575
1620988
1589823
1568436
1612188
1640673
1608074
1660548
1547107
1633148
1627450
1615897
1620031
1638673
1653447
1621019
1622867
1561604
1572682
1639685
1658064
1589771
1564944
1623908
1612229
1612198
1605693
1587604
1579757
1625473
1599970
1631904
1656686
1576762
1570911
1583535
1648422
1578508
1625282
1619043
1590066
1552951
1629405
1623254
1598652
1649364
1570047
1640818
1651932
1627045
1635253
1546454
1591597
1633717
1634428
1647928
1631827
1600929
1656552
1552565
1570570
1600655
1636081
1573463
1610401
1609026
1645538
1596515
1639292
1534113
1631964
1641757
1625489
1606499
1631110
1637814
1577593
1659677
1615615
1635626
1610933
1610401
1613688
1644361
1590771
1607123
1640609
1580687
1610834
1620840
1593957
1578086
1584200
1633022
1633238
1610346
1637076
1614811
1576925
1654266
1658842
1625040
1649933
1628874
1582446
1647065
1646127
1576140
1628509
1626903
1623623
1632994
1623928
1585414
1615712
1623965
1559601
1653382
1652189
1597366
1622089
1618533
1625257
1653011
1532427
1537633
1638195
1541098
1624773
1617704
1616152
1609927
1581633
1637258
1580518
1647656
1591686
1570711
1653237
1563531
1614525
1591844
1644180
1603995
1610298
1620042
1624982
1638789
1634523
1608217
1593415
1585951
1623662
1598580
1632770
1590660
1642863
1634873
1630734
1596424
1566661
1626608
1555809
1612268
1644749
1650574
1627831
1605505
1579692
1595983
1603737
1622273
1650205
1598588
1620228
1594456
1570081
1617069
1607614
1619546
1653845
1571633
1647481
1577472
1617286
1640809
1600779
1598128
1651095
1626401
1601923
1601677
1631492
1602369
1631418
1643181
1590330
1642339
1551863
1606002
1645815
1651357
1625848
1568892
1609268
1563375
1588300
1627858
1622994
1589364
1646430
1573793
1656677
1627797
1603635
1629449
1565041
1653597
1577280
1630904
1609811
1601149
1625086
1638668
1601014
1633621
1584087
1613102
1646473
1654880
1653659
1599186
1630269
1637107
1570132
1630703
1623288
1630473
1589134
1626224
1594609
1581232
1566238
1584775
1626719
1563646
1615895
1654402
1555188
1639149
1607440
1645985
1601518
1578223
1606339
1622381
1616829
1517165
1579368
1632532
1584227
1655802
1639425
1600134
1558175
1588764
1648423
1558913
1616255
1658898
1558811
1576435
1568805
1605066
1582930
1611657
1581932
1644425
1619762
1602890
1562439
1656922
1632861
1659071
1593067
1627121
1649011
1606396
1659779
1598320
1612130
1655120
1623192
1605484
1656955
1604854
1606733
1637130
1644604
1586489
1582725
1583304
1616443
1639674
1619677
1622451
1611629
1658069
1606140
1616660
1656401
1622662
1590712
1507832
1623433
1636238
1649596
1568333
1589864
1657724
1559336
1609899
1578675
1549709
1578153
1644987
1558464
1635423
1551070
1642207
1610943
1634020
1625058
1558233
1524278
1650075
1654410
1632953
1555318
1655541
1525400
1639966
1533027
1645928
1553457
1632613
1620190
1568612
1647157
1568587
1600319
1621553
1649035
1567269
1570668
1527746
1607960
1545830
1606810
1578888
1566945
1609672
1659565
1574838
1589763
1559466
1642030
1514310
1644012
1507906
1592954
1611003
1589002
1656248
1618998
1625543
1635280
1546463
1557842
1645399
1549567
1637519
1616009
1552054
1600173
1591845
1558092
1603841
1637635
1607102
1616320
1584735
1612817
1611719
1556697
1650752
1627093
1599683
1617357
1608474
1634875
1532940
1583526
1652698
1516128
1518885
1656523
1556998
1628485
1560438
1623865
1621238
1540642
1655780
1606472
1570288
1617552
1608715
1614562
1531939
1642868
1557260
1637401
1645662
1652607
1545519
1563413
1631769
1509031
1595130
1648677
1537733
1539615
1597544
1612470
1586277
1578825
1610506
1549747
1582243
1533698
1650988
1587072
1651036
1610567
1557271
1635555
1660865
1594211
1610283
1627153
1584608
1630954
1623104
1584625
1617266
1605012
1614453
1641213
1596435
1604763
1583583
1576595
1598265
1604600
1529177
1575786
1592526
1615244
1580390
1630145
1540483
1568248
1543369
1605228
1558461
1601421
1600078
1545259
1632131
1616377
1562738
1618651
1607574
1566046
1654795
1574512
1530364
1627076
1566100
1656383
1589994
1533302
1633215
1654508
1629704
1585208
1645233
1568636
1635428
1611186
1596298
1571065
1521841
1602426
1640984
1631474
1630959
1652452
1627089
1573177
1607833
1558443
1628613
1650868
1605307
1592611
1569416
1584296
1578003
1649049
1651342
1618746
1561695
1587935
1592374
1640719
1602974
1577035
1571795
1605009
1609150
1627912
1539401
1642715
1570993
1620643
1642355
1542905
1630288
1625236
1556394
1614281
1656799
1654810
1555505
1655118
1562981
1621787
1579289
1530927
1613912
1592181
1612057
1642128
1620629
1636358
1582487
1607449
1661108
1630972
1526062
1614608
1562055
1588950
1648101
1605661
1611637
1542589
1657547
1552736
1575497
1561418
1572547
1531457
1585273
1649493
1548212
1611928
1629911
1632316
1636797
1609794
1594613
1645897
1544028
1637410
1609200
1601883
1551517
1630190
1582988
1596530
1585490
1591983
1601075
1565855
1648878
1591215
1612426
1585353
1628979
1601098
1609373
1571364
1607838
1565790
1659562
1588751
1598933
1636666
1641268
1605767
1622785
1551276
1620345
1624400
1600377
1584851
1569306
1587238
1586693
1574854
1651935
1548021
1597122
1570401
1610926
1540260
1569781
1659431
1625619
1653702
1572457
1588698
1620339
1591646
1630499
1557693
1580488
1581190
1579038
1576359
1589818
1659401
1602397
1554343
1579582
1624668
1610058
1608872
1569243
1581956
1623038
1556693
1618936
1582288
1661180
1616225
1606464
1601214
1562563
1548834
1637542
1565351
1608251
1586413
1604080
1566891
1619339
1539484
1650978
1569965
1625528
1621199
1561178
1626584
1587916
1613359
1563718
1614033
1610217
1609883
1650303
1550203
1594791
1619777
1585099
1591349
1564422
1569988
1534162
1554250
1610210
1597984
1632029
1582117
1606374
1562196
1544274
1543313
1612133
1609791
1579275
1620496
1593553
1548163
1595149
1613664
1602098
1577038
1646498
1571137
1587621
1632990
1611262
1562241
1627993
1644738
1624135
1626305
1540050
1616039
1580661
1604688
1562839
1560996
1563556
1645774
1577147
1642822
1589765
1561444
1603955
1589763
1622892
1558679
1599478
1639916
1628181
1547751
1627934
1628134
1622130
1560129
1595714
1612873
1558901
1558853
1545122
1544975
1576855
1565768
1606177
1604220
1538377
1595625
1566554
1590902
1598978
1645519
1627426
1601135
1604376
1565974
1635099
1612789
1567955
1539740
1616225
1557089
1579467
1633152
1611589
1597241
1542282
1578721
1603441
1560952
1590606
1558257
1594321
1573409
1572582
1513888
1563485
1580888
1622436
1545051
1544290
1550631
1585155
1613221
1539143
1539024
1630984
1592626
1558706
1567609
1635385
1606524
1579029
1570819
1570174
1532374
1621196
1585320
1601194
1564803
1570156
1569993
1589949
1554329
1534629
1616506
1618961
1595451
1647741
1560565
1623185
1586541
1637266
1543248
1593251
1550892
1591703
1553232
1583128
1565773
1592159
1599546
1535280
1593689
1569733
1604920
1635420
1559062
1655892
1617303
1565848
1563507
1574279
1581964
1623800
1535185
1552187
1583868
1544747
1576611
1618854
1600712
1572588
1599785
1574416
1580878
1515974
1628146
1613196
1614267
1618944
1579327
1575486
1623591
1574740
1604482
1637456
1638165
1569484
1592031
1598203
1571895
1648783
1555118
1622220
1540019
1569767
1568870
1575875
1644253
1557878
1565196
1551134
1633353
1603090
1608185
1544408
1592657
1511336
1579535
1607796
1631754
1597366
1565353
1565367
1635676
1556376
1593828
1535851
1565519
1590854
1595370
1631300
1535486
1561882
1547730
1639820
1568064
1612963
1530704
1611018
1593626
1552601
1654004
1580975
1537922
1618205
1643844
1540495
1585081
1643343
1522041
1654398
1540051
1629714
1531933
1617073
1585536
1528345
1609349
1594788
1542024
1649774
1619461
1559040
1596890
1562740
1588386
