cpu_clk_unhalted.ref_tsc
1429744
1459055
1384819
1437546
1371471
1458906
1404487
1337029
1437710
1390570
1348821
1369388
1424473
1450398
1357956
1467623
1421590
1391282
1434935
1440706
1468656
1464581
1347314
1385734
1343580
1384162
1451126
1434363
1397627
1385628
1354469
1452090
1425037
1452031
1392061
1373062
1360379
1463752
1417552
1448827
1446122
1460709
1371878
1439129
1420027
1355643
1459780
1410987
1414837
1362228
1420522
1462576
1440712
1372163
1347026
1428334
1452489
1345175
1451236
1354283
1422388
1407096
1342541
1445626
1454135
1425246
1423990
1458554
1329434
1451982
1426270
1412657
1464817
1464682
1332508
1458865
1372364
1425993
1355394
1416142
1414021
1370054
1462226
1336529
1419276
1444112
1456291
1379481
1381186
1387609
1429040
1345305
1396195
1366382
1452469
1421936
1435772
1417580
1432080
1375779
1455392
1384938
1416312
1462180
1466507
1361956
1447403
1344834
1420597
1364081
1400108
1462589
1335866
1417954
1399691
1376531
1434029
1450585
1355750
1353412
1353146
1376542
1368322
1441203
1466449
1439210
1441338
1413234
1434868
1421121
1414053
1337423
1457736
1406100
1363447
1431094
1329504
1404813
1363033
1433286
1390232
1380690
1404519
1443135
1409565
1380144
1450678
1378311
1371437
1360672
1351171
1391658
1427835
1454555
1400695
1369011
1377584
1331477
1420164
1450879
1433457
1423741
1456754
1369785
1437570
1441889
1465317
1329699
1390704
1402291
1433212
1427136
1430554
1353023
1445680
1360226
1451212
1449463
1441758
1365307
1429286
1417047
1346122
1433961
1458869
1438897
1425066
1387241
1408137
1446627
1430585
1390140
1395173
1424323
1450062
1409614
1408195
1390088
1431483
1339399
1451902
1369235
1407814
1331150
1459628
1372171
1438081
1435789
1435596
1421416
1392748
1373091
1464583
1427686
1355872
1423002
1413723
1353730
1441949
1418293
1328839
1426610
1465804
1430662
1467620
1404500
1452420
1329397
1406334
1336948
1443049
1364473
1430801
1374124
1401201
1344042
1428420
1437387
1451429
1355190
1432784
1408407
1451481
1425525
1417692
1424243
1447232
1359216
1412900
1437426
1441297
1345300
1419909
1406352
1452645
1383083
1449892
1408358
1429743
1412870
1434359
1362154
1417886
1420229
1371103
1387234
1445050
1350869
1421897
1430886
1445264
1454677
1342218
1434762
1407764
1381686
1389633
1465937
1432946
1377938
1338631
1435444
1333562
1372027
1374862
1438788
1407920
1373707
1453785
1408374
1406368
1417384
1417618
1369890
1355502
1435928
1416757
1430442
1348535
1426424
1405429
1455546
1338125
1368273
1442523
1408909
1354828
1455745
1363641
1404662
1359288
1392372
1391624
1403301
1442071
1387185
1341049
1467572
1410692
1426841
1435118
1468459
1449031
1416109
1385333
1458929
1416492
1370158
1456540
1449984
1386279
1387785
1448982
1427236
1455252
1448245
1413110
1425117
1341216
1392822
1445592
1463438
1395911
1377708
1406634
1397659
1411189
1358427
1461845
1368768
1414401
1387867
1418127
1371458
1464467
1449007
1357308
1350282
1355047
1331989
1334117
1416827
1382595
1420855
1385118
1466344
1445135
1363038
1343944
1392070
1389192
1417174
1457230
1351496
1414115
1466617
1454215
1467404
1441483
1399397
1440131
1366025
1356919
1422916
1415801
1443584
1396301
1435368
1360328
1406986
1408116
1343867
1432495
1428651
1425944
1464876
1330586
1439062
1362071
1445082
1342665
1331083
1409121
1438506
1456236
1467084
1330572
1413697
1434666
1384435
1441340
1447209
1398729
1367268
1335378
1455610
1448633
1448914
1363551
1467540
1441151
1420075
1452314
1441157
1426454
1465250
1444287
1427503
1455451
1441886
1416904
1453344
1436884
1399051
1390817
1358757
1384308
1334378
1390742
1390952
1419207
1432337
1344121
1425016
1360438
1425209
1396298
1401148
1409707
1381982
1331559
1438284
1398774
1391789
1450519
1438636
1454428
1428398
1346106
1455448
1392021
1432901
1343469
1441364
1463402
1372474
1427339
1415061
1424345
1345252
1337964
1437224
1398124
1360037
1449890
1458953
1410599
1394048
1348295
1417894
1458854
1391733
1347436
1367325
1421664
1338435
1379170
1467930
1353586
1335677
1422058
1442185
1451071
1357848
1438480
1377824
1467688
1397401
1467481
1445981
1393507
1453405
1424879
1451252
1358714
1413489
1421700
1350059
1372899
1460569
1411742
1457955
1416288
1395734
1420905
1399523
1458909
1374202
1416351
1419808
1383861
1450065
1428876
1428713
1438919
1468253
1461671
1372536
1346058
1439293
1400009
1397191
1434437
1450877
1460641
1336233
1404578
1375286
1428349
1456407
1465569
1459506
1367780
1399311
1376047
1416848
1358653
1468369
1374825
1411764
1428842
1458726
1439508
1397786
1359326
1445663
1455705
1369817
1412329
1454009
1346586
1464165
1447929
1442031
1395082
1420446
1436526
1404282
1424929
1464735
1401863
1453384
1446638
1435746
1401381
1332446
1406585
1403073
1463640
1329099
1422193
1413096
1373372
1379631
1359970
1466069
1439733
1464603
1331181
1401258
1447892
1441227
1453458
1408527
1359681
1401701
1380694
1399604
1445357
1454781
1435760
1355030
1448405
1431132
1374386
1356142
1347947
1426518
1453834
1422502
1408233
1414757
1385187
1449797
1453092
1431705
1418070
1427461
1414134
1331568
1438136
1413782
1433125
1437680
1460901
1417242
1437990
1356797
1440357
1411302
1467514
1433575
1384372
1348128
1458882
1400224
1396363
1392113
1460329
1430481
1409477
1385323
1392891
1440819
1362946
1377272
1464025
1454961
1418805
1411872
1461968
1382675
1410571
1385248
1431808
1367385
1459746
1448352
1354125
1448593
1392819
1356255
1439911
1365209
1468030
1365144
1464499
1413453
1371805
1419687
1333039
1451231
1406616
1379943
1351798
1437648
1457337
1417607
1351479
1419411
1430390
1377910
1408512
1458761
1389725
1354764
1381244
1349249
1413602
1436693
1396989
1452070
1352140
1413934
1442359
1457616
1388804
1402581
1391105
1457611
1456969
1452110
1461558
1391841
1329985
1466742
1461846
1399224
1423821
1336121
1396326
1383614
1447599
1461697
1386276
1399304
1400211
1461851
1369983
1380302
1357039
1406855
1397316
1366464
1432346
1346374
1462273
1444344
1415076
1402713
1401919
1467572
1419924
1355798
1401013
1367636
1345664
1411827
1467404
1388348
1451875
1349787
1383110
1333283
1391771
1381232
1457520
1460931
1438065
1366334
1450946
1332621
1352017
1407995
1342972
1393340
1457452
1362079
1391654
1456201
1420273
1425356
1332572
1386890
1448070
1422035
1380068
1341603
1465862
1410896
1443357
1395642
1414641
1385139
1397075
1448961
1466571
1441669
1467529
1403268
1400201
1403672
1417543
1457783
1405749
1389581
1438416
1410629
1412551
1353939
1441558
1443419
1433962
1405486
1350382
1382951
1352406
1346504
1376951
1465713
1380225
1442500
1363412
1408006
1459505
1449392
1419748
1364058
1409650
1397902
1444362
1420973
1406686
1438155
1453134
1357056
1406174
1351446
1386801
1391827
1415341
1372265
1363819
1425036
1436002
1399795
1399329
1373216
1368440
1367707
1392698
1448294
1428040
1420204
1373698
1466950
1390292
1365882
1358754
1418506
1456624
1462005
1412500
1386119
1412403
1435048
1468420
1387216
1435477
1416757
1419119
1441070
1399415
1458882
1349333
1390723
1425396
1360287
1373409
1401568
1468004
1383149
1338703
1460252
1465200
1437772
1364844
1418817
1461547
1432492
1437645
1431914
1409363
1391167
1351171
1435601
1417125
1352086
1421747
1331195
1454474
1367866
1389262
1351108
1407365
1396218
1408694
1337211
1387840
1388349
1333225
1371952
1390199
1360088
1431797
1332154
1350458
1404508
1390310
1409066
1361986
1376853
1377846
1354261
1381102
1413781
1459587
1368620
1366504
1387720
1451390
1372553
1374370
1452826
1348244
1436918
1467314
1349388
1385939
1438124
1358026
1446499
1433432
1368121
1431122
1387750
1399153
1415163
1364985
1378599
1394694
1433263
1386181
1424553
1431767
1434903
1465256
1401082
1388693
1445220
1368838
1410160
1433081
1431480
1445009
1357766
1352624
1425485
1363334
1430962
1397627
1416050
1391382
1338330
1404957
1420121
1431850
1463452
1411447
1441277
1447210
1373335
1419700
1429377
1406182
1462573
1407176
1387676
1444396
1432360
1386074
1362913
1451088
1363033
1419008
1443721
1417862
1390190
1441760
1444089
1467129
1458529
1439225
1376224
1370887
1461664
1461787
1465616
1407055
1436035
1458254
1461385
1336739
1424689
1443907
1440146
1367045
1387150
1373555
1349030
1360154
1400712
1362520
1456587
1374260
1378000
1350282
