memory_activity.stalls_l1d_miss
1277854.000000
1116756.000000
1063648.000000
1141127.000000
1149010.000000
1153563.000000
1144159.000000
1161901.000000
1160207.000000
1144878.000000
1326579.000000
1162065.000000
924408.000000
927091.000000
1168358.000000
1171612.000000
1160741.000000
1119295.000000
1155152.000000
1173314.000000
1271259.000000
1145962.000000
1130935.000000
1129622.000000
1035981.000000
1155990.000000
1158383.000000
1159435.000000
1165673.000000
1137182.000000
1262628.000000
1185650.000000
1117176.000000
996193.000000
1045921.000000
1155605.000000
1136787.000000
1139777.000000
1143560.000000
1172081.000000
1326486.000000
1157598.000000
1150429.000000
1155793.000000
1231686.000000
933200.000000
1154555.000000
1161933.000000
1161866.000000
1114818.000000
1295771.000000
1171139.000000
1133823.000000
1151260.000000
1070087.000000
1145420.000000
1115299.000000
1154920.000000
1201420.000000
1171699.000000
1258532.000000
1132048.000000
1138134.000000
1150018.000000
1172326.000000
950629.000000
897368.000000
1190038.000000
1163621.000000
1138578.000000
1314014.000000
1110090.000000
1136736.000000
1104938.000000
1156725.000000
1185613.000000
1077557.000000
1061818.000000
1137074.000000
1158292.000000
1287465.000000
1136572.000000
1122501.000000
1154196.000000
1173850.000000
1167468.000000
1033328.000000
944960.000000
1182444.000000
1147213.000000
1276000.000000
1176269.000000
1124161.000000
1113983.000000
1143025.000000
1190584.000000
1134932.000000
1063342.000000
962899.000000
1166007.000000
1312720.000000
1123364.000000
1113810.000000
1150307.000000
1318417.000000
1135481.000000
1145576.000000
1135074.000000
1028544.000000
1087001.000000
1290261.000000
1152373.000000
1132092.000000
1126193.000000
1140653.000000
1178540.000000
1104896.000000
1154143.000000
977869.000000
934672.000000
1295735.000000
1140722.000000
1158225.000000
1137073.000000
1177812.000000
1154258.000000
1106266.000000
1166773.000000
1099663.000000
1047911.000000
1333983.000000
1169362.000000
1151412.000000
1128325.000000
1133002.000000
1160729.000000
1140510.000000
1109167.000000
1167343.000000
1034399.000000
1264080.000000
1120241.000000
1109953.000000
1159716.000000
1143076.000000
1140822.000000
1141748.000000
1124816.000000
1164949.000000
1145647.000000
1289686.000000
1142586.000000
1131057.000000
1100727.000000
1142882.000000
1135705.000000
1093282.000000
1128623.000000
1144587.000000
1153979.000000
1318470.000000
1104303.000000
1128150.000000
1164895.000000
1301104.000000
1164196.000000
1142606.000000
1159984.000000
1164076.000000
1157174.000000
1274033.000000
1133722.000000
1108816.000000
1136578.000000
1145263.000000
1186217.000000
1154322.000000
1153140.000000
1162160.000000
1161796.000000
1282790.000000
1150703.000000
1120764.000000
1142920.000000
1163925.000000
1151201.000000
1161839.000000
1166904.000000
1176801.000000
1144434.000000
1364609.000000
1150858.000000
1121550.000000
1111863.000000
1178507.000000
1185282.000000
1144109.000000
1128614.000000
1138026.000000
1167871.000000
1940328.000000
1117868.000000
1119234.000000
1111830.000000
1162431.000000
1174503.000000
1142544.000000
1149626.000000
1147592.000000
1155895.000000
1267194.000000
1164347.000000
1136603.000000
1152272.000000
1235445.000000
1188805.000000
1137684.000000
1118784.000000
1132092.000000
1127821.000000
1279985.000000
1134058.000000
1129896.000000
1164897.000000
1131402.000000
1168832.000000
1144547.000000
1171102.000000
1141737.000000
1131389.000000
1355031.000000
1168645.000000
1145755.000000
1132681.000000
1127014.000000
1163958.000000
1133993.000000
1165659.000000
1178327.000000
1161204.000000
1349680.000000
1150981.000000
1155505.000000
1179725.000000
1122498.000000
1142093.000000
1146971.000000
1173695.000000
1170758.000000
1164143.000000
1331320.000000
1150406.000000
1145279.000000
1140294.000000
1166542.000000
1158316.000000
1152207.000000
1140547.000000
1161309.000000
1150956.000000
1310627.000000
1160151.000000
1132412.000000
1166257.000000
1160210.000000
1161108.000000
1155577.000000
1167110.000000
1162540.000000
1143047.000000
1293113.000000
1140459.000000
1138831.000000
1154084.000000
1155925.000000
1163211.000000
1121564.000000
1135696.000000
1143269.000000
1140523.000000
1276851.000000
1133971.000000
1106362.000000
1139790.000000
1329458.000000
1133307.000000
1127769.000000
1131778.000000
1155999.000000
1138870.000000
1251250.000000
1138333.000000
1143416.000000
1239652.000000
1140679.000000
1187662.000000
1144671.000000
1150622.000000
1218870.000000
1190283.000000
1197687.000000
975517.000000
1151355.000000
1164744.000000
1179937.000000
1160515.000000
1131292.000000
1134466.000000
1168944.000000
1154851.000000
1335820.000000
1020240.000000
1141195.000000
1148920.000000
1146276.000000
1192803.000000
1137379.000000
1132715.000000
1139995.000000
1174278.000000
