uops_executed.core_cycles_ge_1
806383
800116
793601
801675
833262
815040
801595
812731
797082
816189
794969
803227
813700
813613
799908
809553
815429
815135
809427
833695
820941
819224
820376
839527
812110
830430
830331
795506
805607
825892
807924
819318
835449
819492
813488
797105
805905
803582
801343
824174
814052
814922
801269
803145
812652
801952
826839
808209
815430
810843
819318
815098
815286
818021
801000
802812
798373
825329
812793
825882
823463
805084
810567
812418
784664
803803
819933
807821
808173
810503
828857
810827
803013
791595
813838
812076
800912
812491
818574
811838
805760
792357
782723
793065
798751
840142
806883
817578
798070
802598
806252
796610
834322
823223
813709
813016
797424
811839
814377
813414
803019
811250
800354
810944
805857
820364
834128
823229
822251
820424
793714
823440
830022
828310
831498
818624
824863
807630
811090
816645
834994
821101
804059
812111
795268
810447
806121
811170
805830
787901
810050
819565
813763
806594
815727
798771
824622
813784
841928
817932
799411
788781
820380
793610
792837
806361
807521
794509
801855
798458
808426
800596
812973
831428
821205
834999
829505
808994
834288
834473
808990
805218
819458
810470
820549
835515
811904
821762
811839
826052
814049
817470
814614
805557
838045
809612
830013
827918
796179
808484
797847
816745
807081
821498
820923
812381
813309
795572
794278
793322
829579
805561
814868
815227
810817
809881
817387
836521
818281
804895
819322
815499
810961
828053
818184
813827
804508
831008
808821
812720
830163
829313
835592
813936
821841
813462
833162
827890
829549
819379
821994
805626
813300
817478
832234
826236
816131
796929
801924
820714
829185
813383
822592
803629
817109
792553
802807
822684
833445
832799
813895
798228
808716
816768
830419
820483
798230
825161
812807
794965
800120
831002
802967
811681
831337
819687
798964
816900
829981
814192
812526
831845
820796
809281
794887
800560
799834
821422
812292
806656
815934
795838
789594
801326
808557
832783
814399
795034
814683
806044
821167
808077
817934
814174
810853
827094
804035
817886
819906
791794
819709
797225
806285
827352
802633
848417
825733
833491
815373
823910
801211
819922
803185
824202
824686
820981
797258
797712
796114
820435
810536
819173
799449
820170
808343
794261
814386
816007
840825
794411
831782
810079
798767
833980
820259
799150
810380
823361
805448
821613
839171
821280
790701
856462
820151
825611
813846
819690
802412
808314
811054
802220
823768
829238
819058
821479
804830
817373
823475
845451
816816
816838
811560
822855
811384
830438
836768
818030
796501
806200
806279
790728
833792
809970
797702
786226
810024
805542
819366
818761
805104
808116
829869
800822
826730
825276
805512
806646
799090
806284
807302
819468
803321
796095
820555
810313
838177
823089
829708
845663
803351
814890
810786
815261
834722
827083
806326
843914
806962
805121
828234
813175
812515
810591
813078
792724
807027
805688
840503
815141
801808
793397
807364
801599
807151
822884
821683
813445
804811
811394
803289
800813
813102
826770
815127
805385
827589
816330
814479
817013
815970
831452
814596
839618
802142
825536
833469
822236
822185
804479
800117
820356
806550
838735
821121
831048
804337
817052
833437
818896
819019
793518
814103
804367
813012
834327
822959
839777
810791
800850
809085
816582
824246
826581
841461
808677
807058
804071
828638
831300
817856
815760
826114
805411
827650
816316
819844
823674
829633
816132
802126
810659
854637
835536
800851
814830
802168
807329
820411
814445
804179
812818
814546
791606
808477
812962
815191
824750
801741
832997
817808
841812
786824
809718
822501
817369
807220
803333
809880
803231
809864
825113
823754
824739
810231
806296
804236
798655
815938
824051
828561
814262
845616
823067
824280
815296
808944
825786
803001
819582
816928
843738
805394
791199
830395
797367
809221
824592
823314
809673
815569
793641
795390
811272
831671
838594
796811
806305
800687
808176
812011
823688
820728
791442
818244
810869
804255
808261
823901
828720
809249
809415
809270
813235
816191
834843
811876
813749
831297
826725
805907
830050
843497
811100
829761
807181
807836
810460
822808
808195
809902
809543
817980
810927
814335
829297
805450
809875
801205
792243
817517
828268
791837
789448
813381
818340
814919
826648
823086
820354
825023
796682
796635
785602
806745
825797
844129
794527
793093
807931
835842
820952
831788
819648
815571
807288
805472
819639
839474
814581
816671
807078
809721
810029
811957
811911
840034
822739
817413
824196
814184
818359
836465
818726
805814
801719
817550
801267
796660
820020
808726
793157
803266
814378
801427
818085
840456
817475
793631
810226
802421
809305
805689
824016
807707
806206
792945
810003
797214
809549
817620
837651
818038
809284
798239
796412
830704
815484
837413
837191
797439
799929
818920
833116
820882
815232
835755
810259
785620
801119
805009
793525
809619
808311
799703
784983
808950
798616
802524
829966
816436
840837
826533
808405
799801
796822
831429
809505
793567
812062
826988
811398
810584
809194
794260
813090
802396
818359
817637
824902
823889
823009
813214
809731
808692
826591
821376
811826
829772
798795
817771
802190
815448
806986
824538
799622
794547
800411
800274
806109
813219
825314
803662
794489
791687
807948
806815
815798
821062
821808
792082
810898
794513
804385
810215
825629
795016
820103
803730
829182
782985
832348
821257
825490
833282
798983
821181
810199
854321
815841
839388
800092
814408
803116
808316
852388
833527
809894
796965
815712
819837
795150
818419
796419
812597
810549
808534
817594
807264
822001
829931
812444
819442
811827
812803
810258
798416
795622
793695
802151
805995
808274
832989
840055
798275
831354
811823
813126
825697
817688
836072
813938
806534
792973
816593
831707
807575
792205
827506
812382
796741
826641
806498
801804
808750
817369
792674
822367
827104
806987
797672
804480
818507
808532
829419
819461
817290
811456
815054
802060
815473
820106
810137
828854
824255
834853
809380
819198
827168
810504
827659
833383
803435
811471
816644
805771
806998
806788
829831
812803
801731
813038
829927
823822
827389
812004
812392
796783
831425
817566
818893
847006
830978
822337
813955
827841
805984
856450
833945
811797
813871
830476
844572
815563
811879
856773
833352
825372
794553
799322
796541
822551
825917
833864
800258
803244
820057
812860
806995
802609
807304
832010
799674
798243
811825
801100
840888
810391
825101
805173
800463
827568
814971
829662
824358
833182
836327
821093
824879
835210
797175
841021
833785
836147
821288
800453
821096
824838
825027
841891
780999
817547
827330
808096
783075
811758
794626
792445
806962
839904
817872
794300
815030
806640
794998
826448
833401
827190
824848
798199
811755
817764
838353
820531
828808
818579
807197
794308
802913
812046
808545
830390
808357
803144
803200
820754
804640
800279
810549
826557
796555
807678
794587
804207
799477
810155
831114
836257
806384
843710
815150
807477
802067
817027
802562
802157
829499
805254
817057
828083
809494
812086
804209
828855
802519
825653
819776
815162
832845
803641
805314
816225
844737
800401
804550
818703
812436
794205
810813
819256
807595
808557
796986
799418
797336
807028
828919
815689
808376
808300
792253
820460
834670
802073
803088
801364
806200
802712
802204
804823
810637
811361
803346
788103
802626
802046
817434
824133
808967
816895
806125
811895
805963
835271
834400
814738
797033
819838
820751
820375
815732
831887
803023
802156
798029
805847
792725
824907
793824
821232
788310
801793
797931
828079
804218
788426
792522
800639
816471
830520
828179
814185
808384
812671
794069
806606
848166
795487
803457
784817
807629
805583
803934
822223
817950
831562
835064
828522
804056
813375
818393
832317
821142
810967
802849
826027
803511
811371
801234
808112
828083
804264
810644
819693
796054
819277
813281
807901
808116
817489
797596
824045
804262
831369
804846
818795
816309
828797
807956
811101
825723
825755
809996
837367
797105
819129
808628
799518
795885
819303
842694
807280
857268
798493
823528
808151
813314
811823
811611
820428
804133
800202
837907
810648
824971
827510
794684
813002
796098
794115
792005
840613
809947
814002
802230
820565
811232
812380
848030
817538
823974
817563
810703
801349
826042
820506
833903
822047
790191
813777
812333
799613
833617
819556
817571
793153
818413
811432
777740
827884
820854
778614
812785
805807
828436
826709
800619
817198
809039
845355
812217
811676
821678
828721
830905
823559
804592
816687
807675
820295
831179
820604
816345
807150
811668
786936
808240
821724
838906
804058
800408
825405
809077
807160
801503
832332
823055
821348
821678
813363
796830
804891
809795
828014
805670
813552
800750
820747
798895
823043
810948
812505
820028
814998
799320
843111
822401
832125
812620
819272
815424
842331
815984
824679
808646
806039
824559
848867
816232
811294
819631
807002
816606
811946
838419
819661
823517
807904
806040
810542
820078
823772
816453
822708
804694
824115
807707
808047
802862
827383
836132
824271
851434
824071
805601
826138
810345
816703
814465
837551
816923
827156
828723
817320
811499
836206
815504
818670
840132
804796
804862
786509
804620
825283
823158
792318
802694
799676
797268
826019
812293
826942
819051
807136
816355
795408
804245
802872
839516
814729
803152
812320
827067
804288
807502
813967
837551
799972
799975
812016
817273
830149
840300
811745
806791
835586
811370
809778
837241
852055
812288
819787
796071
808371
791406
823858
802630
791819
802215
803406
813619
801732
812636
813629
815245
792434
794446
814486
817468
817327
791052
804115
808909
835311
814810
822539
852591
816600
816466
814027
820357
798341
826088
825551
834364
804597
819397
820334
805729
821499
829639
834940
808458
827913
824433
817542
817995
814564
823263
807936
807300
825049
811660
818354
835465
820319
813986
805204
804477
802509
793943
832678
823920
824292
806264
811479
804158
811285
831824
820978
785708
807793
804535
814654
820497
793087
822950
797486
815002
819481
823673
813613
817988
813097
812583
795784
825026
814625
812903
813791
814584
796578
802067
818322
800190
809611
811708
836621
827165
803749
812626
829845
815940
822117
789881
784800
822043
815806
789853
825433
829908
819514
802538
793209
807408
832928
811956
804772
800357
804322
825107
807172
823076
810808
811246
812385
799253
794626
838816
836862
812540
793120
800975
827832
818269
818193
818366
801008
804066
807273
811139
795718
798807
805147
811239
817155
793077
794872
802363
823798
814726
806963
823990
809287
824261
796560
815587
823094
809877
805604
793919
814773
824583
829573
826312
802885
788432
829234
813371
813326
809482
853238
823837
800520
816222
822215
811483
797232
814599
809956
793725
810763
804260
826285
813845
815964
795211
803669
799327
810644
821663
797254
791631
808625
833303
807949
817752
795916
812781
788572
806570
826144
829213
811084
800033
794266
780402
808088
803630
803580
798444
815043
807882
790651
776984
798753
818049
792229
813191
810820
814404
788439
792564
809903
794980
815172
824102
802186
780702
789366
807473
821892
839319
813084
804430
798739
795568
805887
814676
831083
805752
811436
804733
803486
796204
813531
823369
794700
788871
795668
802698
808547
831193
806539
801299
831199
814623
813776
812196
812018
779905
808789
802640
811762
813998
788950
781361
785732
783515
794632
796729
802238
780012
800745
783931
785181
816991
792584
794109
808758
797088
790313
809668
798537
785477
798051
818399
783367
783590
805187
784619
803679
798559
837461
808006
799429
788769
801093
801560
791746
800683
808611
790014
805646
801282
820168
790626
800062
819670
810999
817608
807193
810932
789608
806642
797003
812327
803736
815880
803009
808967
810239
791980
808156
825079
804259
786334
818920
790077
795996
827952
821356
794448
788355
814047
791907
806959
784895
821872
804728
803629
789551
807656
794644
820525
846056
817884
793381
810627
820125
819093
831127
827568
808720
802931
822235
815112
796509
821747
818835
785228
796370
794442
799802
819634
805302
790433
787975
821073
785199
795205
804702
821128
791934
788132
808264
795502
797683
800820
804893
827268
794398
798421
812690
812703
784677
805802
820336
840774
799981
811465
797683
809476
806184
815814
801836
801586
797571
794784
785713
777662
794495
847312
806934
804971
791342
809277
788632
779016
801838
816776
805311
810409
804807
791555
803339
814517
821511
801598
809560
797737
828546
815009
827825
822878
807564
786426
793856
798422
806881
810761
810030
799801
787393
826467
799996
799363
822194
830564
797709
805953
799181
795495
824033
815789
814386
796663
805247
821350
819710
811029
819162
822228
802620
811092
810184
810299
796416
825726
813568
803278
825421
800991
824433
828232
811557
811765
819681
804442
805029
824525
824930
804124
813142
802405
822660
811839
805772
804339
831628
815893
804155
790045
832887
802167
822996
850418
821067
807582
807898
829388
800149
814100
807240
820768
815877
805813
802194
814947
812220
831172
803782
809273
810273
811116
809578
808056
826547
832547
815050
812865
797626
820599
802623
814911
815120
827962
803112
807939
801224
815391
834724
824983
825750
801527
807710
814731
811429
828978
846623
818561
829930
824515
798431
808878
818487
800201
808015
789239
811708
801950
812075
804293
830513
815509
822081
822883
811758
787350
808161
807646
807645
812608
845216
808405
841255
821724
821517
788087
804549
808556
806937
800171
826250
824091
826104
791788
799637
802625
807902
804997
829611
836909
837936
806624
839591
831025
806573
836012
819335
813391
800959
824153
822243
828533
799226
794608
821796
814075
804312
806462
797932
810534
797676
795463
803018
807204
786652
824930
807514
801213
814446
787939
792380
803743
838472
846108
792863
798621
808669
806956
800437
794801
804743
813151
805253
814318
814899
810107
796468
784683
794242
831851
830107
837248
830456
804927
809164
815714
836812
835866
821165
794819
800027
814775
795871
819938
810520
820416
800925
797782
811347
807813
804041
805983
804625
808848
820896
822793
817638
808342
802258
808837
805110
827779
831572
820559
851180
800728
826872
807399
832206
817224
802022
798270
808645
810342
807699
798914
808550
801397
818675
809929
799723
823122
814241
798364
836965
813453
828229
830162
818805
821098
799449
814401
802205
808595
805781
827610
825663
840906
827553
793782
799036
794214
822544
816805
817674
813906
817548
801502
809615
812120
820104
828219
811866
798712
806814
830294
821824
806028
793225
801492
798164
818209
800723
832056
802898
827632
815529
795000
790458
813474
813311
829257
800477
809185
818914
831720
811876
801347
804481
796801
788790
806601
798156
816776
805734
799816
792949
816677
855008
849693
806599
806225
816216
795789
812101
835330
815370
801756
803632
801157
803610
821470
818764
830206
786402
809495
805737
779957
828438
837624
823817
798184
792021
803185
817118
814372
823767
803635
802589
803502
788246
808334
808796
820162
805688
819523
828087
812891
797680
802189
805406
799296
803778
832061
812849
834690
832697
800560
838656
827617
804556
797713
798098
790952
819023
819622
800069
803258
816470
820571
828034
825778
821077
810210
831423
826970
808324
829005
828692
812797
815544
804135
809892
840391
818714
819658
811955
820388
826325
814015
807294
804478
837617
818728
813020
792993
795213
816965
817968
801465
808054
817825
808172
790736
807741
823828
819119
793897
820904
811493
831517
805904
811421
805155
828865
824871
800650
832662
833877
808762
802880
833384
845179
832351
851686
817854
809580
781743
814934
818918
815240
824960
825563
776993
803435
788145
801810
804634
805838
809605
839608
795568
817966
802511
813755
817852
807970
809471
826464
809952
781058
816903
795906
810270
803742
820816
813033
797491
796728
837650
804379
829241
799618
817304
809475
804069
815013
824229
820792
806215
796343
789526
807209
809880
816942
819077
814894
797923
811484
815527
795294
814698
833979
817524
833657
805407
800954
800284
816425
801344
794844
803601
807214
823427
814420
816918
819917
793212
800752
805282
822244
835329
817816
815378
802088
803795
811464
809536
833292
808820
831340
808347
796231
824346
810050
827328
800001
800038
793041
789451
805644
822345
816883
785336
816114
795218
805289
806422
823247
810765
829028
790772
803423
802651
802384
796880
805826
809862
808476
832708
809970
819353
819485
817650
798821
801461
806770
820220
830474
801964
814544
815828
827938
799818
795045
828915
836213
791984
792073
815055
812644
809167
813518
811483
819177
791485
787577
817818
815741
821985
805412
802513
793926
819301
805188
788671
798799
804793
795190
787177
792131
805419
806634
801013
791169
833367
786018
787253
812590
805527
826578
795957
803973
805548
812946
814125
803948
818966
793872
808827
781886
829364
817530
813907
819342
791151
829600
789787
789809
790698
792737
821932
795738
805420
784610
800294
803790
809358
798034
805553
797142
795147
803340
816175
801178
790591
798101
797982
794650
798793
839959
818679
799805
814519
813634
833635
816189
817242
811235
821050
826699
807848
829451
802313
805110
794948
796314
816755
828427
823623
802719
816535
786158
803287
802695
839917
813190
835580
793127
815801
809634
809511
808119
798665
799134
809935
807352
788189
815063
803470
798551
802302
803037
801131
802451
826709
815713
809789
795948
803383
808042
831134
820905
799001
790207
848141
806286
800638
813689
816206
798583
801722
827854
842871
816366
803143
797555
813927
811145
815332
842147
812900
827413
806260
814904
816801
826891
829366
791409
816248
808468
814565
793750
826841
803575
824515
797748
816633
811536
819797
838293
821284
810032
806699
815578
811636
815857
807549
809208
793343
828706
824103
797440
798820
809437
815724
800108
801021
815655
821986
810738
816668
826371
809102
829965
817739
828947
818705
797439
814080
806937
797465
831023
832580
825829
798505
799063
806553
799195
799855
830598
821409
809658
809212
793450
821490
802331
815368
800033
810155
809784
790197
805356
800155
830379
808707
794376
794662
803667
805174
807387
802586
804377
807553
816975
799562
813909
835568
843796
830284
797072
813590
817441
799249
812916
803335
812119
817537
806445
784619
815020
799690
799133
831515
822726
808557
795661
806958
844312
816868
811598
801343
814121
802755
797013
812118
822088
785110
802428
788380
789489
822188
814035
812376
814348
822517
829197
806582
824909
803606
810326
814112
834276
816513
810273
810535
804797
796469
788881
805209
806424
807872
840099
832176
797396
808153
799551
794156
812114
808807
795716
811914
806274
809909
816738
828928
793122
803129
817846
812619
806481
822422
827958
798651
826436
813088
785814
799272
836515
814239
810272
803371
825719
788218
817295
809983
828154
822039
823970
834420
807170
800709
800639
823642
822174
812065
793519
801409
813342
807305
814373
835927
835144
809940
837583
811978
798358
816408
833217
832345
803620
791610
795221
798764
804367
809051
821650
799004
794865
796868
806949
800637
817910
811302
817947
811369
796379
819163
816127
822708
819584
819024
817429
812985
810488
834184
826957
832545
808922
793780
817746
802279
823569
816099
813532
832582
824901
812164
807324
813963
808201
815438
813033
797465
800079
809014
800537
815668
815668
831334
801205
796020
804285
804733
835552
822896
801977
799763
807937
813101
817089
834406
825760
803500
819639
804692
822331
833761
820811
818230
814260
823662
807000
806267
822207
819736
811724
822235
791014
797766
791651
811626
816457
825959
804924
786583
796480
806390
819489
825004
810887
783349
831291
793109
800322
818174
823121
798363
790512
818719
821102
798467
831800
815281
790160
816222
805229
811962
806731
806424
795179
780987
804532
823656
816300
839140
819871
837105
804910
791355
806953
835892
816080
801305
798364
827204
833610
837277
830045
792416
805786
825884
803816
820540
816498
804708
801222
796109
792928
806483
836517
810781
835900
811091
806419
791790
817598
805150
828047
813781
811885
827033
792632
808024
823212
817489
809412
791384
834370
824739
829682
827951
821279
806236
820626
799978
835938
816776
823894
816374
804379
823398
821032
819138
801811
835336
798163
815926
798430
822152
836027
800834
797867
798976
807597
828391
831914
818308
803096
814395
807191
796781
804075
820481
841895
816023
801448
788349
805941
811485
804126
830584
810392
807910
808598
815777
816225
807026
814853
792225
804429
811738
810399
816084
821713
826252
793893
812345
816554
824387
827426
823770
795595
804969
809203
826504
818448
806856
815323
802664
808763
816336
817446
809621
797223
809811
816595
801933
820743
825380
800200
804642
786858
794035
786157
803672
818755
833396
832450
805714
797378
804184
828152
827127
829435
826533
808843
824550
833758
812111
808884
807473
824650
790939
810310
837185
834228
808713
781689
788041
820520
824686
789646
807970
796223
820616
801922
805078
812977
820819
801317
820383
810083
810578
815068
820957
794314
800872
806253
815829
802875
833348
808616
788607
780466
797077
833661
836737
812796
803179
821107
807624
825280
812196
823179
798255
814993
803380
800621
806968
815509
808927
823896
797830
784638
797417
806538
800417
796609
817188
822690
794040
805243
821826
820680
805626
799525
803606
805879
809540
815941
789357
801314
790948
822968
807686
805513
793438
809978
790403
804887
817929
799163
797523
819127
830770
811101
819721
800575
815040
804750
821687
808570
816842
811144
806811
799848
804053
822389
839006
805267
799496
812371
805524
839861
820597
809276
812287
793371
803557
784915
828667
819016
821210
855546
817038
794820
797205
793865
816436
827885
814684
804917
793727
807961
803125
802779
816587
831981
789371
806620
812530
824006
815381
821753
815761
832031
824985
797304
824671
817628
822120
815229
798605
791826
802964
811874
813988
815847
811014
804157
811718
805806
814000
814615
847274
811012
792295
810752
802790
826196
812799
802563
801888
794143
804304
790640
803129
807834
795976
794665
785253
804262
816823
823876
785729
811371
801216
813009
829181
823620
808834
813045
813478
815821
812537
815560
822140
830177
806336
812081
825148
815975
807302
825985
811960
827875
815045
819315
806967
821133
827879
846106
821411
811294
791779
788698
812162
815725
814557
816323
837254
814805
813350
809176
811132
839367
821160
795242
804453
804861
803054
803541
804174
798683
807314
800536
804653
797027
810733
831147
814860
799898
804258
814249
814042
798482
820961
791937
806374
814520
831227
833972
824022
814913
812084
798957
804533
824916
799424
813026
816177
812741
830379
818228
824725
823779
812500
828001
833454
