mem_inst_retired.any
743349
710742
717458
683478
726917
719859
730642
736693
714571
708133
726049
735941
727183
741317
709265
736818
691641
727381
739177
707959
716086
698275
716701
725693
729306
707503
738411
699252
703380
737812
714743
728424
679159
700544
717123
681425
678162
725858
720814
734097
701404
731539
735186
704966
729352
682248
736936
686162
726103
680589
738383
719281
712944
727167
697991
727788
704031
732637
709681
732156
736502
738034
706277
708268
735768
726858
690647
720684
727682
704246
706540
717143
698803
712805
725338
733340
701191
716410
731636
722153
695319
714104
682321
728250
729779
714845
691126
743323
736349
718992
740034
729466
731409
704091
740794
707391
731363
733050
702706
707496
730326
705481
732793
719401
734475
712515
729794
737523
721110
738733
729484
704176
733154
699228
706721
736012
733397
678824
734881
702449
732968
701202
739452
732983
701487
732920
736748
695838
731351
736268
706764
718455
719578
691941
706490
737892
728283
725618
703449
718252
715106
705677
725484
696801
730569
706470
736761
718052
736700
734886
739519
694986
734593
727971
742273
703951
723278
691646
735662
725023
724390
692884
733045
734045
698399
727919
734827
723841
705239
732083
715040
715081
729292
717957
717940
695715
717549
725227
686553
721248
718719
677602
711864
737024
688871
719014
713349
709694
691799
695956
682299
726724
708567
722232
713017
737347
736365
715307
727219
695868
719249
707522
717067
689005
724868
725984
712746
693271
717920
737460
726108
707865
726919
697913
738961
708875
728435
732472
727805
696727
730908
717750
687942
715901
696024
697552
722658
729795
722437
693841
698969
697921
730169
720652
731177
729288
689072
721444
727194
717813
722832
698011
735579
725729
730167
737105
723532
725452
698909
696325
689330
725555
716900
711201
694284
718406
727133
683307
696646
720680
724399
710187
697560
697906
707050
712441
716064
717731
723998
722114
704178
723416
709442
703404
704517
726088
724242
729530
688607
735922
739881
713042
720145
709175
693615
709096
692646
722855
741753
687339
737843
739749
708766
722133
687210
693336
714275
719602
729451
710127
716933
721454
719332
703703
705699
721679
703964
731540
735709
711289
731937
726634
734904
721132
686857
709433
730803
732039
702125
738206
711103
735809
727216
718918
727937
710243
727957
708073
740305
707700
695208
714849
719335
734051
677990
732981
705699
735617
702953
724787
727446
701047
706553
705617
695749
735565
735998
705890
734458
733217
701630
734295
736654
707873
722913
714531
708130
698536
704918
734997
732012
679074
734622
733352
702093
735036
732912
703971
734178
732120
730997
703886
708046
706946
732411
731706
720592
698733
731672
734523
702534
716408
716084
738088
727337
735519
703126
718123
717102
700512
708923
716339
710409
738178
703595
738122
707286
729974
711207
742347
682203
734254
739662
716831
734900
678231
734472
735504
704714
707691
696731
735446
718660
719912
699755
728525
724897
701404
734938
721180
736015
704936
722748
710081
715602
718816
703467
699334
735845
677814
709809
740971
718310
738459
727644
690314
740145
714055
701287
700036
708162
690720
690094
707098
719073
725166
707858
737150
696794
732947
713094
734775
708648
729043
711358
738115
745633
703805
729910
704519
737013
709603
735045
707851
727189
719023
740125
708766
728037
720830
726330
692380
728854
710751
744725
728757
728909
713973
711914
733024
732557
738357
721206
720789
718513
723671
687535
717011
681817
704296
683791
717232
727522
701746
708346
685644
728279
737310
731590
710506
710658
716304
715585
711909
695302
725295
701154
716398
735422
728847
746051
681846
734874
734679
710620
736801
713813
739558
692574
714314
738379
708594
714109
706112
725373
718708
735732
720550
729222
703777
739175
735876
706838
742620
717730
721972
739353
691115
724309
712392
738625
689051
733378
736417
714918
737859
735332
705305
738161
725340
708011
740737
735423
704271
713025
722672
736715
728775
683035
708931
724556
739356
698543
730139
708945
729000
732462
719324
721585
705442
688884
691839
728251
723549
733108
708933
742794
714624
721036
696181
721027
704960
723236
708867
716196
702869
709164
705874
727798
722665
721144
681536
705101
679386
730955
712740
692935
704013
724872
719872
718531
706263
697554
728433
705629
704801
705457
713524
696916
714005
726755
715286
725042
715414
707506
717263
683191
708448
692033
726391
710109
691903
732477
719023
711766
735887
695042
710956
699388
723262
722945
724859
685668
691031
701653
703100
704994
720201
722078
692041
734154
692365
690129
719482
701576
728244
736536
730325
711240
694627
719592
692627
693112
725172
707698
728261
718049
702762
732402
729024
691006
719469
682660
733338
711291
722805
692620
694907
713927
699572
716894
704987
730061
709023
721841
696593
687560
710671
713051
692811
723815
722050
721529
696694
717130
724963
715209
707504
723948
708834
725200
687470
710788
681144
721199
698824
732959
698082
717564
711675
706350
696189
724514
730945
726975
710149
692947
712570
733343
708966
701572
695304
675239
710419
677928
