frontend_retired.latency_ge_4
5075
5255
5496
5345
5105
5315
5045
5500
5465
5495
5461
5465
5281
5495
5285
5315
5345
5465
5435
5345
5435
5284
5465
5495
5345
5315
5161
5345
5405
5285
5465
5344
5284
5255
5045
5345
5255
5225
5496
5286
5345
5283
5345
5135
5495
5251
5465
5195
5375
5105
5135
5405
5195
5225
5405
5375
5045
5345
5040
5165
5465
5255
5224
5401
5195
5405
5285
5405
5100
5376
5405
5465
5375
5044
5165
5423
5254
5315
5225
5495
5406
5285
5041
5405
5285
5285
5314
5281
5435
5436
5015
5195
5345
5190
5255
5406
5135
5375
5436
5343
5345
5346
5160
5466
5345
5225
5225
5465
5194
5285
5311
5165
5285
5434
5105
5340
5224
5346
5105
5465
5254
5405
5346
5285
5345
5436
5495
5315
5225
5311
5105
5255
5342
5315
5435
5105
5255
5466
5075
5045
5045
5285
5195
5315
5345
5225
5015
5345
5404
5345
5166
5285
5345
5285
5135
5280
5405
5225
5255
5255
5135
5464
5105
5135
5225
5192
5315
5165
5372
5405
5344
5375
5224
5105
5135
5402
5253
5045
5376
5405
5315
5225
5105
5105
5280
5222
5285
5135
5343
5255
5165
5407
5255
5285
5285
5285
5166
5496
5225
5345
5105
5345
5133
5285
5045
5088
5135
5190
5134
5315
5466
5315
5225
5071
5465
5345
5405
5225
5255
5225
5105
5165
5105
5406
5225
5345
5045
5372
5105
5132
5495
5135
5285
5045
5195
5406
5164
5315
5465
5255
5315
5405
5345
5070
5255
5254
5195
5375
5225
5285
5135
5165
5465
5254
5225
5015
5195
5045
5345
5345
5105
5195
5165
5375
5105
5465
5315
5225
5375
5465
5285
5466
5495
5225
5285
5285
5375
5496
5465
5431
5045
5285
5285
5045
5225
5285
5345
5375
5315
5285
5165
5195
5285
5405
5310
5225
5282
5165
5135
5285
5315
5315
5225
5311
5286
5255
5285
5405
5495
5436
5375
5344
5224
5222
5489
5255
5260
5075
5045
5222
5345
5496
5435
5465
5430
5405
5285
5075
5465
5435
5255
5464
5311
5345
5375
5405
5225
5465
5105
5340
5075
5227
5255
5255
5165
5281
5465
5225
5135
5401
5165
5045
5255
5195
5221
5406
5345
5253
5105
5255
5345
5466
5405
5315
5435
5495
5135
5345
5435
5344
5405
5285
5372
5465
5136
5342
5195
5375
5253
5347
5462
5375
5105
5105
5344
5315
5225
5192
5376
5434
5344
5105
5225
5255
5165
5255
5405
5285
5255
5490
5489
5281
5435
5436
5314
5286
5315
5256
5285
5345
5195
5465
5345
5045
5495
5496
5465
5221
5225
5285
5406
5405
5434
5255
5225
5225
5345
5225
5496
5435
5465
5285
5225
5223
5465
5045
5196
5286
5495
5285
5045
5314
5465
5315
5402
5165
5105
5465
5075
5465
5345
5375
5283
5165
5225
5130
5255
5405
5375
5285
5226
5405
5372
5225
5405
5135
5254
5105
5375
5285
5461
5255
5339
5075
5194
5045
5075
5015
5221
5165
5045
5407
5015
5406
5105
5075
5285
5375
5105
5316
5285
5375
5045
5165
5345
5347
5315
5226
5345
5465
5406
5075
5105
5225
5014
5044
5041
5045
5465
5075
5225
5316
5226
5435
5195
5135
5015
5285
5345
5165
5255
5344
5045
5135
5015
5466
5376
5195
5375
5164
5105
5345
5225
5255
5045
5074
5285
5284
5166
5315
5194
5286
5075
5432
5315
5135
5285
5463
5255
5165
4994
5404
5225
5435
5165
5165
5166
5225
5103
5106
5014
5405
5495
5375
5375
5285
5405
5225
5225
5285
5165
5375
5103
5135
5134
5405
5194
5316
5225
5045
5256
5165
5285
5075
5195
5225
5105
5255
5285
5164
5345
5045
5045
5105
5195
5135
5105
5135
5165
5225
5225
5045
5135
5075
5405
5375
5344
5105
5135
5131
5345
5161
5285
5255
5165
5105
5015
5100
5435
5405
5074
5135
5256
5345
5225
5225
5315
5285
5345
5285
5133
5466
5165
5165
5165
5165
5165
5015
5255
5375
5135
5165
5135
5045
5345
5165
5465
5465
5037
5170
5165
5255
5134
5105
5225
5165
5315
5075
5284
5315
5310
5105
5135
5134
5225
5225
5045
5225
5045
5432
5375
5195
5316
5045
5224
5105
5072
5105
5252
5375
5285
5107
5315
5135
5162
5135
5165
5135
5195
5280
5045
5315
5045
5015
5225
5075
5351
5345
5465
5195
5135
5406
5222
5165
5375
5225
5044
5045
5375
5074
5346
5375
5042
5040
5345
5045
5165
5165
5254
5165
5105
5195
5225
5255
5285
5105
5405
5255
5015
5345
5495
5405
5375
5401
5405
5285
5492
5405
5045
5465
5285
5191
5225
5463
5045
5255
5465
5316
5225
5075
5369
5375
5402
5195
5315
5015
5405
5315
5466
5405
5347
5225
5315
5405
5190
5405
5285
5223
5165
5405
5315
5225
5315
5195
5285
5225
5105
5345
5435
5285
5075
5105
5345
5465
5405
5500
5315
5401
5405
5465
5045
5075
5314
5435
5165
5375
5195
5401
5435
5465
5465
5135
5165
5255
5255
5045
5285
5461
5375
5315
5345
5315
5195
5193
5345
5405
5465
5135
5105
5225
5166
5105
5345
5045
5315
5225
5405
5105
5285
5045
5345
5285
5105
5194
5225
5134
5345
5286
5195
5224
5045
5135
5195
5405
5104
5285
5165
5015
5015
5135
5195
5495
5225
5285
5105
5195
5286
5134
5105
5015
5315
5285
5135
5195
5345
5135
5285
5495
5432
5105
5195
5255
5225
5461
5285
5191
5165
5315
5015
5044
5195
5225
5375
5435
5465
5405
5136
5346
5160
5165
5465
5285
5165
5495
5375
5345
5315
5375
5104
5164
5435
5286
5345
5105
5105
5495
5250
5254
5405
5225
5225
5312
5256
5405
5345
5435
5460
5435
5345
5345
5373
5345
5104
5162
5436
5226
5465
5316
5314
5435
5345
5345
5014
5316
5436
5170
5045
5345
5075
5165
5135
5164
5495
5495
5195
5465
5465
5375
5345
5345
5101
5405
5255
5165
5343
5015
5315
5135
5409
5075
5192
5105
5225
5405
5015
5315
5345
5495
5135
5135
5135
5195
5345
5225
5315
5371
5436
5255
5222
5348
5222
5195
5285
5163
5015
5131
5285
5345
5345
5465
5135
5315
5075
5131
5161
5165
5286
5105
5015
5495
5405
5104
5105
5164
5436
5045
5315
5105
5045
5225
5405
5315
5405
5045
5405
5406
5075
5375
5435
5375
5075
5285
5225
5195
5345
5045
5466
5281
5165
5255
5255
5105
5345
5192
5225
5434
5465
5466
5255
5105
5435
5225
5285
5345
5014
5075
5165
5286
5165
5285
5165
5166
5224
5045
5195
5376
5315
5435
5465
5044
5135
5014
5195
5495
5195
5314
5315
5105
5285
5195
5315
5463
5375
5255
5194
5015
5165
5015
5346
5196
5315
5374
5075
5282
5136
5405
5495
5045
5255
5343
5435
5405
5285
5104
5345
5224
5405
5225
5495
5435
5225
5465
5466
5435
5311
5195
5436
5105
5037
5072
5226
5075
5405
5255
5133
5045
5345
5225
5227
5495
5376
5375
5345
5345
5105
5134
5405
5253
5285
5253
5435
5405
5285
5465
5375
5465
5375
5280
5464
5285
5405
5435
5285
5465
5435
5464
5435
5135
5165
5491
5406
5436
5435
5495
5315
5406
5373
5375
5465
5435
5255
5345
5135
5164
5495
5165
5495
5492
5045
5225
5285
5315
5405
5461
5346
5405
5375
5105
5376
5135
5405
5134
5252
5015
5225
5105
5283
5405
5225
5495
5045
5465
5105
5250
5285
5105
5315
5344
5225
5284
5045
5105
5075
5195
5161
5075
5255
5435
5165
5315
5285
5345
5195
5165
5406
5344
5436
5285
5375
5195
5435
5135
5405
5345
5105
5345
5138
5345
5315
5195
5434
5045
5105
5136
5135
5285
5225
5375
5165
5496
5225
5045
5285
5345
5135
5225
5045
5495
5135
5134
5285
5285
5044
5315
5375
5285
5465
5195
5076
5255
5465
5225
5045
5165
5105
5284
5105
5106
5465
5135
5104
5495
5435
5015
5345
5374
5135
5345
5255
5015
5195
5495
5015
5045
5113
5195
5015
5285
5075
5165
5015
5343
5045
5255
5346
5015
5105
5285
5315
5315
5015
5315
5226
5195
5075
5285
5045
5045
5011
5136
5225
5255
5225
5135
5165
5466
5015
5045
5496
5255
5225
5130
5045
5136
5345
5255
5045
5286
5466
5375
5195
5135
5075
5134
5045
5254
5465
5375
5345
5341
5226
5225
5285
5105
5365
5225
5405
5466
5105
5268
5105
5074
5071
5282
5134
5044
5044
5224
5105
5249
5040
5105
5314
5015
5165
5014
5285
5403
5255
5105
5105
5194
5191
5016
5044
5105
5105
5190
5099
5105
5315
5280
5495
5045
5225
5105
5285
5490
5250
5045
5284
5105
5225
5400
5105
5165
5044
5070
5375
5494
5106
5284
5493
5045
5045
5015
5435
5251
5461
5070
5285
5135
5255
5373
5135
5345
5134
5345
5221
5075
5014
5281
5165
5436
5225
5165
5436
5225
5313
5042
5196
5076
5375
5315
5285
5165
5041
5254
5286
5255
5134
5195
5225
5196
5346
5105
5346
5103
5255
5435
5045
5195
5225
5468
5045
5316
5286
5346
5465
5405
5375
5345
5131
5044
5346
5195
5465
5285
5436
5225
5231
5281
5405
5406
5225
5436
5315
5195
5403
5376
5255
5345
5430
5495
5224
5405
5044
5164
5226
5345
5105
5165
5435
5345
5136
5256
5160
5164
5225
5461
5224
5255
5346
5345
5315
5254
5315
5195
5015
5044
5040
5286
5135
5375
5195
5013
5345
5285
5376
5285
5166
5255
5285
5195
5225
5255
5285
5345
5495
5495
5280
5496
5345
5375
5375
5404
5435
5305
5435
5405
5315
5435
5346
5165
5405
5404
5405
5135
5345
5135
5045
5226
5466
5465
5165
5223
5165
5436
5210
5164
5165
5495
5376
5345
5406
5285
5370
5166
5045
5285
5496
5165
5225
5435
5285
5315
5344
5436
5284
5165
5041
5375
5225
5435
5375
5076
5101
5405
5225
5194
5165
5135
5255
5225
5405
5015
5072
5401
5466
5405
5014
5165
5345
5106
5256
5315
5285
5346
5406
5105
5345
5406
5404
5405
5225
5195
5435
5106
5224
5165
5405
5165
5314
5164
5280
5135
5226
5105
5435
5133
5074
5285
5344
5436
5344
5165
5315
5135
5406
5285
5495
5345
5165
5194
5195
5130
5134
5164
5075
5225
5223
5165
5285
5465
5190
5014
5136
5285
5043
5282
5135
5163
5225
5161
5195
5285
5315
5132
5161
5104
5375
5224
5372
5103
5405
5136
5283
5224
5107
5285
5131
5435
5340
5041
5376
5196
5225
5313
5225
5310
5102
5075
5105
5345
5195
5285
5046
5135
5315
5225
5225
5255
5340
5103
5195
5285
5406
5346
5195
5135
5165
5225
5405
5251
5255
5285
5285
5135
5465
5465
5045
5435
5226
5045
5105
5015
5406
5405
5196
5041
5254
5165
5135
5165
5465
5225
5375
5076
5225
5045
5075
5105
5135
5345
5136
5131
5075
5255
5045
5345
5255
5405
5406
5105
5346
5435
5041
5045
5345
5285
5195
5013
5225
5165
5016
5161
5015
5255
5345
5224
5134
5252
5285
5370
5375
5132
5345
5100
5104
5375
5285
5435
5403
5246
5251
5015
5165
5375
5194
5282
5135
5222
5105
5286
5437
5342
5285
5045
5465
5434
5041
5492
5075
5376
5015
5314
5400
5313
5315
5164
5340
5160
5461
5196
5225
5105
5045
5375
5015
5285
5165
5286
5224
5466
5045
5105
5105
5075
5285
5105
5165
5195
5315
5135
5285
5040
5315
5135
5285
5220
5496
5255
5046
5239
5073
5445
5045
5104
5045
5228
5412
5466
5492
5135
5345
5315
5135
5105
5135
5075
5135
5045
5285
5225
5405
5165
5225
5135
5043
5105
5045
5015
5075
5045
5135
5164
5105
5285
5195
5406
5195
5225
5195
5075
5375
5105
5165
5165
5225
5073
5225
5405
5285
5405
5345
5465
5165
5225
5375
5315
5225
5315
5400
5283
5465
5105
5135
5495
5225
5314
5315
5315
5225
5435
5406
5165
5491
5135
5345
5345
5135
5375
5135
5405
5345
5495
5285
5465
5225
5345
5285
5375
5165
5315
5280
5225
5466
5434
5405
5405
5495
5105
5436
5345
5165
5405
5281
5135
5345
5285
5315
5194
5315
5315
5375
5225
5465
5039
5255
5315
5342
5315
5225
5375
5405
5345
5225
5465
5195
5405
5105
5285
5285
5221
5225
5285
5435
5340
5045
5466
5465
5225
5135
5285
5163
5495
5315
5165
5165
5315
5435
5075
5196
5045
5256
5046
5225
5045
5135
5045
5040
5190
5165
5375
5045
5075
5045
5285
5075
5346
5461
5282
5045
5285
5225
5045
5225
5345
5405
5196
5135
5405
5256
5220
5105
5043
5255
5225
5105
5105
5135
5165
5315
5165
5015
5195
5345
5195
5045
5045
5345
5015
5195
5045
5345
5225
5075
5165
5014
5255
5465
5346
5135
5195
5436
5135
5041
5044
5105
5044
5491
5255
5074
5284
5166
5105
5135
5280
5345
5075
5042
5165
5195
5501
5165
5410
5071
5465
5165
5496
5225
5045
5255
5075
5435
5101
5254
5285
5105
5345
5254
5225
5285
5345
5105
5225
5465
5131
5165
5404
5195
5105
5405
5105
5195
5045
5225
5225
5105
5225
5135
5135
5045
5105
5345
5165
5285
5135
5133
5345
5315
5165
5071
5105
5401
5405
5255
5195
5345
5255
5195
5075
5315
5222
5164
5165
5255
5406
5285
5165
5105
5165
5160
5375
5195
5225
5285
5375
5040
5345
5255
5495
5194
5345
5285
5045
5345
5225
5436
5130
5466
5075
5220
5285
5045
5135
5134
5165
5075
5135
5189
5316
5044
5224
5105
5226
5045
5226
5284
5496
5075
5225
5465
5165
5104
5105
5014
5400
5076
5254
5075
5104
5105
5286
5164
5165
5045
5043
5012
5107
5164
5164
5341
5045
5046
5220
5285
5075
5045
5165
5494
5406
5105
5256
5194
5285
5286
5281
5316
5226
5044
5465
5165
5376
5406
5106
5465
5285
5015
5375
5376
5015
5341
5225
5225
5225
5015
5194
5104
5345
5015
5315
5434
5430
5345
5284
5256
5496
5367
5285
5465
5464
5345
5375
5406
5224
5405
5370
5135
5431
5375
5285
5225
5075
5225
5375
5135
5315
5405
5160
5345
5285
5135
5285
5345
5465
5105
5496
5225
5135
5225
5105
5375
5165
5460
5465
5074
5465
5376
5221
5403
5435
5435
5491
5195
5255
5344
5225
5165
5375
5375
5219
5405
5315
5315
5405
5074
5436
5225
5345
5041
5433
5195
5105
5171
5435
5405
5372
5255
5375
5074
5346
5195
5102
5045
5225
5045
5255
5345
5195
5285
5465
5345
5285
5195
5100
5192
5285
5255
5165
5405
5195
5165
5045
5255
5165
5135
5075
5315
5195
5045
5309
5285
5255
5285
5164
5195
5465
5165
5404
5105
5345
5131
5341
5045
5165
5315
5195
5165
5045
5135
5015
5345
5042
5465
5286
5256
5253
5165
5073
5285
5195
5401
5225
5165
5160
5345
5255
5402
5375
5284
5375
5165
5223
5375
5345
5165
5163
5015
5285
5194
5045
5315
5045
5165
5287
5315
5436
5044
5405
5135
5194
5105
5043
5285
5015
5165
5496
5286
5135
5165
5285
5135
5165
5345
5345
5369
5015
5345
5404
5165
5496
5195
5285
5106
5135
5195
5075
5105
5074
5405
5045
5045
5405
5315
5195
5225
5165
5405
5496
5464
5045
5171
5345
5195
5135
5225
5195
5044
5255
5282
5255
5105
5222
5074
5495
5044
5430
5194
5285
5165
5285
5105
5316
5135
5221
5195
5285
5105
5255
5282
5195
5255
5165
5315
5225
5495
5100
5195
5495
5285
5075
5225
5225
5075
5225
5285
5015
5134
5165
5465
5281
5045
5135
5195
5075
5316
5134
5045
5135
5100
5162
5165
5135
5075
5105
5341
5345
5375
5225
5464
5195
5225
5315
5165
5375
5225
5225
5105
5225
5195
5105
5491
5465
5465
5225
5375
5105
5405
5345
5465
5255
5255
5255
5285
5375
5375
5281
5195
5405
5435
5315
5315
5464
5285
5225
5495
5495
5225
5435
5370
5345
5315
5405
5435
5283
5255
5405
5435
5253
5075
5225
5375
5285
5465
5105
5431
5405
5195
5133
5315
5105
5435
5045
5345
5103
5225
5165
5315
5193
5165
5315
5345
5285
5285
5163
5225
5285
5045
5133
5101
5255
5375
5405
5165
5075
5165
5224
5105
5465
5075
5375
5344
5462
5135
5105
5105
5015
5075
5075
5225
5161
5315
5343
5135
5045
5404
5375
5255
5345
5285
5195
5405
5281
5435
5315
5285
5375
5404
5105
5165
5315
5345
5195
5223
5285
5375
5435
5465
5371
5135
5193
5225
5285
5195
5255
5285
5315
5405
5195
5221
5160
5075
5375
5045
5375
5405
5375
5405
5345
5225
5405
5225
5105
5255
5225
5340
5371
5345
5195
5315
5225
5221
5435
5288
5165
5285
5013
5315
5341
5161
5195
5165
5285
5316
5465
5252
5286
5496
5375
5405
5191
5345
5135
5165
5374
5225
5432
5195
5015
5165
5165
5165
5255
5195
5045
5015
5435
5045
5436
5075
5045
5399
5495
5105
5465
5165
5285
5165
5135
5165
5075
5105
5165
5280
5133
5105
5045
5225
5045
5075
5165
5340
5345
5375
5345
5045
5375
5014
5045
5345
5285
5015
5075
5225
5075
5285
5316
5015
5075
5015
5105
5346
5045
5045
5405
5105
5045
5134
5075
5045
5225
5195
5435
5195
5164
5433
5345
5496
5315
5495
5406
5285
5105
5225
5285
5015
5375
5165
5285
5075
5375
5255
5435
5396
5011
5465
5315
5315
5374
5345
5315
5135
5405
5135
5045
5255
5075
5466
5406
5465
5253
5285
5345
5375
5315
5105
5465
5345
5195
5165
5405
5135
5223
5285
5045
5435
5165
5165
5225
5070
5164
5045
5285
5315
5253
5345
5195
5255
5405
5070
5465
5403
5435
5405
5345
5345
5045
5405
5225
5225
5105
5255
5011
5375
5345
5433
5345
5045
5285
5105
5015
5106
5375
5192
5315
5105
5285
5256
5435
5345
5225
5195
5285
5015
5310
5375
5225
5341
5375
5345
5255
5286
5405
5406
5221
5135
5310
5225
5405
5160
5195
5164
5345
5406
5435
5405
5375
5100
5435
5164
5285
5130
5195
5135
5285
5495
5131
5225
5105
5496
5045
5101
5370
5045
5311
5105
5375
5195
5340
5285
5225
5345
5105
5193
5135
5225
5195
5222
5406
5316
5195
5405
5285
5375
5375
5405
5285
5345
5105
5315
5224
5381
5255
5225
5254
5496
5465
5465
5465
5252
5285
5435
5285
5404
5346
5404
5165
5465
5375
5435
5403
5465
5285
5430
5225
5376
5255
5345
5285
5105
5465
5315
5495
5345
5375
5436
5010
5315
5462
5436
5345
5255
5045
5405
5165
5405
5341
5255
5225
5195
5165
5375
5010
5495
5315
5045
5405
5466
5405
5135
5494
5345
5401
5315
5195
5405
5465
5225
5285
5405
5225
5400
5255
5435
5225
5135
5435
5406
5315
5105
5442
5405
5225
5135
5345
5255
5315
5405
5405
5435
5315
5011
5441
5402
5045
5405
5255
5405
5105
5219
5405
5225
5222
5405
5285
5074
5344
5315
5255
5315
5288
5255
5255
5465
5375
5435
5495
5406
5285
5405
5345
5405
5045
5135
5195
5165
5375
5346
5315
5105
5135
5135
5195
5045
5135
5135
5225
5135
5044
5105
5225
5375
5015
5105
5315
5285
5254
5135
5224
5405
5135
5345
5255
5375
5345
5045
5075
5225
5225
5225
5281
5045
5285
5256
5254
5225
5465
5105
5225
5195
5225
5105
5075
5165
5375
5375
5195
5435
5165
5165
5164
5015
5255
5285
5075
5075
5375
5345
5285
5285
5255
5135
5430
5315
5255
5284
5015
5405
5255
5285
5285
5044
5283
5495
5465
5075
5345
5346
5495
5405
5406
5011
5045
5165
5225
5105
5075
5010
5195
5105
5106
5195
5045
5495
5044
5045
5014
5315
5011
5104
5135
5045
5135
5046
5045
5041
5045
5101
5105
5345
5105
5010
5225
5101
5250
5105
5135
5130
5466
5225
5135
5100
5135
5041
5104
5135
5100
5195
5131
5135
5220
5166
5105
5130
5134
5015
5070
5041
5225
5442
5045
5195
5285
5286
5345
5040
5135
5045
5104
5135
5104
5164
5075
5135
5225
5042
5345
5224
5255
5434
5105
5285
5435
5285
5100
5315
5375
5255
5284
5280
5405
5225
5435
5345
5405
5165
5344
5405
5315
5345
5105
5071
5465
5495
5436
5165
5101
5284
5255
5255
5345
5135
5135
5165
5495
5315
5135
5105
5435
5190
5165
5345
5011
5225
5465
5105
5041
5285
5251
5495
5375
5069
5405
5255
5430
5315
5405
5345
5225
5165
5285
5225
5192
5255
5255
5165
5315
5430
5255
5192
5465
5256
5165
5255
5285
5255
5342
5465
5225
5465
5345
5046
5165
5375
5435
5255
5345
5255
5015
5225
5221
5165
5015
5493
5285
5045
5285
5375
5015
5045
5313
5225
5225
5224
5075
5014
5315
5375
5225
5345
5406
5405
5195
5315
5045
5345
5105
5314
5255
5255
5045
5195
5285
5254
5225
5345
5101
5254
5255
5015
5313
5406
5405
5255
5255
5165
5255
5195
5285
5045
5225
5435
5165
5105
5285
5435
5225
5101
5045
5406
5405
5285
5015
5075
5225
5375
5405
5285
5346
5435
5405
5465
5345
5345
5254
5225
5195
5315
5255
5285
5195
5465
5285
5376
5345
5345
5435
5435
5436
5285
5281
5285
5434
5466
5404
5315
5495
5225
5405
5465
5345
5195
5135
5162
5345
5466
5255
5195
5165
5465
5285
5405
5165
5224
5495
5376
5315
5045
5195
5374
5405
5015
5284
5105
5105
5165
5165
5466
5345
5165
5496
5075
5434
5255
5255
5253
5075
5405
5225
5135
5191
5435
5045
5045
5225
5045
5345
5075
5345
5255
5105
5075
5371
5105
5075
5405
5255
5104
5255
5375
5221
5345
5225
5465
5375
5495
5195
5165
5225
5105
5466
5165
5161
5375
5194
5345
5465
5165
5075
5134
5345
5405
5255
5045
5221
5345
5225
5045
5194
5405
5435
5165
5342
5345
5495
5345
5225
5345
5374
5405
5045
5405
5225
5283
5315
5435
5220
5285
5466
5375
5285
5162
5165
5435
5045
5405
5436
5370
5135
5045
5225
5285
5165
5222
5404
5163
5165
5345
5105
5375
5107
5285
5075
5255
5105
5045
5285
5250
5075
5371
5375
5045
5435
5220
5405
5435
5070
5375
5195
5135
5345
5135
5071
5165
5165
5316
5285
5195
5285
5225
5345
5105
5255
5461
5435
5255
5224
5316
5345
5405
5281
5075
5075
5226
5165
5165
5345
5165
5375
5340
5255
5225
5375
5405
5225
5345
5104
5285
5194
5165
5045
5283
5285
5165
5435
5165
5075
5405
5165
5346
5015
5405
5074
5345
5104
5285
5435
5221
5435
5254
5105
5042
5285
5315
5164
5193
5375
5105
5375
5105
5495
5283
5285
5345
5076
5405
5345
5135
5255
5345
5495
5315
5465
5136
5345
5135
5405
5285
5375
5405
5195
5225
5314
5435
5255
5135
5285
5045
5135
5105
5284
5075
5105
5105
5041
5375
5045
5375
5405
5345
5225
5225
5225
5405
5195
5104
5105
5315
5195
5466
5045
5495
5196
5075
5287
5195
5100
5165
5225
5135
5285
5105
5075
5044
5045
5375
5195
5435
5195
5225
5466
5135
5436
5436
5251
5225
5044
5465
5074
5164
5044
5285
5195
5255
5105
5222
5044
5045
5105
5045
5194
5086
5405
5254
5165
5435
5165
5375
5075
5105
5285
5344
5345
5165
5435
5405
5165
5435
5105
5255
5405
5376
5165
5255
5165
5465
5283
5404
5465
5285
5164
5225
5345
5045
5406
5406
5045
5285
5105
5370
5345
5313
5225
5044
5312
5465
5195
5495
5135
5465
5345
5135
5375
5465
5430
5433
5195
5465
5495
5315
5285
5225
5466
5285
5258
5075
5135
5284
5405
5375
5165
5135
5195
5465
5255
5225
5405
5285
5494
5461
5462
5225
5226
5405
5225
5225
5225
5405
5165
5345
5195
5285
5225
5375
5315
5225
5163
5315
5345
5405
5285
5465
5105
5345
5045
5106
5435
5105
5375
5255
5255
5225
5405
5435
5285
5464
5315
5375
5465
5100
5345
5345
5103
5315
5460
5375
5221
5435
5315
5467
5285
5435
5165
5195
5405
5495
5495
5495
5405
5345
5346
5285
5160
5431
5285
5405
5225
5010
5285
5375
5375
5280
5461
5195
5435
5405
5375
5225
5250
5405
5406
5285
5465
5405
5465
5255
5345
5130
5045
5195
5435
5105
5075
5375
5311
5406
5495
5105
5013
5255
5495
5165
5345
5285
5225
5219
5346
5136
5434
5255
5195
5315
5402
5195
5285
5405
5163
5255
5375
5105
5462
5406
5435
5406
5162
5255
5465
5191
5496
5315
5165
5405
5375
5342
5466
5135
5104
5134
5135
5401
5376
5285
5222
5376
5465
5045
5466
5430
5256
5225
5315
5225
5165
5285
5345
5225
5311
5466
5255
5405
5255
5370
5255
5375
5345
5466
5223
5465
5105
5225
5105
5406
5190
5345
5495
5285
5491
5495
5399
5195
5285
5405
5285
5101
5255
5285
5285
5285
5041
5075
5075
5105
5131
5195
5255
5466
5190
5405
5285
5075
