memory_activity.stalls_l1d_miss
1127273.000000
1152799.000000
1189215.000000
1110769.000000
1306919.000000
1191768.000000
1117931.000000
777651.000000
1043936.000000
1153927.000000
1116626.000000
1113154.000000
1180531.000000
1084612.000000
1286808.000000
1134443.000000
1133175.000000
1142991.000000
1108726.000000
1097302.000000
1107610.000000
1142339.000000
1193544.000000
1139023.000000
1278610.000000
1159174.000000
1115738.000000
1126969.000000
1275033.000000
1132373.000000
1110636.000000
1132401.000000
1205983.000000
1173247.000000
1280035.000000
1093557.000000
1123743.000000
1165922.000000
1120212.000000
775655.000000
1072105.000000
1147536.000000
1174358.000000
1131546.000000
1292500.000000
1150044.000000
1129887.000000
1119293.000000
1128670.000000
1139480.000000
1115558.000000
1117851.000000
1157068.000000
1129540.000000
1260619.000000
1108655.000000
1092507.000000
1100559.000000
1113883.000000
1118852.000000
1054393.000000
1126787.000000
1148502.000000
1138446.000000
1240093.000000
1152529.000000
1074771.000000
1088162.000000
1129620.000000
1136655.000000
1118206.000000
1597254.000000
1103107.000000
1123776.000000
1263104.000000
1105386.000000
1081000.000000
1130717.000000
1103654.000000
1078240.000000
1103186.000000
1107357.000000
1142417.000000
1085524.000000
1255533.000000
1140823.000000
1121680.000000
1101361.000000
1082633.000000
1128185.000000
1123372.000000
1118068.000000
883866.000000
1048426.000000
1278549.000000
1127692.000000
1110309.000000
1131709.000000
1273833.000000
1120191.000000
1108848.000000
1102732.000000
1149222.000000
1105718.000000
1263294.000000
1122513.000000
1101355.000000
1078911.000000
1093359.000000
1110549.000000
1085326.000000
1104707.000000
1160208.000000
975891.000000
1174807.000000
1101701.000000
1105999.000000
1120181.000000
1113934.000000
1062972.000000
1103907.000000
1153879.000000
1189085.000000
1132328.000000
1137278.000000
1148485.000000
1106793.000000
1111365.000000
1107965.000000
1131064.000000
1109619.000000
1119426.000000
1150558.000000
1137017.000000
1272403.000000
1107430.000000
1107399.000000
1134015.000000
1113572.000000
1106705.000000
1074492.000000
1110866.000000
1160791.000000
1106467.000000
1266179.000000
1148895.000000
1114216.000000
1111410.000000
1127532.000000
1143269.000000
1124665.000000
1124611.000000
1170155.000000
1124927.000000
1277594.000000
1154654.000000
1099221.000000
1131593.000000
1133055.000000
1145912.000000
1124520.000000
1141070.000000
1187650.000000
1141521.000000
1284802.000000
1147985.000000
1138625.000000
1126230.000000
1147236.000000
1132608.000000
1118496.000000
1131076.000000
1174850.000000
1136244.000000
1275928.000000
1117040.000000
1104704.000000
1159964.000000
1119175.000000
1130266.000000
1125418.000000
1146233.000000
1195325.000000
1130509.000000
1226812.000000
1176672.000000
1139061.000000
1127735.000000
1139890.000000
1158990.000000
1113759.000000
1142813.000000
1190937.000000
1124448.000000
1232998.000000
1132017.000000
1127180.000000
1141630.000000
1128739.000000
1115228.000000
1134455.000000
1150891.000000
1183423.000000
1133683.000000
1281770.000000
1165840.000000
1115998.000000
1097435.000000
1255555.000000
1153893.000000
1127657.000000
1123779.000000
1176080.000000
1171837.000000
1284434.000000
1100681.000000
1106785.000000
1133309.000000
1273119.000000
1083727.000000
1105020.000000
1137039.000000
1201317.000000
1102575.000000
1282533.000000
1113564.000000
1108700.000000
1114186.000000
1083872.000000
1102415.000000
1117163.000000
1108327.000000
1204604.000000
1121357.000000
1283634.000000
1114389.000000
1094650.000000
1121243.000000
1121774.000000
1105573.000000
1074489.000000
1156625.000000
1172964.000000
1086118.000000
1276160.000000
1166498.000000
1076653.000000
1124209.000000
1106651.000000
1129313.000000
1138420.000000
1121875.000000
1158377.000000
1127938.000000
1184109.000000
1058412.000000
1101206.000000
1105085.000000
1084497.000000
1114089.000000
1120508.000000
1133284.000000
1159700.000000
1104143.000000
1291431.000000
845730.000000
1042055.000000
1103720.000000
1129869.000000
1156965.000000
1128479.000000
1119382.000000
1168498.000000
1158385.000000
1296122.000000
1121113.000000
1108300.000000
1152837.000000
1213111.000000
1126776.000000
1127059.000000
1172298.000000
1190611.000000
1132947.000000
1305610.000000
1155911.000000
796077.000000
1058945.000000
1085543.000000
1148130.000000
1133262.000000
1127343.000000
1161474.000000
1124312.000000
1303365.000000
1155125.000000
1122887.000000
1075974.000000
1120317.000000
1112595.000000
1132224.000000
1140418.000000
1174379.000000
1119459.000000
1310395.000000
1174923.000000
1094384.000000
1014623.000000
1042336.000000
1123351.000000
1137526.000000
1121688.000000
1192203.000000
1150350.000000
1303095.000000
1123186.000000
1127806.000000
1125658.000000
901981.000000
1048733.000000
1086034.000000
1144296.000000
1181047.000000
1100475.000000
1276696.000000
1122943.000000
1088006.000000
1102340.000000
1104735.000000
1140026.000000
1101355.000000
1136073.000000
1183910.000000
1168477.000000
1292930.000000
1092596.000000
1125393.000000
1134450.000000
1281729.000000
846388.000000
1727705.000000
1142768.000000
1206165.000000
1138068.000000
1293345.000000
1148810.000000
1093730.000000
1137244.000000
1132274.000000
1118392.000000
1109581.000000
1097219.000000
1190846.000000
1137701.000000
1287603.000000
1115884.000000
