memory_activity.stalls_l1d_miss
1140845.000000
1123501.000000
1128293.000000
1153821.000000
1129527.000000
1157370.000000
1129673.000000
1147048.000000
1255489.000000
1088235.000000
1104041.000000
1131436.000000
1074631.000000
1134037.000000
1112765.000000
1161017.000000
1100245.000000
1122343.000000
1220696.000000
1158922.000000
1132047.000000
1132678.000000
1110655.000000
1159871.000000
1133745.000000
1132852.000000
1121834.000000
1124550.000000
1253242.000000
1121244.000000
1111491.000000
1123600.000000
1134398.000000
1120595.000000
1128864.000000
1127235.000000
1128776.000000
1135405.000000
1256765.000000
1146145.000000
1126877.000000
1117958.000000
1116350.000000
1123054.000000
1116588.000000
1151733.000000
1110250.000000
1148841.000000
1229354.000000
1124305.000000
1131782.000000
1105305.000000
1096318.000000
1124892.000000
1121451.000000
1160830.000000
1159674.000000
1138229.000000
1077853.000000
1116886.000000
1121750.000000
1125066.000000
1138284.000000
1148665.000000
1129515.000000
1114442.000000
1139529.000000
1148295.000000
989322.000000
999693.000000
1104740.000000
1146156.000000
1102158.000000
1102249.000000
1123451.000000
1123673.000000
1104859.000000
1119486.000000
1186835.000000
845727.000000
1039368.000000
1135256.000000
1170345.000000
1156192.000000
1130039.000000
1143344.000000
1139016.000000
1129814.000000
1261959.000000
995163.000000
1013980.000000
1115669.000000
1231249.000000
1134655.000000
1124946.000000
1131155.000000
1123132.000000
1124762.000000
1255312.000000
1090832.000000
984070.000000
1119605.000000
1215511.000000
1137935.000000
1110434.000000
1144137.000000
1148673.000000
1121476.000000
1281946.000000
1108810.000000
1091105.000000
992147.000000
1108482.000000
1143340.000000
1110425.000000
1153089.000000
1133679.000000
1130456.000000
1226336.000000
1144875.000000
1116756.000000
804351.000000
1034501.000000
1148370.000000
1133432.000000
1124147.000000
1127673.000000
1141675.000000
1238163.000000
1125397.000000
1127115.000000
1113233.000000
881041.000000
1060377.000000
1108302.000000
1120864.000000
1134771.000000
1117098.000000
1277212.000000
1112767.000000
1095766.000000
1121663.000000
1565537.000000
1032802.000000
1051572.000000
1109355.000000
1111592.000000
1129364.000000
1255753.000000
1044629.000000
1118319.000000
1108936.000000
1153291.000000
743891.000000
1034116.000000
1156734.000000
1126025.000000
1086179.000000
1255798.000000
1087029.000000
1083594.000000
1058857.000000
