cycle_activity.cycles_mem_any
1440501
1412547
1430558
1363387
1411930
1382903
1435681
1429971
1344334
1443157
1338349
1429713
1414633
1429286
1386666
1379143
1438321
1444639
1452626
1443157
1461475
1419639
1402851
1410688
1454284
1412557
1413801
1411046
1472384
1468532
1358457
1404658
1457410
1366361
1467093
1462472
1420403
1407384
1461531
1474000
1338945
1396915
1395179
1456267
1412562
1351736
1437265
1440450
1430754
1472818
1424863
1441320
1469374
1442844
1368586
1469716
1444917
1391400
1423830
1389049
1427313
1454104
1408814
1426119
1398404
1362088
1451330
1472530
1461889
1441121
1387679
1458863
1431875
1369707
1428703
1459042
1445232
1390553
1439595
1416919
1415643
1392972
1440454
1395906
1446506
1438735
1474587
1415436
1413644
1466508
1426356
1425119
1413354
1356992
1382917
1464422
1439154
1378972
1463905
1398967
1440169
1403041
1405093
1440269
1475258
1432651
1388638
1446746
1468731
1431478
1424118
1411931
1423033
1364071
1344951
1369944
1429578
1456033
1419515
1469364
1362982
1472423
1466376
1470409
1470032
1365381
1335438
1384982
1451316
1436769
1429666
1415094
1378207
1378215
1443134
1471050
1453712
1466690
1428453
1355697
1435484
1455895
1399263
1420237
1391930
1441841
1440841
1442864
1391483
1465145
1425355
1382092
1425735
1399462
1422689
1393422
1399984
1369735
1383380
1460221
1425767
1436500
1395356
1458495
1385978
1464166
1450199
1418451
1410183
1395539
1397685
1412017
1448473
1461822
1428603
1404551
1459728
1471392
1453954
1416632
1474168
1432663
1463669
1379650
1390182
1456735
1394341
1455944
1406032
1462781
1406092
1457254
1400804
1398875
1456013
1416581
1436244
1393632
1342433
1341136
1432601
1395102
1433766
1432840
1464440
1410881
1384644
1391076
1455507
1442975
1372080
1428875
1406537
1438260
1461230
1468985
1405321
1396460
1472448
1371897
1473041
1437290
1444272
1443020
1430487
1413867
1351553
1434396
1454861
1442056
1457968
1446633
1416512
1378667
1472235
1462287
1426982
1474213
1397297
1385135
1414838
1423333
1452883
1423799
1447187
1405001
1425559
1425553
1380672
1442471
1472230
1374064
1462979
1457209
1418808
1399802
1410292
1370732
1405220
1437828
1410009
1464102
1472047
1475148
1352410
1451613
1427192
1411962
1435816
1410247
1471517
1410204
1447047
1377011
1471182
1470229
1407546
1443159
1421496
1434382
1450073
1400850
1449070
1373802
1449595
1411157
1404026
1421678
1455189
1399025
1391297
1386264
1438781
1425483
1444523
1414573
1457505
1444187
1474270
1434614
1473169
1467069
1404582
1452928
1456363
1409153
1394370
1429103
1427067
1410550
1370368
1467897
1425581
1411935
1450756
1416029
1435557
1342209
1444362
1427464
1410812
1466756
1464417
1437282
1345405
1443754
1441936
1464490
1471693
1432762
1444318
1389263
1475197
1372446
1455713
1424420
1431347
1440464
1447482
1443388
1433485
1460057
1457688
1449220
1359536
1443297
1428489
1426794
1403162
1401359
1367643
1362233
1362536
1438857
1465750
1442212
1467095
1364684
1449054
1417564
1473429
1425003
1339270
1419520
1364141
1438897
1394202
1420932
1433521
1456010
1418739
1411369
1353591
1417883
1361649
1472388
1434016
1469460
1417590
1436379
1417449
1435799
1369694
1449197
1440000
1408367
1457269
1386764
1461020
1420540
1444736
1450603
1370067
1397039
1397527
1439471
1398481
1434974
1469200
1463019
1457169
1422766
1423583
1446233
1417224
1462022
1441030
1429666
1453140
1432209
1416581
1361342
1438451
1446187
1392095
1461766
1467387
1393129
1457732
1461958
1380421
1462054
1464468
1398691
1418113
1438302
1417069
1441672
1420184
1361095
1402448
1381869
1385310
1423920
1452023
1429011
1420260
1374575
1472233
1459784
1424224
1410239
1386653
1368345
1379929
1439836
1469592
1451968
1411887
1361260
1411196
1467717
1386310
1450581
1460159
1434116
1468396
1420223
1358287
1461194
1414349
1420160
1451033
1475380
1422064
1381412
1450255
1380831
1429497
1400998
1349291
1461446
1473799
1410742
1437910
1422403
1471362
1420505
1464247
1433529
1416286
1405601
1453844
1418389
1439844
1406441
1447857
1379845
1447372
1457073
1445485
1354968
1427299
1474597
1406182
1438627
1426992
1464219
1360118
1394845
1414581
1449379
1472066
1431428
1469989
1420295
1400429
1396929
1460463
1415069
1399851
1395840
1474827
1453370
1399597
1462019
1379670
1448145
1432497
1401893
1349818
1427700
1445443
1407460
1399880
1378960
1468169
1454742
1402725
1392321
1407105
1463526
1473504
1450018
1395620
1403011
1375377
1460670
1429404
1407085
1456339
1438647
1453363
1411858
1420139
1368667
1470416
1450485
1389031
1422336
1436577
1429457
1395104
1367575
1438813
1413138
1367748
1444068
1404071
1422781
1404338
1441047
1462727
1415759
1408321
1445072
1460764
1473893
1366476
1460649
1431627
1391409
1433426
1422703
1412981
1440114
1434348
1464299
1386692
1404227
1462303
1449664
1442474
1448701
1404857
1448085
1442177
1437289
1407762
1423091
1385866
1456367
1432133
1413999
1424650
1408808
1344154
1446686
1452507
1394736
1438104
1448597
1416222
1465030
1438909
1439954
1443361
1448665
1462491
1440978
1359589
1419361
1399406
1444805
1418748
1444129
1470361
1371172
1455632
1402344
1453961
1420902
1416248
1437591
1408285
1422750
1405278
1450333
1378340
1343858
1423743
1443555
1442697
1417273
1387897
1422046
1432283
1428346
1445539
1449889
1352167
1440023
1371792
1469103
1426461
1466626
1409427
1462452
1414038
1384231
1407238
1474884
1444071
1443206
1459852
1380257
1433847
1423788
1417432
1458544
1379977
1386972
1435533
1457138
1474487
1470113
1410077
1416980
1385127
1456481
1440583
1352522
1408749
1454150
1422015
1351874
1462483
1455165
1447066
1399538
1350624
1365850
1430663
1457416
1467549
1464120
1452630
1474513
1468236
1402371
1411411
1440563
1422479
1453717
1394716
1459110
1442992
1380607
1451462
1454448
1464539
1399984
1453353
1428904
1390776
1420020
1466938
1372913
1389382
1469872
1453042
1403733
1468981
1393471
1472039
1417733
1438047
1447253
1463834
1457765
1423618
1415086
1428456
1385917
1437011
1445189
1371846
1420258
1456011
1410019
1447460
1461375
1383610
1406887
1458146
1432440
1425975
1472582
1397082
1399145
1443022
1448310
1448109
1372010
1401175
1423226
1409161
1428034
1442266
1391781
1456999
1384258
1439984
1392315
1473763
1380585
1404655
1389824
1436587
1421588
1407477
1380051
1466220
1382013
1474530
1364576
1393796
1420182
1443041
1454988
1421897
1407672
1437955
1398385
1467078
1467864
1399218
1403545
1419144
1472419
1420790
1417574
1349244
1410555
1391223
1414953
1412491
1371380
1382721
1435242
1433306
1414474
1420181
1375030
1468327
1453153
1446674
1443293
1440145
1381381
1342285
1348473
1407453
1455577
1427642
1452772
1440106
1384975
1365747
1353598
1440180
1442809
1388624
1388087
1415056
1466120
1422318
1439163
1345016
1423108
1346103
1414925
1422484
1447816
1403344
1381390
1381635
1421864
1411952
1384618
1456097
1419220
1396860
1423958
1457355
1369131
1457918
1381960
1420942
1374930
1435318
1398618
1418838
1401672
1408021
1430968
1362907
1396084
1359044
1406007
1398285
1391850
1404455
1409613
1362379
1444054
1433912
1433753
1383120
1469979
1472531
1451050
1445363
1448705
1395114
1429897
1410693
1375863
1376756
1402672
1462049
1441714
1416078
1377320
1458421
1401529
1457643
1417692
1426876
1396070
1414812
1433845
1423703
1366916
1375212
1366174
1443936
1348657
1430352
1449258
1411513
1436040
1443774
1394184
1427726
1381425
1467838
1423393
1446226
1400481
1403461
1453013
1377210
1431440
1447098
1475424
1433324
1361747
1467962
1379319
1391942
1455385
1375036
1464111
1427107
1399452
1469448
1450624
1449376
1368870
1438313
1454148
1441939
1454935
1401421
1368204
1371795
1383963
1416487
1420604
1367968
1450197
1434604
1451329
1380779
1375911
1422128
1445042
1471587
1445581
1374946
1396262
1410215
1400823
1401075
1351076
1382185
1444334
1352880
1410872
1452117
1424184
1474383
1420722
1349859
1378345
1464640
1457799
1427941
1452163
1427659
1394300
1380484
1456675
1444965
1368613
1463688
1432528
1381470
1409270
1397956
1367857
1377221
1389172
1407646
1455751
1433065
1447368
1454450
1451252
1441423
1386402
1405557
1407887
1437511
1420260
1401040
1374260
1394984
1422532
1432259
1432484
1438875
1390832
1358688
1440170
1458543
1405937
1437878
1451045
1384581
1366942
1435154
1376840
1407115
1455958
1371132
1372784
1417941
1451842
1450368
1416208
1440430
1386771
1429942
1378163
1374336
1428537
1436229
1395076
1423215
1387060
1434365
1376780
1466117
1435203
1395812
1409132
1423559
1460464
1383710
1439713
1411161
1420116
1414787
1452750
1449263
1475210
1362250
1472573
1445182
1459523
1403926
1448614
1436369
1418198
1403164
1436321
1437558
1472217
1472319
1459962
1412336
1430714
1419206
1361554
1441154
1405680
1443422
1456741
1375439
1414260
1410360
1407645
1402452
1448662
1471952
1469884
1459939
1430279
1448252
1338902
1468889
1435992
1446724
1440637
1467654
1463845
1387497
1409727
1442088
1433980
1452025
1404447
1397531
1436224
1429422
1366254
1397629
1384442
1400082
1453937
1407438
1414533
1402702
1455588
1442277
1449834
1370333
1395860
1457054
1426372
1429449
1400305
1421007
1337008
1407317
1377205
1392531
1457499
1391760
1428160
1381173
1413974
1386247
1395928
1472596
1460167
1372193
1409036
1456181
1409899
1420209
1431144
1456836
1380852
1396010
1437780
1428094
1377100
1369143
1413015
1457303
1386875
1381612
1405895
1436647
1458139
1382022
1411200
1458637
1469630
1431098
1411624
1387970
1436041
1429086
1439797
1350957
1461177
1470598
1440002
1435376
1372868
1419387
1380459
1383975
1369711
1402612
1369941
1432208
1471258
1415310
1453656
1366233
1390071
1430332
1352423
1428932
1432141
1470272
1356374
1428759
1460820
1385375
1411262
1428704
1466560
1389812
1336552
1472674
1452268
1364124
1387099
1425798
1418506
1441161
1469622
1359906
1424060
1446874
1435755
1430106
1424451
1421911
1371882
1424684
1355376
1400239
1358817
1360988
1393816
1409174
1410987
1470004
1428202
1441789
1348447
1407583
1362934
1403872
1405247
1387563
1400638
1361385
1373488
1446590
1396064
1443950
1372373
1435321
1343314
1432431
1426306
1433089
1456460
1417288
1420992
1445884
1377288
1418070
1388438
