mem_uop_retired.any
729108
742751
747526
728252
738433
761324
745805
739453
758979
751131
758274
727441
735180
749329
739084
763012
742328
716721
770018
745229
741248
758759
729692
740174
747842
752658
729090
753071
756429
752923
762219
746104
760826
734402
757019
734265
748992
752889
765144
751950
736267
763217
758183
729953
760558
756399
739149
759481
758625
718637
739456
765848
761430
769498
766048
725565
731496
757488
730414
756790
766300
759831
742762
748145
732825
725383
755823
720616
768331
759207
762000
728905
756742
738772
748496
723284
756312
759820
715692
718877
768908
749473
773938
732459
736790
724956
738855
764600
740660
759969
750681
747900
741482
740201
729119
751698
737568
727755
748401
758693
724573
759561
755040
741110
761197
729415
764637
729152
766152
760826
763442
750255
708901
719102
771238
749662
748380
731640
761568
757967
731953
747571
767204
738927
734406
762690
757340
747363
737877
758427
747249
759127
723045
757817
761579
761713
766965
746061
759342
756536
729557
740018
754502
745002
764963
709610
756242
721379
759910
771131
729253
758609
758427
741778
765526
747241
735196
731709
753564
750946
749968
745581
730831
751264
750229
737196
758525
735635
766248
759174
758764
733862
725849
744371
756061
736518
757394
751562
751855
726047
742946
751473
749953
752376
728703
735851
759568
754260
728881
731599
764598
736780
746946
763202
726422
751155
761966
757408
703253
726377
738362
769418
769311
744454
731069
757699
759204
734210
738405
720177
741420
762703
753057
757560
765185
703639
760470
734773
756676
733024
758370
726977
757076
752374
734023
750265
734692
734697
728035
754299
745259
703126
761621
733431
756853
759495
724248
756816
734598
749574
760773
765448
736228
756332
760339
717792
756331
745737
735303
773446
746075
759089
728460
755226
737517
761563
730273
734621
749407
735659
757337
759614
730550
760816
748437
758556
756144
775750
758485
744071
760593
730390
749347
754583
756374
718121
744633
740408
760347
758533
728210
750823
763810
754591
746771
733748
725883
742115
760836
752449
758630
715469
759805
750177
747520
758467
729119
741409
740961
753641
757282
756422
732897
727085
750107
729149
738347
767229
760517
770532
706270
728815
758087
737292
766402
750155
731005
775715
756482
727716
769366
759944
732852
767732
727649
758078
764363
763340
724954
763002
760115
742138
755992
757825
735109
740629
747791
729525
759756
756055
754479
728088
758600
736378
759119
745262
751756
753932
726906
759866
761120
754792
736018
746616
754056
730822
740164
727252
757489
752689
766234
749620
743733
727907
764571
766478
771402
736626
764777
726529
755344
749986
736539
738638
757157
759689
762243
729562
744697
734447
768664
709455
755099
732896
727795
742372
728771
749961
762109
755955
733078
770199
754329
733518
754563
732515
741470
729379
760007
773696
726132
753422
757096
737077
761970
734476
760452
734278
759069
761483
729145
753533
758239
758415
731358
743492
734092
727102
749689
733739
757677
759899
744929
746237
760899
728948
755671
726681
765987
761747
758831
758007
710279
765968
761945
736739
732103
728445
767677
728946
756256
771069
760289
731703
761212
731910
769283
717036
716707
723687
756826
731170
743123
756897
756932
757116
749736
727564
750146
723590
760709
719552
770292
759832
733009
755700
720864
755631
718582
727817
747293
732370
758851
759840
727282
734842
758425
720143
749795
747029
749401
759569
755253
770990
730686
743753
726084
761643
758458
730167
742786
770115
725253
773285
731378
742413
744803
727886
752136
748086
729181
769023
729341
758946
741256
757926
736449
758440
727034
758468
723057
707137
758423
732180
765889
733493
727773
761662
732144
751921
739974
759462
770272
722972
761343
761034
760989
727703
742324
746170
728537
728889
761093
754580
741981
749692
732337
758323
734846
765424
761683
723028
770019
729421
764884
750507
764217
734926
746081
763061
755232
732741
739367
761162
758935
728090
749392
748475
762226
755821
730137
762258
759938
729843
742741
761425
746658
725125
738848
733368
767529
749593
710757
753132
755952
736714
727974
735020
730747
766729
758896
765272
750246
732175
765621
762575
739318
741489
727880
725129
752540
758825
737339
750917
763342
763113
715060
750220
729784
758075
759342
764338
740939
740846
759277
721066
760533
762504
746027
735318
721863
747339
748031
754769
738429
747741
759370
759778
757546
730211
737575
754902
761474
753660
722069
736950
728799
752274
757141
732920
766225
751884
762771
722270
747671
762318
703429
748189
752897
764877
754740
731497
742243
739396
750242
763696
744314
739797
734248
760468
758971
757083
724890
734582
751311
764190
750165
751245
731142
764926
751452
729836
768793
719386
763375
736529
752897
731352
749938
715215
722132
758169
762777
737788
745173
747150
748929
761620
738910
768205
750744
728610
765274
722316
760118
725926
751276
731640
760851
739467
742264
764364
750223
760467
725582
759459
732899
752786
728681
751149
744406
758741
761029
721908
770269
751262
750898
742442
760191
727010
760197
720047
760474
765032
730582
738207
747929
760009
725822
733861
759376
753675
763942
731300
760662
727428
737160
760581
708203
762051
731206
750115
760036
735121
759411
761510
750158
746929
733767
762453
741527
771227
760455
762984
735861
765555
746228
770511
737621
763009
737313
753699
744246
728795
737445
748840
761345
713446
763057
752319
724157
768184
765998
732464
769690
730093
751368
709212
740220
729619
769194
762734
720668
765440
762849
711918
763972
758768
730572
761459
768600
760026
709825
730092
753717
734701
705363
730509
763203
726666
761263
741207
741106
759997
754789
757669
762834
703751
751402
734523
760149
751158
761301
722769
749507
727536
738413
752067
763104
760408
740582
729681
759702
762148
741068
713074
739161
752996
745575
746244
743411
733566
727303
726184
730578
743355
745722
764213
741614
744962
732900
718955
763889
751090
755340
713423
743981
767436
738947
730995
761906
731649
762809
730233
744780
747184
761843
762466
730480
742517
733590
761871
733051
753947
737582
761345
766666
734525
741576
724854
758571
761986
731663
744991
750514
762162
758000
762863
738815
738765
728446
733520
760396
748641
765177
757595
722894
754701
729012
763201
716520
759571
725604
761712
731015
749572
760110
734943
759059
758701
745900
739206
729480
747099
729089
732115
759961
739558
749431
763660
763304
730658
750000
758857
735619
738640
764279
730722
757050
732151
761482
754788
734090
757978
764685
736021
737069
749740
751823
721015
726288
719531
748882
767470
721180
738146
721772
761946
753442
746347
724416
712533
755727
760674
714819
740457
757661
751598
760258
719648
756535
750349
754117
744586
756533
711886
758950
737252
764932
765209
750098
751639
748958
736294
743876
737655
765125
762826
722361
754751
763867
753549
765192
735455
748777
736704
772065
751032
766805
733270
753559
759514
746560
738072
736771
741051
774049
743997
763677
770570
728039
763032
734223
761823
744828
756501
763379
730068
741972
723588
769129
773620
712517
768375
744498
757464
734483
765630
757963
718483
768719
743387
756698
735044
745021
746974
734026
763312
738262
754013
774938
773861
743648
747475
748155
754820
755029
773602
734987
762669
727545
763909
749915
767647
717232
775123
763920
725013
741897
760253
769618
742125
763216
747970
763924
746944
739289
737466
770740
713660
753176
750315
761873
720413
764915
754337
742942
761365
765088
755216
714389
758082
757232
756978
759441
739771
751668
755221
737740
739676
760494
744734
770534
749053
769522
765148
732717
763181
749461
736353
764492
740021
772335
730613
766817
763547
731020
767157
733373
775158
753832
731921
759726
754859
735262
736160
763073
745643
753677
740759
739618
742110
761923
771253
744269
740429
770007
761623
761310
735145
734255
768914
772680
759139
745852
726058
764366
761638
717904
748389
765082
754146
746770
768252
741177
747169
759426
767978
762708
720605
752878
743426
764281
737268
732792
745262
765843
770065
719192
750263
762044
746345
764855
754709
723708
758110
758409
762756
737052
736750
732718
728316
748884
765233
744923
758118
765447
746524
752881
738251
762484
737580
760839
724417
769487
766782
720227
759574
733668
753183
756935
769359
764126
735516
714489
715074
767876
752400
762870
736677
764437
740362
758503
765159
766873
753085
719909
740651
767325
731370
770063
736018
750990
745322
738306
758032
732280
724856
761106
759230
759428
733374
751870
747757
730188
721316
736997
732370
767618
760112
755833
726959
769427
760496
761309
718849
766331
776094
740141
774675
741936
757500
767525
721836
760436
760771
733019
771509
740924
749985
740417
740638
735751
768335
761185
735437
769352
757420
739409
763717
747227
735648
757492
746599
724898
770811
756780
725849
763919
745064
737772
770785
762708
731432
736001
726441
763438
744722
737701
767316
764524
744591
746900
732178
764025
768262
742232
728320
741899
743532
756164
748478
763269
733652
738544
732782
752632
758446
747423
743820
770894
733354
764430
754202
760681
737923
720911
761184
720810
752378
769522
746686
746808
734060
765392
759847
765079
732494
738869
735265
764451
754829
748052
745719
739119
770334
744041
763874
725205
751782
761580
710283
749281
747812
757462
774076
765879
735894
738363
743156
763391
721650
744407
718180
767435
751132
762890
734781
750474
748901
772829
764317
735976
749772
736297
767498
740967
758068
764122
756191
733078
741751
721053
756662
741598
766407
764641
725494
745443
762895
744852
744802
739615
731083
759736
756804
733493
759158
762748
713904
752966
740256
731462
762794
765339
754237
728323
763489
764725
731420
744898
705634
773361
762171
765808
742501
712591
745859
741706
751648
735654
756852
766585
727203
756048
744104
741546
757319
733376
749627
761848
737350
737785
745614
750878
736076
725224
751601
764926
765345
757313
738032
731492
752786
767969
741329
730555
738555
765926
758706
706498
741161
742996
766928
728203
762214
738283
765456
764040
724469
723577
755696
764743
765081
765135
737359
720935
757889
756403
764913
750218
735592
763100
765734
751492
739019
767821
753701
708536
725940
748752
767310
732339
764326
766311
766633
767522
741077
764833
731616
761624
741955
764602
771119
743463
760073
726965
727661
735331
763684
754725
765274
762667
748532
765613
762925
726363
762692
746778
758928
730905
759997
768561
744420
760438
763888
764426
713686
765430
726631
770445
768252
717474
762648
749542
763824
724589
752549
739822
754976
746503
732208
764709
767340
753093
752478
762102
706179
764883
755167
747418
736792
764468
740451
765427
732188
771230
763385
751831
731859
766173
736627
770289
757351
758470
753449
741381
734625
728655
743896
765714
744596
753273
770795
747647
763522
737059
743515
743648
753460
760882
766020
717559
771543
762101
740374
747847
749211
740703
731964
765450
767013
765456
731623
721518
732832
757776
754523
744353
770407
761445
743440
754337
762069
746859
761964
764611
724626
771997
759592
757405
762671
754851
732799
762655
719273
751090
735673
746576
740529
734126
704364
768725
755677
755411
737093
759166
763009
741815
760099
706920
761718
737817
765904
729037
758950
755153
768296
741608
758896
772520
730131
763290
765326
744585
735972
762894
756564
