mem_inst_retired.any
720720
735447
715307
688520
685725
683899
690157
679107
736870
676749
672266
672210
705850
717429
687813
734580
708021
733849
710737
735205
688730
737599
715193
736511
739493
704497
729200
700342
737443
736528
720604
729278
707040
711704
715810
729767
704205
689711
710931
728792
723043
672058
702070
709609
710464
711579
729547
730826
731592
698223
705895
674448
730347
709373
731525
732778
707323
715730
717344
725720
698017
721670
713101
692577
734710
734040
708452
706926
738148
713410
708980
720519
693530
739224
713087
720510
710095
714671
726949
731180
734571
711169
736415
700094
736166
731410
739450
712768
717124
727471
720668
725973
736485
709528
697009
704930
715095
707714
731429
728404
728170
708527
712198
724289
694700
732585
738753
725517
716692
727657
731721
719252
700060
735565
705705
707334
728242
692199
727986
725954
700377
716957
705928
724410
682624
718226
672237
708657
697464
712142
719835
734556
682094
733251
724692
695166
727590
700647
723175
720841
735950
696190
724669
734619
734734
727142
682326
705615
702405
725141
687317
708358
691364
710324
714884
694341
725321
704594
726712
716556
676347
727465
706179
709580
721715
688814
727671
688612
725115
706886
734043
696043
731653
702303
733246
679887
712592
723577
727708
706101
698081
707296
698788
723137
711443
709929
727274
722695
704706
699971
681257
707437
725315
722163
671846
724993
708837
715410
727441
714556
724446
698253
690323
720368
726940
710389
709797
695636
710762
690683
718611
707858
726356
716785
718542
735586
710499
705617
734419
732028
724945
692763
735065
738099
713748
710411
732419
707796
717956
725601
734988
733434
695224
719846
712435
713770
709305
718962
670756
724155
735940
724544
680582
698457
710546
726655
713008
726092
718767
708143
704240
736865
735588
734080
715154
709393
731620
720145
723424
730721
733659
700674
701625
734765
721283
705556
719102
714021
726099
701315
721206
728697
708432
700575
711422
717029
695138
717083
693363
737606
696136
705987
718459
724721
706601
713203
721571
708858
697949
718659
712403
723102
717200
735990
700240
732161
706132
716847
733609
734095
737521
706781
692295
718674
731357
731517
736365
694706
723754
725809
738156
704459
716849
703558
734634
731557
712263
736341
669323
726700
708385
690698
702308
700048
688744
735918
686289
732868
701376
727460
705263
739442
727674
732418
716652
730110
728949
694394
689110
688874
726430
711130
673722
727339
705149
735422
724836
679387
734281
710114
737307
713802
699347
723864
717516
700831
720543
719889
727968
728761
724018
701191
717179
711985
712325
713914
688514
712439
716728
697900
702500
688165
704013
720632
721888
716493
681849
671860
708453
674828
691968
698353
694854
688351
674995
701240
701652
691302
678095
695913
687785
678372
679142
693267
697538
695958
699505
698429
690737
682641
696314
683125
693670
685717
698661
685574
692670
697925
677571
680847
694768
689260
679831
669449
697731
685873
696504
677465
682110
696412
691998
700208
669631
686838
670548
702870
675691
697141
675859
673412
682463
678750
675126
670950
696148
692705
700443
671823
700636
689452
687831
673511
697848
684780
700360
694768
706595
710313
709694
670487
680006
674737
683150
713391
695846
723749
715723
693367
688091
722008
709885
731012
716929
734525
688483
726795
705782
722253
726188
718167
719176
728293
724088
726989
691821
720418
709964
681714
707189
673752
737259
713922
724156
688616
711459
688295
730229
712380
722967
708028
717078
695025
722567
722017
720849
727737
690728
722487
699676
712794
722330
711817
719906
704811
677055
699474
713164
718338
707213
704029
693159
717094
719468
727589
692131
709937
678941
717649
721982
712016
698596
696188
715445
715368
704742
696574
705673
704428
702018
695838
693822
722978
683664
726268
700146
694845
700818
670363
707036
721803
703931
672244
695523
704784
688767
704074
702698
706164
712428
702404
735653
702758
721072
706125
726047
709115
704007
735729
721046
724690
701352
719031
717382
703983
694660
698504
707929
735805
723587
729165
696156
725080
705713
703272
720562
699846
709485
724158
725983
729925
680224
707151
704013
696306
724542
690814
695547
722413
699310
712147
723810
690085
725960
730765
702644
736975
695526
710483
718904
700056
725861
728910
697532
718269
728823
715000
724001
724638
721415
707125
698705
725884
714314
722905
725193
679296
712180
715779
721130
691607
727839
728943
703836
713992
696080
697626
709265
727109
726586
724583
670312
727977
699871
726938
713526
727026
722600
696820
726071
709227
725426
682440
733034
725901
716909
691011
699013
698347
724517
703940
728012
717375
707613
725343
702546
724008
701635
729986
687269
716921
718206
696803
724486
688612
729333
691693
720126
719845
703312
700039
690321
703305
698449
697284
726143
723308
708529
712314
717601
694820
688260
730228
725078
721267
695749
737475
704581
722344
682915
709452
727597
711941
722318
707922
715066
736749
721901
695352
