br_inst_retired.all_branches
123844310
123412587
123701952
123704609
123700972
123705373
123409876
124036686
123412663
123687244
124021214
123677085
124110341
124427671
123444746
123438769
124740771
123735894
123401788
123370835
123433214
125027177
123452700
123436338
123733418
123701291
123706660
123672042
123981948
124874316
123956770
123996500
123919118
123686765
124178376
123674001
123693653
124862295
124795214
123713960
123416749
124152367
123446818
123707391
123640954
125124055
123353251
123701654
123959468
125038012
123711927
124917413
124167101
123449992
123737209
123879413
124374322
123636892
123728510
123407503
124142117
123362784
123319686
123699461
123407578
124462518
123703846
123717253
124131265
123687239
123969770
123446059
123422108
124297403
123694261
124154353
123412376
123410899
123703463
123434182
123979368
123741795
123326937
124307481
124177312
123400689
124715051
123700149
125560740
123866404
123985500
123701043
123446414
123415034
123395390
124309645
124320998
123699294
125053428
124173766
124014383
123424958
123405290
123962221
124437012
124314466
124405041
125048010
123444401
124726389
123735282
123415999
123387121
124562838
123649159
124001805
123419190
123700666
124078313
123455486
123329145
125876709
123427510
123999642
123672382
124140396
124735405
123736344
123406021
124115831
123725618
123413553
123852875
123410540
123733015
125762367
124586962
123422031
126087973
123408704
123685739
124288406
123703806
124262935
124107621
123356574
124433816
124539727
124431336
123638801
123983444
124550929
123410671
123993827
124615983
123413369
123982397
124323592
123705422
123702192
123480551
124469993
123399592
124356453
123412474
123711739
125319121
123616499
124179026
124527931
123330857
123471385
124415281
123709134
124372769
123412898
123484562
124407857
125324923
124362867
123403180
123760932
124397028
123689945
123984760
123395623
124723878
124538546
123407121
124092147
123414596
126234059
124678038
123437088
123396191
123352571
123702628
123427273
124118186
125339480
125062155
124125215
123704109
123690398
123441096
123410331
123693970
124190571
124428501
123710577
123738940
123660016
123431820
124317646
123985356
123736111
124522089
124035220
123433042
124400974
123654384
123819067
124000471
123428597
123678021
123706463
123695371
123726006
123441757
124784823
124142086
124153638
123303282
123738906
123700972
123415668
123981198
124374240
123705891
123718484
124998342
123408688
123820727
124144714
123426419
123411348
123675643
124344304
123695767
124138259
123418209
124574310
123415753
124118175
123417835
124025346
123834278
123606488
125597983
123407631
123416550
123703505
124489633
123964103
123733934
124143093
123808218
123413906
123535576
123981387
124297200
123341521
124302981
123437693
125241926
124431942
123434380
123407617
124139593
123379856
123335061
123718318
123293543
123439503
124121984
123693375
123688151
124827563
123451728
123983837
123400378
124878793
123699533
124202633
123397419
123397887
123642660
124776175
124867683
124143704
123681977
123698577
123716186
123843982
124482038
123956902
124427694
125066366
124254097
124674558
123425478
124446756
124436609
124092704
124025769
123983415
123728001
124007796
123600773
123895553
124338084
123610845
123867131
123633006
123273912
124233618
124258374
123682952
123642654
123562264
124264127
125165378
123904936
124244866
123984490
123736164
123691825
123474143
125304948
123451764
124004684
123420315
123448659
123589326
123722879
123982122
123341485
123703904
123996366
123984593
123407312
123401052
123416576
123801481
124437630
123724551
124317430
123320170
124120979
125154749
124769298
123875241
123716075
123979612
123412498
124392232
124155429
123421264
123683310
123997559
124399155
124086594
123394922
123442692
124066717
123752865
123688357
124010972
124416375
123988353
124131769
124510623
124423300
123447275
123960161
124586570
124916344
123400862
124883286
124427598
123423500
123409654
124744204
123439499
123618810
123346825
125701599
125461863
124141292
124689143
124581914
123398590
123405919
123710646
123729063
123722651
123438055
123313799
125003416
123412693
124093836
123714853
124124071
123644586
124097193
123680016
124112716
123710059
124391650
125055721
123421038
123435428
123631418
123711486
124135371
123446080
123432773
123856209
123665835
123691668
123413341
123700572
124481991
124018271
123414208
123426570
123390736
124134410
123714893
124524028
124022894
124001397
123991245
123811470
123951277
125456029
123374095
123263923
123342671
123367436
123964323
123616826
123376935
123360282
123276844
123847142
124389253
123494264
123633749
123661902
123948695
123859776
123699691
124202962
124188419
124091409
123706762
123837088
123680420
123706963
123413498
124875276
123657824
123703946
124128727
123976739
124992804
123698908
123686371
124578884
123697029
123822368
123942931
124524194
123963204
123567789
123596902
123305303
123350929
124992773
123725000
123623613
123570814
123936790
123642881
123335579
124354812
123289167
123377399
123573897
125346769
123305187
123389054
123624875
123857484
123355224
124038626
123305114
123726528
124126938
124000005
123718892
123436646
123731312
123417905
124658703
124162974
124108061
123738112
123438158
123711259
123875926
123359952
124755868
124029065
123473167
124164101
123347242
124385243
124427081
125932654
124135767
123903650
123435634
123472804
123420690
124517348
123846883
123983945
124127647
123734444
123680487
123742939
123399163
124559111
123700383
123816907
123357879
123408442
123680997
125453354
123408901
124275848
123416001
123956087
123702768
123417107
123381903
123412462
124253484
123394581
123389185
123409646
123706020
123706419
123699046
125629581
123426470
124148392
124643577
123691258
123703978
123447173
123382310
123404037
123410836
124434919
123824502
124140684
123727560
123407190
123438174
124041601
123705429
123432563
123700972
123708278
123740500
124361124
123406347
124047158
123709156
123703982
123393436
124136491
123382036
123694215
124581859
123368488
125483811
123491114
123668630
124125798
123409326
123428522
123417079
124965614
124605007
123732115
123677022
124435634
124114736
123398944
124590022
124533419
123443777
123708053
123703387
124632774
124207687
123623380
124473862
123709451
124968637
123739155
125020368
123434215
123418695
123409083
124898582
123435362
123702531
124324703
124085621
123694468
123722733
123384491
124900048
123406749
123709831
123701383
123421093
123402704
123682349
123700738
125149258
123691271
123684586
123917179
124268598
123423013
124521562
123432128
123715327
123690249
125188085
123408043
124353528
124037315
124397193
124306131
123429866
124981273
123894007
123441288
123815630
125035143
123395307
123408369
123838845
124287798
124139519
124634006
123625188
124475872
123681711
124143082
124087155
124862729
124297141
124132331
123424690
124033662
124573882
123994658
124379947
124125499
124025972
123426076
123709716
124117666
125615934
123409734
123674241
124021928
123991592
124407554
123431650
124864906
123709447
123710866
123876927
123333049
123325556
123915133
124372364
123981763
123300674
123720374
123403221
124128106
123986870
123689855
123709042
123441233
123438960
124274915
123428894
123412132
123440964
124421603
125422509
123684328
123833045
123408786
124423917
123696604
123419168
125671759
123695472
124138547
123401688
124392860
123767423
124565932
123682513
123685949
123416558
123842459
124029536
123844341
125009406
123711868
123700411
124328562
124258316
123330883
123621302
124361123
123664879
124882103
123675570
124674077
123682239
123701212
123415015
123697386
124460937
123702205
123691820
123988553
123956602
123418928
123707025
124574169
125259532
123741015
123697109
123401029
123960263
124605219
123416860
123696657
123995103
123614000
123696249
123993458
123405190
124005893
124542343
123723215
124297588
124394846
123470010
123993976
123708102
123685186
123697416
124423637
123895292
123444797
123411095
123411249
123990441
124135929
123979776
123699833
123711189
123971903
123649185
123415345
124192590
123404236
123679368
123423154
123693724
123707757
123627351
123977184
123989381
124582617
124002246
123393946
123705561
123685677
123407715
123641026
123454834
124577425
123689816
124309379
123464214
123695055
123732882
123295274
123647428
123637464
123365100
124435148
123662270
124739526
123757599
124169423
123990082
123387867
123659317
123385734
123689201
124064435
124004366
123412098
123737708
123693036
124268636
124439180
124081798
123709708
123419800
123400659
123342577
123792650
124137654
124139988
124105984
123715767
124131713
123894268
123603304
123422754
124570509
123348608
124336682
123978794
123616171
123925678
123652858
123896951
123861967
123962674
123400856
123408974
123684679
123730596
124000246
124340802
123714743
124531414
123693265
123435114
124019566
124173277
124020578
124036299
124033222
123439036
123695966
123388390
123402819
123705136
123476476
123451495
124464308
124453603
124788212
123405247
124097083
123400305
123745796
124428772
125594773
123348764
124581218
123440500
123693505
124146872
123688936
123417405
123895075
124647622
123506702
123406755
123423588
123769650
123999969
123994463
124761757
124373185
123428264
124806862
123445539
124020376
123433416
124474705
123993692
123692388
123327426
123674650
123429112
123434408
123684992
124168197
123404013
124444425
124449208
123664727
123408855
123893442
123742520
124215304
123441598
123399003
123441650
123410978
124010729
123412754
123359936
124034814
124006458
124575724
123850310
124478477
125627065
125215048
124015824
123709883
123426620
123404443
124316620
124238599
124782023
123440358
124109298
124921916
123402765
123412931
124407399
124416396
123420857
123448187
124149887
123431547
124110623
123873245
123468117
123995397
123343784
123670987
124109856
123708485
123721799
123694959
125192517
123306139
123413123
123630476
123684869
124400317
123432271
123710859
123433677
123408719
124146687
123971187
124115878
123435950
124255096
124858683
123686955
123733174
123509926
124040266
124291966
123690369
124130635
123418754
124128848
123463237
124025599
123454499
123702266
124358721
123384680
123738298
124001322
123411847
123424797
124141961
123743280
124101597
123745143
125413335
123427703
123413843
123759758
123440792
123672056
123684813
124064526
123663370
123386657
123277176
123948466
123244778
124841775
123347872
124911677
125217082
123843202
123704223
124936376
124456251
123618137
124399708
124493074
123408498
123390020
124280541
123414441
123738853
123975073
124522663
123359135
123683043
125480748
123840587
124133409
123414630
123312853
124567300
124437874
123868607
124581093
124121963
123864991
124588572
123401138
124453337
124415057
123743935
124169679
124274381
124322394
124444003
123405692
123685496
123457582
123894184
123706030
123431869
124918283
124000512
123420354
123641370
125095503
123436986
123714414
123396520
123410467
124860766
123405077
123704436
123418404
123706680
123997395
124217706
124305371
123433019
123693626
124187025
123652815
123332504
123567155
123364443
123706441
123433552
124449848
123419211
124265573
123420841
123734118
123962386
125038627
123421894
123765962
123412125
123942513
123406244
125411190
123457746
124882421
123678252
123765265
123709721
123411184
124466101
123420183
123345437
123438728
123403256
124037942
124277498
123977707
124249195
124374454
123429936
124590628
124348876
124441117
124836596
125664724
123410756
125196222
123400167
123399716
123408285
123738281
123587704
123366554
123947859
124455867
123644876
123335736
124176550
123306871
123616568
123945252
123335053
123243075
123347101
123920256
123962645
123361086
124329938
123706757
123417612
123421610
124138261
123433980
123411211
124133750
123683252
123757691
124411996
123695636
124434129
123444113
123641429
124555261
124387523
123703908
123972073
124283584
123735518
123683229
125035348
123425910
123704188
124902692
123424764
123725543
123853640
123690185
123435634
123424652
125814949
124172181
124242167
123736472
123746262
124103781
123393653
124065465
123651241
123734646
123682770
124435715
124856333
123344054
123765922
123422521
123705181
124114311
123690099
123455558
125546975
123698959
123414585
123433457
123408835
124308817
123749421
123739640
124106690
125153047
123708137
123686889
123394418
124930959
123739244
123409604
123409406
123625384
123544280
124075201
124407957
123653046
123432963
123358816
123615817
124807825
123642751
123405765
123445676
124231235
124431190
123702218
123676102
123740701
125533315
123679873
123902987
124536604
123932206
124428026
123683915
123410941
124101607
123490023
123409616
123668355
124124177
123688888
123995965
123702053
123724150
124128294
124438404
123465795
123411752
124858942
123702324
123706423
123693772
124292725
124001885
123689468
123401693
123625239
123428465
123735841
123402253
123410260
123669829
123676102
123830147
123284386
123414386
124130491
123966391
123708045
123422572
123687444
123411519
123401512
123387834
124174707
123393540
123413313
123727467
124574699
123429718
125815415
123912245
123407719
123717234
124000122
123995436
123297804
123405566
123411929
123698893
123411996
124325390
123421863
123719662
123992243
123416260
123742229
124081337
124316576
124630021
123405917
124291389
123655628
123400865
124872800
123403502
123333162
125379058
124275400
124098556
123414570
123600277
123684694
124590308
123714620
123387916
123457518
124668379
124328756
123420170
124126777
123416636
123398445
124713980
124030563
123990705
124134012
124501959
123717327
123636185
124277333
123626748
124917387
124421739
123938588
123557996
123573373
123776613
123674805
123420644
123685623
124739408
123996929
123406953
124175249
123981787
124671281
123708467
123851178
123729762
123422277
123677699
123416802
123970957
124135427
123701598
123692637
124078755
123701690
123691763
123405260
123620545
123903895
123998304
123749245
123693191
123424762
124569447
125172646
123710539
123403593
123699430
124374294
123450794
123885344
123436170
123699508
123960754
124586543
123643025
126362278
123639222
124121170
123427864
123955655
123695556
123606646
123420900
123993835
123432362
124409174
123405863
124724748
123993314
124002474
124332113
123443800
123440831
123707618
123406662
124122071
123398028
124284065
123690194
123457764
123413304
123431659
123356388
124141994
124442926
123410117
124702849
123968861
123421441
123411123
124581819
124276749
123731902
123410548
124242216
123705053
124966707
123961450
123707030
123407089
123997818
124720598
126191091
123705085
124379296
124160425
124027434
123355831
123719504
124127327
123997047
123596184
124150422
123427702
123846271
123386779
124431182
124126945
123403757
124413026
124641029
124177579
125498354
123422028
124591933
123698775
123700945
124002386
123407239
123405803
124080375
124652989
123644202
125282239
123366348
124867975
125372919
123354052
124046109
123694709
123390242
124374230
124021449
123419409
123686475
123704320
123687365
123416051
123752248
125460301
123408634
123422014
123796143
123687475
124766323
124169741
123712273
123384958
123400982
123693768
123415644
123308404
123686629
123431125
123423661
124077836
123716908
123983819
123696140
124145259
124763331
123445557
123432618
123425321
124867217
123962102
123405854
126608269
123415488
123413195
124414243
124319126
123701639
124096903
123408306
123403727
123318138
123395548
123855260
123413822
124131503
123958543
123741451
123425319
123698017
124439660
123671341
123403398
125600404
123973953
124164355
123694735
123698306
123919915
124083195
124437433
123992536
123402835
124809198
124157438
123696813
123619583
123689211
123436203
123853557
123430884
123995482
123686281
123701064
123713053
123686732
124318628
123685940
123415801
123421098
123413933
123732675
124120558
123409975
124426267
123406276
123407143
123462590
123631533
123735672
123408708
123604219
123999841
124092167
123698653
123407814
123817459
123410473
123412013
123721779
123706272
124093813
123737392
123674372
123400413
125351442
124098889
124271603
123748312
123436675
123404868
123421445
123411723
123332121
123682561
124058131
123300311
123620487
123679897
124050658
123397271
123324187
123385109
124442587
124442453
124392919
124145930
123729806
123409086
123730414
123401192
123731974
123410959
124600328
124727610
124383551
124219365
124014881
123313568
123401254
124139084
123328855
123721278
123824301
123437243
124814105
123692656
123847778
123690049
124434148
124291999
124402121
123410785
124539337
124712152
123408173
125452667
123731018
123406328
124179409
123449726
123681881
124320675
124466341
123704092
123412475
123317278
123722587
123393865
123680054
123616238
123730616
123411659
123441879
124370056
123691263
123417830
123684597
123762641
123421137
124419264
123706018
125149160
124161844
124742961
124660408
124461367
124707696
123387070
123993830
123812587
123302210
123400718
123409840
123989455
123400177
123733322
123705008
123683919
124274402
123413656
123436955
124146680
124403085
124147436
124138814
123463124
123713651
123410130
123692588
123441200
123410850
124315826
125587530
123929691
123702713
123299578
123765265
123402315
123403529
126410390
123414792
124265471
123812228
124275562
123725984
123413516
123964182
125303974
123979725
123440782
124043209
123403422
123988862
123762307
124053589
123706044
123457713
123741903
123333845
123665956
123613743
124534105
123398858
123705298
123669848
123703997
123425732
124802303
123439506
123967704
123478112
123716545
124485878
123408826
123716346
123406049
123708860
125463375
124137330
124289877
123712469
124296496
124516219
123344601
123469563
123710519
124450247
123702102
123967437
123415358
123425298
123987607
124173456
123977414
124114627
125268732
123343734
123571312
123377701
123655346
123711144
124522364
124574981
124523405
123435618
123701755
123436949
123415158
123328955
123410879
123590004
123989197
124565532
125751228
124219125
125329354
125571904
123850952
123713525
124943596
123745502
125475113
123707820
124902719
125617077
124417643
123711606
124101411
123840889
123485671
123837760
123400367
124517277
123339441
124120399
123632030
123399665
125018064
124110377
123686187
123693120
123407249
123697710
123432526
123395358
123421669
123418160
123474015
123875465
123436005
123422442
123433197
123404692
124081102
123732960
124144761
124064968
123711409
123361199
124303452
123665207
123405347
123700066
124005852
123421947
123844693
123422377
123468763
124582385
123742801
123695195
123441073
123688482
123733213
124652515
124575577
124436681
123400402
123707922
123978225
123706062
123897415
123404155
123376574
123675416
124137187
123693785
123462082
124447870
125476714
125059722
123722890
123419864
123434826
124154983
124373657
125302425
123415006
123426164
125612972
124119940
123703797
124144447
123956902
123445263
124289778
123983036
123413208
125218148
123331032
123301887
123677725
125304888
123713011
123419294
124323521
124371245
123400949
123746195
124682117
124002757
125185793
125919967
125172455
125146231
123711213
123707217
123321947
123708489
125063043
123709440
123714601
123415557
123875807
123327832
124011777
124427149
123402662
124152597
123398903
123404445
124008484
124264436
125630667
123729721
123681743
123410289
123414763
125153155
123878292
124155017
124143784
123418237
123983726
123706729
124421729
123695708
123739212
123838768
124401469
124189231
124085263
123707209
124379503
123678915
124008628
123686597
124028721
123462388
123608076
124172712
123403104
123691683
123706544
123727804
123437179
123446696
123697606
123497104
123438843
124871124
123412718
123729362
123736663
123335305
123306615
123422207
123960812
124434577
125272940
126865276
123724618
124503879
123994472
123407390
124103969
123408879
123430801
123704496
123463394
123695872
123703068
123699623
123636400
123631722
123888703
123970498
124433808
123398356
123335580
123296226
123398725
123728621
123995498
123734191
124335424
123683852
124577895
123413193
123444660
124290445
124415716
123367680
123980577
126293007
125361773
123409599
124720683
123748451
123683648
124434995
123466702
123709534
124150378
124307888
124433035
123424939
123404587
123433192
124123394
124559109
123441078
123414081
124433697
123411135
126788377
123407093
124269097
123704756
124856221
124160268
125745981
124810043
123397933
123479691
123439373
124746524
124142148
123699193
123992951
123567807
124134006
124147863
123704454
123438023
123770711
124537906
123854037
123418546
124171008
123403016
124736723
124580193
123992029
123742201
123416374
123686583
123687310
123468066
124103396
123405630
123968717
123704934
123737114
126204442
123967118
123416290
125843895
123411993
124359200
124001824
123704327
124248745
126349634
124384424
123417506
124465993
123415692
123285506
123716319
123430166
124869945
124683116
123689466
124276882
123952729
124157991
123739358
123695644
124582837
123636545
123433409
124082896
123988863
123709372
123413323
123439788
123411176
124242724
123701806
123407936
123697261
123403996
123629472
125596050
124720663
123435945
124994067
123886347
123415910
123367951
125295233
123718885
123418886
123418827
123910891
124235158
123403906
124562874
123691497
124434272
124839121
124259690
123733868
124398068
123403524
123988957
123430310
124335471
123845053
124690393
123416227
123687300
123692455
123738658
124539723
124140616
125693842
124157316
124463327
123648056
124144317
123430085
123410839
123430908
123434734
123438442
125622820
124282986
123437110
124110204
123467350
124491093
125287476
123378797
124000751
123435991
123722935
123733332
125315969
123946480
123719416
123712174
124917584
123696784
123650147
123605927
124006495
123384487
123385286
123733498
124373018
124319048
123474802
123984531
123437752
123743446
124000615
124362829
123706713
123407049
123757337
123699085
123408862
124275647
123971105
123415851
123818187
123420164
123721920
125452777
123657590
124257145
125155857
123403035
124091375
124207058
123992660
123952691
123393235
124381905
124455643
123709304
123593591
123405551
124705449
124284670
123391006
123693230
123423113
123726233
124005530
124446021
123444860
124154010
123413127
123324069
123400172
123428798
123409132
123400192
123994515
124131282
124582868
124664531
123407729
123418921
123732645
124348825
123686668
123717065
124140231
125256826
123341190
123345841
124697658
123405464
123689075
123416386
123695907
123977410
123353566
124288186
123410009
123972221
124097578
125187224
123418566
123705869
123578950
124805734
123395339
123444948
124285600
123998764
123426763
123695951
123410191
124118462
123425952
123989505
124118065
124860374
123407789
123839887
123696612
123317608
123716973
124389425
123992286
123410638
124671760
124439037
123695175
123409371
123999494
123685938
123400030
123347536
123958803
123413856
123736693
123678840
123993756
123418826
123411592
123422109
123692939
123414182
123434196
123428824
123339001
123627459
124123318
123421651
123631737
124030211
123428764
123403687
123690648
123376905
123621937
124112163
124202320
124140497
123406523
123406801
123993973
124415869
123704496
124101587
123408467
124297141
123959817
123442853
124513536
123620805
123379735
123680772
123696744
123444352
123718668
124435417
123412925
123430928
123485542
124503782
123725431
123893098
123395909
124001685
123978395
123674848
123694022
123683411
123639414
124553872
123411858
123998790
123692477
124035246
124136345
123353945
123731716
124242560
123694526
123734236
123404867
124570260
124146286
123724658
124138092
123410138
123598859
124146589
124620750
124580276
124291556
123395173
123400355
125501929
123396990
123752199
123688485
123419107
124042563
123394507
124514641
123405417
124168962
123692281
123412731
125359183
123418686
123437224
124148368
124387647
123443297
124027830
123398683
123410470
123415001
123690154
123413385
123715034
123705312
126075311
123704655
124442219
124362765
124460578
123729633
123326442
123698014
123441710
123459618
123706693
124236706
123428804
123684677
125137998
125640893
123720814
124321452
123759531
123412130
123395919
124086615
124028492
124164813
123458048
124870786
123722836
124438759
123701333
123430072
123422853
123374013
124905813
123714021
125072049
123406011
124740551
123948745
123783538
123726196
124105190
123410630
123593913
124074101
123768204
123405429
124403336
123413517
123696950
123435646
123964156
123992050
123705943
123693787
124016582
123792362
124415010
123350223
123335153
123398038
123990235
124404372
124022891
124860515
123611455
124565648
123419073
123247205
124104294
123410779
123708444
123664348
124104321
125437402
124379486
124307915
123975347
124635984
123412806
124364789
124030901
123387045
123413652
123413894
124287959
123710601
124174648
123957777
124011096
123980266
123992710
123425553
123593871
123894007
123423536
124105161
124122637
123443606
123736977
123705928
123690247
123411144
124135061
123448681
123702389
123990627
123661550
123678765
123991885
123413634
123408378
123696976
123410524
123405996
124440838
124815553
124000348
123332236
124549663
125043963
123700966
124073526
123408065
124591191
124540318
123712793
123407936
125191838
124298913
123697721
124568535
124497755
123978229
123709787
124770001
123460527
123872350
124285646
124143906
123417418
