idq_uops_not_delivered.core
2574348
2503505
2677029
2543456
2579111
2631174
2569311
2642687
2567087
2708753
2588710
2594718
2547594
2525132
2674417
2477744
2611537
2576953
2588058
2634680
2623872
2674691
2639537
2555030
2575223
2603185
2541375
2546634
2512653
2652563
2590909
2584188
2524782
2513960
2469967
2568777
2649537
2641019
2595692
2493048
2545555
2594814
2616158
2511887
2597574
2456639
2483503
2554712
2498800
2494410
2544175
2541306
2459221
2457365
2524087
2692854
2469069
2514558
2614117
2493221
2560689
2584721
2602265
2486292
2576147
2544988
2615352
2601014
2570353
2598421
2477806
2560807
2525972
2512150
2531404
2636453
2608798
2491152
2586882
2503894
2592728
2523374
2633717
2700933
2460012
2652209
2597949
2543458
2698628
2489604
2562693
2537324
2570389
2484201
2637100
2591290
2669738
2602929
2549833
2648689
2685876
2623893
2521505
2555738
2616042
2511364
2628162
2476363
2620440
2509920
2540413
2552082
2470693
2560740
2484796
2674346
2534080
2674163
2631451
2631046
2585367
2536437
2503380
2479418
2555301
2560735
2508417
2493430
2541037
2462169
2467013
2506020
2456402
2543376
2521747
2634223
2611145
2696563
2649573
2551355
2618532
2689777
2566789
2599000
2553071
2504738
2617062
2503186
2551625
2588870
2658366
2651467
2609659
2522754
2543731
2552687
2618509
2644535
2613064
2657465
2599177
2494830
2550326
2659359
2548187
2535347
2689070
2485528
2636029
2574652
2595177
2595668
2570326
2522799
2596979
2523518
2526561
2597130
2532706
2624620
2617496
2651814
2505259
2612273
2602757
2604895
2558634
2669356
2632189
2482524
2690392
2554307
2613537
2601348
2503662
2526201
2648942
2615439
2479290
2502797
2560637
2545887
2590299
2644222
2502216
2482741
2486495
2522529
2487998
2520505
2539423
2556517
2566492
2577483
2546555
2512570
2475300
2518047
2588527
2556772
2546242
2491219
2567563
2677925
2498351
2468111
2700118
2631852
2584706
2600418
2479579
2568307
2607305
2585013
2552169
2510397
2647032
2591140
2645688
2578716
2549180
2479119
2558895
2503859
2508376
2504447
2582026
2674976
2593381
2600104
2591592
2475643
2702809
2591817
2564010
2610882
2570036
2585274
2528170
2615261
2507428
2582870
2499888
2600034
2506202
2519847
2523648
2536505
2520429
2531065
2471201
2567291
2501701
2710798
2683544
2655254
2695622
2670719
2703264
2693431
2560242
2573735
2513195
2532808
2668474
2698426
2578840
2575019
2488700
2495268
2577110
2471913
2581012
2487078
2510622
2470106
2595204
2564618
2596437
2587081
2646329
2511180
2629559
2614775
2514805
2542226
2575486
2527262
2531418
2561390
2519022
2591986
2523920
2454551
2459604
2574711
2578795
2490103
2576211
2578249
2483312
2602366
2542983
2519092
2569309
2619687
2701336
2635125
2473165
2514650
2654848
2682570
2551804
2489160
2538625
2552833
2583413
2525903
2494316
2565107
2552569
2475076
2651002
2690464
2517480
2468683
2597094
2531008
2523958
2522839
2604900
2611939
2458440
2485579
2558912
2640674
2498505
2633654
2503969
2536601
2546526
2540221
2569879
2533573
2590455
2660122
2606576
2524370
2564646
2661305
2523193
2572977
2534525
2582647
2563982
2625074
2563930
2614445
2656472
2481842
2552060
2471712
2513466
2533216
2589890
2527627
2601135
2502105
2710893
2508208
2670576
2534848
2661985
2499286
2574024
2652535
2583728
2568065
2615849
2573896
2503765
2634274
2518345
2536957
2524148
2534780
2487733
2560780
2475113
2563070
2502333
2571900
2580573
2490950
2520977
2645134
2700013
2497239
2462645
2463894
2530149
2548726
2594518
2482091
2509469
2510082
2466397
2517689
2578080
2509508
2489437
2518685
2623378
2514955
2498860
2561636
2573606
2501682
2571405
2474700
2495551
2517651
2537150
2682389
2666144
2464950
2590891
2544697
2608329
2682520
2492818
2634128
2491314
2628229
2668801
2546102
2516953
2624515
2495567
2539146
2489871
2544295
2490073
2578840
2495105
2620345
2497573
2575491
2569047
2562792
2614968
2518176
2495740
2583193
2536796
2499637
2501092
2462587
2699819
2586495
2624132
2467061
2464728
2530878
2541687
2594023
2590322
2668033
2672564
2555005
2474947
2508269
2664756
2535040
2710463
2701013
2694587
2542391
2609453
2645368
2628521
2623790
2632905
2655216
2586247
2577063
2661374
2653116
2695987
2484276
2468330
2477108
2662610
2649348
2566266
2490873
2687054
2534937
2559499
2581193
2511850
2464547
2572915
2579622
2487951
2572371
2530502
2527827
2541262
2473679
2525315
2536225
2664064
2524738
2454591
2567574
2485562
2457218
2574046
2489039
2533586
2568737
2601182
2682624
2502062
2606921
2507361
2455302
2582803
2603755
2657955
2462240
2660815
2564531
2670786
2478872
2568284
2523483
2553536
2461582
2613657
2510240
2685787
2581741
2528173
2563088
2647430
2501908
2478709
2509135
2579256
2525715
2524996
2570777
2629754
2485262
2549400
2540537
2517907
2483719
2471194
2467082
2458296
2699433
2705683
2667450
2584780
2508814
2491228
2661500
2470038
2513995
2534529
2664291
2596350
2523101
2487102
2620074
2542254
2622653
2550250
2473399
2606792
2609367
2551555
2664687
2467852
2677509
2671761
2583296
2574779
2563287
2468617
2692371
2466170
2463678
2566329
2510908
2523409
2507580
2623849
2585623
2494994
2552681
2554932
2621890
2610997
2603278
2657305
2485448
2553932
2588103
2492838
2510469
2509484
2518614
2592442
2469338
2545546
2455085
2488586
2636354
2483784
2698289
2466515
2636911
2560374
2478711
2562594
2601494
2484031
2466445
2492639
2621877
2539536
2461335
2685397
2634314
2505213
2545540
2474906
2578771
2459311
2540457
2604810
2516288
2464037
2635815
2474305
2529664
2506112
2523967
2500674
2481571
2690080
2504844
2549163
2470212
2487482
2543739
2546637
2555575
2503856
2498601
2491884
2486607
2560410
2561405
2517620
2530453
2511604
2544595
2494785
2466254
2579914
2587437
2540731
2591284
2671634
2581616
2549496
2671658
2566021
2529539
2607005
2455823
2597087
2535724
2463377
2512515
2497542
2682735
2581880
2701199
2544932
2640204
2566869
2619936
2489155
2577874
2584971
2679605
2632936
2528959
2465115
2557336
2630523
2578352
2531158
2539521
2640048
2537003
2520827
2563316
2631968
2549733
2511052
2590737
2498443
2492633
2611701
2592495
2541434
2480050
2475329
2697389
2509954
2457411
2648501
2499661
2562818
2467518
2508728
2498013
2570208
2653838
2540085
2625408
2588042
2525217
2568061
2590227
2545863
2585420
2496363
2506905
2473932
2576174
2490897
2500102
2542349
2498268
2553480
2563833
2599520
2494694
2517700
2509588
2485504
2482352
2569010
2573700
2641120
2482691
2481895
2688052
2582352
2634730
2558828
2609980
2511450
2613310
2524299
2637133
2567034
2482676
2500298
2543228
2539192
2593903
2644358
2604121
2502272
2567469
2540694
2605661
2488263
2526166
2550368
2560179
2525610
2616736
2698292
2475122
2515642
2524148
2576313
2551217
2504935
2453274
2602575
2541465
2613549
2499439
2518936
2568595
2589105
2550835
2604750
2568186
2571931
2600395
2540431
2573819
2558495
2557162
2539891
2485261
2681123
2503170
2580786
2473202
2520706
2634247
2536268
2585912
2529201
2546036
2653080
2482179
2498748
2468573
2549536
2516229
2498498
2563458
2557505
2581681
2605711
2616578
2570418
2578693
2582332
2490276
2570510
2611993
2500924
2605390
2581736
2540723
2473079
2607270
2573001
2477866
2534447
2509364
2528323
2477130
2596244
2582695
2625101
2595403
2613849
2646724
2491227
2557610
2685033
2475561
2505200
2643095
2524996
2639057
2551149
2472538
2517855
2479049
2569757
2528943
2672304
2549352
2513670
2463136
2484055
2502115
2591560
2600246
2537594
2496612
2517887
2658259
2497214
2612224
2539339
2547136
2632848
2627248
2605701
2494250
2500877
2474859
2567834
2614568
2519606
2547782
2493429
2584940
2601107
2490804
2517116
2552172
2553679
2589815
2577076
2560339
2614730
2501003
2555040
2566975
2574457
2494181
2542889
2637225
2499065
2601487
2660147
2550966
2507900
2565658
2537405
2672359
2492472
2563557
2508352
2510352
2649965
2549723
2558227
2558352
2617038
2551650
2475104
2525764
2578018
2573426
2645941
2589328
2466007
2709739
2694465
2514603
2476202
2706648
2673080
2622164
2457779
2497519
2547433
2486902
2572060
2460120
2455188
2710232
2514573
2590908
2534009
2528718
2486864
2487968
2549763
2506944
2526900
2601024
2467147
2560121
2531114
2627480
2494313
2462267
2458732
2542914
2530002
2624827
2633785
2609323
2610994
2701228
2454588
2486145
2511933
2574799
2604537
2607210
2476378
2553995
2537298
2521437
2514503
2501167
2473249
2494244
2610633
2692099
2583601
2572278
2462328
2467723
2495297
2630538
2635654
2520021
2625104
2521727
2527510
2569945
2542782
2645301
2613215
2523479
2653988
2542725
2473911
2557881
2578267
2465512
2537628
2590583
2474719
2534165
2623988
2599576
2490555
2570758
2667948
2537200
2535458
2491597
2678762
2629594
2658744
2574049
2454518
2513417
2503639
2557590
2552207
2583168
2704909
2532057
2477854
2492701
2629103
2548914
2490330
2511506
2485106
2574712
2459513
2556556
2591315
2478404
2516002
2542269
2464706
2556268
2497488
2497633
2523805
2508547
2577628
2630746
2606575
2601261
2625333
2670323
2558479
2629805
2638425
2605079
2635129
2635450
2561888
2523853
2486407
2554848
2570615
2573215
2705449
2488949
2629187
2554083
2523555
2486916
2562445
2576887
2536790
2592454
2562854
2492214
2607375
2579641
2516341
2523882
2472188
2502732
2470795
2564630
2524966
2600060
2550791
2471862
2476121
2555260
2472366
2475216
2516216
2529686
2634126
2503077
2493348
2675422
2662674
2599866
2676260
2664938
2670299
2635175
2597129
2552036
2598900
2598170
2472038
2464349
2519990
2472545
2676000
2537878
2647678
2661811
2520900
2654767
2532612
2457673
2466317
2457860
2611015
2546250
2662292
2504088
2576500
2517016
2524817
2613693
2561244
2702239
2459301
2554588
2467717
2510975
2686963
2481453
2475027
2662620
2515271
2586144
2525816
2619477
2648323
2541359
2505557
2566001
2464569
2510766
2596274
2461905
2480924
2468553
2512459
2474082
2697430
2686390
2548648
2568246
2493448
2572308
2584849
2614027
2574322
2555942
2591659
2486096
2491519
2492377
2505958
2592909
2472688
2468907
2658575
2503686
2513145
2479066
2592376
2479436
2479434
2487110
2545557
2592165
2484189
2585421
2548214
2492853
2524284
2567640
2456421
2502364
2473734
2526266
2670926
2506845
2563392
2522051
2508126
2465205
2575525
2560887
2543845
2552713
2485182
2486600
2526814
2546326
2562741
2483312
2478044
2620371
2567289
2567579
2586564
2677414
2548335
2535590
2524781
2558857
2456695
2659525
2468345
2506145
2465144
2538531
2599335
2517060
2547233
2557497
2652606
2567045
2642644
2504186
2508527
2601409
2500112
2453504
2559408
2503305
2469596
2479698
2575645
2579567
2496123
2603792
2473547
2468015
2689942
2607148
2493970
2512144
2483772
2487225
2478490
2550446
2512195
2610554
2631346
2459258
2616515
2464650
2539637
2597029
2664915
2656873
2515924
2516405
2604752
2541654
2613318
2516774
2567870
2567553
2498999
2570231
2557037
2560102
2524011
2569277
2551705
2575263
2527075
2486578
2650981
2526612
2626915
2471918
2463778
2620140
2531232
2498749
2590654
2678162
2594697
2683695
2470792
2490731
2594249
2667634
2524312
2527946
2467172
2535895
2594562
2522683
2511479
2599770
2688594
2618987
2548003
2522712
2578794
2578070
2634211
2481057
2491294
2690156
2478611
2563101
2472470
2455904
2479766
2473320
2474114
2545706
2471687
2538138
2589574
2578058
2494338
2525797
2532020
2519700
2523682
2457295
2581150
2484826
2552134
2697995
2512730
2570807
2556560
2497199
2543606
2516883
2462035
2567640
2525385
2566109
2465227
2559731
2496980
2588846
2509155
2605198
2549191
2614639
2616121
2554219
2513262
2652238
2586768
2500928
2525807
2498151
2545446
2612808
2540823
2471308
2567177
2609997
2517286
2597928
2557054
2490667
2491764
2509127
2585419
2609210
2584121
2544450
2524133
2496816
2603851
2490869
2556617
2588938
2518644
2584424
2464842
2466447
2697570
2707702
2525002
2684793
2478287
2522163
2640584
2506237
2472307
2494660
2580360
2533681
2467729
2472845
2540995
2469161
2465118
2465839
2491064
2622666
2582897
2676871
2694563
2562857
2541032
2641171
2483731
2512052
2484580
2576497
2513813
2576886
2573787
2453944
2583617
2603753
2709405
2547338
2458438
2571870
2502211
2540885
2599078
2500703
2494528
2582943
2562603
2627667
2701056
2590986
2525671
2599352
2474814
2465641
2513548
2646543
2475210
2572480
2484228
2535846
2501847
2514025
2459082
2539381
2481765
2466227
2500028
2564235
2587363
2465630
2520259
2478413
2456171
2515229
2545787
2505165
2582948
2493134
2593367
2549316
2510840
2512388
2565270
2556022
2469327
2545531
2505348
2457718
2531763
2462503
2458963
2648337
2474927
2560010
2466155
2632507
2457361
2700395
2540280
2469609
2519427
2480191
2521026
2650595
2540029
2531432
2601491
2455162
2484518
2618443
2692614
2458210
2642057
2455530
2461488
2682020
2496801
2582734
2507162
2463637
2675630
2589227
2519209
2476145
2648820
2601758
2526423
2609400
2544448
2557681
2495383
2551504
2500274
2492820
2502908
2491353
2704437
2625621
2623951
2637044
2704417
2540257
2578309
2557334
2535213
2468664
2572408
2550047
2571209
2502371
2518456
2581413
2608898
2494926
2565559
2500291
2507158
2528129
2504004
2496053
2539294
2610502
2668838
2584026
2494999
2506431
2586535
2554599
2551613
2581062
2584974
2579428
2455835
2469624
2456176
2621990
2617797
2483522
2499671
2550446
2546723
2506074
2526825
2517825
2505471
2507682
2627922
2466257
2512024
2473653
2485084
2656115
2518121
2507386
2504617
2559157
2476074
2575543
2561711
2603546
2664670
2518834
2529574
2487322
2486548
2530463
2478852
2581064
2619657
2520304
2539895
2505228
2545181
2536937
2647481
2582122
2521006
2528411
2584505
2494675
2611480
2537222
2562282
2554481
2461412
2498733
2519784
2619568
2615417
2490410
2656293
2524988
2607082
2522851
2462870
2513659
2645582
2489278
2581991
2482287
2692456
2641469
2577551
2704161
2514355
2685505
2705555
2470016
2708285
2468660
2649134
2684448
2549698
2647556
2581148
2660103
2557806
2579740
2590646
2599648
2644129
2523262
2597468
2491353
2545780
2568819
2661300
2466117
2578105
2580375
2513664
2523224
2681413
2480609
2551637
2523985
2563026
2593040
2591933
2474948
2492050
2473093
2505789
2479668
2625883
2563902
2476556
2570952
2692567
2679161
2598046
2455758
2571046
2565442
2573776
2504702
2604141
2641711
2485495
2573152
2494022
2540201
2537840
2542847
2569669
2555197
2483128
2597367
2528703
2597698
2577972
2514922
2511273
2464638
2579316
2464999
2458059
2597813
2505926
2485361
2473695
2703147
2710931
2457270
2522106
2509766
2534028
2453328
2492962
2539811
2532875
2486762
2476471
2466579
2484926
2457574
2475972
2709965
2524524
2589988
2549793
2636106
2519574
2589400
2551121
2644940
2697352
2673287
2585283
2605059
2471392
2492986
2640259
2561994
2455870
2538632
2557500
2575393
2618356
2588894
2460381
2605771
2643840
2609245
2454973
2524618
2550253
2523369
2559838
2592705
2460424
2561721
2626259
2559071
2588423
2545238
2473975
2569312
2475915
2677459
2485511
2519118
2453119
2537399
2596795
2586932
2551514
2696174
2467591
2585752
2701338
2616436
2650953
2539405
2611398
2600011
2559081
2680609
2473904
2475531
2459712
2477434
2548984
2619520
2514538
2573207
2474634
2521935
2614848
2531451
2530917
2568495
2585786
2541673
2525496
2563042
2537493
2473044
2603817
2543005
2475373
2481478
2546641
2657366
2585274
2454573
2614708
2609487
2544617
2674834
2549937
2629607
2515684
2691027
2597621
2683707
2515645
2668852
2597904
2654950
2615948
2596996
2546888
2476309
2545512
2492956
2589027
2503615
2607471
2620500
2581861
2507669
2594052
2534058
2546668
2636979
2609238
2705914
2599915
2490145
2455521
2542970
2500105
2541615
2696747
2491894
2544773
2519447
2472467
2501345
2464442
2524129
2533305
2509946
2698937
2556295
2502180
2658634
2521029
2563659
2655125
2567424
2616595
2522079
2537930
2533438
2547990
2496543
2469949
2531335
2499432
2497325
2553946
2477563
2507336
2677283
2517405
2551634
2593796
2672367
2710818
2596668
2606574
2483546
2682850
2591232
2598039
2630765
2586864
2480984
2572370
2642434
2703695
2593939
2568576
2480202
2476653
2521426
2478265
2554649
2456044
2565219
2496839
2495353
2550195
2524876
2465329
2501261
2546332
2475314
2542258
2514781
2523872
2467699
2593329
2567465
2477380
2560981
2577568
2573657
2538966
2508758
2600828
2523573
2569484
2480860
2533392
2500850
2542280
2488699
2566041
2543667
2567194
2480449
2526702
2612986
2586824
2523451
2515236
2532207
2541244
2493089
2483896
2508622
2579236
2611928
2569132
2573185
2528476
2567650
2623375
2473746
2518548
2616000
2628655
2614493
2659146
2640310
2534014
2585074
2631434
2552949
2557652
2602592
2616406
2529417
2617707
2555139
2631255
2479601
2554150
2635679
2538253
2502151
2455888
2589953
2709002
2532053
2689381
2627324
2709217
2563536
2564704
2694515
2510198
2685456
2632145
2544739
2528186
2624801
2658152
2663578
2550535
2569247
2666653
2563176
2633159
2685140
2679035
2598319
2675511
2598591
2690741
2701556
2562702
2596689
2497467
2526318
2614459
2523435
2567399
2571579
2704942
2593052
2611517
2664260
2467651
2684295
2576813
2512853
2476740
2522043
2618761
2534206
2692675
2616488
2699593
2584879
2497683
2602137
2503279
2629782
2484223
2553014
2571179
2636755
2500934
2563640
2554006
2492463
2482956
2591240
2476935
2457044
2495137
2605744
2486018
2460344
2623225
2701595
2512446
2576803
2698016
2497233
2528127
2603808
2603966
2485567
2521215
2596576
2465004
2568887
2598606
2551444
2565328
2480039
2570010
2579439
2538930
2587085
2602476
2549903
2625695
2653756
2579259
2656545
2544883
2686379
2596980
2685879
2536519
2520316
2672469
2484346
2613945
2613253
2632968
2622550
2528750
2611811
2632963
2573443
2617443
2658085
2533810
2614414
2470734
2486359
2529458
2542369
2632851
2563529
2454943
2692297
2693171
2576290
2614726
2517325
2708624
2568225
2501481
2471827
2464891
2564315
2497156
2642148
2487131
2501451
2494445
2509537
2672107
2588649
2547602
2584722
2513861
2679687
2592657
2560387
2613758
2473909
2478152
2577092
2463933
2546871
2559063
2593721
2478867
2486806
2608149
2561183
2585450
2538602
2485474
2613557
2687517
2570349
2618783
2516070
2559299
2566302
2625143
2575598
2634563
2500322
2589345
2453823
2558063
2615177
2464226
2471760
2517024
2556788
2576526
2532937
2540055
2563646
2540161
2466095
2492845
2510084
2519190
2500506
2477773
2460211
2536507
2501071
2674537
2511073
2466984
2499265
2522858
2472068
2461189
2680182
2542458
2516644
2524652
2502624
2532565
2539576
2505129
2464966
2510793
2533973
2483099
2453214
2458881
2599936
2516361
2601617
2469633
2590263
2489822
2614366
2507632
2687479
2526209
2541861
2587924
2647719
2622489
2604200
2504180
2544915
2637598
2526663
2555352
2463596
2498275
2600523
2597696
2473633
2578175
2542253
2547966
2710357
2490165
2654015
2670451
2504767
2640246
2502533
2505227
2597564
2552753
2573184
2502890
2455866
2634540
2542117
2584576
2543944
2505583
2514723
2616177
2454531
2579860
2533582
2685828
2588858
2526400
2495679
2658901
2556956
2500622
2505478
2573211
2502109
2483584
2496430
2501609
2698906
2625541
2468820
2585910
2604122
2534984
2694887
2526794
2505499
2470277
2544597
2588912
2491340
2678383
2622067
2612693
2536200
2514608
2605300
2641272
2577570
2625579
2602845
2609644
2578142
2454337
2669798
2685596
2533858
2570522
2531380
2558743
2474286
2567163
2635963
2686725
2479153
2663564
2531837
2558145
2499347
2679445
2456880
2600614
2627462
2467128
2553032
2507677
2628721
2486147
2643375
2608228
2556332
2669686
2463429
2485824
2461130
2478893
2565987
2688305
2576770
2461092
2506196
2597387
2677992
2565827
2654795
2502689
2561324
2513189
2523512
2528048
2487358
2502348
2489436
2569478
2502585
2553537
2546133
2594303
2528921
2535604
2607219
2493324
2601915
2532166
2576078
2504351
2495265
2581973
2667352
2550867
2605807
2593388
2671506
2489432
2545605
2568868
2574231
2507246
2603519
2563773
2553956
2520053
2681247
2625674
2616429
2543128
2547561
2542439
2527199
2570864
2666453
2563871
2463810
2656924
2535531
2531493
2475208
2486037
2707425
2538602
2517798
2460827
2584894
2639657
2493006
2528832
2654087
2514380
2474499
2566413
2566580
2514248
2508444
2622633
2546840
2465697
2621797
2556640
2467227
2621472
2608429
2575652
2572615
2506314
2634585
2617856
2538411
2473008
2676391
2501946
2548817
2622724
2639570
2553942
2694837
2486835
2598064
2525425
2574703
2602788
2593721
2565403
2645992
2628744
2587824
2632134
2636611
2575200
2561849
2532011
2584417
2681106
2491919
2582088
2633902
2474003
2533506
2493080
2531628
2577728
2578153
2610666
2485715
2526369
2618560
2505202
2699524
2638593
2676271
2606355
2584688
2666094
2646972
2689909
2584146
2625368
2649985
2478319
2498640
2503270
2579046
2574766
2493888
2521645
2501122
2527448
2492814
2496681
2607456
2508285
2507348
2598395
2651833
2586852
2631958
2571835
2543392
2539452
2704999
2582536
2592220
2544235
2502161
2654823
2544843
2555696
2576588
2472123
2561308
2503825
2466194
2600867
2563308
2484832
2501737
2695924
2637096
2616702
2700060
2594055
2638506
2667820
2512862
2683947
2540937
2653046
2549460
2545062
2626163
2541066
2628675
2672706
2590486
2487272
2568722
2582063
2609593
2519978
2639259
2471723
2623477
2564542
2553344
2640618
2566752
2495456
2608109
2613506
2563986
2663737
2528974
2604755
2611545
2561024
2488647
2703494
2647381
2531597
2705106
2527534
2455862
2503140
2651494
2587193
2574047
2497480
2570727
2554557
2483115
2604544
2604979
2632442
2483721
2498025
2610089
2516161
2531302
2562831
2461876
2574553
2465172
2625181
2499234
2710470
2533294
2648223
2493508
2462867
2608058
2456496
2534632
2485213
2675575
2590785
2565087
2522437
2552136
2485227
2546377
2519005
2626452
2584949
2463959
2497407
2598537
2591519
2523368
2510001
2562750
2467081
2652587
2568166
2454427
2497251
2579260
2467887
2575770
2537498
2553406
2490764
2508111
2675611
2468478
2557690
2651758
2502011
2476885
2638921
2472485
2649440
2647886
2475483
2513600
2495467
2481745
2520205
2547320
2710925
2538717
2538918
2517627
2458409
2569125
2555713
2533042
2580442
2616297
2576019
2517785
2566487
2528036
2456527
2522773
2539948
2525445
2548115
2466200
2678075
2600665
2577390
2636527
2593649
2559122
2495225
2507000
2561163
2488454
2465448
2581403
2540871
2586716
2574879
2583726
2604875
2633784
2535184
2617426
2687934
2533794
2621749
2646593
2466139
2591170
2700461
2560756
2518677
2602731
2606131
2636428
2602468
2512206
2614823
2553015
2696556
2454021
2536980
2544462
2483164
2602905
2475416
2479901
2475183
2502083
2643091
2498316
2470463
2457924
2474718
2542365
2511689
2601278
2475847
2504708
2484246
2507771
2593217
2535144
2477061
2495835
2564800
2666615
2528797
2566888
2506044
2560760
2706198
2621579
2483694
2615204
2630206
2543018
2569790
2664226
2615814
2608071
2496285
2652492
2525367
2649734
2512686
2575702
2590950
2499630
2592381
2561248
2490141
2501079
2597655
2705385
2646113
2555401
2506041
2456417
2634784
2523044
2535207
2494086
2577827
2664478
2648450
2693073
2698738
2557132
2651927
2560712
2682515
2600277
2591448
2669321
2528234
2540710
2544367
2455823
2478820
2490053
2454303
2478256
2555924
2607214
2547443
2592303
2548019
2567228
2509821
2552478
2601903
2563072
2490763
2653877
2494677
2671735
2578105
2627945
2566970
2498183
2583383
2531779
2628963
2529420
2547954
2467945
2601849
2536463
2591721
2491303
2546664
2533140
2651156
2620000
2557752
2608629
2497141
2475108
2504171
2474865
2524365
2559773
2597281
2466202
2457094
2590661
2597504
2566332
2482070
2620238
2481719
2689721
2487845
2700177
2503994
2688743
2607687
2689801
2680251
2613441
2458174
2503369
2582887
2627328
2615159
2636377
2629270
2589674
2567520
2654160
2545468
2534162
2562077
2614969
2592422
2634265
2488249
2691592
2536528
2467253
2596532
2635421
2582716
2584107
2515681
2464203
2476677
2669612
2602293
2588491
2684900
2605078
2662882
2516294
2633637
2488550
2689864
2555404
2552394
2599344
2530231
2486047
2556181
2475933
2663617
2548623
2519997
2654443
2502750
2579293
2547521
2611203
2528351
2596365
2652178
2675189
2512120
2470900
2491133
2502233
2499268
2472499
2461136
2453863
2457105
2494785
2478928
2478889
2579555
2521516
2480565
2568941
2490354
2606435
2649786
2484922
2585640
2544525
2473361
2616647
2605363
2516241
2565379
2539308
2530369
2474220
2621309
2565890
2627742
2481995
2538946
2623036
2584405
2650003
2523227
2598727
2618298
2460711
2535602
2501819
2471585
2615894
2567073
2689489
2582632
2571298
2611135
2593659
2566101
2532493
2489921
2593031
2491618
2594908
2469580
2605752
2464266
2678207
2525427
2476901
2609478
2468376
2613367
2536639
2639096
2535208
2460931
2631111
2644263
2471631
2505712
2594996
2525308
2659986
2492714
2484446
2543541
2487715
2693436
2489452
2607523
2646400
2651012
2621530
2577785
2576794
2520425
2577825
2506212
2497479
2584428
2532090
2463612
2610237
2563375
2496563
2515784
2570591
2531587
2551429
2519309
2646465
2463333
2546949
2488360
2565844
2527116
2545964
2527624
2465952
2475585
2500222
2586435
2669839
2628451
2507794
2711117
2570188
2553450
2486890
2635447
2618079
2620888
2686240
2568139
2656968
2568227
2557353
2572667
2607438
2597623
2464894
2525865
2557778
2498238
2547307
2638068
2493602
2470007
2563236
2657359
2556461
2461357
2598843
2594294
2624251
2500291
2479501
2538486
2465577
2681723
2488047
2601668
2491040
2625373
2547311
2548545
2592803
2528520
2467330
2519498
2473435
2662831
2517350
2621740
2612993
2546835
2537325
2537159
2476639
2494370
2625935
2562295
2522120
2519964
2473099
2501709
2588648
2559079
2548575
2512447
2468210
2470878
2531360
2565595
2646730
2674061
2467211
2554406
2563627
2550152
2508234
2544151
2666583
2570252
2548620
2618999
2504815
2501073
2472099
2568516
2512167
2588757
2569428
2467876
2520313
2567509
2507418
2503106
2550858
2463123
2532284
2572336
2585023
2537888
2528065
2543930
2530668
2546819
2496163
2496248
2487860
2626733
2475213
2681422
2542093
2469846
2480573
2549973
2683726
