uops_issued.any
2051476
2107395
2090276
2087131
2104958
2034269
2085838
2101832
2101584
2098380
2109547
2111326
2107535
2045781
1958888
1940566
2047263
2087998
2087495
2106655
2101363
1948306
2088709
2109951
1970617
1990909
2092707
2087554
2111160
2083776
2101886
2098901
2091063
2058161
2112921
2085506
2102229
2098650
2097402
2066801
2101384
1963143
2108186
2103979
1973895
2057650
2068569
2096560
2062644
2050278
1967184
2008528
2013860
1965244
2072088
1963758
2040290
2019235
2009369
2063868
2027768
2050605
2042116
2067777
2101520
2112601
2023192
2087793
2112929
2047637
2101274
2107440
2093675
1931397
2078540
2107062
2033959
2091729
1926793
2106997
2097011
2086808
2100775
2023555
2065011
2082131
2088448
2066845
2068771
2056789
2089187
2060526
1965794
2035992
2011956
2029904
2017515
1986700
2074653
2096233
2109506
2066561
2108822
2070740
2099590
2087109
2103918
2105836
2108195
2067940
2046619
2089263
2106069
2106263
2094135
2112787
1932577
2100336
2089377
2111722
2104749
2096545
2065217
2099626
2109450
2107177
2104193
2102871
2094221
2038768
2086056
2105370
2104978
2109466
2049648
2076168
1955535
1983279
1958481
1942518
1935791
1918943
2087287
1984168
2036733
2105796
2034665
1987504
2079410
2015764
2033006
1971176
2097195
2102458
2103292
1921526
2109474
1916453
2112803
2086121
2064205
2090285
2106473
2087980
2098525
2098897
2100911
2088393
2071094
2098074
2044319
2094515
2112569
2094540
2112261
2109057
2094190
2079590
2081021
2005084
2079987
2078324
2062491
2064445
2072314
2033618
2041589
2041533
2064995
2031657
2061142
2079816
2109789
2072879
2061348
2097759
2109569
2059020
2076472
2075926
2081651
2021927
1967925
2033463
2026723
2037849
2032377
2010572
2037113
2034041
2089780
2024705
2035115
2046785
2005472
2059353
2041372
2053256
2041521
1998144
2057564
2080391
2068684
2077107
1983434
2071574
2069964
2064940
2025308
2064413
2044124
2005911
2018556
2047295
1986375
2029860
2021932
2039373
2015155
2049369
2086342
2087584
1999873
2012308
2035892
2013348
2013841
2024911
2050686
2097103
2088667
2112374
2102568
2063622
2111440
1948674
2111800
2095106
2095688
2084666
2089384
2105206
2092379
2102850
2080375
2092072
2081621
1976979
2094867
2110297
1914532
2105580
2106897
2082239
2031876
2085809
2029107
1991243
2035265
2052719
2044918
1994990
1991175
2016315
2057754
2074196
2060224
2057874
2025369
2015403
2042627
2033055
1965638
2028043
2041961
2041669
2024642
2013148
2097960
2004756
2050950
2019669
2028753
2042421
2048149
1998041
2007685
2019369
2102354
2110304
2112864
1915449
2096104
2082669
2091089
2105214
2085994
2097321
2096810
2100599
2099386
2112981
2100190
2098561
2095217
1957289
2049938
2107225
2085835
1993780
2088677
2099918
2096399
2082304
2099279
2102888
2112343
2108326
2054562
2067091
1984437
2043018
2077087
2065877
2073905
2020491
2021331
1941493
2049416
2058574
2104697
2107080
2043911
1968857
2100488
2106375
1935759
2097300
2087887
2077043
1933429
2105549
2099769
2072035
2024444
2102997
2083095
2093784
2098673
2112573
2095205
2078143
2111296
2030450
2095701
2099981
1938311
2103752
2071651
2099604
2097104
2094378
2110595
2104299
2088067
2077507
2095996
2078274
2094758
2072134
2098923
1984124
2090036
2086613
2106438
2098517
2089762
2033215
2104119
2107841
2102245
2097252
2045084
2092188
2100321
2097115
2088149
2109358
2108747
2109984
2096630
2109757
2083228
2100714
2107147
2100712
2107389
2104564
2090618
2098347
2080847
2083482
2083950
2105315
2111820
2103319
2072998
1960904
2079308
2090003
2072984
2065860
2112930
2102462
2100988
1957393
2105582
2064369
2109539
2046310
2074218
2108762
2059444
2055038
2078855
2083136
2029417
2038673
2074088
2021841
2028311
2046544
1997644
2086660
2084320
2049325
2088857
2077686
1985049
2036969
2014383
2005179
2043268
2068112
2045017
2034878
2051878
2043343
2058262
2008983
2102504
2058991
2077658
2083213
2097425
2048104
2052997
2046787
2039778
2049956
2037216
2047618
1994963
2050572
2059183
2067672
2108725
2042531
1958359
1943503
2095196
2102778
2112869
2091986
2091778
2082086
2106540
2112830
2048373
1964684
2106911
2052084
2091848
2110096
2053039
2072963
2108471
2073131
2103704
2108798
2110093
2089045
2048701
2099415
2100092
2098703
2043823
2099093
2109332
1938800
2013123
2080397
2055538
2070179
2066749
2094335
2044305
2017993
2039496
1994202
2021070
2050735
1956960
2059546
2020120
2032966
2063250
2063588
1963843
2018826
2073020
2011861
2035686
2087337
2032908
2043511
2069276
2093614
2086829
2072752
2094023
2108177
2108372
2112729
2103021
2106687
2099002
2099941
2110015
1938061
1931689
2110875
2106894
2037613
2097583
2106421
2107735
2086103
2106504
2109379
2104666
1962790
2007154
2109648
2109971
2107090
2100607
2085072
2106087
2098412
1916559
2073153
2098052
2078449
2095794
2054087
2105997
2032151
2109601
2102074
2100549
1972729
2091291
2055731
2109638
2029370
2088309
2061988
2058294
2081906
2067882
2111335
2100470
1950191
2092355
2099249
2088721
2093971
2099056
2094987
2099762
2109055
2084425
2111141
2094146
2099115
2106847
2110580
2101392
2076609
2103984
2096318
2088051
2111104
1955483
2093916
2085458
2110522
2080497
1939419
2005581
2002000
2075991
2102439
2075381
2105820
1932655
2098886
2097006
2087946
2072675
2081673
2045148
2080825
2073304
2060786
1978029
2039861
2029136
2039293
2043495
2028644
2071653
2040414
2023352
2031393
2019189
2069972
1993484
1971733
1997917
2025747
1994883
2088087
2104078
2063092
2102516
2096660
2052134
2045637
2083400
2059089
2109690
2097778
2098207
2103003
2104921
2098918
2107261
2086131
2091496
2086419
2110762
2094083
1928612
2108912
2103310
1963074
1922759
2104839
2053689
1925581
2097765
1920382
1934020
2099524
2107295
1976967
2057061
1963215
2101573
2093450
2107957
1927635
1915596
2098261
2103985
2098036
2072789
2092068
2073529
2112664
1958744
1960871
2097699
1954538
2103074
2034975
2078602
2077644
2084003
2098762
2101026
2094947
1996879
2086682
1960084
2090297
1957637
2069037
2088883
2109118
2085177
2081043
2108914
2028623
2113022
2040954
2099665
2095857
2112044
2108237
1979171
2102906
2096710
2037305
1996113
2104011
2102834
2087345
2106544
2102724
2003076
2110345
2094103
2091917
2109744
2093389
2090862
2111193
2106201
1940845
2100515
2093613
1967564
2094679
2081710
2106821
2077077
2104384
2089310
2109478
2065430
2075202
2099318
2072404
2029424
2086520
2079944
2033624
2015299
2084554
2077715
2109327
2111430
2023941
1994580
2004359
2027816
2053416
2037124
2073688
2049284
2023641
1994824
2013060
2069017
1946321
2033019
2039499
2025134
2012287
2034713
2017647
2064568
2047709
2021817
2074607
2009305
2018352
2063422
2006649
2040298
1964663
2038687
2083197
2065266
2039033
2069923
2089116
1977123
1977443
2025038
2106381
2032758
2056952
2067479
2049776
1981720
2101831
2107789
2109872
2025796
2097950
2109192
2083595
1997758
2019358
2006469
2065878
2015895
2020490
2009532
2074779
2054943
1981653
2039103
2014535
2028026
2042725
2032739
2003798
2068948
2045855
2075151
2089851
2081308
2105817
2097368
2109421
2083862
2060447
2106874
2087531
2104791
2097990
2082408
2105331
2104918
2093905
2007302
2091746
2098233
2104220
2098343
2099506
2089900
2107194
2079813
2018667
2088296
2113024
2071331
2063793
2076863
2062018
2039660
2085033
2066588
2100457
2100572
2105336
2093371
2078206
2068878
2099353
2074190
2037595
2063674
2049153
2069301
2071968
1990593
2061203
2083046
2053977
2061289
2063035
2108606
2055999
1925559
2087894
2050444
2107368
2107574
2104595
2109622
2109148
2104386
2100936
2108203
2080867
1986804
1915526
2097969
2070723
2101227
2111804
2102933
2098288
2112463
2086979
2102727
2097410
2107260
2048956
2111248
2075781
2110268
2032137
2105309
2110353
2106750
1990618
1934770
1919648
2013113
2086797
2086226
1988336
2087013
2079218
2094800
2107724
2087307
2079867
2083770
2111942
2106515
2086390
2103251
2112497
2104753
2090525
2009131
1930100
2092677
2107998
2091809
2106993
2101548
2103789
2087903
2054525
2101711
2091924
2105952
2111834
2091449
2033473
2108337
2094539
2074809
2112218
2111204
2065829
2084571
2112706
1973891
2112822
2097540
2093886
2098606
2101686
1985553
2095021
1952375
2053061
2112705
2104449
2086029
1987515
2103342
2060858
2107750
2099562
2069756
2105965
2109218
2051509
1924273
2094004
1944479
2110971
2087655
2107141
2091024
2054252
2092965
2071690
2079583
2043917
2088159
2023354
2097985
2102823
1948735
2083299
2101779
2095148
2105681
2111484
2096584
2112396
2106119
2059904
2083655
2071399
2050173
2042725
2035452
2017677
2009981
1993208
2019671
2034198
2041944
2019571
2061269
2061043
2099722
2100781
2084225
2110226
2085168
2105585
2093360
2097840
2103727
2081141
2104167
2096670
1939689
2096380
2051729
2059918
2046030
2057433
2071310
2079546
1979090
2051095
2021782
2076269
2106647
2097946
2112589
2099538
2070402
2058335
2096181
2101020
2100097
2094931
2074622
2110514
1947004
2004590
1941329
2070145
1963530
1912983
1960685
1959366
1973752
1979511
2024241
1986661
