cycle_activity.cycles_mem_any
1113152
1074371
1101045
1113562
1094117
1100598
1124606
1106529
1107553
1118011
1093724
1111814
1118549
1120245
1118811
1107444
1114328
1116869
1145547
1108306
1131383
1097374
1103043
1082824
1093361
1158459
1082777
1114543
1101173
1130940
1143930
1086718
1111471
1095330
1125916
1094850
1087481
1131482
1111347
1122627
1106629
1112946
1104196
1083817
1128870
1079194
1151116
1096355
1077762
1112937
1121069
1106471
1069956
1101968
1103504
1143943
1134454
1108327
1126462
1144246
1130888
1104057
1105979
1094334
1141581
1134976
1085087
1081903
1108962
1125110
1067878
1089033
1103357
1107919
1114072
1120512
1111721
1109758
1095650
1114303
1102732
1139360
1067063
1097260
1117057
1081346
1108421
1107605
1104476
1124666
1095980
1119076
1099113
1115115
1116982
1111716
1073163
1116115
1123797
1073028
1123317
1149565
1083509
1098501
1115713
1109378
1112593
1134813
1105555
1114075
1119348
1067360
1098382
1135730
1096749
1118115
1100552
1100571
1106804
1128376
1120234
1084413
1114414
1131594
1146150
1120589
1138004
1132682
1146485
1101672
1082005
1112538
1118689
1115055
1104917
1122838
1123411
1102191
1105571
1115555
1089698
1135234
1103729
1124133
1091998
1097298
1098581
1104692
1091586
1117139
1102086
1105249
1113915
1099620
1166328
1156237
1154912
1126197
1104477
1120260
1144086
1122067
1109240
1129663
1095336
1110063
1108039
1121048
1145705
1082941
1116163
1095559
1083826
1127062
1154150
1095145
1131319
1115398
1126042
1107757
1129242
1120031
1114292
1120500
1112526
1118735
1148671
1118881
1108878
1089980
1126808
1111785
1107558
1116994
1150184
1152150
1128804
1157435
1127047
1152912
1108903
1112726
1069763
1123300
1095587
1107546
1112412
1118340
1123441
1098963
1125427
1130487
1092287
1105671
1159983
1123001
1146345
1138833
1163309
1116055
1133766
1094986
1128203
1151023
1154946
1104054
1111027
1116950
1124113
1095925
1145649
1116383
1136583
1128631
1135163
1095527
1133676
1119151
1145012
1106089
1123888
1108549
1099208
1107977
1129835
1081695
1120423
1108421
1100482
1109595
1071537
1090370
1100999
1109491
1083579
1104274
1098024
1118808
1112199
1117652
1113435
1154974
1105585
1066076
1121668
1104413
1102161
1095234
1112453
1112750
1122425
1097503
1077614
1119060
1097807
1102271
1134658
1122768
1121329
1123929
1119565
1107186
1114072
1111031
1116384
1109477
1087922
1142738
1109109
1156518
1122958
1118461
1120569
1120621
1127930
1103374
1132467
1120282
1120441
1151613
1140901
1120456
1126644
1113959
1114869
1102516
1120394
1138198
1128854
1153529
1106850
1111448
1093676
1139874
1105065
1095286
1110889
1113668
1115267
1108012
1150768
1137604
1151221
1139259
1102268
1109272
1121055
1123581
1136613
1114261
1126648
1121924
1146728
1082738
1113075
1128427
1091874
1101833
1112445
1152661
1119198
1127707
1115435
1119804
1141629
1113614
1113789
1115442
1118748
1118606
1146708
1118349
1119049
1102808
1106404
1135604
1128942
1100043
1117952
1113914
1120124
1119416
1121824
1134486
1112656
1119363
1118417
1123388
1141257
1151213
1135776
1112476
1116413
1119142
1120479
1104483
1122903
1128946
1117002
1095275
1121472
1094780
1117816
1116692
1111175
1119771
1164820
1125501
1110935
1079960
1129738
1104614
1106592
1140420
1106179
1103989
1110861
1106032
1120616
1115341
1127184
1129550
1131850
1114209
1105355
1117936
1117723
1121216
1118807
1105033
1121855
1117545
1091021
1110308
1101050
1114012
1110543
1158125
1141258
1105531
1117159
1071402
1108746
1116828
1107123
1110829
1087914
1100834
1134801
1105490
1082202
1130597
1113497
1118480
1128212
1123173
1115890
1117697
1121408
1140098
1146601
1111416
1133178
1141259
1145617
1161645
1160616
1142846
1115046
1134585
1136899
1139807
1143413
1086522
1129223
1109653
1165151
1081148
1105228
1107899
1132648
1133939
1111592
1130002
1083082
1114902
1122260
1142506
1134004
1139889
1110317
1123639
1115175
1092585
1111210
1113118
1126325
1116741
1120559
1088929
1128990
1101432
1134220
1097385
1084553
1124591
1121506
1136106
1138857
1073926
1131350
1144907
1121514
1078152
1113521
1134371
1120652
1119560
1097308
1118489
1096979
1090840
1125679
1107916
1109657
1105434
1155171
1134857
1098215
1165935
1088711
1130698
1132204
1134696
1107560
1149657
1140258
1136446
1138116
1141868
1132594
1132697
1133133
1149019
1136513
1106747
1111141
1115431
1078074
1104077
1161171
1153643
1157976
1116891
1095453
1128377
1145356
1114720
1136687
1138468
1090691
1153013
1132526
1133791
1110277
1078510
1140550
1110507
1119255
1159203
1136337
1139640
1098723
1145520
1096690
1094599
1122751
1105662
1116350
1131995
1126537
1129565
1111349
1113471
1116521
1072164
1126321
1129549
1089826
1118831
1131954
1125595
1112575
1121322
1137679
1143273
1121523
1114759
1132869
1108771
1131277
1110998
1133659
1131355
1121306
1109206
1139834
1120180
1089676
1101871
1155165
1114745
1115713
1136156
1146789
1117647
1102524
1112050
1119777
1156059
1099893
1111084
1119039
1094891
1088688
1142409
1153647
1102562
1123880
1126559
1125804
1116068
1138573
1109184
1104625
1128391
1147872
1123947
1135550
1138988
1146309
1120366
1110113
1135769
1150869
1149900
1135253
1146156
1117438
1127972
1095222
1132819
1133108
1120291
1144688
1143866
1128552
1145562
1126168
1150229
1132016
1150391
1123084
1107239
1147925
1126257
1140095
1135776
1129262
1115097
1139337
1102801
1126423
1154365
1121120
1137376
1156619
1135835
1113686
1125258
1137293
1139350
1147739
1131607
1141136
1112389
1134198
1162425
1154958
1132073
1135871
1131340
1129630
1128640
1137857
1098257
1143694
1154981
1153258
1128613
1149013
1133234
1130519
1125659
1129497
1108861
1143882
1133614
1159662
1138195
1141367
1147068
1130373
1096324
1117279
1152214
1119625
1118476
1125648
1110281
1119533
1159129
1155291
1120263
1107670
1137933
1134385
1128951
1113049
1112621
1128586
1121436
1104964
1135586
1141600
1086756
1139694
1098059
1141154
1137389
1119742
1130280
1135956
1151176
1122903
1138266
1130106
1138675
1128972
1133969
1123683
1131146
1166396
1121890
1142598
1130651
1133154
1135791
1131480
1138633
1117144
1138968
1102385
1138833
1130732
1142889
1095103
1141329
1149384
1159857
1123126
1158216
1108083
1108235
1124140
1125399
1162103
1162705
1158399
1110351
1136437
1160705
1132994
1139345
1126284
1103584
1065121
1139862
1145305
1139474
1137922
1127624
1126230
1133913
1117885
1101933
1118824
1110480
1107065
1118129
1133321
1106453
1137839
1140723
1111739
1132348
1115498
1117787
1119323
1153165
1132339
1066587
1094366
1139535
1125119
1151116
1124203
1138253
1115909
1139542
1110739
1152606
1154712
1129016
1118919
1094548
1136577
1153896
1134850
1068002
1138809
1145371
1132892
1124852
1165376
1157381
1095530
1141339
1110912
1096859
1115396
1108521
1138325
1129914
1135547
1152279
1157945
1139076
1139293
1145225
1134724
1133428
1121440
1138701
1121423
1124296
1161542
1133255
1123861
1141443
1135185
1165795
1120620
1111189
1148866
1154535
1127766
1139632
1142995
1133089
1127788
1142657
1152540
1125467
1116434
1132029
1135431
1121902
1125619
1103892
1131249
1116529
1165670
1142380
1092814
1130262
1131495
1103566
1142626
1106780
1124899
1135467
1136560
1147955
1135211
1117253
1151072
1128464
1111367
1102022
1144299
1142588
1141058
1090778
1118335
1121873
1159610
1132601
1121527
1129689
1091667
1116040
1148297
1146694
1103183
1144832
1143539
1099394
1120982
1139422
1130308
1076307
1100865
1142365
1151453
1093004
1149243
1137901
1136857
1128944
1116605
1144730
1134434
1139768
1135105
1114331
1126446
1109291
1133614
1138806
1142963
1137645
1128008
1140037
1096805
1126029
1161882
1115363
1124600
1109500
1147060
1108302
1123541
1140825
1129533
1122938
1130928
1120088
1160453
1131367
1149181
1134104
1132845
1131026
1146314
1137577
1113523
1120710
1136126
1130487
1111319
1127870
1144955
1141366
1122161
1072341
1134204
1129709
1101682
1125460
1144413
1130938
1145357
1110351
1130176
1088590
1104643
1117929
1106237
1149865
1103698
1138742
1127389
1110671
1113414
1137327
1142776
1135498
1147051
1129963
1138776
1144150
1124440
1111495
1145104
1103850
1072765
1152365
1116856
1109976
1107666
1117368
1157581
1109510
1119530
1155191
1068483
1112754
1105323
1097769
1094178
1100350
1148276
1134550
1147209
1130336
1092949
1115823
1116930
1149137
1110610
1101373
1084720
1100950
1149922
1124749
1082824
1104837
1118325
1117655
1118258
1112108
1106268
1108537
1117937
1102361
1108238
1091420
1149780
1058423
1068286
1095564
1097983
1085720
1099632
1151706
1127507
1091688
1138554
1104811
1097075
1095855
1117908
1110803
1104528
1116290
1105056
1073569
1102642
1085854
1091428
1110841
1111861
1105413
1104887
1124769
1077066
1136925
1110636
1114774
1073392
1066554
1114431
1114903
1103391
1165756
1111405
1089530
1112678
1104141
1115218
1107173
1123892
1107139
1115920
1091263
1104490
1069260
1087397
1117473
1096022
1112165
1097552
1086145
1128013
1109843
1104511
1119722
1113879
1086324
1135602
1109183
1104366
1114306
1116560
1100813
1117465
1094917
1141738
1138807
1115929
1086207
1116833
1100939
1109724
1098695
1108816
1120392
1114478
1102809
1137520
1090177
1130685
1099728
1159190
1109365
1104035
1125064
1096583
1109922
1131605
1065492
1084080
1113587
1108147
1113292
1111800
1146869
1165719
1087316
1106583
1114768
1109727
1104437
1094405
1102950
1122561
1106748
1125525
1074935
1110648
1112043
1152215
1101743
1116716
1127923
1084352
1096924
1101905
1113278
1096422
1109567
1119334
1107217
1115401
1103014
1153416
1125868
1151968
1098867
1096250
1091360
1105761
1090568
1101851
1123966
1097534
1119374
1113380
1113146
1112749
1099239
1114022
1137359
1120362
1090845
1128140
1065397
1101083
1078229
1114839
1104002
1148913
1092144
1093139
1116647
1093805
1109822
1092771
1117445
1101452
1119849
1108735
1128240
1135050
1127987
1151067
1120871
1111972
1100877
1103861
1110382
1088987
1124246
1106577
1075825
1084042
1131375
1116206
1147670
1159260
1103185
1099002
1101897
1105841
1122194
1076233
1117101
1082966
1113314
1151243
1092780
1092228
1133418
1107952
1099800
1109166
1129329
1096373
1105022
1127850
1133528
1133321
1124537
1114654
1114370
1106173
1121663
1120416
1141284
1110599
1089462
1162858
1165926
1123070
1126250
1127978
1135812
1125063
1117132
1138697
1118209
1116235
1111187
1094352
1108710
1093423
1115441
1150065
1099215
1104425
1120209
1165485
1105133
1125804
1103077
1108769
1137932
1074243
1121459
1126775
1110399
1118431
1126249
1117642
1119135
1130743
1107305
1116821
1058959
1068169
1069168
1151701
1073936
1149599
1113593
1120927
1127084
1064761
1102791
1101605
1092270
1124596
1134909
1066930
1148582
1162520
1150044
1120161
1164858
1163520
1163537
1143636
1143937
1153064
1139778
1165107
1139677
1153733
1082794
1106396
1135459
1121143
1163570
1106350
1117807
1105862
1102992
1078174
1090842
1076953
1112870
1094485
1112661
1084100
1096985
1100098
1095704
1073098
1092716
1063887
1112476
1071939
1065672
1137410
1080032
1130056
1102462
1122652
1085678
1109404
1103055
1079232
1092601
1075467
1078858
1078057
1119559
1085069
1128561
1076647
1102767
1093514
1080706
1093615
1115389
1102985
1110490
1118232
1102066
1066400
1082076
1080210
1124242
1083625
1072679
1111943
1081041
1063789
1077931
1095669
1162073
1088759
1096851
1091599
1094779
1103952
1092328
1094716
1087129
1115539
1086122
1095452
1076612
1109893
1075097
1091127
1105329
1074605
1068853
1085817
1113735
1115230
1083727
1061756
1099218
1075987
1111504
1116455
1080162
1135041
1095165
1080028
1087134
1063593
1098919
1084742
1072729
1077563
1111101
1085137
1103158
1104879
1074394
1097126
1092441
1090046
1094778
1101898
1084078
1108241
1116761
1091965
1085112
1088002
1078159
1122118
1108844
1106039
1100983
1105141
1086251
1074522
1092856
1075155
1087811
1092091
1106446
1078815
1099465
1081051
1095374
1084990
1074308
1102399
1077683
1064381
1077800
1108072
1076932
1090032
1098163
1095422
1144142
1066061
1119106
1110439
1068829
1079765
1096278
1085494
1058512
1110431
1098400
1094636
1152880
1090072
1093684
1086434
1081060
1082099
1112033
1076715
1078438
1097275
1070929
1081283
1086358
1123596
1147332
1135865
1124782
1140371
1160818
1071294
1111496
1147897
1106121
1070523
1062633
1066986
1090510
1080189
1064158
1119893
1097641
1080884
1069489
1061552
1084382
1083300
1097286
1073082
1074595
1101174
1099601
1126036
1064958
1105453
1084424
1069985
1098488
1090512
1134223
1073076
1093065
1091816
1079867
1127161
1161704
1155880
1096527
1064065
1097376
1105278
1087130
1090783
1087745
1087156
1104900
1069590
1069010
1094245
1105213
1079406
1071062
1091894
1063121
1105906
1107094
1095894
1106786
1084767
1112799
1099535
1133783
1071046
1078486
1116160
1096280
1084982
1081415
1103773
1095037
1123767
1075401
1150997
1076580
1091175
1081656
1058630
1082767
1093366
1094120
1082217
1105330
1084888
1090850
1071540
1154077
1089133
1089372
1095169
1085820
1076678
1138741
1087010
1075946
1090799
1099740
1079712
1103465
1076325
1077016
1116192
1078705
1085575
1104828
1081414
1106717
1106130
1079454
1108217
1078588
1092772
1150403
1101033
1073655
1105586
1096447
1156515
1164656
1086878
1105778
1126954
1104038
1084112
1096966
1126237
1094345
1094871
1088454
1115558
1106317
1079061
1086494
1087805
1113499
1101723
1090986
1113241
1132176
1101597
1127775
1078138
1116065
1131143
1065001
1105875
1127457
1133536
1115964
1089404
1100790
1139106
1112496
1092725
1111814
1092343
1123105
1094646
1067312
1108490
1076972
1138484
1075757
1112244
1098600
1118415
1094054
1113674
1089465
1105849
1098912
1091827
1095186
1108202
1088354
1121202
1083047
1112451
1121900
1099398
1077183
1091838
1087697
1085112
1110844
1087345
1069274
1118669
1082149
1102658
1091823
1082228
1086048
1127189
1134815
1123012
1110969
1101532
1101736
1098606
1092688
1095512
1166222
1090020
1089786
1083293
1081640
1079344
1103326
1087745
1089806
1058682
1083178
1093300
1101457
1131450
1106695
1100417
1059685
1119872
1103559
1105456
1098396
1085988
1093536
1069024
1119187
1065866
1094044
1119057
1099091
1126563
1152309
1144051
1111477
1124804
1076962
1158607
1100127
1096036
1105954
1092938
1098745
1106131
1092160
1100053
1088463
1151970
1133875
1092383
1115902
1129149
1090007
1075829
1095960
1112320
1099506
1106209
1083397
1090565
1112861
1132239
1093362
1127778
1098275
1077713
1084841
1118850
1056250
1107695
1082700
1094580
1084959
1135972
1114870
1111087
1137846
1139462
1085819
1093932
1114871
1105463
1092551
1097784
1125236
1089742
1089597
1130359
1116001
1094692
1104507
1085549
1084046
1112620
1112375
1085478
1101577
1108658
1060509
1110535
1094375
1100432
1152889
1090705
1105040
1093390
1103829
1104774
1112025
1104464
1116332
1059995
1100410
1117087
1102295
1117366
1101551
1075315
1097044
1097944
1109355
1110305
1125469
1110362
1161021
1154574
1102478
1118307
1136821
1099978
1129582
1115486
1118740
1094421
1064725
1123979
1130129
1115698
1092203
1106375
1109493
1127314
1112247
1056645
1080238
1099103
1112654
1110400
1090703
1102027
1116324
1093010
1098478
1112503
1101177
1107267
1092881
1086834
1123417
1098375
1093260
1104015
1123156
1138197
1108274
1142984
1113397
1074284
1074218
1079095
1147507
1136652
1156811
1098934
1105416
1093192
1074105
1140990
1110171
1122932
1152212
1101063
1120363
1086184
1096752
1095873
1076664
1100930
1135590
1108344
1115056
1115601
1081636
1107874
1109863
1101965
1111474
1109224
1100344
1108371
1086760
1107726
1131443
1144357
1097349
1132512
1089048
1111271
1104690
1096580
1107099
1117184
1113416
1154472
1106683
1098738
1143468
1128359
1112223
1090997
1092292
1113052
1104743
1110598
1122251
1121948
1113937
1097133
1108638
1097904
1104300
1088305
1113016
1105805
1124331
1078680
1109822
1097027
1112800
1117994
1121944
1161749
1162306
1129177
1114993
1128988
1077015
1137140
1130808
1096054
1122014
1112700
1124743
1142264
1128826
1137884
1154263
1105205
1153983
1115888
1144858
1078296
1135239
1140951
1125465
1108796
1080991
1110156
1133410
1158103
1127745
1140732
1121101
1155914
1139272
1126080
1146912
1108381
1121234
1105503
1119098
1141569
1083100
1122829
1130202
1113425
1114213
1138518
1120894
1148514
1141064
1120295
1114753
1113089
1116275
1104112
1100758
1106409
1129042
1109876
1114343
1134795
1139524
1113945
1113709
1138189
1120706
1080624
1124395
1108547
1108220
1129084
1099479
1131187
1161255
1082870
1116012
1097933
1120468
1096391
1130940
1103653
1097953
1114847
1111680
1115010
1141930
1103926
1115746
1101965
1087223
1092584
1112442
1108246
1102622
1166064
1085816
1119893
1125576
1128741
1156972
1149412
1155977
1163395
1132851
1144621
1131829
1093866
1117546
1134166
1103848
1088145
1153980
1109885
1120534
1097884
1088544
1111559
1100365
1112406
1098734
1134614
1076615
1121119
1061626
1119114
1109182
1068478
1117664
1105661
1127013
1091131
1088627
1086767
1142697
1165470
1165843
1129776
1130078
1142307
1133634
1079348
1120635
1121490
1129578
1108595
1136102
1120730
1107543
1103139
1138146
1104945
1139293
1118354
1079672
1133320
1119346
1108827
1077254
1118092
1109356
1085177
1113691
1096042
1078959
1108251
1087207
1124544
1120501
1118793
1104922
1106742
1097090
1068686
1107166
1102623
1111917
1117263
1103297
1099711
1143123
1102605
1101737
1118812
1096433
1093611
1093781
1082429
1125090
1120792
1091956
1109883
1117939
1165097
1078106
1102116
1087314
1117671
1091254
1090910
1109483
1085202
1101505
1123078
1084033
1159767
1112340
1111930
1099272
1121266
1126814
1090523
1113103
1106171
1105917
1067098
1094032
1098092
1094565
1133972
1108011
1101372
1141956
1088779
1110363
1097997
1101808
1106786
1107191
1080507
1087000
1162967
1146254
1132762
1163769
1125461
1134759
1109789
1125085
1114219
1089442
1123173
1144357
1133340
1127320
1148155
1086672
1132897
1096834
1105330
1114101
1122191
1100167
1113719
1119192
1097593
1138873
1086466
1143895
1130339
1093623
1122651
1117103
1098385
1132922
1120630
1125694
1128148
1114018
1075741
1109684
1105488
1096535
1107166
1093914
1121577
1115171
1112640
1121247
1111568
1120824
1155071
1108964
1122573
1108281
1094669
1121274
1113803
1107468
1124168
1111090
1130785
1103286
1123105
1111259
1152935
1149461
1079337
1125922
1122386
1135663
1114570
1140081
1098467
1145176
1106408
1111658
1100754
1125045
1126705
1104510
1120571
1152849
1101852
1104964
1138303
1105631
1111879
1148531
1111248
1111226
1128224
1136145
1125607
1120457
1117085
1153532
1129195
1115173
1115570
1091926
1091518
1114138
1114161
1132781
1155340
1119326
1130201
1125249
1123263
1114832
1089972
1108856
1085798
1131165
1129197
1106887
1112005
1094301
1125051
1119598
1133035
1107135
1118330
1121938
1106302
1122329
1124303
1124146
1114250
1130713
1121594
1093346
1108643
1132879
1106722
1098433
1108470
1115818
1127309
1080139
1103398
1119810
1110188
1118817
1132750
1133902
1079632
1113525
1110207
1099527
1127997
1095820
1138247
1157002
1157731
1140750
1154267
1119866
1124955
1108510
1149489
1126379
1109129
1106628
1123328
1117755
1122734
1121446
1133123
1114812
1129571
1127530
1102478
1138193
1112503
1142181
1141684
1129250
1126576
1126483
1137122
1103806
1121831
1123790
1129543
1074519
1116817
1104634
1128732
1091525
1111649
1129148
1107842
1126568
1122612
1119942
1110738
1145743
1121327
1120229
1125867
1116281
1122605
1150073
1152161
1102627
1108482
1108218
1111730
1132596
1147629
1127555
1076218
1146624
1142144
1103093
1142921
1112796
1120220
1124319
1057897
1122203
1161705
1151397
1144546
1095837
1125549
1145114
1107264
1112514
1148768
1126546
1139931
1140557
1133482
1127730
1139057
1118691
1132906
1128437
1137380
1136546
1104381
1127946
1122068
1131680
1145356
1129322
1128095
1118647
1153368
1131420
1099268
1104155
1143071
1107991
1136316
1145719
1122826
1123658
1105188
1130208
1125122
1139553
1159373
1152764
1100615
1133440
1113446
1125919
1098239
1131791
1114815
1100509
1140780
1106846
1113281
1123957
1140042
1113712
1122015
1142499
1130580
1136449
1140115
1144282
1127586
1126905
1118027
1162003
1119052
1117881
1119814
1114283
1120923
1126780
1163543
1122731
1126277
1065916
1155498
1129835
1133011
1109624
1139853
1152758
1144257
1132973
1118497
1125332
1130455
1129954
1119412
1111037
1118593
1133048
1111842
1090705
1116507
1142619
1116427
1141824
1139750
1119939
1154809
1119250
1115788
1114932
1126686
1118325
1122460
1123117
1125403
1124259
1129284
1114656
1114544
1119325
1088602
1136672
1164348
1102629
1149813
1144428
1119348
1163100
1121345
1132266
1126481
1104113
1129746
1164595
1082811
1134195
1138734
1108489
1127794
1117454
1116053
1112320
1140386
1116141
1088461
1142460
1118674
1108169
1096862
1113949
1116745
1138187
1138189
1127358
1115914
1133244
1110599
1137449
1133661
1143789
1126207
1114721
1110119
1104465
1142722
1112309
1148551
1101903
1124187
1113610
1118604
1110451
1122013
1122548
1057321
1139531
1117454
1103956
1135855
1120536
1126053
1128360
1121948
1099395
1131345
1115445
1112323
1129252
1104331
1153636
1148295
1149137
1162986
1084675
1114636
1103931
1133038
1116224
1102764
1125707
1158589
1130333
1127132
1114451
1126552
1096115
1121234
1135119
1121860
1109759
1104156
1161985
1147042
1115480
1127566
1095146
1119381
1118638
1125759
1058212
1073745
1126521
1125690
1103845
1112854
1093742
1132465
1109971
1105798
1135090
1116595
1099204
1109331
1091802
1090574
1115035
1109255
1135588
1113857
1106184
1137723
1095645
1101886
1107045
1090123
1113231
1124397
1075799
1130938
1097852
1138651
1104246
1138228
1128506
1115415
1119688
1111057
1084614
1134089
1078521
1106074
1102171
1066759
1122751
1148295
1127157
1138899
1106363
1091537
1108282
1115113
1119777
1112862
1111093
1105600
1112135
1106254
1148689
1110003
1101246
1127411
1137754
1119517
1119881
1141039
1083402
1125960
1094867
1074020
1128600
1132549
1151851
1087939
1068074
1131296
1090416
1095961
1106121
1102451
1112846
1110007
1068320
1154294
1113626
1111982
1099411
1098376
1080846
1079674
1097583
1086109
1102114
1084224
1079138
1116656
1116243
1088178
1104713
1096868
1096723
1097872
1131165
1102260
1109921
1114837
1116538
1098715
1106448
1101801
1096636
1121614
1103223
1099737
1104208
1095673
1083715
1101480
1123722
1093000
1123814
1128754
1123515
1098136
1087747
1061478
1070508
1158623
1058167
1116849
1087415
1069926
1075526
1101588
1095728
1058082
1065581
1113357
1067933
1060887
1084075
1072172
1071936
1096159
1091105
1075101
1115952
1094268
1093170
1141883
1121880
1132386
1120615
1093754
1104675
1095958
1146852
1142039
1078053
1147347
1091093
1084038
1106388
1092584
1123800
1098926
1121495
1118469
1151201
1108681
1124551
1104151
1108920
1138889
1145581
1148140
1106600
1092208
1117861
1133951
1104702
1125659
1134492
1120405
1112006
1105663
1120094
1115310
1100413
1119789
1123720
1112318
1111696
1134302
1111871
1123047
1126752
1134317
1082630
1129338
1100840
1109291
1103943
1139760
1116079
1159825
1124236
1128245
1116396
1163267
1123242
1134673
1125965
1161718
1123351
1119429
1104578
1126502
1117371
1110978
1115400
1126585
1137213
1098394
1098166
1103153
1115666
1144649
1119852
1125255
1126713
1139894
1114428
1106678
1113986
1161715
1138715
1111665
1120267
1112656
1100376
1129081
1128406
1143012
1138532
1137425
1114784
1115573
1111087
1159317
1115381
1112281
1105419
1148197
1113258
1150547
1082910
1115157
1112595
1111072
1132069
1135263
1160821
1112615
1136199
1127546
1116413
1129778
1122990
1081361
1129581
1127010
1148749
1122822
1122321
1124020
1137678
1134907
1107430
1130896
1134575
1105194
1118391
1135700
1114574
1098522
1117786
1121471
1109775
1133690
1099549
1113310
1126971
1121507
1139019
1139778
1109991
1115111
1080159
1126337
1113240
1109281
1138089
1113894
1110175
1114831
1100387
1132180
1122248
1151195
1092612
1106244
1098729
1126434
1115197
1162955
1114210
1135380
1165526
1092017
1141081
1088410
1088675
1128594
1064121
1125077
1083915
1076023
1071893
1092479
1162899
1133556
1063007
1056849
1056037
1101119
1116750
1104681
1126115
1071087
1076213
1102517
1131191
1098226
1092989
1094769
1097633
1110411
1063946
1096103
1073040
1080161
1067504
1063911
1065698
1085498
1091536
1079081
1076953
1097300
1065585
1065510
1066121
1133698
1120506
1065735
1110841
1104951
1086456
1057190
1079690
1151326
1071397
1079111
1093683
1088389
1074881
1129298
1083989
1133745
1085853
1072348
1112284
1065223
1089910
1139505
1080448
1091863
1092382
1074469
1081726
1099808
1135620
1084961
1134350
1130052
1103191
1084925
1109403
1102374
1133738
1067695
1134335
1073376
1065220
1108785
1079708
1101881
1112288
1154561
1122329
1159965
1144588
1097795
1077604
1097647
1119364
1063480
1078006
1093072
1071839
1100683
1104253
1063433
1095512
1098994
1094507
1101330
1092710
1083749
1071751
1076306
1098603
1088652
1090730
1095265
1095244
1086043
1083056
1099197
1093011
1092566
1133524
1100737
1109816
1056706
1116628
1075384
1071896
1087369
1122491
1080484
1102078
1099031
1105699
1103162
1103624
1079313
1093699
1096016
1132655
1122229
1081970
1123666
1067874
1083707
1072257
1129421
1096888
1094411
1080018
1079585
1098652
1080410
1133354
1093152
1099231
1085592
1096615
1092205
1085749
1069366
1074267
1086854
1097563
1136313
1078141
1108808
1132498
1102697
1118544
1090888
1104337
1068885
1075865
1123934
1072887
1070034
1134259
1074219
1074315
