uops_retired.stalls
1531183
1455815
1459405
1529327
1492477
1513607
1416814
1516468
1449549
1518656
1489138
1469512
1527884
1524675
1547438
1544790
1532844
1413570
1469385
1480441
1501736
1465494
1522526
1525771
1431845
1467082
1539102
1545273
1468211
1470379
1515524
1521786
1456231
1540303
1474489
1440323
1423947
1462663
1496598
1435350
1509567
1477215
1547621
1527044
1518240
1532280
1548597
1433764
1418125
1475435
1493349
1462120
1530281
1497574
1430704
1499592
1515669
1526367
1433072
1493792
1480464
1447490
1493314
1543151
1489208
1502623
1495718
1481620
1478171
1550113
1490640
1453374
1477781
1542538
1449370
1470175
1537986
1465742
1540422
1432610
1533202
1543691
1511401
1470152
1419617
1467004
1465580
1541634
1456956
1476004
1533775
1449605
1465479
1452666
1432058
1549847
1550211
1513741
1454871
1530242
1525616
1515502
1537945
1495589
1420535
1515339
1531393
1542410
1480404
1487747
1415262
1537411
1472127
1540789
1499620
1538947
1437799
1535154
1528013
1439031
1449148
1470005
1451541
1435891
1542772
1488207
1494936
1525628
1419986
1419635
1452406
1547340
1544175
1417969
1511313
1519044
1419385
1535628
1536505
1526620
1510416
1531085
1444213
1481889
1443627
1474235
1521409
1434745
1440946
1465612
1522519
1525176
1524016
1476482
1470984
1517858
1482532
1421060
1550244
1406596
1447164
1507986
1438368
1507012
1488734
1487495
1535415
1534097
1498224
1444324
1546455
1431258
1489361
1450933
1420091
1519845
1455944
1498382
1429322
1466853
1532614
1425718
1496039
1482412
1538457
1473783
1457510
1455386
1516684
1526783
1420941
1498799
1407704
1484184
1549309
1532784
1496627
1517933
1511103
1527916
1426472
1408354
1507867
1423471
1454024
1426326
1468863
1538072
1489618
1496083
1463156
1457004
1524238
1444137
1534561
1447486
1482060
1531546
1497402
1528264
1527073
1471603
1521441
1468372
1450106
1469914
1430676
1465889
1529522
1529350
1494879
1520572
1513912
1422858
1462144
1458212
1538884
1493720
1478521
1473282
1504415
1422288
1436352
1449466
1520855
1433399
1491454
1453268
1454776
1442615
1520884
1490748
1469622
1430658
1537339
1520160
1475648
1512235
1484595
1403731
1506959
1423041
1424326
1521781
1447470
1536512
1524482
1457409
1412466
1419700
1420018
1441434
1508418
1533095
1426284
1500025
1544427
1512631
1535042
1532290
1421982
1546840
1471164
1519013
1519232
1435104
1517299
1438604
1509516
1526635
1430595
1503172
1507013
1427027
1460068
1532762
1415009
1482331
1470679
1458268
1509142
1483551
1518886
1462821
1505921
1458650
1494589
1509169
1452400
1406199
1422857
1466918
1467458
1549126
1445581
1428252
1545420
1545402
1482871
1416113
1449984
1506700
1444407
1418648
1534784
1463837
1468203
1486681
1530436
1448715
1546379
1527688
1486282
1411376
1465812
1522379
1477252
1426412
1497146
1470144
1435359
1446340
1517775
1457065
1512657
1436387
1463892
1503976
1405591
1425064
1468779
1507357
1470497
1458816
1445309
1497361
1459832
1456483
1481092
1411781
1475771
1487192
1426674
1502079
1536334
1421453
1500707
1408547
1501134
1475055
1517173
1475003
1502319
1429362
1480911
1545776
1455451
1412869
1536850
1484253
1467807
1416676
1511703
1495415
1424119
1494315
1423058
1516362
1505926
1545385
1505567
1518351
1508259
1484040
1512629
1496826
1484582
1442948
1413925
1546121
1435389
1474388
1441537
1473037
1523110
1538113
1480622
1406378
1468759
1472059
1534688
1519500
1456124
1453176
1537591
1499724
1480992
1448243
1416539
1548747
1456401
1503382
1466514
1430578
1538356
1429247
1508240
1517425
1540487
1484827
1541991
1462420
1404994
1479413
1493139
1452775
1405294
1523020
1491007
1529508
1417297
1449656
1500749
1519387
1467883
1539328
1456934
1443376
1440904
1440813
1477881
1515800
1473911
1457054
1446025
1458902
1540524
1523109
1423139
1518081
1438446
1509503
1523312
1511873
1463843
1475564
1498557
1447511
1409576
1476725
1516008
1482677
1527762
1544260
1532843
1506272
1503592
1547255
1427370
1461962
1512977
1527869
1475415
1410421
1499141
1533259
1506335
1497944
1545108
1470846
1464991
1486244
1536362
1438031
1526213
1424941
1495011
1488273
1512083
1526554
1442033
1473393
1545993
1458160
1490229
1500735
1479772
1504709
1498550
1433610
1446618
1443705
1470993
1466962
1476200
1451995
1529533
1443862
1533633
1498006
1490437
1498761
1516941
1535341
1533816
1477912
1546492
1440258
1533441
1462621
1542449
1443137
1539640
1457768
1545146
1462693
1410582
1429260
1520828
1494871
1408548
1544771
1479247
1547465
1477767
1528981
1524286
1423734
1468894
1498482
1492026
1474524
1421848
1484669
1532501
1438515
1494825
1519469
1504209
1529907
1486193
1517752
1506647
1414870
1450094
1549041
1464030
1524812
1478992
1491406
1452376
1472952
1472100
1461805
1429296
1430584
1461962
1459325
1430324
1403092
1403892
1470311
1410480
1453505
1413630
1445514
1428206
1506690
1421332
1448725
1460355
1414234
1472624
1421311
1412401
1543641
1442248
1514134
1436490
1443146
1415235
1430657
1449206
1431026
1518289
1406087
1480145
1544607
1453795
1461250
1415610
1419543
1403423
1422725
1471590
1458350
1470286
1454781
1445257
1425436
1411162
1434994
1459884
1422789
1451980
1449343
1533521
1512406
1444630
1484336
1427751
1528161
1466732
1526845
1413665
1479495
1533007
1490477
1500044
1483643
1491441
1430517
1478526
1502170
1426820
1474032
1473107
1538442
1435119
1466610
1527554
1416342
1488249
1479954
1492812
1436378
1543841
1507383
1413362
1477181
1546318
1404146
1500838
1418566
1501017
1516904
1434159
1525892
1447071
1519960
1423421
1512175
1458254
1528782
1498846
1507460
1434152
1507976
1489934
1511096
1510528
1426269
1463734
1516409
1479700
1445612
1440087
1504335
1496655
1537829
1413840
1522838
1420192
1492398
1440875
1428917
1505267
1530817
1470013
1542469
1534686
1521629
1442936
1512621
1431936
1500132
1442180
1542587
1413833
1476762
1544993
1443057
1498569
1513528
1424188
1409160
1426448
1408147
1466397
1501329
1509501
1407955
1539945
1476589
1446526
1478708
1529108
1531200
1494440
1524803
1470955
1523861
1433409
1472395
1441075
1498125
1419634
1511912
1492107
1517447
1453891
1494297
1474153
1524266
1418954
1510890
1414423
1483708
1537670
1468772
1495204
1427932
1541598
1510886
1404921
1461367
1546057
1422719
1434656
1543316
1420766
1435999
1486358
1437069
1550403
1484620
1493562
1533230
1486952
1418421
1521385
1424525
1437581
1497798
1484319
1531038
1429995
1407270
1515400
1426000
1439107
1496238
1474755
1404717
1517255
1499469
1414815
1530972
1473131
1510183
1447260
1508173
1496412
1435347
1546772
1462435
1456024
1481568
1448010
1474064
1507367
1521554
1519272
1435724
1463301
1477032
1512046
1525239
1427549
1463256
1540379
1448985
1504584
1459903
1450332
1543051
1411096
1508899
1471515
1506161
1405167
1451558
1502241
1491561
1515484
1439794
1501983
1537477
1533840
1489935
1510115
1443199
1477650
1515843
1405456
1466978
1467577
1528051
1458255
1428949
1528507
1538785
1538478
1470601
1538464
1431857
1492224
1403542
1409348
1433670
1509404
1458539
1497825
1455577
1512776
1429619
1536829
1540315
1453338
1472801
1539551
1547479
1474636
1473676
1531834
1486145
1446530
1430665
1409966
1416354
1507416
1446216
1544848
1548395
1447497
1442224
1452510
1464081
1529460
1544560
1521288
1534871
1497369
1517950
1418826
1481442
1545746
1518789
1529051
1462645
1498580
1437486
1543622
1502855
1537229
1482676
1539798
1533339
1475476
1517302
1431748
1435211
1461360
1445425
1524206
1426450
1493568
1538044
1510931
1478880
1506818
1507194
1478067
1481556
1446540
1455265
1472362
1480293
1446632
1501836
1544731
1463630
1529789
1547381
1518227
1450112
1486947
1522957
1502533
1515394
1493254
1523153
1447148
1517702
1484757
1490497
1520878
1467596
1539284
1448186
1437248
1453670
1550105
1498392
1510352
1491894
1542284
1481174
1428142
1515670
1414255
1470675
1501990
1522060
1521306
1437791
1497774
1495918
1469251
1489685
1515884
1510784
1528294
1528505
1467978
1494939
1515217
1529564
1439923
1543360
1478943
1521302
1469104
1466099
1486475
1516970
1453886
1497549
1519662
1500011
1508325
1420345
1455472
1513233
1529836
1481656
1523676
1504537
1431479
1524663
1435934
1459517
1430787
1500993
1486807
1491839
1486461
1530893
1475745
1534188
1544900
1457704
1503757
1415187
1524760
1501758
1525458
1437959
1489582
1532761
1422403
1486063
1487701
1513227
1543473
1520563
1447731
1532201
1441314
1490007
1415776
1465710
1431875
1475307
1451834
1439955
1540943
1415892
1545784
1446196
1501854
1514223
1472605
1487233
1532933
1513485
1442677
1541458
1550329
1501014
1471310
1463402
1518060
1518744
1450649
1537098
1543203
1458384
1539939
1417707
1528417
1548498
1483800
1536930
1501947
1547499
1533018
1515197
1462811
1437966
1444242
1433111
1455264
1477658
1487342
1527117
1491039
1523005
1536871
1503444
1430277
1419591
1456970
1459254
1450050
1477866
1473828
1543039
1503764
1449615
1489838
1540160
1494161
1406749
1446595
1489734
1491056
1452827
1440093
1465091
1530634
1466402
1443955
1502188
1534955
1525874
1539092
1471978
1534881
1468708
1491092
1550053
1424728
1499615
1494647
1462553
1415168
1486153
1522065
1548553
1516329
1506603
1429469
1536327
1478579
1494207
1436057
1508385
1491076
1471864
1418276
1507420
1478011
1484611
1459427
1515180
1467610
1516243
1459838
1517583
1432934
1434960
1490878
1483303
1416448
1404508
1433254
1536534
1511422
1511711
1453112
1532360
1532730
1511924
1486255
1539749
1487336
1543031
1437055
1537471
1473141
1460020
1527247
1512148
1484344
1509076
1471768
1549914
1469861
1489627
1462304
1432913
1478748
1499667
1505620
1447751
1468330
1456160
1505997
1524702
1492067
1480209
1466078
1515336
1442577
1455783
1549873
1459865
1495499
1538997
1482330
1522905
1546465
1489309
1477335
1475012
1509736
1529464
1519085
1466904
1428295
1498881
1535962
1495284
1511470
1527030
1528759
1436868
1445521
1499847
1407129
1542302
1414148
1524580
1537700
1526005
1492420
1499771
1498176
1458931
1450978
1420881
1467795
1503327
1471346
1465860
1430484
1534314
1499428
1447279
1497834
1482847
1504754
1466686
1453115
1530773
1549701
1437671
1406020
1444364
1478420
1472208
1531232
1490538
1495656
1539727
1529070
1444234
1487338
1515949
1436353
1416334
1444717
1524175
1480070
1461580
1525814
1530517
1428388
1545236
1523681
1535795
1531671
1473446
1484809
1481847
1456889
1518272
1525195
1480731
1511736
1520676
1529532
1518625
1465801
1515781
1426068
1509516
1537543
1507778
1497626
1489289
1485384
1525020
1473131
1546748
1495722
1503449
1451445
1533855
1514550
1433498
1513386
1544239
1488057
1508575
1503421
1477840
1447799
1506810
1480886
1480988
1509504
1548967
1477188
1516045
1482891
1493727
1535270
1457503
1463724
1522002
1472595
1529272
1538675
1476486
1545270
1522977
1542338
1537016
1546407
1509512
1517007
1439841
1463545
1460452
1457374
1461951
1422699
1539496
1506213
1532916
1539496
1443073
1467832
1549798
1444253
1450394
1472205
1540540
1436079
1472805
1499221
1453834
1533592
1467014
1498424
1546171
1473265
1531583
1499095
1478826
1515419
1529860
1477963
1473133
1500136
1454226
1463161
1535583
1521224
1423345
1419760
1457774
1532656
1492668
1527388
1457069
1441190
1517121
1444598
1407426
1440714
1533964
1446370
1481170
1421527
1478105
1429590
1404341
1473260
1469613
1408642
1441671
1410444
1418781
1495177
1454788
1459492
1465960
1452384
1465705
1459269
1494203
1484510
1442747
1416179
1445441
1448487
1406371
1503732
1416000
1427278
1412529
1460852
1496394
1448115
1446824
1468354
1470700
1479374
1499806
1448767
1453724
1544419
1416741
1437813
1423292
1475618
1472772
1471810
1464238
1416342
1436309
1500041
1463084
1549241
1464641
1460894
1484164
1422022
1483226
1411871
1412239
1462698
1404311
1485532
1404001
1425170
1475835
1406695
1496979
1439059
1485793
1470078
1470486
1456199
1444146
1409771
1484810
1412742
1486279
1530966
1437614
1445279
1466880
1421518
1543145
1529507
1403709
1501353
1495894
1464578
1534601
1477360
1482289
1535945
1497401
1541409
1469342
1488178
1476240
1484016
1499997
1539376
1528637
1491532
1505469
1435625
1537052
1410245
1449865
1497009
1485415
1502767
1523595
1477238
1507012
1541741
1465309
1433986
1450973
1517466
1495526
1437754
1436537
1535196
1526678
1494036
1465444
1539375
1502122
1468542
1435044
1469129
1478569
1508149
1493548
1480232
1464875
1519921
1502969
1457957
1485611
1446398
1546591
1523801
1549395
1440696
1499084
1452844
1519997
1495875
1468044
1461319
1549945
1469465
1521921
1405383
1493649
1461429
1546334
1453796
1531011
1464936
1533296
1477579
1447393
1506423
1530640
1439065
1474815
1507302
1491380
1472638
1474137
1490794
1530272
1434483
1544176
1519827
1444237
1546689
1466820
1517935
1501383
1477976
