cpu_clk_unhalted.thread_p
2068428
2008382
1990498
2096703
2033390
2013152
2081617
1977502
2004957
2026162
1940291
2005448
2019830
2023416
1969867
2015882
1967448
2047971
1993881
2064309
1998615
2007800
2043161
1991782
2046202
1998020
1984145
1958347
2052614
2029457
1993591
2053967
2080921
2049305
1963229
2060452
2001332
2053158
1982254
2097434
1980309
1961496
1944628
2017893
2037748
2082580
1990887
2061691
1997759
2038852
2044933
2049974
2016678
2006460
2037271
2024774
2038028
1969714
2042369
1945714
2039084
1968483
2017159
1989870
1995795
2064441
2042767
1956165
2044754
1999577
2052037
1943156
1945880
2042385
1972358
2013957
1990075
2051486
1996650
1951113
2021790
2065655
2018241
1955198
2031896
1955019
2097951
2036198
2086306
2040450
2023342
2004711
2003429
2020393
2006400
1966510
2050161
1967670
2014267
2039062
1991435
2030739
2006153
2049813
1984315
1999952
2009851
1984449
2005814
2041707
1974671
2003951
2032591
1940073
1992662
1978241
2059393
1989825
2007907
1971609
2049031
2133428
2045030
1973493
2009214
2102495
2038658
1995424
2044423
2065956
2056145
2063506
2073396
2053402
2021569
2052441
2051092
2014217
1955230
2065265
1953012
2074024
1999401
2038993
2023117
2011616
2110022
2077124
2066162
2022194
2027555
2017894
2034531
2060886
1966458
2039196
2077659
1973843
2079167
2052049
2050039
1976302
2051326
1966060
2066714
1971903
2004574
2031637
2048637
2038072
1995076
2050253
1982844
2053048
2041823
2072542
2107776
2079993
1947593
2006348
2030473
2006163
2072222
1989125
2011443
2078061
2109937
2024108
2038933
2053740
1964875
1983987
2072207
2009822
2121801
2086267
2034274
2043058
1957362
2055009
2032466
2039953
1971576
2029922
1974291
2081093
2041836
2077762
2018179
2131031
2004461
2019476
2017482
2087736
2045108
2048205
2064620
2033245
2061912
2060908
2009571
2021700
2054491
2085183
2062750
2104868
2066635
2080664
2085537
2019883
2052217
2035393
2104910
2022288
2014040
2066019
2054571
2070614
2051995
2079550
2059741
2058928
2114828
1989552
2066468
2068044
2064793
2059092
2035991
1992823
2049064
2035774
2082779
1949781
2061631
2088954
2052404
2018460
2068719
2011951
2089117
2000637
2079284
2095777
2100681
2080180
2100550
2086284
2039032
2056153
2042187
2023497
2089206
2101645
2066014
2085977
2034800
2071436
2092458
2091006
2097780
2057539
2042995
2106003
2027587
2026708
2110476
2072720
1999543
2071925
2097812
2064443
2005384
2018753
2101787
2037932
1975548
2111286
2011783
2110219
2062980
2115373
2078661
2040403
2039104
2102617
2068947
2105944
2066170
2048002
2012180
2105896
2046064
2079057
2022837
2056675
2006033
2090977
2029099
2105719
2133613
2105944
1961339
2105296
2039927
2071756
2026958
2070999
2127385
2084238
2075085
2101556
2084998
2049635
2064405
2118353
2079300
2076062
2073181
2114053
2055759
2084048
2093793
2118534
2129180
2059241
2094437
2030654
2129064
2072759
2129191
2090590
2136555
2132604
2105881
2129452
2082481
2130265
2080586
2080157
2021922
2119336
2116191
2051937
2130886
2124664
2046154
2078944
2090758
2029814
2100712
2075489
2118586
2055900
2130168
2071527
2101694
2133490
2028272
2086489
2046079
2108036
2052114
2060088
2068181
2067148
2076000
2041038
2092500
1994051
2114893
2042316
2138208
2050787
2092631
2009645
2092875
2121945
2103295
2037271
2107163
2082937
2098962
2112903
2071513
2089841
2040413
2136315
2076098
2090549
2049875
2058097
2112437
2067266
2110542
2035891
2092819
2092613
2005497
2061602
2131690
2044919
2105583
2134922
2086689
2074655
2039453
2073263
2108522
2086007
2133618
2093577
2136383
2121152
2025166
2126282
2068632
2068611
2037094
2112562
2072632
2007619
2081928
2112375
2052879
2107160
2022974
2111213
2111274
2100979
2089024
2113022
2045140
2107272
2120367
2100087
2038907
2086263
2053167
2114160
2139989
2032297
2065863
2098751
2029850
2140720
2057336
2120864
2063045
2112079
2128904
2094521
2104440
2117006
2078114
2112950
2116563
2110284
2067757
2051445
2083054
2112946
2138706
2094322
2041982
2084427
2109552
2107000
2134415
2096843
2040851
2080984
2097985
2028075
2103198
2028834
2066623
2056461
2063202
2137569
2117952
2033232
2077217
1960451
2116530
2058776
2078569
2065402
2076099
2119837
2129285
2037257
2104383
2123121
2049416
2123333
2032150
2102490
2123977
2070511
2111544
2114073
2025917
2065775
2028035
2111417
2056697
2036684
2080709
2106490
2074245
2126584
2070374
2102532
2052838
2077332
2134809
2049597
2059591
2098175
2046307
2092229
2056647
2114732
2101453
2085583
2057219
2080401
2093216
2061304
2119616
2134465
2035407
2083483
2068095
2029854
2081215
2085650
2121063
2132803
2035288
2008248
2077945
2140454
2077520
2057709
2094622
2110074
2020459
2035201
2111640
2089157
2073005
2122160
2091194
2027344
2114749
2112821
2099118
2082827
2002397
2076445
2032865
2087110
2118723
2096370
2067183
2091249
2067177
1997528
2112800
2052885
2090067
2081696
2094317
2090544
2080011
2050377
2124742
2076267
2080731
2127927
2081408
2090788
2061275
2112602
2140837
2071718
2078849
2043619
2098021
2076994
2091689
2099086
2111896
2132935
2084507
2050525
2065253
2070272
2128684
2139098
2089722
2065731
2046677
2124754
2107568
2109477
2093803
2080062
2068665
2108025
2127008
2015313
2126712
2113156
2122762
2096431
2062447
2078314
2137255
2125859
2095371
2112285
2113323
2040466
2083168
2096806
2034177
2140330
2085913
2102226
2087815
2131232
2133824
2087047
2136073
2103854
2097591
2135155
2070679
2079196
2075289
2101280
2059249
2055978
2125812
2130634
2128930
2113724
2112029
2125379
2065421
2116792
2125344
2127833
2074546
2089933
2110634
2101504
2111760
2129300
2132774
2036364
2102796
2101916
2100917
2118705
2086535
2118622
2105829
2136606
2099008
2057083
2054538
2044267
2007149
2118928
2084891
2086814
2056448
2101976
2062563
2057019
2104049
2065690
2132412
2108670
2128749
2107238
2102734
2061008
2126087
2090330
2062010
2129668
2029247
2050837
2115397
2078129
2111854
2129315
2112737
2136426
2072863
2063448
2128558
2121486
2132876
2103139
2099040
2073444
2135606
2138091
2110146
2077056
2063424
2029456
2023047
2083041
2120234
2097472
2111370
2128044
2076185
2094537
2124615
2062087
2130070
2089036
2046970
2129056
2091662
2115894
2052122
2133031
2081276
2089845
2139964
2070195
2091644
2139358
2108919
2043197
2039355
2090976
2072710
2124953
2069508
2047377
2111998
2129568
1992238
2084047
2109438
2128525
2081322
2063222
2015648
2065650
2132709
2073473
2065589
2126949
2099323
2092225
2096949
2128489
2117250
2101775
2127809
2096791
2086499
2133770
2125593
2093777
1977201
2105575
2082864
2048969
2085456
2043455
2107229
2082451
2063914
2036166
2010329
2074425
2090886
2087388
2082464
2073778
2132822
2073026
2056943
2094116
2102967
2044236
2102856
2106490
2049611
2059254
2059945
2068473
2120628
2105154
2091966
2042556
2093604
2084422
2053389
2088629
2134219
2124826
2139567
1989480
1946169
2031428
2106758
2048664
2132643
2081329
2140135
2085348
2034585
2071856
2059318
2102570
2055824
2053267
2013801
2050831
2065158
2049766
2061517
2126681
2077584
2069140
2071902
1982704
2079335
2062306
2078722
2070875
2069242
2101472
2115598
2080712
1977734
2111983
2119344
2119128
2059475
2114522
2137016
2138968
2082382
2084668
2118495
2107462
2086678
2119751
2073187
2122413
2054682
2126916
2076856
2048860
2130705
2051022
2095448
2103268
2120925
2061837
2103290
2091517
2056112
2078357
2066290
2134842
2128855
2010896
2033569
2099737
2056462
2085728
2107598
2064978
2089076
2114841
2126203
2069376
1984126
2029579
2122063
2095714
2071382
1992870
2052056
2099699
2110444
2113919
2090552
2110777
2057259
2064076
2102673
2096829
2085294
2112670
2137783
2086628
2019420
2090656
2135947
2132970
2132651
2124361
2074259
2119476
2125086
2119995
2021068
2085908
1995464
2056329
2072753
2051764
2104642
2024870
2118144
2061079
2076182
2090606
2079612
2106152
2062309
2095484
2121488
2116149
2037370
2110894
2058098
2111488
2072854
2042488
2092789
2136162
2103357
2099209
2072578
2065548
2109177
2062344
2013335
2070707
2122953
2048684
2086932
2137300
2063265
2123765
2114345
2103732
2084158
2084929
2116008
2035473
2083175
2083123
2068396
2054410
2079033
2096702
2105112
2093600
2108253
2073981
2002700
2093981
2035661
2046819
2106743
2000170
2130033
2087795
2065200
2068451
2023017
2085124
2053307
2078780
2059708
2100553
2099246
2024327
2090653
2120223
2025287
2039285
2115491
2048893
2095109
2071045
2091562
2055476
2044234
2083201
2072071
2068208
2023666
2031918
2126824
2075497
2033502
2074905
2051612
2042556
2079799
2049417
2099148
2038669
2107010
2068539
2064298
2120046
2113678
2014709
2043894
1973687
2084560
2037895
2119636
2022642
2104806
2048853
2100294
2059323
2102637
2070712
2048583
2091786
1983313
1973418
2115746
2039677
2077619
1991296
2118433
2136715
2004006
2126838
2081270
2071252
1972000
2063008
2054989
2091605
2067694
2040384
2037761
2094206
2010807
2036071
2055016
2083966
2101263
2100807
2090392
2085894
2054780
2073798
2022809
2126824
2030826
2007354
2104766
2077026
2061213
2108197
2074209
2135547
2105107
2046832
2065418
2044511
2029271
2049846
2012302
1999701
2004005
2087630
2069516
2025788
2049480
2055592
2112713
2003580
2059374
2071913
2081731
2037705
1997657
2029655
2122462
2109073
2113127
2031855
2027403
2046882
2010698
2114277
2124888
2118374
2129255
2076560
2088747
2009008
2095698
2094966
2041383
1974383
2035259
2070960
2017738
2090656
2086384
2064465
2082526
2016403
1981721
2079597
2070030
2008064
2017402
2073629
2022352
2027432
2026637
2047265
2063838
2102642
2097385
2032930
2005851
2085760
2004105
2096236
2034767
2095754
2007215
2058802
2072255
2057300
2104146
2063580
2070723
2062691
2104120
2036298
2052373
1987358
1948781
2107839
2080963
2027342
2052082
2025976
2106566
2044526
2056779
2082757
2073809
2052375
2085742
2026106
2030103
2017247
2094248
2064611
2023391
2042263
2027401
2073207
2096351
2086203
2028557
2069025
2072390
2061585
2099642
2049573
2054921
2094127
2068790
2045099
2071298
2077332
2022052
2029256
2056931
2045212
2092783
2021108
2035608
2129433
1937574
2043867
2014943
1998004
2104184
2118564
2101596
2074771
2094630
2058981
2023841
2019975
2100500
2061574
2064109
2096661
2089126
2056971
2060478
2131036
2052954
2050526
2087267
2102614
2040814
2029428
2020541
1993289
2079048
2052789
2040172
2030131
2096624
2124122
2080305
2121354
2118357
1970270
2050303
2098065
2134904
2139861
2089336
2054586
2078009
2096762
2098141
2087774
2046118
2064884
2117225
2069677
2100344
2074955
2052288
2079628
1961558
2081218
2070287
2090267
2105330
2069107
2112796
2115906
2105274
2043412
2085882
2065723
1992416
2075870
2099678
2076628
2058347
2139108
2111762
2088828
2021080
2078313
2093480
2058993
2013684
2088993
2086178
2114622
2017074
2133718
2129098
2077451
2091217
2092707
2124828
2137968
2056102
2122084
2090734
2062079
2064954
2075700
2105305
2048851
2092314
2114298
2045488
2078677
2041846
2131236
2000694
2057349
2054178
2077534
2054778
2093643
2068862
2107959
2082512
2090778
1976667
1971155
2089210
2128131
1993978
2088484
2028950
2091278
2116451
2032358
2101264
2102419
2066667
2112971
2103313
2098510
1986298
2090687
2068441
2102361
2034096
2049069
2086645
2093505
2050682
2046522
2119364
2010836
2068870
2095739
2099015
2093200
2072063
2071921
2041312
2045626
2108438
2086138
2007133
2119800
2088287
2018821
2101933
2128180
2105412
2084061
2117138
2089928
2060610
2110547
2065782
2085340
2113657
2039638
2017876
2048784
2044829
2104051
2119631
2086849
2133580
2120291
2140555
2064076
2060103
2088198
2062742
2049975
2091117
2073990
2118014
2080061
2116411
2025651
1990133
1973974
2100434
2069075
2083738
2052832
2066726
2089055
2000206
2012734
2082125
2061058
2078795
2127980
2109686
2112642
2100688
2053513
2109588
2081223
2132273
2086726
2073516
2076422
2135136
2065489
2103453
2023972
2102885
2046678
2026356
2013570
2128274
2096092
1988166
2062470
2106458
2046919
2075092
2088519
2037429
2060367
2062074
2105100
2085672
2073997
2078911
2118339
2116824
2138831
2053226
2124257
1989771
2068640
2134315
2108812
2068567
2099203
2043684
2066139
2125761
2077455
2127340
2023034
2006855
2039882
1949118
2105521
2054255
2118374
2003323
2029752
2065538
2023454
2103953
2065475
2110703
2109528
2066855
2021000
2067255
2130457
2095392
2121217
2032475
2121183
2061626
2138627
2043411
2056595
2068884
2086703
2092537
2097580
2050714
2063171
2030152
2135567
2059823
2092942
2062715
2029793
2089637
2009052
2084833
2036647
2019189
2056462
2035529
2027225
2110020
2059393
2139422
2103498
2047458
2094751
2028525
2106589
2034284
2100434
2092411
2014435
2028122
2039813
2043990
2073231
2048120
2126265
2007520
2072614
2096903
2049527
2104263
2013335
2054705
2041026
2127682
2088017
2124394
2101883
2082313
2019685
2109724
2129198
2098729
2114608
2002066
2075227
2053955
2048759
2074685
2117021
2019706
2085191
1973925
2052921
1993040
2064644
2048692
2134265
2085403
2017707
2070293
2063208
2123059
2035392
2115994
2044149
2088560
2058892
2114834
2085782
2130187
2066510
2075936
2048083
2056840
2113478
2079211
2024925
2005167
2118222
