l1d_pend_miss.pending
1519550
1557307
1498563
1505898
1521989
1506530
1528400
1549209
1512526
1541530
1455133
1467372
1506585
1459779
1533054
1498352
1525304
1499909
1443270
1502721
1573622
1538100
1570139
1512692
1562804
1566553
1520561
1586861
1540241
1579519
1573174
1487705
1583929
1443273
1491477
1543023
1573968
1533754
1505191
1578951
1504678
1525272
1499230
1474850
1525260
1477556
1522170
1450583
1478399
1570446
1553839
1479119
1513408
1480530
1524896
1583112
1495423
1551160
1565788
1556176
1500488
1528161
1505814
1581420
1518683
1540975
1587285
1514490
1591786
1524267
1590637
1493880
1581586
1504080
1475183
1538697
1449488
1477933
1516330
1542607
1501099
1515595
1474744
1578566
1508220
1477042
1458221
1589388
1478888
1534901
1503527
1556392
1504319
1496834
1530898
1518558
1551839
1467959
1497900
1533009
1486984
1552066
1558162
1521867
1491573
1573781
1546384
1585536
1515123
1493097
1568930
1590391
1513611
1472006
1540449
1529281
1446808
1580720
1573425
1573611
1538632
1484410
1568612
1448469
1489630
1557963
1532470
1497562
1511781
1583154
1468736
1541668
1512072
1550592
1499388
1470908
1519134
1516227
1529365
1552356
1512683
1533073
1501781
1547085
1502293
1527618
1515772
1510968
1510493
1521289
1502011
1510004
1579579
1545616
1512284
1562593
1536904
1531430
1508372
1513997
1480915
1531112
1457366
1458127
1541483
1460718
1492074
1465726
1513945
1519481
1478913
1457294
1483250
1443834
1448123
1525380
1590051
1488876
1563461
1514306
1523597
1483595
1506878
1529508
1470872
1519453
1567705
1526326
1511946
1472366
1499213
1474098
1486230
1499246
1505031
1496943
1506176
1461271
1591120
1503724
1451936
1564416
1582275
1581545
1532567
1525252
1501694
1474055
1523194
1553045
1522590
1446841
1514553
1517721
1543587
1516299
1572556
1544211
1501094
1456163
1563260
1491202
1554218
1524450
1546984
1516349
1560277
1511850
1483507
1473002
1501849
1567003
1526984
1493790
1577922
1563646
1559745
1494990
1534612
1475901
1521887
1498011
1574133
1544725
1524383
1514295
1521248
1490817
1485311
1497769
1579014
1492527
1532563
1507406
1527257
1545624
1445456
1487557
1492058
1497168
1565694
1471041
1508357
1472390
1559149
1499391
1515360
1531188
1536185
1580760
1498958
1535315
1552583
1476650
1564768
1451172
1454196
1583055
1532611
1593164
1508690
1443125
1481684
1461404
1541343
1483819
1488188
1580271
1448776
1550465
1548913
1567323
1529962
1503664
1500730
1550501
1525426
1564833
1457377
1513481
1502970
1529032
1569509
1496660
1446675
1570312
1473609
1525156
1546696
1543064
1511376
1537292
1472021
1581994
1564831
1503635
1501706
1560707
1465207
1536829
1467589
1467781
1544666
1449304
1557053
1573292
1553245
1466117
1521648
1512993
1526686
1571066
1444210
1535948
1587069
1523497
1502387
1545755
1539752
1518828
1576890
1494564
1536785
1520594
1450896
1516844
1558418
1493970
1492521
1503806
1535512
1549913
1481886
1567543
1457835
1576441
1535862
1537862
1513072
1530196
1515307
1553857
1589196
1543599
1578658
1470089
1484456
1492171
1552423
1512310
1499968
1573701
1550875
1477539
1488516
1480287
1481978
1546694
1517285
1563565
1460054
1538102
1512133
1554144
1579768
1536343
1521423
1463408
1531940
1470174
1531754
1494735
1443292
1485441
1472432
1536389
1494775
1461638
1531307
1540392
1528193
1532261
1585873
1450159
1512172
1517864
1535338
1463107
1541848
1513424
1496787
1560569
1473909
1450434
1557830
1519975
1522026
1572902
1486090
1589027
1548056
1577947
1521692
1568412
1463763
1517390
1569581
1579573
1458217
1576005
1574445
1587780
1475405
1480393
1520100
1575167
1538641
1486116
1451574
1571933
1466436
1538438
1495315
1537909
1487149
1531709
1525883
1533777
1581526
1443962
1458428
1512358
1455697
1470304
1459672
1539608
1586145
1542477
1502130
1511963
1591332
1506336
1472076
1579250
1527971
1549653
1521647
1510991
1552717
1565524
1482898
1464257
1466014
1514972
1535409
1571761
1509398
1505265
1535693
1447460
1552787
1484998
1528173
1573848
1515024
1512837
1564135
1466712
1470389
1495524
1590082
1541190
1487701
1558966
1584556
1481105
1455305
1592692
1455954
1533961
1477417
1521767
1505382
1545473
1487549
1454422
1490552
1466380
1531044
1573884
1550323
1548980
1503962
1454021
1590343
1508596
1532653
1455265
1495611
1538631
1560239
1448070
1553338
1460447
1519024
1525349
1528223
1542986
1471569
1524784
1570805
1486764
1556735
1508154
1484969
1499430
1520166
1574085
1508778
1530084
1520860
1497849
1449865
1571130
1546205
1511919
1453093
1446636
1512762
1480206
1497483
1480815
1464716
1503770
1558519
1513892
1524837
1508192
1495056
1490333
1455054
1514627
1523698
