memory_activity.stalls_l2_miss
662183
680429
646006
661877
678521
661480
683148
642365
643327
683870
685991
644925
663843
682832
690355
647263
693193
691830
687368
644835
686516
666824
654499
669045
696604
662228
670279
651859
666182
644089
666649
667295
690010
654559
682123
654397
660165
663891
646415
662819
647682
663035
641616
683941
643319
664885
695759
634951
658932
652138
698595
671891
635447
683178
683632
634024
673330
662701
681515
692559
667146
655109
673884
653421
656750
648777
692535
641610
674437
678389
655538
653061
665714
636139
645008
691429
664589
658251
639842
649684
669195
662210
648046
641381
670345
636378
643698
637534
650024
686441
687394
643042
664140
693181
655056
654112
655246
659730
649094
656217
641355
669036
639219
655014
636724
638833
659166
647683
658865
658711
636514
676525
685142
675945
652399
656284
662332
678663
688344
688139
656416
686446
691980
672007
644406
652234
698545
635468
696701
691741
667766
691606
652130
694940
697987
655863
681662
668780
665582
669444
680575
682787
665875
679643
686676
635088
698791
660377
676692
674366
691166
656385
695013
650633
673467
694963
700111
684013
697250
647284
648408
693582
654199
657897
693595
645161
679280
676871
658732
641135
678012
671746
694986
638269
690037
667323
672390
696725
680776
680486
685349
670897
697408
670865
642378
678814
700509
646726
696675
695809
639192
670745
698355
675852
695531
696272
662509
687880
697875
686770
658615
687539
664667
665641
665845
649770
668351
664723
680700
644603
645224
636438
644249
662841
662958
652567
663433
657492
666156
678651
642819
669293
647942
665785
662333
669663
656417
664374
698846
653495
661076
649713
639408
654920
636232
635386
657188
634559
637848
636030
638891
692161
657647
652295
677792
636378
671110
652294
662002
659860
666868
642410
643904
655857
647133
635806
674251
657128
682045
646579
638270
672964
654697
647691
646123
647429
666480
661568
655292
649280
653371
643401
636320
637714
673772
661665
664131
652435
655537
648927
680792
692161
668467
663957
685301
638389
662332
690515
659410
664690
666331
661610
657072
676417
693691
686497
694483
657218
655788
698760
673597
678761
699951
685292
669585
693813
690771
687981
687426
647720
684080
670358
648537
692976
656677
644527
699103
685619
676730
673216
693385
675852
688644
680147
699536
689893
689059
654719
672227
692675
660189
657234
660059
693318
695843
683879
679329
676309
681187
669601
654849
691357
680978
691285
635353
692884
699330
673686
655077
659355
637057
700543
661470
689871
676827
657009
656399
672898
658661
693142
683992
699439
663226
693422
699451
681926
651521
699105
685900
693935
679769
640093
698715
689034
674675
683052
656169
645419
657963
693221
648631
663775
653717
650061
679442
679174
678105
654556
665121
651050
660860
657027
697628
666759
654485
634462
666659
683062
641631
642996
668717
698866
663491
688017
670635
674674
681237
683796
668764
690764
648386
656797
642785
680341
645895
691036
642522
642542
642066
656794
670759
648099
634940
684501
641074
667434
665816
676643
637924
647377
648162
669543
650468
637821
687441
671369
655011
659219
697287
652660
671167
697825
652741
676353
660425
650373
643989
646378
634390
679227
647750
653831
656404
635441
660382
667697
670634
634994
644517
634612
648547
657447
698131
647799
696947
639265
644091
634688
676895
643292
635213
673223
646872
642774
680435
663289
649927
639526
657687
694585
645738
658009
635499
655374
662911
634395
653735
654237
649751
660636
646102
660821
679253
638922
650446
639536
690541
639335
646957
643978
665260
686708
673710
643423
643626
668445
634766
688146
639387
646561
644710
651239
682394
638562
688902
657652
640810
683200
678039
677567
688812
649067
649353
677278
635718
646162
642934
666884
640441
682051
649358
642751
653043
677525
644131
661639
670495
651191
698316
654735
635361
695873
640780
634890
671690
647463
652423
645249
666046
669776
646525
648105
667750
637106
655627
698453
665517
678133
645796
658894
699116
657386
653236
657919
660787
635895
698325
651557
664816
698771
679443
665618
675165
694524
689129
669052
647289
666374
688472
674669
668197
675733
684684
651059
661767
674416
655623
670764
665405
695314
658412
689349
650303
675931
696695
674616
663595
691913
635687
676208
671919
665784
675828
689667
696435
689210
695633
696673
646169
680064
650806
685548
678256
687103
683542
696950
695726
685581
689746
663310
651425
678652
649302
685797
647294
664823
649169
661027
661256
635992
638642
678312
643345
639046
681602
659911
657312
689521
644278
640118
658363
669562
695338
697394
665724
681648
688808
670176
642927
683144
677936
683773
657156
693416
666391
671378
687197
650515
679216
696533
676112
688581
679361
696644
685650
667106
675091
647896
687825
637533
640215
682543
699971
663301
654751
696489
657470
699332
654209
635677
658050
666413
666781
692519
668634
676078
663379
664837
675465
662856
674691
651283
641879
673791
694332
655199
635139
636635
699798
675008
692542
682748
672876
685930
641272
676955
674541
658931
699921
679606
699111
665262
693043
658715
692793
688563
667505
688030
697984
669673
659446
684716
682928
638694
687005
673678
665367
656187
667781
679301
