memory_activity.stalls_l1d_miss
75544
74287
76501
78374
74549
75723
74764
78002
79529
75570
75634
78344
75272
74383
75455
80012
78854
80467
74800
77499
75750
80176
80627
76573
79671
76397
79420
76271
78762
80773
74451
78098
78153
78314
74497
75340
78186
74842
80923
74771
74932
81391
78229
76561
76756
75875
75967
78853
75270
79179
80912
76023
77622
74801
77661
75356
75881
77323
75109
74524
75433
77421
74057
78293
77599
79062
80743
76538
74097
81258
74698
79120
80887
80018
75475
76321
81288
75841
77122
74580
77064
81562
81403
79182
75593
75226
79343
76675
77035
77366
75826
76578
74769
74675
78493
75087
80541
77338
75697
76299
79293
79387
75521
79446
78515
77366
81150
77830
78182
81546
76526
74238
75222
78276
75975
79651
78429
77123
77674
76625
79373
76487
76056
78316
75465
77864
75752
76430
74501
73968
76437
77932
77439
76387
79254
74675
74430
76506
76842
78698
78428
76854
75731
77956
74486
75120
78923
75432
75011
75254
78305
75473
74210
77977
74711
75201
78048
78560
81671
76945
80425
74747
81319
75712
73978
80562
77235
80820
76058
78073
80929
74436
76243
74021
73955
74018
74895
79682
77429
80821
74032
75276
78401
75876
75748
75258
76436
75632
74988
75055
80566
74612
74743
76976
78538
74508
76134
78897
74362
75368
74941
74291
74607
76560
78573
74894
77486
75709
80440
76571
78656
75843
77085
77543
74541
77740
74498
74083
74786
76315
77128
79121
79504
74975
74081
79129
75244
74194
74382
75528
76815
78670
76759
80452
74559
74773
75601
78182
77004
75475
74895
74102
77300
78935
76639
76172
78771
75322
76295
74940
75757
74961
75425
74644
74084
74233
74304
77310
77024
75477
74345
75191
75709
76172
75157
75618
78183
75153
77509
81543
77550
79198
76948
79337
77795
76145
79023
75247
76114
76792
75318
78833
74591
75084
79924
77493
81275
75449
75370
76435
76839
76801
81113
78102
74319
74318
79135
75580
76706
75360
77349
81407
76047
80071
78620
78980
75538
74753
76275
74805
81165
75626
81250
76314
78274
75150
74885
75711
76628
77018
74958
75267
79629
73978
81580
75751
77250
76055
76865
79582
76134
76076
74936
75227
75263
74689
74142
74530
75667
78959
80164
78811
79806
78423
75544
76071
77277
78774
79902
79270
74446
76296
74237
78499
75523
79975
81651
76911
75450
75312
79644
74139
74630
80296
77006
75255
74297
81228
80520
74563
80272
79767
74828
77480
78413
77044
77843
78099
77247
81222
78466
80351
74951
80985
80882
78683
76082
81237
79389
78188
77126
79221
80409
78326
76445
80808
77625
77748
81427
77866
78009
80042
79721
76084
77198
74770
74662
81349
74585
74801
77538
75221
81447
74830
74828
75236
81266
75066
79020
80518
74188
75187
73987
78301
77451
77730
74430
77612
78073
76647
75084
74958
77088
80127
81512
78800
74037
80148
75707
81462
74992
81658
77073
77342
75316
77394
74525
74860
79359
75526
74308
81613
81115
77733
76435
78465
77728
78456
80402
75837
77019
75759
80345
74498
76968
78766
76202
74020
76919
80645
77718
80672
78148
76268
73996
80355
75155
80472
75277
77735
77931
76008
77893
77036
75882
78768
75996
76317
77493
78789
77158
76552
75511
74441
74641
75101
76509
76585
78533
81390
77382
78808
77233
79114
75539
80548
81020
80058
77601
76537
77013
75362
81200
79731
79135
74944
74568
74966
77813
80270
79016
79498
75835
75877
74703
74233
76473
78903
76531
74878
76346
79213
74339
76583
76887
76632
78917
77535
74193
77333
78139
76140
74407
81164
78086
79852
80905
74118
75453
76965
74253
79929
77376
74177
77409
74477
74956
79738
81107
75863
78805
76559
78419
77129
76559
74364
75258
79044
74214
77074
77573
76567
74016
74386
79526
74737
74118
78893
77515
76008
76047
76550
77398
76382
74205
78529
77239
75703
75586
77293
78493
74505
80688
74467
76141
79346
75775
78834
79849
81581
77126
76689
74094
81114
76008
81640
77253
73953
76330
75569
78365
80838
75192
74285
80581
74886
75311
80259
81552
75738
77196
74892
77868
74299
74412
75762
75174
79948
75897
75170
77327
74332
77951
76308
77074
78094
75573
81178
76909
77536
75397
75439
75063
74053
76247
74283
76052
80332
77800
77005
75515
74040
75855
75054
75344
76819
79676
80508
76332
80930
76724
74536
74019
