frontend_retired.latency_ge_1
22340
22699
22433
22052
22826
21745
22190
22256
22264
22523
22155
23094
22496
21865
22083
22287
22664
21500
22289
22737
22818
21828
22715
22006
22028
22613
22819
23066
22162
22336
22972
21891
21765
22973
22517
22273
22047
22450
21844
22345
21202
21319
21445
22737
21284
21018
22345
21324
21203
21677
21288
21714
21502
22070
21412
22402
21651
21201
21595
21442
21684
21830
22126
21725
21931
21563
21712
22253
21922
22375
21629
21591
22374
21202
21741
21620
21318
23152
23003
22585
21985
22994
22345
22767
22571
21945
22374
22702
22441
22328
23067
22407
22227
22433
23205
22104
22791
22915
22583
23098
22286
22497
22689
23129
22556
23034
22617
22979
22943
22621
21564
21626
22463
22403
22544
21986
22846
23119
22797
21143
22314
22651
21893
22760
22556
21498
22051
22082
22209
22074
22366
21954
21686
22162
22700
21432
22285
22615
21560
22861
21757
22880
22855
21924
22066
22168
22497
22707
23123
22101
22759
22341
22557
23004
23117
21901
22504
22795
21546
22555
21731
22209
21797
21696
22491
22159
22509
22863
21824
22225
22944
22560
22708
22976
22402
22588
21914
23129
22269
22829
23150
22937
22607
22859
22881
22513
22520
22791
22717
21864
22039
22040
22729
21914
22189
22189
22219
22369
22162
22733
21927
22327
21565
22853
22551
22036
21681
22134
22972
22646
22498
21506
21673
22009
22102
22915
23127
22460
22133
21801
21680
22519
22604
21621
22712
22043
21499
22123
22231
22215
21559
22410
22606
22468
22247
22955
22527
22046
22614
23032
22463
23022
21708
22890
22323
22450
22205
23064
22369
22045
22400
23041
22165
23161
22410
22043
22455
22218
22552
22459
22218
22823
22668
22048
21803
22546
22070
22525
23097
21915
22829
22940
22798
22067
22673
21740
21293
22674
23001
22280
22213
21731
22137
22033
22097
22637
22278
22978
22857
22824
23055
22673
21655
22857
22074
22701
22519
22459
22636
21502
22799
22616
21768
22459
23002
22673
22225
22888
22768
22295
21925
22577
22947
22946
23028
21987
21883
22699
23159
22455
22461
22975
22107
23087
22762
21862
22611
22458
22907
23057
22733
22250
22725
21743
22941
22435
21199
22241
22341
22461
22842
22641
22702
22641
23156
22733
22708
23058
22818
22012
21431
22400
22185
23029
21715
22919
22642
21950
23030
22491
21791
22456
23030
22800
21929
22531
21865
22668
22549
23129
22343
22729
21621
21263
21141
21740
21494
21321
22251
21582
21590
22458
21205
21620
22123
21923
21957
22009
22590
21857
21710
21392
22705
22687
21352
21473
21255
22282
21229
21263
21925
21593
21772
21848
22134
21383
21533
21561
21195
21383
21469
21229
21323
21193
22402
21230
21667
22704
21867
22044
22463
22646
22507
22192
22318
22524
22693
21717
22853
22733
22944
22772
22528
22451
21442
21621
22401
21887
21955
22509
22529
22585
22315
22792
22467
23069
21473
22343
21266
22701
22107
22346
22254
21859
22149
21950
22400
21441
22768
22433
23133
22883
22283
22345
22882
22361
22734
22341
21680
22466
22033
23154
21892
22889
22701
23124
22216
21720
22317
21324
21804
21608
22316
21917
21263
21798
22288
22616
22215
21729
23183
22792
22044
23156
22399
22900
21862
22973
22454
22376
22499
22703
22372
21743
21804
22159
21921
21951
21505
23179
21820
21500
22282
22573
21955
21414
22568
21871
21201
22283
22558
21316
22528
22570
22040
22829
22463
22100
22473
21620
22195
22887
21682
22399
22927
23001
21979
22934
22922
22550
23122
21979
22192
21210
22915
22461
22084
23120
22906
22282
22777
22076
21595
23186
23123
22220
21946
23185
22316
22776
21623
22493
21503
22525
22149
21895
22280
22645
22377
21683
23005
22598
22707
22719
21988
22213
22910
22477
21924
22222
21927
21562
23156
22003
21991
22940
22200
22193
21508
21646
21956
21827
21147
22044
22076
21958
22002
21657
22403
22610
22645
22522
21264
21921
21660
21627
21559
21147
21984
21899
21855
21804
22275
21799
21501
21774
21922
22993
21730
21535
21505
22408
22433
22129
22122
21773
21079
22067
22711
21164
22048
21954
21085
22036
23180
22061
22430
21206
21927
21799
21141
21194
22223
22402
22545
23121
21942
21762
21254
22138
21893
22018
22499
22036
21833
22678
21874
22702
22521
22164
22076
23122
22948
22727
22642
22368
22164
21871
21636
22673
21505
22438
21754
22256
21976
22676
22673
22554
22678
22236
22565
22139
21889
22044
21982
22071
22375
22225
21618
21893
22167
21807
22156
21381
22258
21616
22501
21979
22281
23096
22556
21608
22436
23001
21257
22345
22553
21200
21980
22280
21621
21712
21684
22379
21796
21136
21203
22375
21681
22637
21777
21441
21995
21773
22969
21557
21171
21986
22255
22520
22519
21389
21747
21553
21564
21505
21501
21315
21624
22092
22701
22225
21533
22342
21685
22404
23131
23080
22103
22099
22460
22469
22632
21171
21801
22762
21112
21712
21082
21320
21109
22529
22133
21263
21621
21325
21385
21083
21623
21240
21444
21386
21352
22275
21985
21595
22676
21689
22248
22346
21739
22410
21535
22040
21737
21616
21590
22283
22135
22434
21196
22289
22652
21507
21032
21851
21379
21712
22649
21113
22259
21236
22647
22075
22674
22305
22320
21384
21328
21326
21472
22160
21865
21772
22563
22047
22242
22165
21437
22133
21805
22633
21924
22400
21913
22752
22375
22447
21383
21418
22103
22870
21855
22796
21796
22015
22341
21948
22943
22071
22672
22347
21731
21990
21822
22583
22524
21803
21868
21678
21438
22162
21708
22691
21800
22017
22129
22281
21904
21745
22158
21447
22764
21839
21628
22695
22406
22390
21137
21807
22098
22283
21983
21555
21473
21944
21009
21560
22167
21945
21749
21800
21990
22364
21927
22066
21506
22671
21983
21647
22106
22176
22076
22763
22767
21144
23157
21628
21787
22375
21981
22252
21795
22641
22008
22046
22160
21622
22048
21649
21358
21496
22277
22343
22831
21869
21821
21566
23126
22094
21947
22618
21534
21209
21194
22378
21658
22869
22225
21520
22319
21491
22918
21441
22409
21598
21433
22709
22710
21591
22045
21806
22731
21186
22351
21083
22453
21617
22915
22200
21564
21716
22076
22482
22676
22149
21954
21541
21682
21108
22822
22136
21420
21717
21473
21956
22229
21147
21806
21352
22498
21976
23087
21800
21496
21712
21315
21861
21589
21982
22934
21536
21593
21624
21083
21416
21148
21711
21803
21609
22220
21318
21888
22134
22095
21833
21262
22132
22045
21915
21354
22010
22525
22438
22222
22479
21498
22189
21259
21024
21444
22341
21765
21917
21536
21263
21056
22031
21592
21499
21223
21502
21819
22279
22139
21177
22039
22253
22957
22946
22370
21692
21264
22170
22350
21864
21774
22167
21382
22138
21802
21531
22071
22135
21444
21838
22048
22401
22373
21931
21628
21564
21157
21895
21383
21565
21177
22698
22649
21568
21808
21892
21143
21741
21232
21713
21912
21508
22407
22767
21568
23001
21587
21363
22137
22557
22171
22414
21443
23026
21775
22044
22218
22312
22197
21101
21950
21988
21686
23002
21969
21915
22468
22258
23188
22757
21157
22486
22166
21746
21803
22461
22552
21142
21988
21993
22288
22166
22422
21869
21989
21982
22346
23127
21815
22270
21622
21999
21356
22522
21669
22411
22287
22492
22163
21668
21769
22588
22621
22347
22345
21881
21743
22220
21657
21051
21650
21081
22195
21251
21960
21622
22525
22676
21914
21851
21175
21174
21592
21140
21622
21444
21532
21770
21623
23151
21112
21048
21415
21265
21231
21798
21982
21021
21262
21204
21326
21005
21678
21110
21323
21921
21889
21775
21804
21563
23155
22032
21144
21894
21024
21680
21654
21208
23154
22611
22609
21981
22887
22495
22285
21177
21145
21857
22197
22048
22134
23149
21444
22192
22919
22647
21836
22465
22466
22022
21591
21357
21603
21987
22826
21621
22585
22883
22559
21560
21902
21112
21627
21263
21934
21711
21738
22969
21624
22413
21376
22041
22370
21294
21178
22100
21261
21892
21127
21357
21448
21862
21512
21973
21990
22050
21464
23011
22940
22614
21881
22404
22107
21744
22863
22673
22134
21985
21829
22193
22384
22103
22465
22172
21626
21441
21276
21686
22225
21895
22646
21507
21670
21503
21646
22017
22401
22129
23118
22152
22645
21233
21174
22291
21383
21781
21561
22648
21354
21959
21322
22885
22049
21622
21381
22045
22634
21474
22192
21864
22104
21739
21734
22584
22676
22136
22057
22312
21807
22011
21923
22582
22823
21851
22109
22400
21441
22154
22816
22313
22801
21685
21393
21646
21743
22609
21805
22345
22133
21789
21860
22251
22765
21379
22794
21622
22018
21555
22374
22515
22043
21736
22048
22281
22765
21894
22409
21742
21560
21632
21325
22137
22378
21539
22019
21988
21564
21654
22855
22264
21208
21744
21744
21268
21923
22222
21634
21996
22044
21987
21925
21133
23121
21501
21869
22222
22535
22493
22351
22513
22220
22153
21293
21685
22277
21433
21149
22192
22433
21769
22460
22007
23066
21203
21944
21655
22450
22949
22974
21052
21430
22795
21041
21563
21728
22119
22931
21478
22433
23176
22288
21037
21425
21390
22341
22221
22086
22281
23019
22658
21760
21536
21987
22673
21712
22335
23175
21233
21716
22051
21308
22035
21806
22075
21926
22218
21325
21759
21991
22168
21963
22091
21702
21488
21189
21676
21822
22726
21677
21384
22437
21409
21191
22349
22311
21107
21397
21245
22102
21590
22441
21371
21745
21617
21772
21438
21606
22194
21434
21083
21324
21068
21772
21204
21170
21504
21168
22343
21309
21441
21143
21624
21199
21984
21074
21743
21320
22374
22287
21436
21071
21354
21867
21077
21436
21561
21265
21323
21084
21208
21331
21117
21440
22944
22404
22314
21161
21385
22036
21292
21442
21434
22735
22895
21861
21346
21707
22375
22854
22304
22676
23181
22670
22520
21407
22073
21493
21385
22097
22883
21622
22279
21081
21501
21980
22132
22222
22284
21497
21796
21893
22914
22650
22874
22772
23161
22585
22792
22798
22067
22580
22532
21232
22890
22526
21464
22647
22728
21140
22436
22316
21775
21955
23109
22371
22253
23152
22755
23154
23206
21688
22074
22217
23127
21715
21619
22865
21321
22476
21850
22222
22497
23062
21771
23209
21717
22342
21744
23157
22157
21827
23005
23082
22498
22515
22560
22122
22406
21863
21859
22089
21382
22553
22820
21892
22014
22522
22219
21668
23094
22967
22761
23128
22882
22221
22764
22634
22766
23057
23153
22886
22701
22811
22012
22770
23185
22849
22844
22615
21925
22529
22242
22880
22160
21858
22049
22706
23186
22545
21679
22733
23200
22691
22894
22437
21748
22389
22928
22256
21025
22566
22024
22131
22825
22158
22154
22521
21803
22561
22827
22507
22039
21579
21801
21833
22514
22486
22943
22731
22137
22467
22650
22677
22977
22870
22795
22279
22164
22108
22606
23068
22460
23066
21323
21318
22040
21617
22614
21561
22855
23129
23074
22045
22775
22831
22825
22574
22220
22645
22587
22191
22628
22403
22581
22884
22306
23185
22697
22432
22193
23032
22286
21944
22371
22638
22067
22162
22525
22731
22763
22702
22102
22553
21650
22431
21857
22759
22820
21828
22204
22523
23030
22699
22882
22581
22485
22376
23024
22672
21977
22612
22157
22100
22364
22187
21921
22095
22523
22317
22343
23053
21945
22885
22168
22983
22428
21491
22090
22998
23005
22616
21565
23048
23051
22940
21953
23060
23088
21253
23097
21853
22564
22280
22195
22492
23100
22558
22675
22870
22856
22999
23027
22585
21083
21711
23182
21288
22579
22103
22811
22041
21405
21320
21183
21835
21863
21322
21234
21052
21015
21827
21653
21350
22344
22184
22194
22050
22913
21560
21848
22857
22015
22375
22229
21322
22644
22432
21580
21399
21731
21586
22137
21978
22679
21418
21822
21744
21896
21986
22761
22375
21983
21388
22706
22222
22404
22190
22738
22102
22859
22406
22340
22793
22874
21082
22189
22101
22347
23050
22256
22435
22948
22673
22614
21423
22766
22977
22389
22464
22253
21745
22099
21773
22260
21234
21984
22898
22227
22782
22710
22335
22913
22516
22461
22044
23063
22497
22159
22191
21618
21854
22820
21865
22553
22822
21989
23201
22998
21616
22759
22191
22946
22703
22134
22223
22765
22640
23085
22404
22707
21928
22312
22572
22465
22458
22134
22401
22755
21864
21146
22279
22331
22857
21201
22675
22789
21724
22522
22687
22852
22778
22935
22710
23186
21472
22393
22736
22525
23184
22106
23096
23001
22136
22649
23019
22962
23117
22855
23088
22378
22430
22035
23011
22078
22395
23172
23124
21510
22152
22075
23149
22525
22575
22616
22403
23065
22920
22499
22035
23158
23124
22369
23179
21802
22674
22197
21324
22524
23036
22431
23092
22796
22880
22345
22271
22883
21979
23186
22551
22959
21981
22459
23182
21734
22166
22522
22497
22924
22672
22756
22425
21969
22785
22648
22828
22703
22844
22517
22706
22581
22969
22580
22705
23059
22668
22946
22818
22219
22160
23158
21731
22899
22604
22261
23119
23123
23083
23124
22830
22348
21575
23181
23186
22241
23035
21697
22665
22802
22820
22000
23024
22282
21951
22586
23114
23034
22610
23092
21974
22434
23190
21322
23096
22106
22456
22588
22438
22343
22708
22975
22916
21799
22765
22586
23054
21560
22809
22134
22776
22259
22945
23144
22624
22320
22153
23123
22136
22514
23176
22251
22946
22528
21819
22586
21677
23005
22664
22764
22975
22212
22787
22644
22493
21855
23119
22454
22668
22406
23034
22547
22864
21442
21493
21804
21673
21441
21351
22316
22911
21714
21202
21347
21618
21679
21920
21743
22105
21627
22945
22349
22525
23005
23208
21889
21380
22407
21518
23066
22095
21372
22287
21619
21560
21701
21952
22791
21924
22585
21981
22314
22731
21741
22655
22801
22975
22579
22611
22880
21988
21510
21972
22108
22141
22218
22714
22128
23183
22216
22401
21834
22300
21738
22909
22312
22815
23156
22813
22947
22165
22464
21208
23140
22704
22554
21921
22628
22943
23061
21424
22552
21865
22244
22271
21442
22677
23121
22148
22452
22675
22041
21893
23109
23068
21654
22915
23118
22530
22918
23198
22044
22521
22675
21952
22714
22406
21564
22219
23046
22585
22827
22199
22465
22531
22493
22109
22771
22498
21603
22614
22743
22345
22862
22589
21979
22643
22146
22017
22755
22762
23119
22853
21951
21676
22760
22824
23157
21619
21717
22850
23187
22977
22228
22602
21980
23180
22396
23180
22777
22344
21865
22828
22469
22490
21291
22974
22743
21810
21761
22944
22043
22565
21744
22250
22412
22888
22820
22917
22013
22583
22255
22526
21565
22683
22494
23034
21794
22557
22134
21492
22734
23091
22490
21794
22581
22158
21620
21740
22589
21773
22405
21971
22814
23035
22689
22523
22711
23036
21941
22131
22230
21679
23006
22161
22734
22215
23041
22820
22825
22615
22994
23058
22942
23004
22797
22847
22549
22618
23123
23114
22252
22548
22796
22882
22750
23067
22790
22528
22160
22431
22631
22553
21784
22913
23089
22163
22978
23080
21703
22659
22828
21084
23165
21977
22120
22344
22428
22520
22812
21728
23060
23088
22279
22607
22787
23126
21625
22519
22820
23004
21375
23062
22539
22917
22457
22980
22008
22342
22942
23060
22671
22133
21914
22155
22205
21591
21018
22032
23029
21804
22995
22413
23156
23058
22704
23001
22493
22891
22586
22614
22944
22161
23006
22755
22889
23121
22976
21831
22972
22998
22847
22572
22704
22126
22165
23123
22247
21498
22539
23134
21322
22508
22995
23005
21989
22855
23006
22668
21652
21714
22869
23102
22166
22338
23121
21936
22246
22548
22523
22040
21683
21555
21141
21535
22699
21474
21679
21507
21117
21596
21832
21653
21051
21618
21444
21166
21472
21072
21864
21139
22943
22043
21806
21310
21140
21740
21236
22312
22384
22792
22284
21895
21082
21979
21350
22013
23008
22102
21714
21500
21612
22653
22250
21540
21294
21321
21619
23066
21593
22485
21974
22368
21957
22403
22804
22977
22172
21981
22880
22942
22403
22166
22768
22041
22882
22102
22524
22395
22464
22755
22911
22557
23122
21866
22708
22701
21175
22344
22797
22790
22296
22677
22889
22080
23000
22763
22312
21735
22369
23060
22716
22335
22404
22483
22166
22069
22285
21948
22852
22169
22586
22735
21909
23009
22226
22732
22389
22279
22946
22513
22949
23032
22737
23154
22977
22505
22878
22195
22818
22162
22906
22738
22228
22551
22490
21895
22171
22862
21953
22369
22842
22457
23064
22218
23035
23002
22126
22182
22591
22468
23211
23184
22168
23010
23033
23095
23154
22769
22855
22747
22884
21650
21923
23126
22510
22886
22703
22824
22498
22487
22940
21916
22496
22946
23190
22755
22368
23189
22526
22989
21937
22273
23059
21904
23130
22806
22490
21979
22221
22859
23018
23033
22811
22556
22884
22798
22832
22984
22270
22156
22737
23006
22766
22675
22618
22627
21981
22890
22820
22615
22224
22703
22642
22932
21775
22913
22578
22585
22489
23035
22810
21801
23132
23161
21917
22838
22915
22690
22610
23068
22593
23120
22938
22546
21987
21836
23008
22793
22962
22814
22284
22665
22347
22722
22014
21980
22617
22281
22643
21977
22340
22317
23066
23062
22280
22305
22777
22795
22876
22880
22938
22469
21866
22727
23067
22491
22886
22407
22195
22818
22429
22248
22148
21262
21160
22649
22794
21381
22314
22165
21561
22928
22127
21561
21739
22345
22884
22466
22468
22309
21801
22492
22223
21616
21365
22429
22709
22253
21882
21806
22552
22888
22435
21672
22553
22530
22789
22181
22161
21864
22426
21913
22456
21804
22614
22951
22971
22575
21895
22272
22100
22423
22287
22942
22858
21981
22407
22703
21804
22459
21922
22099
21836
22192
21804
21595
22584
22032
21098
21236
21736
21837
21143
21805
21864
21890
21111
22258
21173
21921
22066
21991
21226
22056
21682
21973
23093
22156
23184
22214
22346
22342
22402
21768
21409
22281
21533
21709
23101
22106
21951
23120
22222
22943
23095
22666
22737
22737
22824
22943
22485
21922
22310
22432
22254
22286
22673
23205
23159
22106
22796
22440
22632
22975
22518
22552
22943
21676
22593
22822
22526
23002
21484
22088
22039
21462
22247
22543
22513
22468
23031
22872
22624
22463
21920
22646
22889
22701
22911
22522
22367
22523
22285
22553
22644
23046
22758
22881
22918
21643
22828
22219
22343
21770
23049
23001
22817
22532
22560
22938
22506
22912
22916
21323
22408
22433
22314
22478
22686
22829
23030
23206
23147
23004
21731
22704
22460
22637
22655
22461
22617
22043
22222
22096
21382
21577
22346
22434
22945
22864
23153
22855
22161
23154
22609
22800
21806
23047
23011
22735
22949
22615
22466
22644
22528
22730
21831
21982
21774
22175
22646
22908
22402
22526
22647
22261
22822
22521
22312
21796
22843
23050
22913
23063
22878
22550
22534
22476
22830
22341
21928
22518
21837
22255
22926
22636
21348
22580
22344
22162
22346
21383
22892
22639
21779
22662
22319
23117
22829
21865
22519
21856
22832
22166
22138
22816
22170
22095
22555
22359
22464
22238
22563
22247
22133
21743
22257
21989
22351
21446
22958
22373
22257
22600
22707
22429
22344
21976
22847
22398
22814
22278
22557
22123
22134
22813
22495
21777
22888
22004
22214
21833
22012
21864
21865
22043
22704
21924
22756
21889
22788
22697
22344
21954
22225
22463
22406
21381
22167
21803
22074
22006
21411
22102
22397
23144
21406
22409
22125
22040
21973
22351
21658
21806
21799
23088
22541
21915
21803
22104
22431
22248
21624
21319
22227
22884
22095
22034
22802
22340
22346
21431
22010
22217
21443
22014
22160
23044
21569
22007
21441
22445
22252
21560
21979
23035
21923
22015
21773
21942
21999
21543
21972
21830
22814
22401
22853
23209
22496
23116
22942
22541
22405
21890
22458
21825
22229
23155
22800
21974
22522
22281
22459
22946
21620
22948
21253
22575
22795
21742
21741
21085
21620
22104
23066
21026
22396
22877
21322
21293
21371
21087
21471
22797
21295
21207
21921
21321
22317
21836
21322
22644
21792
22432
21656
22885
21618
21832
21835
21669
21505
22762
22107
22069
22485
22514
22134
22101
21294
22165
22644
21563
22826
21951
22525
22982
22401
22624
22371
21920
21918
23005
22874
23010
22498
22766
21828
22852
22375
22765
22738
22432
22829
22855
22669
22856
22739
22051
22599
22706
22278
22099
22703
23012
23210
21434
22583
23179
22165
22524
22818
21855
21985
22826
22620
22222
23036
22916
21856
22780
22913
22345
22552
23127
22523
23086
22820
23125
22229
22672
22938
23125
21952
23038
22075
22555
22913
21897
22915
23100
22098
22756
22669
23028
22770
22285
23123
23100
22792
22045
22165
22787
21928
21701
22524
22286
22337
22698
22703
22284
22683
22580
22290
21860
22012
22911
21887
22254
22652
23065
21685
22470
23184
22853
22889
22573
22763
21982
22434
22071
22468
22376
22907
22645
22887
22429
22373
22608
22756
22638
22812
22626
22419
22492
22647
22022
22370
22647
23027
22240
22433
22106
21833
21746
21974
22186
22492
22098
21968
22894
22338
22818
22182
22855
22047
23056
22676
22886
22043
22736
22644
21686
22340
23123
22976
22577
22506
22951
22974
21986
22638
23047
22616
22822
22464
21489
22955
23180
21982
22190
21923
22670
23130
22824
23057
21607
22613
22886
21689
23087
23167
22408
22920
23031
22808
22765
22674
21506
22823
21899
22287
23124
23124
22822
23034
22598
22945
22144
22458
22765
22281
21953
22718
22042
22641
21685
22109
22687
22764
22432
22711
23064
23077
21985
23003
21826
22620
22469
21692
22766
22890
22533
22938
22707
22582
22497
21790
23092
22852
22775
21441
22074
23130
22051
22829
23034
21731
22434
22603
22943
22043
21984
22195
22257
23071
22793
22311
22943
22881
21448
21893
22347
21833
22460
22807
22558
22342
22339
23024
22253
22670
22852
22559
21746
21651
22452
22585
23118
22195
22099
22729
22490
22104
22331
22914
21798
21745
21320
21913
21711
21620
22219
22344
21688
21313
21028
21341
21349
21502
21142
21711
21014
21410
21485
21081
22106
21321
22164
22847
21775
22375
22226
21987
21342
22164
21920
21747
22372
21884
21504
21806
22679
22109
21642
21952
21887
22045
21379
22129
21117
21642
22215
21201
21688
22752
22016
21525
22193
21731
21948
22155
22310
21489
22341
22341
21744
21867
22097
22097
22161
21559
21808
22194
22764
22032
22710
21833
21160
21230
22157
22296
22369
21989
23032
21324
22400
22100
22691
22852
21807
21294
22855
21809
21918
21830
22498
22160
22193
22686
22747
21565
22132
22331
21143
23155
22495
22654
21738
21245
21516
21956
22372
22523
21435
21655
22190
22099
22022
22467
23002
21256
22012
22521
21924
23111
21771
22226
22162
22763
22071
21889
21080
21770
22162
21746
22073
21273
22191
21918
22518
23118
22253
22732
22701
22291
21050
22664
22643
21897
22490
22013
23006
21814
21262
22128
21107
23098
22292
23181
22496
22242
22248
22048
22887
22865
23024
22260
22157
21901
22382
22410
22704
21801
22158
21621
22101
23126
21384
21899
21624
21324
21686
21317
22071
21759
21405
22896
21262
21795
21192
22831
21684
21020
21402
21560
22361
23053
21533
22927
22345
21987
22885
22598
22471
22170
22059
21976
22121
21446
23065
22104
22005
22493
21863
22315
22482
21744
22779
21922
22583
22970
22342
21654
22663
22521
23057
22703
23034
21594
22220
21354
22187
22552
22159
22134
22343
21381
22519
22884
22165
21984
22586
22730
21357
21805
22043
22883
22676
22498
22373
21915
21857
21805
22523
22303
22688
21703
21348
23187
22377
21677
21834
22368
22677
22164
21497
22369
21985
21173
21891
22696
21985
21537
21871
21417
22043
21082
21802
21142
21621
21415
22309
21321
21501
21894
21076
22221
21678
21050
22914
21294
22375
21054
21019
21020
21083
21685
21766
22340
21714
21992
21285
22911
21446
22191
21652
22492
22694
21465
21893
21053
21048
21082
22574
21652
22656
21744
21108
22680
21445
21831
21111
21111
21566
22863
21865
21745
22699
21712
22042
21319
21919
21201
21503
22247
21298
21803
21707
21263
21343
21832
22099
21531
21312
21203
23182
21323
21806
22621
21720
21804
22346
22041
21527
21320
22618
21686
22459
22823
22392
22155
21715
22645
22845
22950
22455
21747
22796
22548
21711
23186
22076
22545
22404
21883
23032
21746
22886
21647
21682
22771
21385
22227
22095
21292
22813
23001
21328
23068
21387
21472
22406
21650
22726
22998
22884
22377
22378
21972
21626
22059
22195
23194
22548
22895
22525
22320
22347
23066
22225
21924
22049
22947
22041
22556
22317
21620
22555
22986
22642
22367
21981
22855
22963
21745
22309
22377
22362
23059
22650
22886
21923
22556
22933
22551
22888
22586
22156
22521
22485
22758
22224
22532
22883
22360
22407
22725
22095
23023
22720
21947
22887
22733
21800
22404
22454
22299
22888
22272
22739
22222
22466
21621
22290
21973
22733
22888
22943
22468
22281
22503
22221
22069
22918
22102
22076
22435
22734
22759
21800
21831
22870
21741
22396
22408
23030
22614
22724
23001
22883
23152
22288
22308
23123
22412
22133
23174
22856
22945
22041
22571
22887
22542
22435
21686
22283
22187
22653
22309
22671
22407
22369
22883
23151
22731
23060
23001
22257
22429
23099
21633
22270
21919
22393
23007
22292
22550
23185
22735
23060
22167
23188
22221
22291
22943
22625
22281
22825
22584
21803
22767
23084
22644
22162
23009
22637
23009
21741
22071
22515
23152
22889
22069
22553
22707
22663
21174
23094
22782
23055
22582
22551
22549
22878
22558
23118
22673
22963
22947
22672
22765
21825
22244
23114
21479
22554
22632
22465
22920
22999
22583
22312
22222
22406
22943
23118
22678
22962
22611
22134
22572
23071
