frontend_retired.latency_ge_16
11276
11790
11579
11548
11613
11172
11346
11850
11821
11203
11889
11454
10996
11538
11530
11721
10927
11838
11096
11894
10925
11623
11036
11011
11279
11738
11779
11192
11694
11936
11892
11340
11544
11295
11082
11776
11271
11951
11047
11255
11117
11823
11052
11390
11465
11871
10890
11539
10868
11113
11319
11287
10940
11813
11789
11189
11133
11666
11413
11171
11949
10894
11623
11316
11227
11470
11088
11478
11573
11712
11663
11712
10868
11721
11242
11752
11209
11675
10911
11375
11431
11791
11269
11564
11994
11875
11402
11407
11841
10930
11435
11306
11262
11535
11170
10933
11798
11138
11373
10935
11551
11791
11538
11991
11288
11933
11150
11866
11833
11152
11394
11657
11926
11467
11547
11877
11200
11167
11833
11540
11416
11547
10966
11637
11087
11913
11387
11534
11873
11528
11043
11414
11737
11258
11944
11833
11027
11903
11359
11675
11337
11616
11985
11352
11022
11748
11189
11373
11415
12004
11717
10896
11026
11007
11076
11876
11081
11413
11230
11635
11798
11114
11288
11701
11095
11905
11854
11850
11631
11387
11580
11542
11986
11371
11395
10867
11614
10904
11769
11452
11861
11766
11217
11650
11742
11296
11798
11916
11901
11737
10982
11380
11421
11832
11167
11867
11892
11305
11957
11513
11495
11085
11459
11467
11279
11628
11426
11828
11239
11637
11851
11041
11289
11566
11792
11345
11562
11651
11770
10992
11317
11803
11428
11137
11577
10980
10906
11147
11570
11609
11355
11149
11508
11122
11809
11434
10975
11108
11829
11502
11412
11321
11082
11316
10908
11689
11079
11537
11056
11429
11266
11898
11718
11598
10983
11695
11014
11306
11096
11208
11983
11609
10894
11208
10992
11022
11220
11917
11622
11415
11849
11109
11705
11945
11068
11143
11495
11532
11152
11428
11894
11703
11894
11527
10981
11350
10872
11343
11077
11280
11618
11098
11425
11932
11296
11649
11350
11147
11891
11466
11835
11407
10865
11956
11320
11117
10981
11915
11819
11574
10921
11615
11488
11778
11441
10875
11082
11846
11024
11104
11198
11589
11355
11217
11353
11141
11387
11050
11770
11832
11437
11412
11295
11034
11833
11822
11128
11166
11003
11447
11863
11813
11856
11449
11736
11653
11377
10928
11377
11730
11944
11226
11773
11650
11464
11355
11831
11898
11017
11713
11434
10874
11868
11604
11954
11248
11380
11869
11966
11688
11882
11878
10878
11414
11894
11296
11911
11835
11842
11920
10920
11327
11923
11439
11890
11092
11531
11291
11946
11916
11694
10929
11327
11291
11677
11686
11293
10902
11740
10966
11898
11089
11426
11865
11300
11652
11730
11033
11714
11324
11764
11971
11831
10899
11834
11276
10961
10865
11701
11243
11661
11317
11913
11534
11669
11738
11163
11454
11951
12004
10939
11914
11842
11419
11837
11443
11831
11556
11946
11294
11628
11326
10956
11563
11155
11148
11826
11169
11218
11740
11412
10927
11264
11861
11393
11720
11804
11031
11374
11117
11724
11080
10986
11607
11203
11059
11650
11954
11642
11681
11199
11467
10894
11658
11256
11890
11112
10875
11450
11374
11649
10994
11590
11743
11664
11137
11310
11650
11323
11862
11418
11121
11413
11414
11414
11237
11999
11345
11887
10864
10922
11051
10881
10964
11917
11623
11987
11114
11646
11026
11143
11347
11373
11051
11896
11170
11112
11171
11478
11202
10971
11535
11207
11204
11714
10999
10993
11233
10962
11294
11387
11587
11348
10986
11625
11842
11814
11624
10992
11870
11554
11579
11297
11611
10892
11229
11052
11329
11830
11773
11612
11079
11502
10873
11195
11664
11739
11082
11599
11691
11442
11702
11935
11504
11676
11023
11282
11740
11347
11225
11755
11826
11688
11456
11735
11477
10867
11497
11386
11481
11593
11532
11974
11174
11830
11488
11226
11694
11736
11646
11831
10902
11272
11447
11264
11839
11657
11564
10951
10991
11719
11579
11294
11449
11760
11515
11936
11087
10871
11461
11319
11892
11324
11400
11133
11317
11341
11768
11667
11212
11053
11508
11612
11947
11115
11902
11798
11417
11962
11316
11612
11531
11262
11611
11396
11230
11401
11657
11345
11480
11109
11384
10918
11409
11324
11050
11676
11843
11958
11078
11281
10996
11405
10988
11284
11433
11778
11536
11375
11569
11626
11637
11643
11315
10874
11650
11138
11344
11456
11501
10882
10920
10929
11016
11677
10951
11164
10907
11043
11809
11168
11472
11628
11977
11794
11433
11626
11330
11684
11933
11298
11656
11214
11535
11392
11647
11564
11148
11205
11431
11459
11966
11250
11988
10991
11899
11895
11599
11275
11684
11816
10987
11232
10939
11776
11706
11359
11153
11471
11060
11961
11001
11210
11324
11044
11183
11506
11041
11753
11470
11017
11937
10921
11338
11864
11912
11446
11700
11406
11509
11390
11949
11131
11942
11962
11715
11600
11818
11985
11101
11046
10963
11070
11056
11877
11657
11997
11579
11041
11046
11663
11441
10965
11198
11357
11550
11957
11559
11424
11970
11683
11427
11182
11083
11008
11967
11568
11049
11127
11408
11485
11836
11235
11910
11959
10899
11054
11892
11527
11233
11834
11469
11923
11296
10930
11716
11351
11015
11649
11534
11859
11294
10985
11443
11623
11043
11443
11115
11441
11313
11773
10992
11966
11593
11553
11770
11321
11581
11981
11656
11624
11549
11051
11501
11048
11231
10994
10992
11940
11314
10929
11714
11803
11804
11415
11412
11194
11172
11652
10928
11371
11228
11540
11049
11827
11620
11320
11289
11647
11261
11232
11468
11951
11711
11416
11395
11714
11650
11231
11172
11763
11053
11141
11715
11749
11368
11139
10982
11110
11879
11284
10926
11711
11801
11144
11505
11802
11088
11230
11426
11861
10905
11008
10895
11957
11012
11346
11620
11531
11210
11901
11836
10961
11084
11556
11821
10867
11308
10895
11052
11690
11171
11939
11704
11535
11175
10981
11154
10932
10933
11868
11075
11181
11712
10963
11488
11616
10930
11270
11897
11865
11668
11557
11005
10976
11165
11054
10887
11653
11278
11454
11171
11834
11105
11351
11228
11994
11870
10892
11851
11326
11683
11872
11443
11941
11361
11372
10996
11232
10940
11838
11229
10908
10897
11602
10952
11208
11283
11436
11099
10982
11948
11886
11126
10995
11071
11359
11992
11595
11380
10994
11079
11554
11016
11308
11141
11781
11557
11419
11052
11728
10950
11008
11523
11188
11157
11032
11066
11026
11857
11596
10906
11763
10884
11492
11716
11157
11415
11838
11438
10869
11413
11623
11375
11053
11071
11200
11181
11350
11365
11354
11172
11545
11605
11412
11438
11915
11517
10987
10874
11313
11247
11129
11811
11239
11617
10868
10949
11656
11410
11040
11235
11585
11585
11930
11158
11994
11146
11445
11700
11633
11080
11168
11082
11719
11625
11540
11117
11979
11858
11923
11717
11910
11723
11614
10910
11551
11187
11003
11379
11810
11109
10919
10936
11133
11625
11316
10988
10998
11389
11423
11658
11443
10905
11782
11973
11532
11598
11520
11441
11494
11922
11774
11062
11784
11599
11442
11261
11913
11640
11376
11017
11824
11830
11376
11982
11874
11271
11691
11643
10944
11781
10988
11096
10926
11335
11085
11838
11086
11281
11216
10935
11499
10946
11395
11256
11695
11433
11750
11234
11432
11111
11775
11954
11012
10996
11414
11059
11911
10886
11417
11110
11237
11635
11106
11045
10970
11473
11253
11995
10931
11905
11878
11634
10872
11263
11155
11595
11952
11051
11807
11115
11276
11065
11550
11755
11443
11422
11817
11767
11754
11076
11864
10868
11508
11848
11708
11654
11299
11296
11449
11139
11415
11638
11945
11954
11339
11646
11923
11654
11140
11325
11836
11190
11298
11698
11209
10937
11105
11429
11613
11144
11416
11205
11085
11404
11019
11546
11199
11633
11298
11359
11978
10881
11138
11055
10999
11718
11062
12002
11853
11623
11081
11442
10934
11740
10930
11612
10984
11107
11785
11662
11467
11730
11114
11429
11765
11329
11814
11599
11949
11847
11621
11432
10965
11013
11293
11099
11894
11348
11411
11216
11486
11005
11246
11688
11166
11646
11202
10955
11399
11773
11509
11497
11554
11044
11052
11898
11571
11394
11595
11056
11614
11040
11245
11141
11419
11373
11778
11892
10935
11560
11243
11766
11722
10896
11749
11882
11793
11269
11438
11062
11367
11133
10868
11890
11831
11946
11954
11401
11806
10883
11077
11470
11959
10915
11102
11805
11756
11353
11026
11600
11382
10914
11199
10875
10913
10965
11128
11770
10904
11291
11583
11353
11549
11632
11802
11539
11259
11195
11297
11053
11074
11928
11551
10934
11494
11919
10993
11185
10919
11799
11595
11232
10909
11355
10917
11564
11900
11810
10933
11463
11981
11197
11024
11833
11081
11967
11877
11526
11671
11281
11714
10909
11477
11254
11233
11978
10966
11450
11671
11535
11610
10896
11645
11755
10872
10895
11401
11736
11292
11763
11813
11235
11386
11367
11558
10938
11116
11173
11580
11451
11223
11347
11919
11200
11712
11363
11330
11742
11541
11207
10995
10952
11206
11627
11305
11097
11144
11171
11257
11567
11069
11229
11123
11574
11808
11371
11219
11367
11485
11732
10867
10868
10984
11837
11200
11239
11577
11659
10938
11758
10967
11048
11345
11165
11698
11116
11073
11423
11554
11669
10871
11979
11441
11143
11200
11378
11046
11352
10994
11438
10993
11076
11863
11293
11894
11137
11970
11376
10898
11864
11723
11202
11592
10984
11806
10874
11504
11125
11773
10869
10872
11761
11494
11024
11593
11505
11382
11048
11204
11531
11234
11628
10890
11590
11264
11315
11310
11739
11161
11618
11832
11535
10867
10992
11945
10924
11349
11079
10990
11822
11560
11320
11440
11860
11593
11654
11733
11620
10926
11135
11832
11335
11703
11533
10968
11339
11290
11681
11032
11414
11816
11148
11141
11413
11052
11140
11390
11927
11895
11048
11170
11125
11503
11897
11956
11591
11533
11598
11439
11806
11867
11078
11424
11169
11349
11502
11248
11110
11743
11080
11473
11285
11737
11172
11680
11384
11207
11109
11469
10986
11619
11266
11926
11831
11235
11417
11114
11530
11052
10884
11582
11651
11718
11548
11582
11138
11287
10897
10938
11345
11864
11863
11495
11863
11263
11565
11502
11180
11952
11380
11841
10928
10985
11981
11474
11384
11857
11086
11615
11111
10905
11877
11594
11805
11806
11649
11462
11976
10968
11682
11588
11409
11136
10907
11373
11708
11347
11443
11705
11165
11412
11708
11131
10935
10980
11207
11130
11509
11434
11562
11257
11794
11020
11232
11454
10867
11174
10961
11762
11224
11929
10922
11587
11408
10874
10964
11652
11274
11416
11470
11651
11165
11951
10899
11718
11558
11814
11199
11082
11537
11624
11168
11138
11618
10965
11410
11648
11251
11794
11776
11984
11533
11658
11656
11339
10864
11736
11015
11828
11983
10991
11201
11997
11204
11178
10895
11410
11394
11805
11577
11111
11047
11737
11560
11591
11012
11151
11666
11442
11971
11589
11956
11596
10985
11784
11129
11024
11654
10896
11765
11653
11073
11669
11647
11146
11082
11179
11940
11347
11466
11232
11732
11106
11377
11349
11990
11786
11656
10870
11653
11503
11453
11253
11779
11048
11366
11801
11019
11079
10961
11114
11355
11653
11982
11702
11541
11836
11503
11173
10877
11294
11829
10941
11932
11746
11396
11685
11412
10983
11021
11649
11267
11173
11373
11530
11767
11048
11307
11229
11534
11346
11429
11909
11010
11538
11769
11478
11290
11723
11051
10865
11113
11598
10959
11076
11469
11486
11731
11467
11749
11651
11622
11984
11110
11224
11980
11898
11504
11227
11326
11529
11410
11350
11232
11610
11113
11716
10868
11072
11443
11317
11507
10900
11585
11405
11402
11329
11447
11239
11355
11329
11354
11669
11142
11914
10951
10982
11325
11702
11735
11538
11089
11062
11787
10982
11054
11226
11044
11325
11110
11560
11950
10943
11536
11169
11689
10986
11658
11394
11525
11509
11290
10968
11021
11374
11584
11859
11156
11043
11490
11942
11652
11756
11650
11831
11865
11698
11959
11014
11132
11924
11385
10894
11358
11018
11270
11320
11928
11540
11351
11610
10903
11895
11312
11109
11196
11265
11989
11242
11324
11044
11802
11122
11779
11221
11141
11839
11760
11790
11189
11881
11012
11485
11468
11919
10869
11333
11696
11263
11384
11168
11723
10943
11920
11475
10919
11847
11443
11661
11527
11957
10936
10981
11597
11447
11814
11561
10926
11893
11172
10970
11309
11593
11391
11001
10925
11651
11513
11737
11300
10890
10934
10917
11912
10925
10988
10902
11776
11053
11262
11456
11169
11840
10932
11781
11360
11171
11257
10869
11766
10999
11080
11724
11059
11165
11344
11564
10872
11559
11469
11149
11173
11507
10999
11319
11008
11149
11094
11281
11353
11819
11584
11867
11916
10960
11628
11413
11654
11068
11564
11154
11059
11662
11133
11414
10965
11373
11735
10933
10950
11760
11262
11417
11776
11420
11606
11732
11538
10965
11171
10878
11778
11835
11991
11657
11433
11481
11163
10878
11567
11872
11777
11109
11326
11864
11713
11840
11862
11409
11632
11170
11992
11056
11404
11982
11264
11672
11401
11483
11073
11974
11458
11517
11501
11292
11611
11205
11292
11922
11895
11861
11713
11855
11829
11583
11598
11621
11542
11535
11289
10921
10977
10955
11910
11294
11527
11825
11972
11399
10875
11624
11676
11827
11724
11805
11614
10927
11432
11165
11685
11340
11980
11686
11389
11091
10928
10950
11582
11082
11078
10882
11977
11070
11223
11256
11383
11105
11041
11057
11120
11520
10962
10891
11056
10986
11362
11059
11650
10966
11176
11234
11717
11553
11233
11484
11442
11590
11153
11738
10901
11056
11094
11532
10903
11320
11592
10907
11780
11080
11889
10865
11479
11509
11535
11590
10922
11984
10996
11888
11838
11787
10866
11004
11921
11561
11187
11921
11084
11319
11922
11352
10954
11054
11051
11183
11081
11762
11870
11012
11285
11299
11768
11831
11656
11749
11090
11589
11076
11243
11776
11434
11460
10925
11791
11898
10870
11212
11224
11078
11054
11684
11194
11257
11076
10928
11420
11049
11527
11257
11670
11082
10967
11242
11741
11285
11917
11892
11226
10924
11840
11571
11649
10961
11040
11494
11626
11105
12000
11862
11657
11797
11669
11770
11292
11664
11313
11933
11944
11237
11584
11897
11134
11472
11261
11742
11786
10934
11703
11785
11477
11711
11773
11215
11080
11379
11551
11937
11168
11486
11384
11527
11167
10919
11316
11466
11270
11776
11158
11243
11442
11470
11053
11684
11826
11468
11926
11888
11848
11471
11034
11008
11175
11499
11996
11688
11944
10958
11712
11624
11468
11898
11704
11435
11757
10938
10988
11330
11388
11298
11884
11568
11385
11006
11924
11179
11075
11452
10966
10945
10888
11136
10912
11097
11803
11560
10921
11860
11415
11210
11906
11510
11999
11266
11440
11293
11214
11093
11546
11609
11966
11945
11518
11533
11666
11024
11852
11389
11565
11088
10930
11123
10939
11769
11651
11150
11205
10937
11393
11413
11624
11204
11386
11900
11890
11903
11133
11416
11427
11652
11114
10918
11840
11293
11379
11750
11659
11355
10875
11229
11611
11848
11919
11545
11258
10993
11633
11957
11587
10890
10967
11843
11065
10878
11193
11991
11937
11205
11299
11355
11966
11068
10928
11715
11068
11437
11754
11724
11121
11601
11650
11168
11131
11186
11764
11270
11415
11125
10917
11049
10891
11657
11600
11017
11057
11098
11860
11523
11250
11538
10957
11327
11793
11049
11040
11292
11595
11117
11535
11328
11747
11539
11021
11690
11597
11520
11043
10971
11504
11480
11835
11194
11630
11839
11261
10877
11108
11416
11286
11279
11526
11011
11320
11306
11957
10934
11807
11154
10931
11349
11837
11922
11090
10952
10900
10872
11951
11080
11075
11612
11872
10883
11691
11373
11558
11414
11501
11681
11134
11668
11538
11456
11138
11078
11785
11454
11947
11362
11021
11767
11819
11738
11656
11133
11231
11684
11966
11159
11310
11559
11057
11776
11378
10997
11450
11864
11384
11415
11735
11899
11984
11727
11681
11693
10958
11096
11163
11274
11537
11830
11619
11952
10951
11942
10909
11140
11086
11363
11804
11179
11800
11777
11110
11802
11113
11991
11499
11836
11897
11558
11024
11022
11366
11426
11264
10888
11191
11946
11063
11595
11437
11244
11526
10998
11723
11756
11237
10969
10991
11752
11997
11070
11203
11172
10963
11086
11793
11987
11133
11560
11043
11445
11650
11436
11254
11041
11495
11264
11039
10918
10918
11365
11806
10897
11600
11632
11796
11778
11058
10937
11681
10886
11770
11045
11595
11723
11925
11447
11756
11619
11289
11910
11536
11071
11682
11174
10875
11909
11279
11715
11679
11445
11492
11714
11239
11220
11233
11593
10950
11407
11505
11949
11296
11531
11229
11407
11887
11255
11442
11197
11115
11683
11933
11189
10989
10880
11684
10969
11890
11331
10918
11905
11494
11667
11559
11667
11176
11399
11158
11064
11231
11057
11084
11701
11433
11692
11543
10936
11869
11205
11236
11544
11096
11195
11378
11729
11789
11612
11043
11721
10911
11461
11950
11023
11744
11714
11862
11075
10950
11787
11540
11244
11800
11504
11718
11491
11639
11145
11651
11717
10924
11860
11175
11992
11714
11729
10905
11814
11586
11617
11684
11432
11438
10983
11071
11866
11820
11573
10997
11406
11480
10973
11656
11106
11853
11556
11712
11279
11092
10881
11308
10904
11355
11569
11052
11114
11888
11824
10910
11846
11285
11387
11392
11630
11412
11633
11540
11226
11231
10928
11612
11645
11900
11938
11556
11484
11280
11531
11203
11359
10956
11146
11146
11778
11350
11183
11255
11916
11472
10938
10869
11739
12002
11874
11530
11700
11858
11506
11562
11406
11228
11062
11112
11821
11763
11087
11536
11411
11110
11982
11266
11168
11218
11357
10932
11866
11662
11413
11123
11169
11811
10874
11155
11262
11999
11439
11768
11859
11861
11702
11943
11255
11624
11655
11353
11684
11337
11508
11176
10933
11824
11926
11699
11619
11847
11529
11070
11575
11544
10985
11006
11653
11618
11048
11140
10877
11272
11425
11175
11266
11416
11528
11084
10983
11112
11994
11162
11596
11381
11490
11986
11516
11614
11421
11145
11552
11566
11677
11410
10890
11799
11120
11730
10890
11536
11510
11578
11651
11326
11889
11784
11361
11526
11653
11204
11378
11141
11781
11507
11964
11854
11564
11729
11750
10899
10866
11376
11125
10966
11079
11197
11664
11667
11634
11582
11273
11222
11776
11300
11354
11380
10932
11463
11440
11219
11741
11145
11658
10951
11657
11092
10926
10914
11810
11750
10949
11451
11570
11493
11967
11474
11601
11527
11977
11536
11366
10878
10976
11420
11762
11075
11629
11019
10967
10993
11409
11202
11937
11284
11641
11797
11380
11555
11208
11385
11928
11751
11389
11532
11336
11733
11344
11211
11731
11240
11002
11457
11176
11527
11010
11810
11300
11320
11927
10989
11119
11678
11047
11216
11661
11430
11465
11088
11895
11806
11274
11103
11286
11857
11319
11422
10918
11741
11338
11053
11982
11013
11920
11752
11312
11652
11263
11948
11919
11014
11642
11223
11538
11547
11540
11473
11028
11958
11849
11690
11298
10871
11730
11125
11021
11719
11350
11381
11195
11371
11226
11628
11845
11225
10914
11583
11926
11564
11912
11140
11259
11139
10871
11213
11253
11037
11495
11315
11552
10920
11955
11351
11212
11800
11741
11840
12002
11137
11213
11442
11318
11003
11443
11146
11289
11295
11109
10987
11447
11480
11814
11969
10865
11834
11448
10921
11033
11424
11656
11018
11554
11506
11497
11806
11607
11038
11641
11288
11418
11406
10961
11070
11174
11283
11023
11242
10955
11231
11999
11426
11260
11716
11177
11093
11659
11513
10911
11941
11173
11061
11172
11111
11052
11120
10989
11438
10991
11186
11359
11108
11439
11785
11361
11644
11005
10896
11889
11705
11450
11168
11795
11412
11453
11445
11533
11468
11555
11857
11126
10876
11515
11340
11607
10874
11168
11945
11445
11940
11462
11381
11992
11182
11741
11481
10914
11840
11956
11574
11127
11114
11888
11140
11515
11041
11249
10995
11800
11591
11164
11676
11204
11462
11841
11121
11645
11123
11450
11857
11401
11771
11621
11699
11772
10914
11722
10998
11099
11445
11235
11792
11863
11449
11172
11801
10961
11853
11086
11729
11350
11126
11920
10922
11475
11483
10943
11534
11540
11777
11291
11378
11321
11468
11904
11383
10921
11115
11355
11156
11224
11262
11804
11689
11952
11373
11031
11375
10995
11578
11698
11382
11733
11122
11299
11660
11624
11443
11271
11635
11030
10901
11031
11777
10867
11043
11656
10871
11157
11992
11549
11335
11353
11359
11344
11105
11998
11696
11719
11915
11889
11777
11471
11257
11259
11894
10924
11467
11472
11392
10912
11234
11556
10986
11983
11950
11107
11725
10871
11172
11411
11186
11927
11955
10880
11018
11630
11694
11826
10871
11438
10875
11193
11660
11924
10896
11699
11595
11591
10931
11416
11165
11660
11917
11241
11309
11879
11068
10964
11453
11901
11127
11257
11486
11297
10948
11320
11333
10888
11680
11224
11151
11911
11925
11125
12004
11250
11433
11294
10950
11526
11573
11859
11115
11567
11020
11506
11452
11585
11265
10900
10945
11276
11833
11436
10936
10991
11228
11776
11159
11006
10885
11841
11210
10934
11198
11546
11792
11605
11338
11180
10986
11081
11050
11020
11287
10910
11408
11620
11683
11768
11753
11485
11037
11954
11401
11255
11235
11252
11139
10996
11400
11050
11586
11098
10959
10932
11196
11906
11588
11467
11416
11742
10921
11125
10909
11430
11640
10912
11567
11664
11861
11651
11348
11011
11036
11709
11069
11165
11064
11199
11597
11981
11957
11227
11676
11295
11039
11432
11278
11624
11662
11027
11559
10942
11416
11221
11400
11049
11834
11193
11154
11217
11377
11622
11838
10873
11748
11568
10995
11802
11186
11562
11804
11999
11278
11653
11437
11952
11294
10991
11144
11011
10907
11767
11442
11767
11659
11236
11315
11285
11086
11087
11824
11226
11821
10901
11912
11547
11235
11228
11562
11385
11034
11264
11832
11247
11835
11108
11106
11647
10870
11003
11275
11785
11418
11347
11164
11596
11910
10870
11413
10996
11439
10959
11920
11414
11809
11076
11135
11690
11892
10979
11711
11049
11081
11353
10896
11080
11833
11308
11810
11475
11592
11201
11262
10901
11623
11830
11574
11982
11171
11632
10870
11227
10868
11494
11500
10931
11247
11108
11265
10870
11954
11323
11429
11052
11194
11343
10927
11957
11770
11067
10899
11442
11603
11681
11530
11105
11652
11020
11229
11346
11214
11709
11055
11641
11928
11109
10966
11784
11983
11112
11676
11054
11565
11592
11893
10961
11606
11799
11884
11651
11792
11352
10937
11229
10903
10917
11860
11323
11296
11858
11500
11231
10885
11709
11285
11081
11985
11771
11022
11595
11264
11950
11710
11294
11199
10930
11271
11297
11691
11831
11200
11592
11321
11592
11138
11775
11166
11462
11256
11818
11742
11425
11772
10901
11835
11474
10990
11639
11953
11245
11401
10927
11217
11833
11440
10933
11108
11170
11023
10981
11812
11014
11508
11656
10933
10937
11403
11971
11751
10958
11404
11111
10898
11778
11668
11667
11319
11531
11771
11701
11566
11917
11652
11505
11767
11138
11719
11893
11446
11130
11742
11142
11461
11922
11813
10994
11915
11443
11433
11048
11914
11895
11228
11739
11297
11311
11863
11522
11853
11716
11438
11772
11951
11574
10869
11285
11216
11681
11568
10993
11024
11857
11390
11174
11678
11380
11520
11590
11381
11087
11936
11707
11862
11110
11714
11115
11533
10927
11677
10864
11166
11595
11261
11320
11647
11474
11375
10984
11189
11769
11292
10994
11543
11294
11952
11799
11477
11921
11877
11527
10929
11319
11296
11050
11194
10972
11680
11217
11092
11743
11715
11354
11658
11215
11534
11441
11432
11165
11474
11478
11697
10954
11400
11052
11365
10963
11162
11984
11022
10958
11588
11456
11255
11537
10920
11289
11658
11590
11389
10905
10869
11783
11921
11479
12004
10878
11692
11341
11814
11479
11730
11186
11475
11128
11764
11545
11292
11014
11117
11144
11655
11261
10872
11175
11137
10873
10963
11658
10904
11215
11831
11658
11273
11458
10877
11688
11308
11151
11357
11088
11162
11329
11623
11542
11555
11472
11382
11261
11552
11015
11233
11032
11834
11182
10957
11426
11085
11094
11262
11348
11412
11383
11901
11567
10952
11255
11659
10980
11952
11721
11109
11670
11317
11190
11396
11555
10890
11781
11830
11010
11018
10944
11131
11729
11049
11421
11895
11895
11355
11294
10963
11168
11735
11000
11741
11114
11489
11526
11263
11970
11542
11789
11435
11479
11444
11861
11597
11893
11404
11793
11444
11449
11924
11058
11831
11381
10991
11080
11821
10920
11121
11324
11119
11786
11616
11429
11480
11708
10924
11111
11526
11832
11485
10932
11349
11555
11534
11257
10936
11823
10869
11171
10993
11118
10952
11173
11410
11049
11530
11055
11353
11852
11330
11675
11676
11860
11646
11606
11132
11052
11382
10995
11024
10940
11419
11088
11498
11112
11431
11990
11424
10902
11286
11012
11187
11009
11265
11957
11293
10968
11385
11690
11885
11467
11378
11013
11345
11626
11923
11170
11403
11981
11388
