idq_uops_not_delivered.core
669035135
670296828
665909880
667973878
670114790
670303870
668811333
666594865
669039328
669555943
668024507
667541305
668246407
669254533
669345544
664199569
667854915
669701063
665182608
668982540
664975258
668646001
669181740
668358194
668726460
665939284
666423019
669327740
667683370
668978353
669484832
668699364
665757438
670740475
669061484
665971021
661340030
666712497
668774438
667345049
668854025
668846770
669403403
664964431
668457181
666217498
665565435
667295212
670181290
667876880
665899188
667789724
667848124
669649158
669570384
667611265
663000094
670422024
669524764
665506198
667651363
669939134
669253705
667579982
667763196
666321534
665688455
668957993
666554136
669102490
668440971
668378030
669345593
668399890
668334146
669637633
668788382
664457153
666846685
669176247
667617229
665603043
669388589
668121250
664684567
668024145
669355328
669122590
670170642
669087841
669863975
668825909
669311592
668188720
667169699
669503520
668651532
669098977
668555579
667750975
668781338
670362428
669570573
665268970
669361913
667905899
668910097
668668414
664604133
669524083
669445843
666504222
665413847
669195503
669492420
667327033
668728093
669094470
669553549
666269754
665921055
665988628
669040267
667941050
668482389
669855693
667499504
669728245
666770179
664126346
668719666
665130409
668137684
667550803
668572156
667608279
669434859
666284966
664836481
669481923
665408534
668840827
667830490
667682188
669064981
666350477
662627488
669213945
669915520
668858345
669285443
668600924
669311660
668784097
667931889
670586804
669252456
668058171
668219445
668855470
669395464
666748844
667170114
669727748
667503769
668854712
669335427
668948913
669576793
669705468
669624523
668492348
670213471
669437138
665602432
667795012
669649323
668178571
668694789
667563219
668584914
667679651
667946091
665764495
669386391
668645910
666136462
669989183
669512119
668463118
668746605
669318508
668855898
668810807
664759185
662948527
668520552
665766263
669637361
665080829
668593614
668291533
667850537
668166404
667884316
670413124
664397888
668681336
670714346
667837971
667418195
669839439
669225098
663815742
666082773
665316461
667907740
667105079
668514802
669927014
666642441
666203181
669631478
667693010
669639469
668868721
670005248
666636828
668337729
668947535
669648789
666584900
668576659
669519573
669445845
669795458
666110937
669739937
665057649
669665637
667453237
665659392
668224234
667374752
667234119
665915282
668142885
666689951
663568710
668555718
667756604
663099782
662272933
669496365
668276436
665775401
670284016
670159787
668828827
668004168
665309520
667865105
668002320
668772931
669146051
668648012
669557108
669378382
666186970
669806748
663446419
667120958
663715815
667384107
670442113
668113430
666470404
668812496
668561871
670811606
666473199
669703730
668902194
668976296
669305959
667799149
667384687
668930669
665954447
668323002
667204789
669547170
668813606
669620688
667762335
668544468
669195636
669900206
669254864
668607090
667467858
668502778
668107825
669952400
669447784
668853749
669670253
669654555
669843396
661394219
669211263
670035112
668536813
669676428
668222614
669841365
666683442
669758122
668555127
669494173
666489518
666452638
669539740
670456525
669068033
669929696
668784881
669326045
669703585
664866400
667583983
667658372
669308499
668593588
668574032
669461174
668734072
669321291
666751503
669708395
668835846
670382557
670446843
667468805
666387818
669488726
669668940
670439021
669990326
668192401
668694852
669507713
669850599
667393993
664803889
666610079
668340990
669781844
667857692
670063030
669817651
664095169
664634911
668262821
669615975
669308750
668699248
665647494
667290282
669698724
667762516
668254871
670424725
669376179
669591862
667901220
669580610
666699134
667795475
666296433
666344484
668175721
661645785
667368568
668021162
668882233
668104162
669770324
667425806
666721310
669629129
665645768
668251474
662613691
666912052
669415368
669133467
667945541
665574675
667935133
667958646
668875612
667487458
669474620
665177970
667313541
667977695
670551522
665325674
669846549
664230574
667514006
658190051
669717927
668344069
669457918
667861062
667978593
665125606
667105259
666494660
670101386
668591556
667919516
667445447
668561910
668607544
667875452
669789283
669614681
666532174
667568500
669180866
666939634
670234870
667802522
667660783
669601597
668565096
667248344
667542579
668838480
669264398
669122143
668728501
659738569
669366728
667590939
667955092
665779977
669577044
667874919
669535806
669147355
665740807
664678050
669164316
669345827
668962771
665368119
667516487
668693224
669279158
667849799
667658785
669742289
666194536
669958875
669447035
669952031
664991596
669547944
665515877
667968338
667478607
669393554
663969353
667521682
663717924
661210720
669316742
666962395
668328979
670493468
667945628
669679915
665936449
666179234
669517648
669664555
668278885
669099309
669382169
666523029
668552186
663035645
669398615
669017525
667931811
663650444
670155623
669771717
668766448
668785763
667540688
669411948
667495677
670143472
668832608
668654943
669558050
668430862
669671170
669548565
662508339
669386450
669103213
669137094
664963467
668761962
665806063
668843084
669410266
668836909
669374028
668498783
668176162
669688469
666908989
667782223
666928745
668643901
665860051
664431369
668342276
669599237
669577634
669689491
664034678
667068991
669002857
669315184
668583722
669831023
666883525
668705639
668316782
663652027
665891246
667062075
667826961
667202280
669587864
666135424
670015136
669550881
669846085
668489331
668671688
666274915
667499444
658874315
669328486
