cycle_activity.cycles_mem_any
1029224
1055008
1054333
1056677
1037893
1010114
1015654
1019679
995268
1044818
1010398
1007629
989642
1015794
1022736
1020618
1045599
1031152
1031670
997018
1057831
1053913
1007456
1060779
1031681
1008884
1017989
1031103
1022514
1021067
1016298
1021430
1004481
1008685
1031467
1058323
1027788
1014743
1045208
1034798
1029665
1027469
1034952
1043778
1054676
1036906
1040449
1042344
1029564
1058663
1022892
1033573
1059264
1067532
1051250
1049159
1045931
1021534
1034181
1037977
1038559
1021611
1054397
1047085
1018603
972291
1027440
1061289
988485
994823
1017700
974658
977438
991601
984072
982189
1035328
1045425
1061796
990229
1036547
1009563
1046440
1041148
1030923
1013879
1025345
1056242
1054659
1015147
1041057
1050818
1032993
1050203
1009595
1033087
1044770
1024313
1016878
1061219
1036518
1041359
1044132
1043892
1027873
1040332
1035966
1026347
1037731
1040731
1019856
1020204
1036554
1037255
1038450
1045119
1045431
1007428
1026375
1042898
1022835
1017843
1039180
1046016
1035727
1031000
1023526
1024760
1035183
1055828
1046304
1001380
1045486
1038778
1050934
1011183
1026823
1043816
1035656
1031275
1056869
1043183
1031545
1011332
1038175
1063808
1051792
1062989
1050458
1003119
1030832
1002489
1021526
1020257
1014173
1015408
1024156
1004813
1056036
1041411
1024633
1018846
1032322
1041829
1054361
1051240
1053086
1064174
1033881
1033092
1011477
1058988
1021885
1030354
1032382
967455
1013446
1058728
1033399
1028125
1026264
1028881
1059640
1052447
1040458
1047679
1027725
1044444
1007243
1039008
995015
1028657
1040900
1000052
1040248
1065841
1050520
1025999
1039551
1026175
1015558
1033569
1013990
1035751
1032431
1043430
1047509
1046283
1041359
1048966
1011609
1039977
1052809
1025990
992888
1032235
1020150
1013747
1032464
1034552
1019667
1051036
1055409
1030252
1002292
1035412
1036260
1030057
1050837
1012444
1034843
1057917
1044522
1023361
1035503
1050123
1021712
1025058
1033992
1017491
998707
994370
1035815
1027694
1035249
1027380
1037343
1033141
1067528
1023993
974692
1051309
1044114
1039749
1065680
1040334
1020183
1041443
1034877
1049001
1026915
1038584
1027169
1035132
1030284
1047217
1040142
1042644
1038119
1036477
1047856
1053500
1033062
1036189
1050552
1032602
1038948
1022616
1007530
1002083
1049313
1019099
1026039
996987
1037724
1034019
1052590
1028693
1017632
1040326
1004256
1037679
1052618
1030412
1019936
1040921
1054277
1024719
1031313
1016705
1064033
1040617
1062266
1043209
1046254
1059933
1035894
1047505
1061956
1012663
1000822
1044445
1032154
1011212
1042297
1015524
1050443
1058641
1026037
1025094
1024665
1008007
1033438
993274
1027905
1020242
1014619
1039537
1008844
1021166
1034205
1060577
1021241
1036652
1018748
1009172
1024557
1037028
1039390
1039766
1008483
1023791
1037869
1051546
1021665
1050936
1032936
1039448
1034278
1025138
1040513
1018679
1046079
1009527
968036
1015369
1031179
983271
1032593
1012091
1035029
1018469
998348
1023100
1062943
1017535
1059292
1016421
1021466
1022748
1007321
1044579
1024565
1026509
1042597
1027134
1031846
1025474
1053192
1046557
1050301
1067018
990320
1059373
1051858
1046000
1061936
1055309
987416
1059409
1013077
1003738
1024594
1067441
1001533
1053484
1056715
989323
1064709
1005224
1059859
1027170
1038696
1059651
1042230
1005980
1050631
1029669
1045429
1037192
1031476
1008833
991314
1017670
1057140
1029789
1034674
1059594
1021896
1033585
1044714
1067199
1055848
1044094
977155
1066665
1039876
1031708
1006666
1005076
1014171
1012545
1043234
1057885
1058926
1050501
1007006
978249
1008042
1005156
1023490
1022784
1029399
1012846
1034573
1037895
1049276
1036693
1020311
1029012
1056055
1007561
1043971
1003472
1024051
1036881
1046011
1037173
1039127
1038989
1062102
1050247
1005736
1031912
1052076
1060951
1039107
1043432
1051939
1032305
1046030
1027202
1030745
1052595
1048526
1024776
1016901
1004194
1064053
1057243
1040836
1054174
1025931
1067053
1046855
1055623
1030751
1032938
1017807
1042035
1003205
1053019
1039639
1016547
1032904
1010620
1019157
1051578
1016869
1055838
1067105
997247
1053412
984625
1041243
1057538
1042991
1010711
1037990
1053223
1016660
1049787
1024944
1046272
1037516
1019204
1039983
1056858
1067195
1027012
1033040
1054099
1040130
1033855
1039344
1013604
1047919
1042580
1023972
1048112
1015431
1020657
1026057
1029166
1052790
1008051
1026629
1062934
1059814
1041655
1049221
1044746
1035290
1011284
1051816
1032232
1054343
1030849
1055668
1045050
1035435
1026703
1049036
1045876
1001600
1024481
1018127
1012570
1030863
1017202
1034785
968251
1048795
1014193
1013727
1049928
1011382
1022296
1031617
1018746
1060298
1064670
1045383
1034272
1047788
1058752
1059152
1022348
1064655
1061100
1024090
1025992
1047310
1053982
1013882
1017485
1018502
1023682
1007687
1032383
1050009
983015
1017438
1030207
1016255
1025356
1027966
1020843
1014409
1035732
1007825
1015112
1003710
1042250
1041907
1033017
1046983
1050551
1057591
1051184
1065700
1028269
1064769
1058467
1020359
1032836
1019383
1036594
1021122
1050976
1062275
1047013
1034838
1020685
1059944
1030698
1004799
1031751
1027734
1038652
1038760
1026848
1026607
995357
1053449
1032145
1024989
1035624
1010312
1026969
1024839
1037940
1019819
1024221
1029716
1016869
1061397
1034278
1054028
1044247
1040691
1017566
1055028
1009272
1039990
1044467
1043266
1040647
1054719
1029593
1015718
1010506
1027738
1022204
1042827
1039308
1030322
1020794
1034822
1021149
1027925
1027653
974119
1032327
1014428
1033041
1027365
979621
1045696
1017853
1028266
1028473
1047327
1033631
1022162
1050080
1016809
1020705
1029556
1021747
1035425
1036332
1039963
1032656
1067347
1063823
1020063
1038755
1038558
1056787
1007310
1060719
1024508
1029021
1024238
1049859
984129
1054944
1012086
1052414
1034459
987552
1038743
1018846
1027978
1045360
1040208
1047662
1025354
1022539
1020629
1040028
1050361
1054153
1051194
1041304
1060415
1064571
1064707
1026539
1048024
1036656
1055650
1049200
1013008
1040415
1042281
1041262
1039909
1034579
1041074
1066201
1040173
1035931
1025380
1050970
1032246
1026597
1035881
982632
1037437
1050324
1033564
973168
996416
1059342
1060542
1062004
1001023
1039009
1040398
999385
1038076
1030988
1015396
1042086
1035183
1031457
1039092
1056420
1044686
1046371
1038570
1041703
1029902
972583
1021554
1043974
1067315
1057129
1045071
1039796
1027619
999539
1058975
1044577
1043079
1044232
1013915
1041559
1047684
1027584
1026288
1004230
1038933
1050313
1043304
995391
1022972
1034981
1048212
1030604
1059919
1062463
1051799
1050779
1054020
1045662
1027290
1021401
1029087
1063482
1060808
1032705
1020590
1036447
1052782
1042301
1045486
980819
1046994
1044599
1050920
1028236
1045986
1055932
1046516
1039487
1048661
1053128
1044345
1043018
1027379
1043260
1035313
1047820
1020962
1011395
1051356
1052085
1059975
1016160
1020031
1023805
1002582
1039177
1047366
1040436
1061667
1056839
1059199
1010823
1045033
1057725
1048300
1025118
1024094
1033032
1023154
1038321
1031208
1066121
1022726
1032703
1031722
1048255
1062756
1037873
1035673
1042245
1031796
1055855
1023776
1030355
1065247
1022709
1056296
1050212
1062440
1053393
1037342
1027001
1027367
1036446
1030755
1032011
1042911
1060925
1011830
1046750
999925
1030612
1063029
1036736
1025472
1026690
1022332
1058482
1016492
1038911
1032074
1049092
1022304
1046183
1029329
1041803
1061725
1048735
1063762
1027072
1032349
1049579
999746
1029563
1030645
1046171
1043065
1063167
1049572
1047591
984697
1062738
1060363
997226
1039361
1040688
1035713
1026152
1044495
1037241
1039972
1028018
1043632
1059784
1029365
1027642
1031615
1016486
1036800
1060646
1040344
1049279
1062277
1017390
1040528
1027294
1021864
1041116
1030084
1025933
1026736
1010624
1034367
1036599
1057677
1038688
1031571
1045984
1028017
1045680
1048502
1061492
1028517
1025022
1026635
1019221
1057943
1026253
1034682
1020075
1031527
1020690
1052415
1034096
1052172
1050412
1033441
1057650
1042905
1037587
1031734
1014222
1022974
1064640
999994
1026859
1035332
1030530
1019633
1059601
1044241
1019717
1034475
1049360
1035423
1029940
1041394
1054473
1024022
1007664
1043356
1011806
1006572
1003967
1014180
1041568
1012467
1023006
1067551
1006839
1010469
1011675
1013362
1000073
987288
1013969
1016605
1033668
1007529
1020655
1003384
1001261
1057921
1021515
983780
1017641
1015541
1005623
1010879
1041103
1003729
999534
1003463
1020822
1030344
993361
990538
1000935
1026717
1010150
1005693
1022557
1002299
1024606
999903
1030966
1032895
1012860
1024643
1031961
1041065
1023027
1018805
1064226
1011524
990838
1031343
1020888
1012552
1022003
1004759
976301
1034518
1011190
978359
1014214
1044449
999344
1006918
1031929
1026871
1021795
1033447
1032513
1042263
1023721
1047398
1040101
997910
998727
1012793
1005972
994311
1016777
1027026
1009049
1056781
1011111
1057808
1055576
1026224
1013485
1007623
1019875
1028767
1023646
1022200
1025185
1064288
1027633
1011877
1015884
1016874
1048661
1001451
1033289
1004039
1033296
1042925
1002133
1004932
1012972
1010735
1008409
1016520
1013521
1009251
1024773
1033031
1003784
1007363
1009388
1028136
999756
995488
1002503
1006839
1006539
1036242
1027975
992126
1021075
978778
1010081
999465
1016738
1005354
1008717
1059561
1027749
1020786
1034573
1011170
1020049
1023278
1010218
1044427
1032008
991113
1024806
1028940
1016019
1023270
1023867
1052653
1023824
1027457
1017449
1014826
1027555
1039424
996778
1051969
1028055
1054061
1044896
1022654
1040468
1065558
1040167
1008406
1033917
1014791
1024662
1059970
1046088
1032480
1023633
1043312
1032668
1060783
1040322
1018734
1057432
1030168
1038636
1025583
1036347
1029350
1033489
1013542
1016620
1015011
1001696
995651
1022502
1010798
1006595
1013150
1012567
1035789
1051110
1015457
1050144
1036739
1027628
1021253
1017574
1024162
991692
996766
1018167
996171
1025794
1000589
1011655
1018173
986977
1027714
1039899
981498
1041477
1048333
998029
1041781
1042103
1055804
1058231
1016345
1024305
1009601
1017733
1024237
1037380
994902
1029879
1062805
983082
1000124
996899
996016
996109
1058973
1024275
1029601
1035311
1014203
1026876
1061686
1037233
1017344
1030188
1027629
1023816
1041835
1009632
1010874
1020499
1021886
1010530
1036153
993237
1040597
1031117
1037899
1031322
1004444
1010196
1008200
1003190
1000452
1004193
1060770
1028439
1008526
981314
1008912
1001050
1002324
1034993
1040815
1023276
1002755
1004240
1016648
1016674
1004474
1033969
1045351
1017370
1017551
982617
1051544
1036170
970248
1033800
1017443
1027603
983762
986577
1026335
968374
1052281
1051087
1045887
1020817
1009140
1009202
981647
1014869
1028894
998918
1036124
1013271
1033181
1048559
1013055
1000860
1050436
1067358
1042901
1023627
1029938
1040041
1031249
1055089
1066419
1053588
1052114
1012151
971789
1024656
1023493
1006269
1001332
1017246
1035268
1030604
1013179
999838
1037218
1030265
1033520
1051775
1024904
1034455
1025371
1018935
1007744
1012720
1038389
1025055
1060713
1046509
1037775
1005878
999798
1009292
1057516
1014610
1053891
1016485
1038213
1027754
991163
1037734
1066696
1042830
999352
1016604
1021096
1021501
1044139
1028580
1026071
1021943
1016936
991915
1001904
1009120
1028509
1061912
1031735
1020847
1033147
1030340
1050510
1029025
1057206
1028974
1000466
1019964
1052856
1001974
1046638
1009332
1061704
1013485
994451
1019941
1029311
980347
1027782
1049823
1016140
1001356
1032451
1019506
1037281
1026587
1033852
1014534
1013404
1002976
1049568
1049042
1065176
1013092
1021499
1001966
1044869
1005134
1004900
1052222
1015483
1064663
1006994
996005
1057588
1063991
985101
1022892
1022592
1053795
1019616
1011505
1021911
1025650
1029559
1048392
1006421
994459
996698
980563
1034078
1017455
1015320
1016779
1017688
1049675
1048177
982314
1015784
991444
999558
1018821
1043303
1055633
1042642
1050444
1050122
1057243
1051324
1014062
1021353
1062654
1010176
1026328
1004026
1016910
993095
1015249
1008964
1051334
994181
989193
1019092
985072
997585
997091
1010116
1034781
998620
1067456
1018476
1021601
1030985
1056006
1057545
1012718
1007134
1011260
1012415
1029643
1047908
999677
1014704
1016012
1016566
1023255
1030670
1050777
1054080
1065323
1049589
991613
1038756
1061980
1026228
1037866
1033505
1049184
1011892
1017066
997680
1000852
1017682
1038328
1003473
972685
1020097
1006449
1018379
987758
1004733
1001264
1008329
1021193
997995
1012807
1022257
1028824
1032551
1030136
1017145
1053708
993717
1026747
1025782
1002862
1004965
1006598
1014322
1042121
1007590
1020204
1011545
972948
1002901
1027045
1015958
1009086
1037940
1016935
996465
988300
1011865
1022166
1001351
1007175
1014166
1052965
1042706
1012936
1020113
1014222
982921
997088
970484
999592
1011217
1029982
1025749
1000560
1033170
1056141
1020173
1014538
1028137
1037748
993250
1060554
1060991
1029164
1059893
1060536
1037272
1000060
1012034
991134
1021009
1062950
1033617
1021453
1023954
1019046
1057551
1055666
1043026
1052203
1019718
1028626
1021169
1026190
1038789
1034222
1034274
1027235
1040601
1040504
1048848
1007045
1013770
1025172
977106
1019019
1015652
1061254
1016288
1023299
1013299
1014411
1026094
1011497
1027139
997095
1021756
1026777
1033850
1024278
1063317
1029948
1065039
1021076
1022820
1053090
1008059
995090
1017410
1019982
984088
989875
1007599
1001382
1024979
1027645
1010080
1011997
1033039
1019464
1067408
1038762
1029944
1036271
1056338
1006555
1018059
1018638
1006212
1016619
1014526
1031760
1029681
1007328
999818
1026794
1025405
997025
1021511
1019872
1017323
1036460
1031739
997257
1042930
1055391
1039668
1051372
1041751
994785
997052
1004703
1020758
1012297
1060641
1011711
1038708
969781
1014801
1011005
1026926
1017226
986995
1052855
1057074
1007451
1013561
1036399
1015408
1030797
1016038
1013704
1024792
1022928
1012510
1020603
1063376
1061855
999035
1009248
1031264
1019084
1016379
1018893
1023185
1006347
1044107
1065001
1003421
1027182
1022658
1016841
1022984
1003126
986405
1022665
1066920
1053532
1035605
1014582
1027299
1000059
997700
1035365
1014664
1015533
1024972
1019859
1026707
1016441
1031823
1002206
993742
1062051
1028367
1019937
1037400
1037172
1042291
1035162
1047405
1020692
1020862
1036929
1039850
1023196
1004436
1039163
1014235
1039317
1022733
1009531
1011198
1000860
1015219
1030895
1011412
1049735
1024757
1031204
1035858
1010052
1037088
1020043
994094
1049240
1016747
1023937
1004233
1066832
1058040
1033173
1048009
1011469
1028284
1046448
1000004
1000932
1003653
995247
1031826
1034161
999451
1047896
1061516
1047446
1035863
1003883
1030784
1024440
1027623
1036155
1005004
1009579
1019261
1036043
1013244
1013042
1035463
1043513
1065917
1010884
976898
1025895
1022771
1028254
1014060
1033341
1032333
1055303
1033100
986396
1010925
1001522
1021853
970261
1007591
1018424
1065329
1044717
1005532
1011247
1023687
1010425
1031980
1028617
1045062
1007014
1030730
1030563
1032611
1010034
1019420
1019094
1030651
1000069
1037028
999588
1027310
1033605
1033141
1024436
1024461
1007027
985586
1065621
1057235
1013921
1054582
1051189
1049237
1028677
1018928
1024783
1036658
1036899
996382
1005512
1061455
1024849
1039405
1022066
1006207
1010237
1006093
1005828
1019930
1009463
986033
1015461
1022137
1029164
1028807
1030629
1003121
1023662
1036868
1006805
1037770
1042904
1018039
1019748
1048752
1025153
1065279
1061762
1025637
1066383
1003577
1043491
1025699
987920
1019416
1038141
1005905
1016288
989754
1013562
1015535
1001526
1016211
1066761
1009339
1001734
1011107
981452
984798
1032134
1038846
1029380
1010653
1001880
1034954
1009556
1043521
1038581
1013500
1003783
1006522
1015256
1025000
1029916
998381
971329
1000463
1047122
1002913
1012241
1018162
995594
1001212
1016864
1031096
1001135
1007056
1015955
1024452
988904
1027552
1032682
1061964
1031709
1067453
1029484
996200
997100
1006611
1058573
1020600
967715
1031197
1017136
1038716
983098
1002780
1051782
1058892
1021659
1015691
1013670
1012337
1015232
1003722
1020079
1032435
1003499
1042754
987028
1017376
1008708
1023483
1027043
996205
1000404
1059869
1040027
977047
1039201
1060449
1024274
1024295
1035204
1040914
1032666
1052957
1005890
998347
1028127
1020622
1051375
1036998
1023228
1013493
1012143
1011221
988319
996188
1014519
1017342
1014103
1007748
991088
1021739
1058098
1055318
1031283
1028464
1033334
1002442
995967
1017446
1036304
1014474
1032385
1044613
995941
1003691
1007775
1018738
1003946
1038621
1046513
1006181
1049267
975137
1036494
967968
974963
1027285
1033728
993731
985058
1044923
1030069
986390
987821
997369
991105
1015799
1038717
1025062
1038361
970916
1029795
1060340
1012147
1063185
1030650
1007130
1017776
1061576
1051043
1009740
1021185
1033519
1037922
1011933
1030460
1019614
1016165
1017984
1003413
1060927
1063279
1036315
1044943
1031022
1013586
1001843
1027691
1013904
994431
1010383
1007282
1018942
990649
1005184
1008662
1032390
1027808
1030782
999519
1005714
1016795
1044053
1025637
1051381
1065576
1017617
1047075
1041806
997192
1008341
1022763
1015116
1063554
1022198
1016461
1018156
1041380
1022929
1018378
1051662
991311
980151
1000097
1045133
985969
977548
1024072
1024870
1050337
1032535
1013763
1031424
1019341
1012849
1014604
1041974
1051749
993147
1035547
1005926
984482
1030359
1013711
1014739
1038575
1029493
1034616
987049
1028601
1021272
1056546
1010157
1023343
1026598
1009086
1019023
990261
1036064
998260
1016545
1066924
1026332
1034198
1045811
1008720
1030844
1011725
1010601
1056034
1003119
1014043
1023998
1050289
1051474
1027839
1039674
1026861
1036444
1034370
1067452
1038558
1013065
1028076
967144
1042865
1066318
1023479
1024416
1044601
1022715
1060007
1063068
1062883
1063943
1009201
1001154
1036042
1001325
1011037
990704
1028806
1029390
1041068
998319
1040277
1019645
1054076
1046270
1050059
1046122
1007946
1035042
1036242
1025733
1020425
1010648
1014231
1026265
1033815
1041330
1043298
1044270
1046418
1018394
1036204
1029459
1015655
1016147
1026284
1048834
1054597
1061491
1062657
1027119
1028628
985013
1026612
1036316
996248
1013268
1042174
1030895
1062773
1037180
1022882
1027569
1036350
1036059
1065766
1004619
1004035
1017428
1040211
1050167
1027502
1032634
1043187
1034995
1035890
1032176
1014843
1065164
994068
1005517
1003801
1012898
1021608
998459
1017411
1022925
1039856
1038358
1026225
1004582
998625
1005183
1025104
997337
982017
1022253
1031384
1004164
1045340
1045192
1008054
1028567
1016404
1011217
991347
1027433
1020270
1012379
1031209
1050779
1055865
1036377
1036204
1036953
1029366
1014015
1014007
1037622
1035638
1012819
1019816
1007216
1022166
1023953
1023946
1033313
1043342
1019342
1044998
1008100
1004812
1030729
1019153
1024512
1027970
1005535
1010075
1035354
1000991
1042562
1066855
1008531
997808
1027215
978004
995605
1064836
1023894
998837
1063222
1023539
1061879
1053266
1019321
1058938
1004911
1009661
999344
987674
994790
983188
993065
991447
1008154
993057
1025776
994130
985896
1031161
993019
1010753
996741
1023936
1041479
995100
1030419
1015537
1028175
1014451
1054723
1001371
999851
972870
1044113
1001829
1018201
1018671
1023784
1032438
1004247
1015770
1054455
990575
1020463
995108
1041420
1064613
1058300
1031654
1001402
1012531
1034146
1009896
1027271
991659
975557
1053200
1012023
994589
1013611
997841
986976
1050708
1045025
1058632
1027721
1038205
980230
1008938
1004451
1044175
1054422
1016077
999843
1014038
1011882
994628
1026937
998793
1034451
1015771
999537
1067020
1017389
1009666
1003830
1018365
1023328
1013669
1029526
1036163
1008392
1045268
991901
1018710
983454
1022548
1004938
1018028
1024322
989873
1012658
1005930
1001867
1004119
1008110
1053641
1047303
1064431
1064610
1017748
1016650
1043442
1021287
1009417
1016225
1059015
1035741
1029789
1024948
1012050
1029746
1053007
1032524
1036070
1052779
982504
1014428
1005338
989907
1009668
1024192
1044699
1029017
1018781
1054584
1019853
1050488
1035389
1063819
1058769
1004182
1024156
999950
1015662
1062920
1039661
1021181
1008364
1014495
1019669
995796
1023543
1048001
1044480
1044434
1026014
1031178
1054195
1007182
1030248
1066030
997373
1054884
986024
974773
989410
972115
970880
990040
987575
983563
1028094
1044341
979178
1020920
976495
969732
1009945
986495
990260
997166
979026
969242
985133
973412
973200
977313
984396
1009078
972569
1015768
1043972
1047136
987606
1006620
985057
1025941
1038258
1017185
1046226
1023362
1032091
999270
1019979
1019852
1020220
1038000
1006515
1026420
1033338
1042874
1058180
1055884
1017523
1014411
1030200
1021469
1008233
982480
1026237
1021004
1008666
1038209
1033440
1018727
1001889
1040442
1056032
1057437
1055852
1052168
1012704
1025740
999502
1066980
1028574
1018014
1022735
1051063
1036885
985804
1001487
1033658
1019003
1025262
1034903
1015611
989441
1029104
1017873
1034602
989202
1020967
1037049
1014331
1058719
1053740
1057701
1023289
1011932
1034936
1021271
978663
1025538
1033414
1024553
1054571
1028242
1030530
1032340
1034037
997514
1020569
1035736
1012173
1021030
1006803
1008605
1020038
1017051
1005953
1009034
1015716
1005118
997870
1041043
1011017
1015179
1040156
1021695
1045611
1056787
1039793
1043883
1049670
1029823
1029848
1033557
1057784
1003927
1009409
1040515
1010595
1013492
1035960
985381
1009238
1040066
1028692
1023469
1043795
1036639
992237
1067417
1000373
1014575
1024534
1028857
1045795
1023970
1010178
1022990
1022772
1036806
1035221
1060936
986168
977838
1025834
1057266
1040764
1057133
1011100
1037026
1046787
1018470
989327
995623
1007028
1034247
1048728
1065137
1009565
1027511
1041731
987548
1007202
1031428
1014875
1029976
1044097
1021042
1046472
1033838
1051784
1009185
1064103
1066353
1042726
1060833
1012668
1025630
1022496
1021472
1027288
1038216
1001651
1002014
1002199
1014236
1008288
1028134
1029342
1017778
1036673
1046211
1037690
1053422
989409
1006484
1027153
1000922
1016773
1052663
1019801
1027269
997556
1016533
1014015
1060243
1009103
992261
1000794
997583
1023229
1040167
1022858
1011866
1010392
980927
1013957
1001929
997568
1050268
1062229
1044105
1052435
1008979
1027517
1049647
1055475
1024507
1002774
1017382
1026781
1024574
1012515
1065341
1013766
1007654
1040969
1002502
1019829
1011348
1004211
1000201
1043350
1012833
1011856
1013204
1009552
1056391
1052662
1012768
1031714
1013977
1018994
1037131
1001637
1018776
1022730
1002570
994392
1066011
986878
1001392
1007792
1038587
1041616
1049102
1023038
1065905
1065078
1004145
1061034
1013690
1011350
1032390
993544
1005589
995215
987626
1036938
1021652
1049173
1005799
967929
1034948
981313
1022442
1067507
1012446
1004379
1008704
1023587
995582
1026846
1012312
1042961
1025399
1033714
1061464
1005914
1010669
1000580
991618
984822
1034530
1005093
1009100
1022475
1025549
1053877
1010346
1052494
1040352
1005217
1010922
1005041
1007557
1019652
994506
1037069
1010289
1012916
1023727
1026393
1028722
1021067
1032057
1051376
1005013
1021081
988162
1015490
1056991
979939
1018682
1044606
1063149
1003491
1014406
1012972
1011219
1066994
1014696
1014762
1010419
1057457
996980
1047782
1023946
1042577
1032879
1055476
1020150
1028475
1011156
1003991
1019832
1009274
1020347
1024468
1014516
1031893
1052363
1009133
1003854
1042247
1056642
995138
1024409
1039910
1007372
1013276
1052696
1040910
1031160
1024947
1030371
1032195
1039278
999406
1015992
1013482
989600
998558
1056667
967351
1018400
1008348
1028252
1045198
1039525
1021738
1033701
1015287
1067475
1018461
974282
1066749
1039133
1025211
988947
1034552
998713
1003464
1012936
1063104
1066466
1023441
1017686
1023762
998712
1004119
1018595
1024764
1038024
1045886
1010623
1017884
1005279
1012552
1033291
1009424
993883
1034926
1058711
1067522
1018848
1023108
1018457
1048983
986081
999789
1041044
1018429
1006716
1020111
1034713
1023594
1018949
1039641
1055047
1029835
1018646
1034371
1024873
993264
1018110
1015397
1028058
974863
1036961
1030176
1011889
1009068
1029283
1016041
1044350
1029098
1055056
1021393
981516
1005282
1021198
1013772
1036205
992574
1002883
1055114
1053108
1014455
1022838
1015314
1007697
1045914
1058659
1067081
1066518
1021055
999093
1012130
1032311
1010324
1028588
1023137
1018451
1054608
1011189
1056792
1025756
1011274
1014677
1015036
1024827
1018084
1066252
1026177
1028161
1035860
1017000
992966
1038263
1014445
979811
1004132
1004844
1022938
966153
1056420
987155
1064115
1031319
1030390
1053129
1030300
1041813
1034403
1033796
1016944
1005548
995233
1012393
1014183
1037657
1028249
997002
1025932
1019153
1016599
993520
1002620
1013563
1041691
992636
1017717
1035855
1010064
1008303
1016813
1012640
989884
1007617
1041388
1026356
1047417
997403
1012679
1015939
1021033
1027687
1006643
1051012
978211
1009478
980600
1020689
1003909
1021716
1020316
1017991
1018535
1031456
1048353
1058818
1018573
1014547
986734
979270
1029195
1016752
1034700
1010009
1063930
1033534
1039482
1038586
1015799
1015440
1042421
1032013
1025443
1057918
1049387
995864
1055039
1008579
1026218
1023270
1002928
1053295
1013576
1029859
1055835
1015320
1017833
1007042
1059148
1003954
1009811
1026362
1040804
1046279
1033869
1037874
1034427
1038020
1028100
1028419
1044071
1006490
1042540
1013773
992366
1013946
1022008
1032767
1017526
1023329
1020929
1008782
1022126
997457
995476
992392
1009847
1025000
1047876
1016822
1038570
1036657
1030065
1000127
1021076
1008459
1032958
1024882
1045053
968472
1027244
1019014
1061966
1027022
1020531
1047497
1025199
1012050
1021059
989083
1040375
1038991
1037187
1035239
1018043
1040508
1035677
1035183
1016059
998883
1024328
1019541
984877
1013100
1024431
1014879
1010348
1053496
1030158
1040750
1014879
1018214
1016015
1029131
1031910
1007099
1048143
1056894
1058428
1056348
1027208
1048848
993055
1048710
987112
1009417
990399
989763
1032870
978963
1005946
1000881
1014045
1024705
1031547
1017221
1014788
1018845
991123
1025657
1018431
1025244
1033619
968075
1025253
1038978
999076
1017206
985731
987933
1004250
1033481
1063608
1058330
1029686
1022090
1042923
997827
1035014
1065437
