l1d_pend_miss.pending
680553
636338
660151
631095
663094
621922
639676
640390
647793
632847
675988
674795
619827
625454
669897
617920
643724
658505
649446
626375
641590
671897
648581
617364
645738
659042
633346
629252
617731
669933
621193
617770
643121
622342
652089
643430
620344
680234
671366
619971
641160
632149
657460
671484
680058
676788
654773
638722
619295
651835
676014
637152
648743
618358
637499
629740
639075
657757
623389
641555
669298
674403
630283
649592
618645
620388
647134
680184
631261
664224
679365
632797
638899
646143
622050
649932
628518
625521
657421
626408
660800
619292
627099
630858
636604
651008
679129
631308
654209
623794
647946
629113
678358
636420
649782
658827
637838
630806
651549
636705
630513
672263
636147
635452
652871
642884
640504
642876
629269
638138
652500
658509
659814
664133
638077
637498
639616
617726
641109
677305
640305
630087
663307
648475
619321
654162
663395
675132
620436
631006
659282
652569
640831
630182
668179
631500
658699
650897
651312
645740
647846
643822
651508
620495
644256
653135
627984
647199
658000
647846
640433
641383
622266
654834
671503
630883
636888
656980
641522
656741
663632
637903
637855
644872
641203
640614
646738
621567
654864
659600
643861
676800
631126
645823
651931
666878
622213
647238
641783
638940
645243
616984
661168
647521
677577
642233
668034
650961
672251
652918
670970
639318
629811
660930
646468
619714
627546
628238
634998
646819
662242
656296
623549
626204
648745
626693
675423
655039
627377
654510
616747
670209
647055
622494
639062
628649
653200
628548
632640
666910
643643
630765
644908
649774
646262
654030
668415
673628
619951
622988
678445
639939
644402
636573
675436
643707
657604
678018
672069
652008
661182
631410
620993
631070
647448
678486
651890
673173
649034
676832
628511
632920
647405
676484
628349
645458
662516
634532
650888
679941
653120
636650
632971
662859
642712
642155
676753
661364
618846
623884
645474
639901
643312
629035
680355
653243
670429
651316
647884
641061
667341
674021
631221
646670
652388
640915
637462
638293
645366
631114
621836
647611
630245
623160
677785
641650
624529
661662
667408
657510
634604
651590
670012
659540
622403
645643
636553
658855
629920
642004
651398
655404
668498
673375
643119
666093
658599
662372
623480
676650
664229
654765
628307
650368
650008
648351
666020
633811
648883
672659
655865
637236
642549
676589
637124
667970
620416
618858
635829
667882
652096
673819
652928
648392
668732
664530
645639
637080
623875
657929
655787
646311
663406
639745
646466
621581
647468
677625
658505
626369
625042
634007
663071
620285
632701
640779
658313
622852
661357
637391
638990
664046
635371
645723
642851
636374
647990
619603
647318
669584
660771
632000
643058
624247
650413
630015
623236
631124
647444
656274
617684
673758
673080
621450
636168
647336
654112
664978
647063
643034
618441
634536
654977
651723
620806
634105
641671
668670
645427
624858
634239
624760
673433
659984
620304
621098
631500
623352
634332
673476
621481
644552
663038
635595
646812
635300
628887
677865
655618
630144
668138
639320
672678
664558
632829
617326
652911
643441
643189
673877
663424
640357
617901
632946
628753
633904
642893
665025
664658
645788
617621
637146
621982
625929
628524
661103
625931
624538
652852
640810
652234
647858
624644
665878
633944
625284
652691
647148
648392
630781
651311
622071
663305
656847
650005
648925
642326
626585
640891
649921
671007
655584
618396
659423
669159
640180
618693
618549
640523
677272
641691
632719
622995
628941
661509
658100
641858
641747
622898
642279
641990
650697
647770
656754
643230
661764
672241
653361
653565
632020
631571
624368
627551
630754
639149
675428
619959
645230
640447
626277
632916
646520
652828
645187
658220
617176
618649
643485
646849
641524
680880
654177
630954
648150
644655
618686
662739
646522
642593
629754
672055
652606
631459
639664
666950
629350
654512
669648
641857
648611
633371
618603
672118
642597
637348
622624
655582
657096
627024
644866
658135
645911
620745
658356
635939
643520
673215
656447
664927
660765
652526
659911
652028
653471
648664
649987
662303
637416
674024
626930
639508
650319
656050
659448
672261
636496
657821
676262
626013
658862
636261
621577
640341
668728
620114
662870
659870
617005
653465
676192
623570
629347
680798
649837
665119
639844
630713
650909
649950
648826
625915
670976
642410
656681
626852
652212
649433
624317
627607
628197
640187
673449
630799
651483
674484
636261
620487
660802
630060
618995
652110
620202
633684
661487
642828
631047
625817
617911
670033
628490
630031
619809
643750
626571
657691
629336
646294
628067
620208
628187
635608
675161
617332
621492
672598
640382
637786
633887
620656
623210
618366
643438
667928
665081
639041
667105
650785
649875
623520
670595
640208
651661
659311
619393
654183
622534
625974
656167
620235
659300
622304
646261
633178
618344
638684
670727
665387
644033
657864
646325
638607
649981
625381
648244
642555
662636
630707
636826
671536
643353
625605
622148
654366
671515
649769
680179
648012
626092
621310
617250
674367
656253
643862
668044
645915
634189
666185
648377
649861
676078
663717
651304
634174
625064
629352
637259
632805
634681
620199
632186
634440
659234
658194
635191
647888
654209
659284
671752
667455
631033
647904
616829
653711
669101
634513
616666
653761
647284
677604
666717
630483
659635
625148
624241
645758
652762
633910
627920
634217
680518
648927
670339
627972
651210
660930
651535
617635
634861
616558
644764
627763
660942
680534
661951
680420
644704
633859
643711
636273
679782
637824
633470
670682
646862
629541
671892
648402
618358
627959
631596
630290
663227
623385
621697
620735
634039
657533
675749
631341
677468
638191
659507
666058
632241
638548
660954
657934
650780
635553
617499
617813
617519
638247
627216
635574
623540
643507
631799
621576
658226
634105
661411
627668
637817
619838
617627
646168
635315
643513
620595
632115
631144
655321
660589
619127
656763
642521
634795
647566
649422
669040
646560
641921
632414
666261
661160
621526
637736
630596
655327
635406
625613
641594
647494
619824
642914
667864
635667
618370
648898
621094
669917
663455
621949
668489
648097
651057
680937
665179
656462
628793
620912
643101
651318
616948
635857
638738
660175
629130
619970
627844
638192
663664
628146
642792
632735
627195
623804
679115
655000
633518
632045
665773
629398
628600
637577
659060
628994
648747
649558
627977
636135
634862
623869
658063
673405
616883
659880
660506
655228
631278
651703
623441
625263
632746
621442
679214
624331
625785
618030
663154
663251
635611
624831
650067
660574
634528
640889
633172
633194
640517
643906
644623
660791
622382
627199
635918
634106
641870
638600
639606
625370
627981
651152
634084
652176
621144
618501
618367
641764
635554
626613
670670
621356
679695
672871
681403
645092
622347
649364
631001
673018
621215
622788
635689
634860
646854
624208
637940
658622
625348
678692
642927
627884
631483
679970
652662
635036
662584
638923
644335
651923
648070
644600
670222
645362
619095
650710
620030
663993
640211
636140
620989
632213
634682
647158
618485
677005
630595
662624
648169
623441
631815
656701
645685
631908
671405
637651
636906
627989
621662
625270
656052
621752
647934
678988
634779
669454
675780
672320
649178
629945
658822
630111
618957
658120
636182
645783
634004
645848
626668
680511
623640
617177
637848
662853
658797
652611
670424
629990
638734
621425
651050
632078
623928
642058
633832
649712
629174
675641
623694
662110
644440
665358
654658
659060
617637
643436
668461
674615
627004
671530
636774
653219
674536
633457
635245
666618
631967
665621
665286
671413
628290
668950
642939
659266
631638
671093
655733
640522
624261
672755
666537
638418
628017
637594
666028
649346
623504
663180
643319
630773
662868
653002
644784
639565
622703
654602
671732
632928
638862
657402
619450
619724
631096
629229
626415
637785
638883
633458
648763
619410
642966
661610
662576
635133
639799
653216
628895
618909
638419
670646
645136
662259
648999
672471
642438
671081
623292
650010
673542
629984
657569
629915
633671
634486
632875
622567
628082
617227
663614
637010
651112
625832
640451
617633
620848
651512
623881
665678
643616
624681
626899
645559
630493
625505
620574
626317
643332
620470
643807
630285
637125
637495
659965
624613
639347
679048
649285
623376
674806
627935
639277
619915
626903
677261
635837
627992
650002
640159
641837
642299
630638
619583
641378
633127
616784
643803
632814
645194
669836
644089
637670
659409
636205
625786
638858
619766
627429
617329
618180
656003
656430
658205
671870
630980
638734
665880
648239
660894
629423
649862
659956
639729
637708
636572
618116
618507
671689
618085
636604
647267
631970
634454
654250
666532
640311
653285
629427
656773
680431
672104
634219
658264
621220
633246
629375
644232
622017
658449
663319
655279
628903
641016
644497
623432
641768
643113
670567
678876
630905
616947
655662
639443
624148
631359
622645
625472
671882
626294
641318
650830
650753
645543
634050
659219
656257
626409
664024
665325
642573
628632
623014
618116
622840
672704
637432
631785
680236
626536
617036
622823
628056
629128
647611
666024
649143
635076
635036
664654
648628
676473
666073
662630
635255
620555
659881
654742
618620
647468
645566
621634
625895
631021
627422
642393
638808
680461
632836
616813
648343
623226
620138
671659
647988
623687
663837
631437
649548
643081
631369
625877
648172
638703
638131
634385
637679
617342
644560
619330
618181
623115
626608
625104
617328
637062
638786
647933
618980
620924
662097
616914
620790
644478
626802
621701
661770
675464
659049
631491
637945
648382
623337
669123
638053
662981
646258
639514
645039
640320
668859
640730
669328
675669
622123
659770
627075
621770
625391
648030
638063
619659
653298
631129
671121
667802
659606
626839
651553
621655
639988
641155
680700
626741
631270
639639
656572
644938
624247
636102
678531
626819
672858
660057
633791
649905
666111
624098
641173
649114
669376
623482
652267
637311
619506
638682
624412
656966
648679
618724
627464
645210
617093
672493
656366
664723
641685
645231
661357
634870
625063
623432
616643
628810
650891
636768
669089
622359
620459
679568
631053
638076
662015
642985
664821
660141
621967
658325
643998
677840
640728
638127
649929
641928
623046
626081
621785
627097
627399
649292
664235
626128
641966
661313
622171
636156
636623
627283
621014
661515
651574
638295
656535
650858
646166
653805
655514
621526
677473
641061
647931
644961
670580
663286
630320
646217
657151
631863
646060
642699
636747
643887
643385
645298
634248
652305
632693
641683
638994
620989
651714
641642
631807
672402
634556
638773
633285
645709
632743
651153
644254
637045
675695
649720
639716
680164
620573
625902
631203
680816
657914
621967
624049
645205
642422
635611
622837
628988
618630
619148
628567
668053
654097
624378
621951
644396
630472
657032
624046
651615
649958
662319
637111
647024
645267
631753
625206
634399
618615
661774
657377
623998
654493
618092
