uops_retired.stalls
1421928
1474872
1442452
1534177
1488454
1465893
1557855
1454770
1523263
1436886
1530711
1479620
1539814
1478624
1531026
1475643
1445322
1491859
1510459
1488169
1444436
1431318
1498089
1514204
1500531
1426642
1450225
1458896
1427042
1544074
1459336
1554714
1542277
1523394
1559996
1462942
1445230
1543054
1424957
1501525
1447321
1502500
1476118
1462025
1541386
1544847
1493776
1537724
1427913
1486816
1460550
1558600
1495053
1487328
1428398
1511937
1482947
1521340
1509401
1525419
1426426
1549613
1455379
1471251
1515011
1509228
1501958
1513916
1467939
1539751
1516767
1445786
1509905
1495734
1424821
1425877
1496326
1427931
1482930
1483647
1433299
1568089
1512824
1543047
1486133
1528427
1483924
1539245
1436123
1438336
1434160
1433960
1550208
1536708
1565282
1440209
1479700
1446559
1472420
1544877
1550115
1479351
1422727
1563952
1478033
1441737
1421242
1428466
1509088
1465971
1453644
1434153
1512910
1460409
1457591
1540113
1512493
1438619
1531533
1501898
1540923
1482772
1444984
1522902
1503267
1434709
1513677
1456438
1494648
1528462
1477351
1457416
1496425
1522113
1421190
1526027
1425524
1475339
1464452
1497885
1491732
1432316
1444338
1453960
1454199
1551879
1563452
1527160
1496671
1423246
1523856
1424796
1447005
1447989
1506856
1421928
1532029
1499367
1496487
1550450
1489196
1530465
1487015
1506824
1473168
1427458
1425977
1527905
1441393
1514831
1542839
1525097
1486238
1504293
1482111
1524431
1532126
1469467
1498751
1533537
1473124
1506101
1561960
1430218
1497408
1556880
1449151
1424248
1513150
1459651
1525920
1431230
1518537
1448892
1511053
1567046
1506518
1509068
1484691
1505251
1501606
1506925
1507330
1425191
1463366
1445654
1554178
1507595
1517622
1537127
1483816
1451171
1546929
1480744
1455450
1472783
1427434
1519249
1552113
1518112
1516814
1472928
1469860
1545155
1531873
1529658
1506598
1539545
1439312
1504986
1529772
1539240
1472439
1506468
1489016
1453894
1444285
1504379
1474596
1560886
1531273
1526420
1547140
1500672
1540385
1503747
1515435
1531492
1430503
1454765
1494144
1566611
1519182
1467570
1477202
1553236
1549931
1491100
1466342
1437435
1436060
1471081
1471971
1530912
1464467
1518455
1556397
1529363
1493295
1552271
1488149
1442588
1515749
1477415
1564576
1469421
1534886
1508309
1556508
1454401
1556863
1522655
1454585
1449379
1469362
1464077
1509621
1543804
1548012
1500291
1511405
1475439
1553049
1463278
1446429
1453001
1512519
1528079
1521111
1543039
1475608
1512123
1493836
1514183
1451473
1522077
1455265
1484255
1461895
1556812
1442165
1455622
1474333
1448435
1432802
1476860
1543335
1448573
1474489
1445596
1479709
1421432
1425812
1508760
1435907
1499739
1542825
1438850
1529938
1445987
1496100
1443306
1525356
1460309
1521562
1495378
1494377
1451102
1492624
1451069
1519292
1511873
1444396
1525313
1487796
1430114
1461158
1474919
1511530
1537770
1538312
1458260
1448643
1527575
1445874
1525544
1428705
1550716
1541453
1498860
1462542
1554436
1513541
1522815
1494520
1488625
1561430
1423649
1443675
1489233
1443313
1486781
1443408
1516701
1439093
1424637
1460077
1499681
1478421
1511036
1529870
1487782
1433759
1439538
1472207
1504035
1436012
1528643
1473594
1464461
1534650
1469178
1537222
1421254
1516596
1495403
1526085
1499468
1429496
1449402
1508610
1503033
1475544
1517956
1564071
1502342
1434872
1554939
1441047
1420093
1533685
1487993
1498997
1467544
1490009
1518821
1537687
1519028
1491839
1429537
1526425
1440398
1442570
1538026
1498643
1533430
1539620
1431655
1564230
1428793
1519541
1420215
1529384
1542656
1433421
1460789
1467807
1509445
1538575
1464770
1554778
1480891
1427145
1482865
1554985
1437676
1446874
1449985
1489348
1492335
1538974
1544845
1460365
1449344
1459196
1533848
1523942
1546796
1551051
1477480
1491136
1469805
1487090
1505075
1438263
1479384
1453490
1489144
1532409
1511643
1548920
1488502
1563568
1499584
1518615
1491992
1439970
1448821
1518975
1445844
1422407
1547332
1526660
1422871
1470216
1471642
1454159
1522057
1553767
1457148
1496093
1518951
1548775
1498615
1480187
1513496
1478556
1565799
1457635
1561999
1494645
1545351
1513303
1454198
1514118
1490299
1449970
1441826
1473232
1470057
1454226
1534873
1515024
1522411
1472172
1500541
1473965
1496105
1501970
1550846
1424677
1477508
1550078
1556854
1466832
1451365
1511759
1509225
1475004
1520267
1510013
1533139
1439082
1509330
1516482
1532137
1441964
1527443
1485499
1515224
1519471
1522519
1536756
1447878
1435810
1535634
1495698
1535938
1513109
1501500
1543538
1444644
1473684
1499032
1531054
1566378
1510663
1452404
1567592
1534726
1507013
1493329
1458664
1506985
1492184
1448397
1445031
1498762
1463703
1485206
1470127
1480298
1470228
1472586
1493669
1568076
1461791
1518931
1502153
1450309
1557602
1479975
1470422
1487918
1487458
1562628
1497779
1504180
1471867
1533193
1464008
1446447
1512854
1486233
1529831
1567293
1487281
1454872
1461695
1538230
1452784
1466311
1465432
1505211
1467947
1530120
1504961
1481668
1487557
1514102
1444891
1490685
1450610
1544353
1529643
1433180
1556738
1483180
1494858
1478054
1529920
1544012
1526036
1558889
1445286
1433063
1495158
1527447
1543915
1476023
1503317
1488215
1470079
1435703
1457821
1539032
1475186
1557500
1508377
1464329
1433023
1487348
1512968
1509128
1531245
1548703
1453039
1538809
1474360
1504005
1451769
1557730
1492853
1552634
1543327
1555564
1486927
1560650
1444995
1489659
1457126
1491984
1487198
1559782
1561679
1507371
1512625
1456607
1531878
1520074
1474702
1456871
1447131
1487177
1542570
1542858
1539004
1529630
1517481
1439251
1530040
1557915
1440133
1487015
1559021
1497849
1540370
1549054
1523455
1552181
1537152
1536358
1492949
1451528
1533471
1465420
1456017
1559600
1451504
1468310
1441687
1501439
1443906
1540936
1440336
1473655
1530627
1467315
1481220
1526690
1483543
1527995
1519821
1441328
1535318
1541042
1561693
1462804
1476351
1547244
1448153
1506315
1494842
1559637
1515860
1470306
1473707
1490102
1426620
1436242
1524790
1440269
1500583
1534098
1568705
1513387
1541509
1522587
1508353
1455971
1557132
1527979
1443413
1540678
1501723
1528702
1460700
1554853
1553086
1484396
1522618
1513365
1535120
1564039
1465859
1472903
1530871
1452752
1471015
1435904
1510012
1532216
1551144
1510444
1434804
1549536
1556095
1522080
1424493
1446147
1493888
1495490
1531717
1444720
1471881
1467176
1526609
1459877
1500462
1498902
1457904
1427982
1561033
1535013
1477076
1518405
1438232
1466766
1472356
1449781
1566418
1525432
1446621
1551764
1420921
1442114
1470522
1542263
1479497
1458083
1484446
1441976
1439124
1460518
1438996
1546812
1437457
1566294
1468758
1541513
1445713
1467256
1468017
1521200
1548683
1516656
1493077
1426471
1471552
1449501
1444362
1482569
1534280
1554520
1444543
1511705
1569022
1428688
1517824
1564843
1439032
1489369
1565769
1518058
1523886
1444858
1432813
1556166
1487272
1457950
1430094
1510256
1448375
1544721
1544244
1453844
1453085
1554049
1523076
1550185
1451433
1495558
1549211
1526931
1477935
1528425
1514943
1468599
1497546
1444372
1457342
1545375
1451379
1446546
1443795
1426296
1449301
1490922
1420641
1514649
1537503
1485366
1545028
1508372
1534781
1445960
1449908
1461621
1552575
1467070
1427608
1443737
1454977
1525944
1556138
1445574
1449056
1512508
1507082
1441439
1480059
1535947
1511060
1558899
1551108
1540909
1421072
1459270
1504959
1453371
1491483
1460737
1553683
1466664
1531492
1505543
1542644
1476767
1425066
1537921
1517375
1479438
1551032
1446363
1478458
1558099
1538728
1516291
1484968
1547855
1540961
1545442
1498939
1507049
1459147
1521939
1535726
1478206
1505751
1524378
1464679
1442328
1499773
1498993
1548585
1538293
1569383
1493000
1545838
1468305
1567515
1429056
1536922
1520660
1478010
1568144
1469992
1560422
1559521
1549112
1468765
1460798
1529775
1480678
1467180
1443843
1561677
1501793
1547266
1475310
1530301
1538211
1487774
1539598
1511416
1525287
1501076
1534344
1566449
1516764
1550284
1447375
1539743
1497979
1506613
1557628
1548953
1544572
1546353
1467230
1437252
1523067
1536182
1505076
1481510
1450165
1450614
1500049
1453900
1478276
1522889
1466308
1546757
1497112
1464555
1536621
1568705
1458953
1449709
1518118
1557720
1428013
1432129
1507499
1480888
1466016
1420617
1521953
1564832
1421417
1525075
1425205
1558903
1457881
1451718
1489441
1538045
1475391
1469088
1533495
1522173
1542271
1476871
1539003
1437981
1536286
1543599
1477679
1565932
1503089
1521330
1453169
1454428
1557652
1503515
1484684
1485003
1545117
1511392
1521807
1430761
1512365
1455928
1559941
1465052
1469798
1422318
1474707
1500897
1500430
1493284
1442178
1451740
1451748
1437575
1524061
1466423
1489768
1481560
1494686
1560433
1488104
1500728
1485881
1551741
1537362
1547979
1556074
1467352
1444668
1458806
1518276
1523813
1534378
1564856
1529142
1431073
1517322
1446408
1454734
1509282
1509879
1551956
1510705
1506085
1493421
1539252
1507577
1538572
1455732
1451087
1524471
1454153
1526482
1548974
1532467
1500179
1529626
1533989
1462806
1446902
1453673
1482515
1485409
1430936
1477216
1501828
1462995
1420451
1514627
1501974
1519139
1450620
1437178
1498343
1455980
1420391
1495235
1429212
1521466
1477039
1552598
1439117
1426642
1467504
1502483
1520720
1491897
1450662
1423267
1560458
1464415
1546737
1430169
1497286
1439272
1435862
1442894
1481423
1440531
1556557
1536538
1497204
1446617
1472940
1519265
1461822
1431534
1502857
1524358
1521006
1420098
1501455
1449457
1431802
1496885
1520545
1456355
1528117
1533291
1448246
1538664
1519602
1474134
1548453
1566701
1454054
1559384
1479866
1556938
1449204
1497712
1512880
1514145
1466611
1556684
1487076
1494553
1488125
1509093
1467508
1542798
1555646
1567155
1564323
1460135
1480587
1568848
1535409
1442097
1486414
1534803
1538211
1514016
1440212
1497726
1511858
1502066
1537838
1522269
1527307
1551040
1493861
1455741
1544081
1455188
1439139
1505242
1521968
1519996
1423309
1451967
1491096
1440376
1468868
1481915
1482820
1553401
1461748
1484665
1544005
1463729
1484434
1454277
1549217
1494398
1456794
1488063
1503558
1424500
1433543
1514820
1527274
1463175
1475783
1456325
1475250
1537390
1537411
1474720
1505712
1517284
1478058
1424252
1540130
1504075
1431443
1460402
1450945
1515417
1468266
1501208
1516042
1500032
1465517
1443001
1532833
1512964
1464130
1455920
1540658
1551386
1472917
1440327
1487142
1558989
1444636
1563439
1503860
1540897
1471684
1485708
1455446
1518514
1494154
1528084
1519923
1463235
1473101
1530970
1532546
1523299
1492765
1487266
1549275
1467080
1511930
1486069
1515682
1499425
1569416
1474682
1512047
1431958
1544441
1471666
1509015
1438364
1543597
1562912
1568947
1516960
1502312
1540623
1532432
1474544
1497266
1437929
1543905
1534490
1457339
1553109
1519915
1486901
1527353
1552075
1529799
1550925
1443603
1427614
1482188
1522291
1441536
1447192
1511048
1552667
1468595
1522737
1476910
1535207
1527097
1471161
1507469
1454234
1435379
1435300
1462888
1504097
1446827
1527302
1431245
1524608
1530649
1446208
1532969
1475400
1512753
1452766
1530962
1464847
1515837
1438473
1463048
1556299
1442538
1569300
1514683
1528967
1489293
1527825
1537437
1535347
1455808
1458124
1536363
1545960
1512278
1510373
1536016
1489592
1433602
1443562
1450880
1528458
1444344
1524323
1530236
1444398
1532830
1422172
1461732
1497926
1471914
1449722
1428019
1480379
1458131
1450255
1426813
1556387
1467222
1537898
1472940
1538205
1441498
1524774
1512074
1528337
1505881
1524869
1475177
1487983
1502766
1555952
1511249
1560109
1547570
1461135
1532586
1524480
1510526
1450803
1512765
1547344
1530583
1506603
1473631
1476252
1449595
1543141
1568423
1539584
1566637
1546511
1467529
1525601
1498158
1514845
1567249
1497999
1510665
1476583
1474509
1448405
1455637
1508596
1545817
1492148
1451316
1528717
1490155
1528703
1435498
1460980
1447408
1472632
1565642
1466286
1447967
1462669
1556657
1466041
1512034
1443621
1469935
1535180
1461220
1476099
1457948
1539917
1517074
1447517
1565510
1523275
1440850
1521937
1561268
1556233
1499624
1509391
1478765
1422831
1558704
1486154
1465289
1520556
1442462
1502015
1530030
1531228
1430747
1451265
1449831
1464362
1468448
1516235
1457783
1553899
1501023
1545796
1478012
1500524
1537101
1545009
1421168
1448596
1526192
1474753
1445582
1514049
1529768
1443581
1477887
1559844
1537240
1471554
1477422
1467955
1443876
1513704
1429388
1524204
1482581
1464841
1439110
1497503
1429975
1477340
1461012
1544442
1480680
1511183
1452157
1461236
1530487
1529832
1556726
1521882
1557963
1485829
1513416
1537232
1497311
1471712
1484744
1533374
1538777
1547143
1484048
1482137
1501696
1423812
1551041
1528329
1556891
1489109
1447158
1527759
1425372
1427098
1504482
1449406
1532857
1487367
1524139
1465144
1458999
1489087
1477559
1547373
1503155
1448098
1475724
1534757
1520237
1473535
1558981
1444471
1503104
1459407
1446842
1495550
1442065
1546909
1532145
1465774
1452085
1515601
1557393
1554331
1548175
1505828
1497634
1454688
1425917
1468844
1538936
1424988
1447921
1511976
1548605
1519860
1544710
1518354
1548767
1544945
1481405
1551440
1514024
1554304
1533567
1513969
1568258
1532970
1545839
1473589
1449230
1521340
1560129
1530893
1484733
1456599
1461527
1450383
1506130
1518583
1516397
1451289
1532142
1456095
1431801
1438650
1473517
1521256
1544359
1497299
1428569
1488870
1432116
1437929
1500887
1422724
1487076
1504415
1483858
1539700
1424137
1420933
1564078
1480721
1483529
1446600
1545960
1539625
1482311
1487320
1546425
1527101
1497852
1501730
1519437
1529928
1565125
1454994
1455934
1520301
1470505
1521162
1495567
1506643
1554174
1514433
1495737
1509971
1523668
1515945
1511779
1556948
1428216
1513434
1537393
1450166
1502154
1559026
1426768
1457022
1481823
1512355
1422800
1510432
1517549
1423443
1494177
1522558
1528151
1484723
1528990
1546033
1436966
1465768
1431361
1480959
1467556
1492610
1518733
1504086
1535438
1506991
1489941
1560347
1424352
1457381
1478540
1422326
1504131
1424815
1514363
1507801
1433253
1548271
1526229
1480999
1564119
1505305
1504594
1550104
1431733
1561643
1513338
1488836
1547211
1453755
1555082
1534414
1489880
1462180
1500665
1519285
1491210
1433710
1434660
1497477
1520337
1461537
1443168
1540610
1530831
1422041
1563761
1523471
1487666
1457082
1492095
1506789
1507132
1473391
1461844
1509232
1511200
1524431
1553621
1560778
1487683
1434391
1469462
1523340
1454266
1505677
1523128
1535916
1437390
1523701
1479597
1479718
1513247
1488543
1556038
1425637
1451764
1466643
1480902
1528658
1562486
1449210
1523234
1494095
1547571
1551981
1506131
1507652
1430462
1478208
1503521
1541568
1549226
1463902
1494952
1504661
1422501
1493661
1516710
1469811
1549590
1470090
1499093
1560054
1542892
1452727
1490443
1520576
1446895
1448451
1497500
1542456
1499521
1470370
1529254
1429926
1464905
1553385
1553586
1462457
1439613
1553156
1558619
1446410
1531681
1493652
1518817
1559167
1565769
1482071
1565143
1511556
1542252
1436556
1552166
1460888
1499607
1518947
1430356
1467501
1433006
1440037
1488368
1493266
1514139
1529825
1424093
1527745
1517701
1457745
1431579
1437866
1568706
1452547
1448397
1447801
1426203
1503779
1523844
1472201
1523396
1462548
1441135
1532402
1444451
1513159
1504838
1515225
1455166
1481551
1448794
1486568
1484628
1453835
1550858
1439784
1439355
1487312
1528022
1526216
1435687
1448211
1458235
1436726
1452176
1458919
1446197
1556375
1496358
1490091
1528847
1522128
1509260
1511722
1463754
1480857
1566040
1433746
1512101
1446017
1533932
1460518
1452173
1555971
1468501
1490896
1435189
1533467
1471934
1448675
1527952
1458891
1498279
1519959
1466304
1478491
1512892
1501559
1531750
1421814
1552405
1490999
1425597
1501515
1468611
1541074
1452920
1532726
1562735
1550393
1444259
1516306
1541763
1461975
1555135
1559757
1438571
1551963
1493342
1491458
1527844
1472166
1493830
1558952
1563177
1513859
1563985
1551077
1434539
1447300
1493038
1522562
1480960
1487360
1464623
1504270
1495720
1554501
1489669
1557443
1420838
1444320
1467723
1502162
1461877
1450985
1460968
1449551
1497874
1455604
1547555
1466646
1460362
1488829
1559555
1508954
1549838
1564958
1424995
1512016
1463326
1473010
1531124
1535271
1532463
1552106
1478457
1541851
1526883
1523951
1474330
1504195
1502594
1501242
1508779
1559762
1500104
1536691
1565214
1513956
1479285
1553587
1548574
1551898
1457797
1478864
1546221
1469532
1520907
1537290
1469058
1480259
1495585
1454741
1516090
1468999
1484858
1477878
1525572
1562063
1433833
1481774
1542902
1451233
1445832
1501480
1528719
1510897
1550303
1460372
1464531
1489528
1524365
1465337
1465415
1528547
1540686
1442678
1482726
1447472
1503986
1514175
1538343
1543442
1462886
1515547
1533677
1536803
1549033
1488535
1527618
1474681
1459466
1514557
1568176
1487109
1473317
1473178
1530374
1523517
1511033
1499054
1468114
1459799
1500192
1448906
1502994
1441163
1527040
1566340
1530435
1478288
1428881
1478733
1502823
1469131
1457568
1478634
1510975
1542367
1535532
1422856
1440485
1560538
1429556
1552481
1429529
1472770
1505097
1562532
1567949
1423179
1551623
1468440
1433088
1483686
1545454
1436916
1467475
1483205
1496729
1427016
1457469
1541930
1558848
1540351
1545485
1489531
1440129
1534462
1529761
1445248
1554813
1480453
1454225
1542201
1453315
1452228
1524276
1450093
1548759
1565891
1451885
1517905
1513090
