uops_executed.cycles_ge_3
130412
125199
124501
124175
127668
129105
129973
120824
122572
126378
125633
124395
127729
119634
120028
125063
123160
126301
122576
123011
125724
127925
121640
127098
122452
124302
124323
127993
125273
122565
130428
121334
120288
124714
129294
123116
125000
131731
121727
120516
122122
123401
123730
131240
119689
121170
124545
127302
128515
125705
123707
123666
124034
127225
121532
128546
127228
121104
124503
123430
131355
128960
127220
124396
121577
127084
121543
123899
121578
123715
126954
124812
121602
126764
122057
125685
125508
127010
125518
123865
124266
124057
126098
123566
122604
120656
124745
121296
128686
128721
122277
119891
124691
131381
126372
122929
121272
121531
120074
126795
122152
125117
123713
123412
125706
125621
123587
127743
123072
120309
126396
128391
125013
128261
127320
125802
121374
122848
126387
124281
120433
120977
125313
127074
122945
120937
125608
122782
124731
127266
120757
122575
119853
124985
127031
120047
119996
131840
126547
123476
121775
126960
122174
131075
122841
131627
122822
122031
126113
120062
131602
127099
120729
123393
125527
122506
121718
124543
120198
128045
125380
124075
121743
122717
126146
123679
125287
125396
120876
120616
127391
125690
120026
122538
127624
123581
123729
127159
122147
125387
123706
120294
124047
122964
122611
123233
124430
120922
121752
128657
131576
122642
125896
124003
120337
121290
122931
126209
121906
124399
124653
122167
124000
128039
123757
122114
119650
119593
130971
124177
120416
125129
119823
120885
129431
120575
122616
121291
125234
121533
126707
125812
127156
122493
121430
124629
125871
126866
124512
123229
127058
120556
125223
123691
120246
124287
123295
125750
127059
121177
122522
123122
123812
123309
126717
121914
120630
128172
126352
124778
122199
131399
121901
122111
124417
126671
130710
125390
124979
123659
122263
121280
124858
130510
126336
120433
127157
125175
123245
121471
126257
121602
125341
128636
122365
124606
131277
121534
122603
121016
128738
128892
122907
125441
122025
126468
121457
123039
124752
125654
124467
123173
124449
124710
121234
123668
122631
122243
128369
125295
128558
122629
124516
127051
121904
122759
128024
121468
124730
128714
121958
124173
127930
124197
125988
128084
121496
123087
120608
127248
125962
126435
124672
121621
121114
125792
126241
132010
120612
126534
127428
122650
124041
125245
125287
125519
120582
122971
125842
123444
120432
123974
128382
121707
126459
129069
125498
120104
122680
122676
123926
126716
122498
122096
120837
122034
119800
123442
122679
125753
121748
122537
128474
124060
120645
125298
124002
121181
126229
129489
120954
120971
120820
125748
122435
123354
124249
125071
123363
120352
123761
124895
124480
121091
120253
126971
120275
127327
122029
120504
120853
126148
129113
119818
124127
122771
125160
130326
124257
122023
121839
124030
128085
120452
120156
121585
123912
119960
124240
125699
121997
127916
123505
119756
119792
124562
124326
125501
126431
124222
121489
119930
122185
126552
126896
122774
126222
120645
125711
128717
120750
120090
122694
122914
123060
124509
125375
128938
123440
123787
119890
119904
124721
127177
126012
120382
122436
121004
121195
127505
122741
126604
126447
121379
123075
119625
122301
127321
120288
121084
122957
126868
120121
123724
124037
126785
125896
122493
122100
126417
126417
126308
124348
123328
120294
120282
125776
129863
124324
120323
121688
127251
123269
127167
122920
126045
123338
120607
125033
122328
122301
121163
124332
121988
120336
121806
123323
119807
127396
130236
122814
123759
124513
121825
124859
127038
124702
121365
121819
128285
121226
124016
122029
123878
128198
124070
126922
122183
119801
120513
122597
125884
125006
124554
122404
124095
120073
120670
119978
129578
123075
121691
125255
122100
124516
122821
123502
125102
124101
120321
128814
120101
124817
123003
120756
124400
122573
120004
121670
124278
121737
123003
124710
124870
127931
123094
129614
126789
126288
119608
122433
127746
126024
124583
126900
124558
121721
122468
124139
127883
122460
122214
123794
122227
126466
124658
128827
125433
125151
122192
121360
126194
127137
126288
121788
123580
126322
122287
130211
124356
129815
121651
119715
125206
124637
129358
125256
123568
124109
130546
125164
124199
125780
122624
124244
123943
121843
124682
125998
127364
122462
121522
122495
126557
127302
124813
122507
125497
123900
120284
128268
121966
126657
123843
122626
130973
129236
121439
122822
127851
121447
122382
124605
128879
122009
122798
131097
124064
129058
126371
124121
125238
129674
121662
131986
131490
128617
122805
122679
125370
128242
126078
121018
120977
120257
129045
124324
120247
127447
123374
121620
130083
120657
120904
126031
124185
120098
122358
121189
121967
120602
125807
126190
122995
120294
126744
126432
122204
131369
125727
119642
120137
120644
126028
123453
123280
126519
122821
122033
120644
128712
126749
120023
125614
120941
122212
123540
122874
124040
121806
120561
121268
125333
128371
125665
121087
123155
122709
120279
127454
120673
124505
122766
122313
125320
125499
122605
123156
124591
125559
126693
123087
121636
123154
124150
131253
129517
120173
124654
123287
123349
126665
127808
122593
119807
122574
124681
126004
122131
123217
123963
123206
123208
123623
126088
120705
122274
120257
120949
131948
130875
122310
121016
123914
125069
124618
122762
121430
127516
120014
122488
126351
125734
120373
124709
124616
121233
121542
126325
123467
128292
120078
121225
126568
124910
125357
122325
125089
119834
121565
124156
129862
127101
126700
121234
125438
120991
123684
125000
120565
120267
120252
127157
125994
122307
124010
122910
122750
120840
126788
130843
120699
121067
121039
122633
127270
122439
121352
126624
128868
125647
121693
125050
124481
120630
125675
126941
121224
120812
127278
122241
124802
132008
127186
120015
124613
121018
124734
125687
122948
120022
119958
122679
126672
130167
125142
124913
125958
120017
122085
126328
130171
122050
130816
124112
119637
126271
129536
121463
120413
120901
124891
125715
125046
119932
128003
122657
120088
125756
121115
120397
125083
121776
123581
122298
120087
120975
120160
125473
127845
123883
126137
121310
131228
127289
124170
124659
131780
121907
122070
124920
125271
121913
122831
122685
127762
121960
129732
123443
127666
123789
131298
124774
127464
126494
121419
121248
129461
126930
122534
124996
120318
121371
121160
129306
127477
127589
130865
127158
127953
123629
122338
124572
127530
125212
121800
125055
122636
120436
130662
126358
122521
122243
126601
127537
124854
125407
128266
124522
120993
121437
128791
127550
126961
126970
128618
121668
121626
121356
129386
126209
127448
122114
122043
121828
128050
123271
128626
125812
125634
125025
123699
124402
125961
124840
122598
128367
121199
121010
122067
125184
120733
122267
121189
123323
126989
122440
121362
122421
121500
120867
124917
122663
121227
124057
120652
125123
121141
123466
126120
122299
129612
120148
126377
122818
122018
122832
126665
120001
127318
121090
128483
123456
127499
123603
121446
121396
126467
125759
122446
122567
124134
121627
123909
125392
125532
126359
121899
128205
121824
123718
124367
122630
126262
121640
129633
120046
128336
124693
121977
122250
123038
121933
121363
124884
126134
122018
120491
123666
122714
123929
124109
121332
122480
128181
124035
125534
124434
121821
129822
127945
126838
121768
121787
121109
125047
125936
124694
122578
122842
121239
123680
119965
129413
124007
127124
125247
122540
121824
123174
125447
120650
120929
122622
122126
123781
125677
124564
125247
123516
119597
129673
123427
127568
122579
122764
121007
122567
126356
127537
121942
122725
126242
128524
120792
124225
123822
123342
129587
127326
122335
130928
122593
120400
124520
125723
120831
122252
127573
128379
120827
123237
125691
123309
123883
123099
121629
120536
123839
120532
126680
122282
122910
124528
125558
129774
125306
124306
120813
122880
126289
122609
124136
129031
122665
119659
126005
121743
119959
120778
129945
125468
126593
121685
126435
120828
124621
132060
127899
122610
120413
126531
125533
123970
130860
123984
122814
123371
126710
124021
125055
124522
123043
120807
123454
124528
126431
122821
123374
121874
121916
126542
124241
125210
120050
125078
129172
121214
120055
124077
124332
124984
129345
122464
122979
121721
120031
125440
126728
131150
126168
122937
121535
119925
121895
127348
124302
121168
121163
127568
119853
122568
126364
120630
129596
130357
123789
120695
126365
126683
130138
128366
130649
124839
122330
124596
128567
122357
124447
130508
124253
124332
125850
124741
124069
127764
128507
125481
126239
126302
123751
121861
124934
131140
125007
122022
120442
124098
129823
124857
121155
123245
121940
124521
122745
129615
127123
120481
125442
121043
122464
121379
129907
126104
124298
131625
128412
123962
127425
124674
126939
129507
124059
125323
126642
123243
123988
121233
127240
121993
122614
125787
130219
123093
122218
123879
124413
123545
124378
125865
122182
123126
126145
122949
120714
129393
125436
121431
121682
122382
121484
124924
122746
121890
123527
122749
130214
119613
122138
124795
123107
125651
124193
122281
122992
121889
125714
121511
125191
119712
121113
125583
129111
120593
121137
123005
119942
122486
128765
125035
121261
121305
127509
124780
125138
123132
123659
121498
122545
129021
123119
120405
126382
126510
119674
126522
124756
119694
120536
123943
124793
119626
123774
125482
124035
129016
120121
125848
127968
120396
125191
126262
119960
121200
121024
126818
122916
126719
127144
125257
120028
122715
121736
124035
121281
120998
122365
120988
122738
124888
126592
129804
120708
125252
123503
121691
123067
128381
123932
119853
120709
125865
124358
126257
124390
121394
122740
121787
121982
123167
128247
119615
123732
119704
125743
120173
124818
125077
124011
121773
120439
125426
124520
120170
128610
120831
120311
123190
127025
125784
120894
132166
122231
122098
120130
126046
126223
120963
124323
125236
123234
122501
127256
122061
120647
120719
122177
127856
127322
125475
122316
129149
123447
120963
123693
130764
123892
121207
122830
126994
121999
122860
127260
126363
120729
120367
127526
123024
124361
125429
123270
121331
122012
122664
128057
123116
123832
127817
120970
123858
128161
124268
121228
120351
123218
125858
123920
121237
123135
119779
122730
127708
129959
123982
125055
122007
120228
130193
122593
122385
125521
124557
122715
120131
120784
124665
122589
120457
125573
123691
123746
126201
123115
121596
119703
121240
128176
128366
125244
125228
121688
122491
128648
129394
121358
122591
123914
124825
127996
124337
123723
126679
120913
121042
130526
129938
122873
120915
122728
122623
125099
124090
124120
121889
128744
123658
120967
121846
127542
125402
124794
123937
123235
123870
129332
128281
122209
120240
124446
122502
123334
125159
121803
120714
121662
123465
128092
124573
126482
122192
121790
125778
121176
122201
131429
125986
122815
121295
126768
120587
126467
127407
124165
120060
125812
122901
123280
123569
121067
125883
120466
121096
122712
127646
123921
120305
129457
120691
122887
124972
130485
124831
125084
121871
121290
123882
125365
126255
124946
129605
123606
122330
123508
124849
124044
126958
120284
125200
120966
127785
126259
123374
123210
124069
119610
123425
119784
129398
125220
120691
122451
125802
121715
120285
126052
125998
122236
122663
123513
124977
123622
126409
128319
127536
122357
123207
122274
121393
124843
123208
120282
125075
125012
122778
122480
122784
121193
125523
124042
122679
125170
124870
122312
122095
122792
120500
120091
131243
125060
126232
121957
124367
121016
130003
125967
129820
125329
123171
124701
127449
119691
120995
124371
124162
122554
123310
120662
124717
126339
122177
122785
122467
121000
119939
125081
127497
119614
126655
120183
119809
121683
124343
121852
129467
120639
128692
127590
120886
127063
121388
125364
126688
120088
120219
122861
124530
123276
122860
126821
122849
119623
120689
123703
125072
122253
123920
127532
119796
129061
126277
128117
121114
120006
123001
122361
131885
122765
124408
125311
121292
123348
127342
126763
122588
127471
121825
121131
121632
122973
123267
123784
120571
121968
126470
124619
124847
127227
124138
120134
128629
125146
119726
126913
122694
120544
123381
128489
121424
121648
122115
124992
122397
122744
124047
124284
122466
125863
126238
122170
124496
121248
120785
121801
122751
120885
125668
120297
120996
123554
125575
123402
122278
125059
120227
125355
122847
126448
121584
121827
130616
124797
128072
122448
122171
120080
125204
132147
127138
125049
125304
120517
122203
121981
126585
123880
123337
124712
127288
121214
120870
124034
129828
123150
120345
122534
124188
123863
122484
123666
122613
130888
130320
122367
126449
123178
123342
124049
128488
121651
121670
130198
129046
120103
123603
126461
126700
123170
126817
126915
127951
127346
121351
130113
129770
122947
122299
123905
126394
127561
124227
132056
126577
126000
121805
127015
126762
126967
126069
124274
123360
123248
124373
128082
123583
127233
126294
123314
126750
127892
127254
123183
121941
130117
130412
124803
124244
129034
123580
123169
124571
127105
127474
121425
124820
124474
124265
126496
125055
126329
123579
123435
125694
126699
128664
126449
125532
123961
132154
124244
128487
127091
119583
122941
127598
129355
127282
129732
122019
124202
121072
123457
122427
129306
122252
120928
122327
128358
120160
125096
124622
120699
120764
122392
122990
123517
121249
127222
122187
122899
125340
125545
123522
120362
123425
123609
130022
120156
124679
124437
123613
122201
123216
121221
120133
127430
125051
122697
122922
122385
125234
126081
125440
120743
119598
126047
126224
123136
125765
127127
122715
124236
123418
121757
122744
128270
122386
126994
127045
125215
122545
125840
125845
121933
127844
124104
123657
124258
128707
120063
122022
129231
125787
120028
122831
124850
121094
123095
122281
124115
125190
121462
122805
131384
125599
121100
125213
122757
120743
127312
127330
122753
125747
122002
123324
124695
122797
120646
121694
130771
122628
120044
123765
123370
120731
129147
126556
119873
119941
125409
124196
126010
125695
123333
119925
124417
121654
128392
130759
122572
123240
120525
125501
125874
122538
122373
125243
130260
121629
124058
124449
126043
120231
124184
124238
125643
122428
122876
122974
125112
129672
127740
122159
120309
119786
130132
120462
131953
119738
129056
123412
126159
128385
121132
123063
127886
123046
124776
124397
122105
120290
126899
123702
123900
121003
123355
123151
122278
124680
127989
121256
125283
130407
124446
121091
124638
128472
123770
130279
119749
126690
123394
122157
119952
126346
120442
120830
119815
121421
125463
123081
122583
122006
126283
124579
124957
125000
121091
122794
127591
120327
125798
126256
121345
123631
122188
123252
120789
127076
125686
120807
120337
122415
122612
123491
123944
123437
121808
122912
125325
127432
128216
125255
127053
124248
120453
122331
124580
131381
125407
123533
123631
124465
122024
124602
126213
129356
127716
125566
124140
120973
125072
127848
121047
121899
130508
125002
121459
126773
127866
123956
124523
126040
121144
124572
124862
127265
126445
126463
122294
123533
124281
128024
124339
130463
125623
129366
122011
121914
128550
124437
123624
126076
123952
122888
123837
125707
127925
132140
127345
124872
122492
126284
123548
128262
127125
122874
125307
130546
124888
122755
124951
130220
122868
121544
125836
127346
123941
125343
124267
124546
122970
122217
128920
123721
121632
128316
121502
126339
121911
126791
121963
123127
129369
122923
120950
123062
123607
125894
123823
131512
122566
120373
120498
126125
123601
125561
124216
124395
121136
120107
120535
127538
125646
123571
121406
123497
122564
122376
126211
128091
123702
123933
120385
124915
121695
123833
124020
124935
122563
122150
119967
120445
127837
126687
129206
121835
129725
120333
121936
124953
131218
126833
127740
120003
121701
125923
123838
128112
124737
127958
120933
124079
124082
127145
127269
127017
126360
120881
128456
122277
122334
121041
129275
126727
121698
123056
125559
124089
120658
124026
128171
124218
128642
120083
123685
124753
126023
124836
123416
120244
123070
128688
131743
124285
122510
126851
120247
122230
120001
122497
127163
122983
127847
120403
123999
126859
122930
120124
120372
123598
126712
123181
122899
125516
125184
128249
123410
129552
122486
121922
122890
123115
120345
120817
122888
127708
124581
120019
122845
124482
129415
122970
124018
121239
121108
124485
123921
122899
120786
128082
119920
119730
127709
125931
119920
125778
122000
123363
123623
129019
120804
124420
128604
125114
126240
126848
120485
120903
122871
127323
125764
122862
124169
120241
127561
131737
120243
120445
124933
124163
120917
122288
128206
121693
119701
121418
123679
128947
122311
119773
123505
120277
124581
126644
124402
126896
123751
124225
120541
126131
125856
127877
128260
125981
123351
127275
121374
121175
126945
120211
125578
121172
122607
125064
121821
124037
124569
125784
128017
119960
120178
124617
127846
123283
122017
122966
122897
125262
123821
129601
121805
121016
121775
126760
129418
126165
123784
125093
127181
124232
128255
124396
123008
125116
131036
127645
120827
122655
124199
126791
125516
126740
126245
125366
123327
121638
123939
129400
124085
122253
123755
128777
120544
123861
128384
128737
124024
124766
120074
127295
123902
127231
125841
122943
121252
124409
128587
128024
126663
121787
126775
126304
122547
124389
129916
124635
122357
122393
128705
124253
123800
125100
123760
120348
123939
130500
125571
121246
124213
125855
124645
125259
126547
120921
122808
121418
126693
125916
123454
122926
122249
121198
123491
128818
127134
120679
126325
128089
120885
120805
124280
127462
122747
126213
127312
120601
121078
125608
120572
121809
120415
119742
125044
126144
125357
123371
121193
125446
119721
121794
125901
124647
120431
123519
120460
120557
125963
129386
122030
123443
120572
123645
121521
120161
127946
124468
122331
119722
124916
122183
122409
126572
120192
125468
124323
129736
123902
124317
125841
120256
119821
127021
125563
124081
122671
121913
126107
127799
121831
120817
120298
122663
121794
126641
123744
122635
124097
122341
124368
126240
123749
124895
121432
122043
120292
126352
126672
120494
119931
124323
129032
119935
125086
129208
126167
122206
119998
126424
121351
121456
130360
128634
122408
121900
125175
124354
124383
128841
128746
122609
124422
128261
129219
127096
124961
121372
125432
127099
121081
122373
122950
120963
122103
126246
121308
123136
124819
123821
122446
121985
124493
125133
120693
120977
125313
127426
129453
129070
121673
123114
120218
121928
127262
124625
119878
121745
125658
120911
128797
128662
122107
122904
122148
119724
127224
122472
122251
124069
122447
119813
123322
126779
123344
122195
123172
122863
121699
124244
124171
128359
125994
123991
121846
120076
125587
124558
120402
120041
125521
121078
126694
122414
126133
121368
121955
119870
122095
127298
123867
125384
119667
121840
122518
130255
126620
129162
125938
126963
120724
122732
124730
125722
125316
123516
122265
124939
125034
122151
123234
121882
121888
123856
124271
121853
120936
121411
128527
130948
121268
121268
124396
124772
122030
124788
126885
126020
120554
125061
127389
125770
123855
119595
124517
124454
121436
126952
126267
123864
124138
126049
124379
130534
121499
130679
126713
121153
124386
127863
120829
121410
123080
127105
128667
125798
124159
123485
126597
121285
127448
128458
126242
121355
121815
126707
125450
121080
126121
125883
120188
130477
129452
126853
120004
123261
120977
120966
129382
130049
122423
125176
121921
123834
126480
122902
121526
126079
132019
126629
127531
125577
124010
124159
127216
124542
124247
128351
125221
124050
123624
123917
120742
122733
130241
123071
121026
122938
125199
121343
128057
125884
128462
120869
123130
124863
122682
120418
121461
122639
127056
121099
120524
122893
128023
119662
122450
124362
120663
121586
128494
125084
126393
127838
123089
124952
121812
123316
126388
122670
120586
120390
128798
127946
122947
122028
127300
121704
123986
119925
127933
126442
122526
120867
122289
125862
121862
125231
126051
122033
123806
120743
124700
124768
119629
125758
124117
122266
123540
121675
124374
123436
124667
119908
121993
122516
125502
122989
123190
123985
125294
121746
130092
124010
122670
121482
123284
122094
124830
126891
122270
122111
125916
128778
119701
128020
123553
125143
122058
124322
125613
123683
127394
120397
120399
128008
123924
123391
124701
125750
122014
120820
124512
120442
122721
127176
126294
121580
121918
124666
128772
129657
126678
122749
122026
125805
120938
121669
122445
121106
121810
128398
123864
119944
124918
126102
121490
123642
127351
121667
120323
123895
122587
124418
124549
121532
122018
122134
129179
120737
121829
121766
124132
123890
123142
121329
121845
127085
121867
124306
124201
127775
124497
125114
122140
122202
121460
120591
122910
124449
123269
123801
127487
119635
128985
125204
120660
121007
121988
120653
122760
125407
130545
124476
122263
119590
120305
127250
126166
126557
121495
120850
123232
123516
120826
120779
119880
125744
120283
124103
125738
124501
120521
119815
124355
120181
125276
122944
122364
122357
122041
123597
128499
120179
121281
124118
124117
123303
126310
120598
130880
120611
130577
124528
120207
121958
121051
123367
127979
122727
122245
121619
119917
121047
122521
122496
121038
121075
126910
122581
119704
121960
121754
125250
123916
127576
122567
123345
121267
126567
128430
128034
126129
127380
124712
123503
121817
129528
126115
121013
123849
127969
124141
121110
129348
121318
122121
125742
127350
128347
126567
123625
127589
129329
127211
122399
122745
128466
130999
126375
124591
127541
122198
126316
129381
125190
122598
126944
126726
122974
126626
129024
127132
129790
123314
122758
123336
128149
131247
124939
125058
126916
122720
122530
128104
128828
123824
128234
122617
122138
131130
125183
125892
127269
131015
122572
124206
124542
127610
125888
122099
123258
127271
123063
130061
127876
122670
123967
125592
124968
126091
120943
130031
130193
127912
122070
127981
123831
130802
130156
121214
121612
127019
124803
125964
127297
121506
123714
121676
121180
123440
124760
124553
121898
126410
128553
124260
122462
124256
123149
128222
119946
122080
125205
121414
120593
130015
120291
122759
124652
125992
126139
124915
124358
124529
128071
125874
128013
125575
124455
123902
125327
124396
121717
130570
128337
122179
125036
130045
125458
125643
125926
125224
123460
126023
130096
126503
122633
125764
125961
131907
123256
120753
119668
121606
126946
125841
123683
125142
126997
123925
123388
129387
129514
121534
122180
126293
124053
123703
126258
127225
126016
124750
121990
124355
123476
131500
123455
126195
126406
122407
121928
131612
121704
122030
123661
123288
125740
126135
126504
120877
125158
128587
124964
123421
126508
121205
119954
123536
128149
127385
121039
121626
122662
128992
129229
124280
119984
126392
120299
123086
126739
127433
127196
127928
125618
121368
122739
124934
122953
123156
123874
125248
120736
130052
125313
120619
120860
121821
123206
123620
131094
123973
122975
122567
121514
120366
122299
127870
124545
122088
124549
122494
120967
127310
128849
120330
125618
122657
119818
125100
119608
123812
121922
123013
123009
124017
124879
127304
125134
125037
120017
124474
126435
119862
121726
123403
122407
124634
126782
121436
120653
121420
126208
121286
125906
125610
120700
123209
121031
119904
127106
123345
120818
125076
125695
120587
121807
131673
129377
121452
120104
127384
131588
127881
121359
122465
123882
128226
124475
123192
120792
123961
121264
127240
122454
129490
129636
121550
122933
125378
126785
128157
128844
124736
123157
128666
122696
127098
124520
128659
126810
121550
125502
127451
125210
130409
131385
123409
121982
126814
125333
125475
130366
130042
123780
123312
127249
124983
125768
125275
125569
128458
123038
125669
128556
121146
126690
124949
125631
124248
125481
120253
127140
127513
124952
127497
122455
121848
123628
125036
124600
124073
124920
121884
122430
127259
120505
122418
126367
123474
123040
124902
123494
128019
127413
122464
121540
124984
127064
122834
128590
126721
123468
122715
121339
127220
126267
121591
126540
122431
125022
127135
124806
121369
123408
125330
124103
123283
121094
127434
121068
122038
123352
129799
126876
120685
123567
122285
122858
123385
124697
128898
127138
122847
120011
125663
122179
123386
124969
125613
131074
123702
127829
123364
122952
126907
124699
126211
125825
121679
127239
128412
123151
120613
122837
126222
126501
123663
124834
126802
122919
123636
125083
125534
124997
123765
124755
122976
121715
122133
120280
126253
127742
120544
124590
123064
124176
124337
124213
127055
124835
121627
124159
128007
124470
124796
129400
122524
124284
124726
121385
124889
127552
120743
123549
120797
120901
127912
124951
125979
124723
121491
122020
127242
125635
124447
127725
125542
120657
124162
124579
130495
126226
123112
124899
123306
124327
124058
126618
129900
123163
122431
126218
124300
124408
131094
126411
127600
121119
120006
123161
126731
125415
124432
127133
125646
121568
121993
129667
124234
128537
124457
124520
123620
126920
127196
125096
123935
123302
123234
127294
127118
127726
120346
124198
123718
124853
120684
124349
128029
121613
121277
127490
128619
119839
122105
124249
123317
123727
126984
127350
127141
122350
122353
125157
122171
127021
130093
122819
126832
122736
121554
121700
128957
126892
124452
124944
127350
124618
125514
127546
127404
124236
123097
125143
125066
127782
125401
125900
125966
126191
121716
121443
129110
121189
122822
125787
126328
122665
126602
128394
120682
127120
124497
122279
125433
123376
124708
126843
123672
124254
