uops_issued.any
2347015
2285751
2323615
2460379
2336832
2360851
2393241
2386251
2341680
2373674
2360918
2391102
2338409
2389895
2304903
2353267
2369900
2367534
2390683
2452901
2386023
2413654
2392351
2304951
2329712
2323858
2388734
2348423
2327769
2427590
2385979
2398162
2445568
2386169
2275971
2355176
2332311
2404805
2428472
2391183
2399917
2377653
2466843
2408407
2376403
2410073
2382441
2375061
2382259
2345024
2396584
2381464
2389458
2377779
2410288
2431478
2374088
2398707
2355937
2359399
2394839
2394168
2444897
2373613
2383901
2427459
2367558
2392848
2382743
2434319
2368112
2343073
2284704
2385644
2382959
2352624
2375648
2312530
2367117
2428849
2304810
2439700
2375733
2392816
2323082
2345592
2395121
2413932
2307422
2395062
2371086
2378902
2400931
2364502
2390986
2426151
2376297
2423115
2373852
2310121
2437419
2361724
2342941
2341207
2358635
2360062
2394965
2377257
2360893
2387538
2316939
2390189
2394936
2416329
2383488
2365950
2365281
2460956
2380771
2355347
2427325
2390726
2382709
2305963
2383881
2374780
2409896
2374977
2350069
2375022
2389327
2313256
2289895
2378925
2350564
2335518
2384754
2391467
2394286
2391960
2354806
2331857
2404307
2410565
2353318
2403576
2317020
2348951
2393054
2376978
2363007
2352342
2364454
2292820
2382003
2335782
2350933
2274632
2380882
2355710
2360149
2366426
2250055
2339092
2371209
2346940
2362004
2346628
2324942
2324901
2334993
2328407
2356674
2378355
2414738
2335743
2358284
2404392
2355772
2351390
2352712
2349964
2365058
2378887
2428365
2344032
2299998
2334701
2336170
2380941
2324534
2317686
2378079
2322521
2434203
2342212
2406245
2393837
2408982
2366886
2382927
2403028
2281637
2389481
2363988
2308815
2354511
2373594
2372193
2363319
2354466
2337622
2328870
2324744
2381302
2417346
2390434
2382677
2384373
2393894
2383840
2392562
2388095
2350746
2398646
2386768
2360946
2321445
2371929
2360461
2399750
2323813
2341789
2354259
2353421
2339314
2362232
2357835
2290360
2391677
2279138
2331245
2358667
2319476
2375622
2349154
2307550
2346364
2296053
2338875
2348814
2280320
2332985
2368642
2345725
2355727
2322351
2379167
2363188
2283050
2304144
2373177
2324465
2336404
2318467
2333245
2331953
2340958
2373562
2333403
2328503
2367810
2312889
2269715
2368826
2357370
2378454
2318435
2354668
2419914
2339901
2254000
2324576
2333407
2347300
2376587
2371240
2379912
2321533
2297951
2343697
2344285
2347165
2311613
2340702
2355475
2303830
2323371
2315543
2359569
2345144
2395605
2383336
2364904
2334985
2331145
2273703
2351796
2357121
2337929
2368585
2320655
2354562
2293464
2418212
2351821
2278029
2377536
2310917
2274359
2311695
2350163
2336622
2328565
2319896
2348943
2320321
2294890
2332875
2460965
2450981
2331741
2354094
2250118
2455112
2350204
2302996
2339535
2409058
2374824
2359394
2377986
2284889
2376321
2325524
2342679
2347612
2343708
2353878
2367690
2356916
2364563
2355517
2433406
2399214
2365845
2264147
2423728
2354495
2311023
2434418
2381559
2298003
2405628
2400614
2357355
2378110
2325321
2347961
2456418
2347852
2340047
2451927
2329485
2391052
2440102
2293099
2355377
2380880
2344198
2369772
2372969
2348707
2376345
2405174
2372805
2450745
2405458
2423537
2389291
2326047
2405525
2294139
2390435
2389821
2377167
2388559
2330265
2350756
2345820
2408018
2329431
2329706
2343418
2328678
2374679
2480459
2458403
2355568
2365297
2360185
2355317
2400209
2374920
2341920
2435758
2415565
2405097
2272757
2311889
2435007
2388090
2338104
2387840
2430270
2412592
2434236
2414520
2386560
2342036
2383034
2278666
2381999
2314892
2413339
2423669
2477080
2289143
2313738
2330684
2389117
2386381
2400887
2405561
2461230
2345618
2457051
2344632
2405404
2360944
2378755
2356951
2414982
2386145
2425757
2400087
2375372
2355968
2278424
2399267
2431947
2411932
2337727
2413351
2365804
2307932
2323777
2266164
2291096
2295472
2268000
2287196
2302712
2311040
2451512
2369281
2373974
2363892
2358321
2336518
2328279
2328803
2284306
2351465
2356806
2318164
2263080
2353051
2319422
2314480
2351485
2382234
2327751
2298948
2352874
2312110
2341146
2343687
2340361
2292274
2322126
2321637
2288782
2332409
2294384
2347993
2374828
2324674
2380266
2329319
2337870
2411174
2424525
2391195
2390171
2416135
2311416
2268166
2381131
2373798
2268674
2314929
2343609
2282502
2383873
2349764
2340563
2355997
2314552
2341055
2367651
2350540
2387017
2308017
2361191
2371486
2339192
2357395
2374524
2376621
2315353
2366467
2307876
2350799
2361413
2294978
2341940
2370688
2382789
2328927
2275179
2355470
2367224
2366434
2330253
2341525
2349346
2305952
2371129
2322920
2269554
2284618
2343848
2355541
2365539
2338358
2398938
2346753
2431611
2352277
2346602
2353287
2357938
2344873
2353278
2367839
2371722
2324109
2361014
2357588
2344410
2334586
2390615
2314461
2378423
2356962
2356142
2380194
2469537
2332935
2394316
2288502
2379945
2337299
2376925
2407054
2308285
2348410
2376230
2373265
2350451
2351996
2401293
2359777
2325078
2360203
2403009
2364379
2374148
2304554
2371973
2399325
2376161
2352964
2349761
2362215
2367015
2365727
2360081
2366933
2387759
2369207
2390032
2351928
2355646
2377934
2355459
2365633
2352397
2365116
2314673
2374198
2264535
2367682
2361422
2341370
2333741
2268128
2333391
2254808
2294648
2360688
2387170
2330088
2316119
2339415
2396197
2342780
2363972
2345638
2374432
2339038
2347964
2331198
2373343
2345848
2342989
2394408
2354306
2406426
2413772
2402440
2289646
2280173
2282145
2255531
2291316
2352478
2267427
2385070
2391140
2346404
2351176
2303622
2350699
2314330
2399021
2372083
2283982
2344990
2306159
2325203
2366715
2313033
2299902
2356624
2365171
2293520
2366367
2354678
2323279
2327729
2321090
2330669
2347893
2345658
2388088
2347961
2329574
2378999
2301846
2328964
2372528
2371442
2353964
2388996
2367598
2380745
2337321
2349980
2343563
2382125
2405614
2380442
2386360
2280325
2329483
2296571
2392689
2289478
2322572
2326297
2362801
2297460
2269392
2388774
2313102
2282164
2398300
2345786
2319260
2321337
2310586
2398240
2391106
2317813
2343304
2381277
2334292
2334024
2331464
2367224
2299743
2329943
2280766
2308023
2335093
2358153
2347334
2394108
2370161
2358005
2343965
2379483
2382414
2376438
2367694
2409550
2393148
2341030
2367436
2391649
2337684
2376253
2272552
2303563
2351840
2371338
2410194
2426587
2403868
2455701
2426691
2409830
2405486
2428571
2412761
2468595
2432871
2387897
2279734
2334610
2292414
2304708
2284456
2340818
2306090
2394355
2319410
2381266
2316923
2345237
2303664
2314188
2279145
2464642
2480513
2474575
2457599
2478325
2374545
2369465
2264273
2403566
2363893
2356045
2434788
2429922
2394554
2366814
2404064
2380325
2331421
2364645
2374384
2372447
2381960
2380659
2390103
2454272
2384398
2366094
2461851
2407763
2353600
2386417
2405799
2461329
2366796
2360184
2455858
2372556
2261283
2393310
2463303
2389015
2371355
2332237
2358490
2485282
2417375
2353343
2312656
2439576
2378569
2361005
2404763
2358572
2470234
2409884
2387892
2383477
2460230
2296568
2450037
2421419
2413577
2374804
2307441
2330110
2351139
2340790
2335613
2485650
2391059
2337398
2338563
2343236
2432990
2392815
2285957
2382693
2356557
2441045
2454639
2332805
2451467
2437336
2397112
2363134
2404168
2440238
2296890
2425176
2420420
2427603
2368659
2405654
2416540
2459456
2475693
2425457
2451714
2383734
2391577
2360127
2481102
2393160
2440153
2416903
2385421
2437342
2418896
2457403
2382159
2425134
2382536
2374064
2448282
2461931
2398727
2422950
2412220
2335181
2455464
2450716
2412774
2420407
2401610
2415838
2404945
2457039
2419355
2403402
2355547
2442467
2447229
2373550
2289814
2318018
2468656
2439767
2407642
2295233
2426361
2458814
2334924
2434926
2333494
2383770
2407495
2384948
2481206
2414527
2438153
2377681
2374345
2427100
2385927
2352939
2433573
2467788
2451986
2388545
2434727
2407469
2457914
2453928
2401262
2432448
2389716
2472468
2449441
2414636
2439779
2326999
2363897
2483741
2372507
2368695
2466957
2474954
2437073
2364264
2367907
2396599
2361809
2433483
2429913
2366582
2399186
2448695
2431742
2469583
2438788
2458299
2454093
2350850
2404595
2405262
2286909
2479256
2350802
2446740
2474622
2322114
2405242
2335615
2455329
2473600
2448778
2420808
2410657
2469053
2439809
2385194
2428818
2380796
2438362
2402893
2342402
2449923
2426810
2400726
2441101
2439742
2422715
2416562
2443465
2418641
2471417
2376608
2373617
2475624
2390486
2422013
2311226
2441719
2417930
2468143
2423093
2434841
2418939
2467506
2445862
2393894
2426873
2385725
2397965
2413972
2444889
2375497
2352064
2360251
2400615
2439313
2425761
2420593
2444137
2391637
2422619
2426049
2337474
2481741
2437947
2475766
2416089
2437671
2434699
2417205
2434505
2410791
2329336
2381187
2462459
2390954
2462341
2463622
2435067
2391340
2385007
2381920
2392289
2458775
2429955
2424172
2352623
2459037
2474064
2393903
2456368
2335204
2426707
2459089
2485542
2434836
2422921
2426341
2396180
2481878
2469298
2444289
2395459
2425564
2303374
2406624
2333037
2466093
2434439
2391525
2379589
2397306
2311716
2314586
2380796
2439875
2435523
2290814
2435679
2371289
2299083
2333291
2397199
2351299
2310482
2324343
2391282
2376307
2449564
2423889
2385029
2397335
2363745
2365980
2379379
2425306
2455916
2393548
2370320
2309433
2330952
2391142
2388927
2390801
2411193
2364935
2414222
2455972
2439118
2429295
2404270
2398678
2408505
2374757
2381666
2305095
2457593
2449301
2465239
2388429
2452744
2408494
2313614
2445679
2400505
2402177
2355731
2440315
2431354
2394940
2399229
2396233
2379683
2344629
2382962
2424290
2284589
2411873
2372367
2385882
2384928
2369419
2369612
2436804
2362483
2416918
2396080
2414855
2403037
2296229
2407590
2340416
2435087
2398895
2386240
2392292
2394037
2413116
2435188
2425570
2352930
2403298
2374771
2441242
2380967
2421522
2402843
2314846
2446248
2393409
2406396
2384524
2343672
2452520
2327625
2433737
2389670
2354287
2443167
2430513
2454610
2410961
2438923
2396796
2391572
2457496
2412233
2425700
2379375
2458093
2351983
2394611
2348029
2386251
2430038
2437707
2422051
2464403
2465176
2390530
2382816
2471923
2404233
2418561
2439617
2307032
2393146
2439182
2427348
2382919
2440504
2353665
2373264
2473523
2409260
2395798
2386189
2431166
2416307
2470950
2451438
2428187
2400630
2444837
2294355
2461166
2464095
2441788
2403959
2347377
2475503
2453530
2469057
2423740
2374109
2411677
2384107
2399264
2384187
2426047
2461212
2379903
2340219
2407122
2405160
2436375
2401619
2432577
2406758
2451528
2483245
2430352
2330974
2430128
2414627
2388140
2450651
2445392
2419356
2457273
2354610
2473772
2468737
2381874
2445843
2423544
2412570
2390339
2370743
2303645
2354487
2357416
2383192
2464326
2393250
2335186
2480459
2414410
2376840
2340335
2424944
2452405
2421442
2440129
2391735
2360717
2436622
2308823
2348926
2398150
2478062
2483680
2461521
2413142
2459073
2479538
2444444
2400448
2362957
2364612
2418467
2388988
2346408
2363052
2319424
2347126
2279854
2315229
2338260
2357172
2261367
2347820
2337667
2321047
2352320
2309825
2346413
2274644
2287112
2345680
2259138
2310605
2285979
2335112
2389510
2315447
2308871
2303466
2261934
2264624
2345423
2285179
2287002
2312306
2269233
2321072
2314988
2338458
2275541
2348237
2271382
2282542
2360947
2311318
2331430
2283747
2371096
2370232
2294596
2390410
2351298
2362617
2290956
2411112
2409329
2340998
2320018
2394513
2393347
2326284
2368211
2400909
2407452
2417702
2422273
2397157
2362837
2373447
2387454
2377421
2383451
2403846
2362743
2389052
2410410
2406973
2440366
2413913
2367480
2439375
2379817
2415908
2436064
2457033
2453590
2451560
2461718
2389278
2463303
2461223
2480222
2385160
2412252
2467537
2384578
2331349
2402436
2340763
2263997
2271066
2296590
2312433
2293432
2365837
2376838
2331778
2330179
2342363
2370193
2384509
2354616
2282022
2368726
2383139
2354458
2431028
2424466
2420875
2466733
2403482
2400600
2461207
2457299
2409618
2400022
2367139
2415400
2467917
2417913
2440560
2396674
2362588
2381799
2428467
2364808
2300669
2400279
2427209
2383890
2404462
2441600
2388280
2426375
2340966
2384159
2447388
2429086
2339656
2377250
2390665
2375403
2479266
2365925
2420201
2458307
2393146
2414439
2395786
2435542
2432601
2348118
2394070
2420560
2335937
2368269
2460840
2394444
2372795
2437741
2387169
2405400
2385600
2476923
2439294
2421551
2478308
2388075
2403823
2372544
2452051
2399738
2482684
2443607
2289620
2427741
2483756
2431581
2444797
2451387
2461194
2416414
2373653
2399059
2451808
2419953
2379864
2423059
2451780
2448705
2479786
2407469
2430839
2425382
2433445
2456279
2418096
2403686
2385609
2401016
2337914
2458571
2457408
2368001
2439575
2330865
2456701
2398244
2415460
2427330
2389870
2306372
2389365
2394307
2355917
2434423
2412130
2414468
2476713
2443561
2458601
2415852
2430149
2413027
2459906
2418301
2430561
2444990
2427663
2395322
2370092
2385747
2346368
2371968
2378574
2386927
2422084
2458760
2418788
2394202
2482611
2395077
2372444
2413308
2364946
2439028
2437918
2446486
2430517
2401892
2364764
2362243
2412436
2386875
2379680
2462945
2476065
2332157
2287832
2404730
2350221
2381095
2403901
2402284
2406433
2445988
2468722
2431295
2429070
2471428
2465139
2392810
2439419
2434010
2410091
2313999
2451849
2345199
2466510
2410523
2408036
2474146
2387855
2367512
2473764
2444847
2405678
2372814
2322025
2418020
2461854
2358633
2286024
2359935
2270236
2439792
2372789
2367493
2406197
2380416
2342372
2460129
2380022
2438139
2323185
2328513
2306218
2440229
2415219
2347747
2296972
2410636
2386898
2303814
2392256
2357849
2341383
2400994
2335539
2365206
2336319
2335514
2367853
2373376
2376346
2422919
2414555
2385884
2476940
2471455
2385595
2426330
2470637
2432440
2332440
2432513
2440894
2332384
2479008
2408065
2385087
2460274
2373284
2396651
2417344
2437597
2457148
2366373
2394092
2408042
2410569
2344305
2454308
2384284
2453203
2461369
2466048
2443825
2462781
2471137
2363182
2470511
2453707
2431476
2316326
2388122
2425135
2461519
2456305
2446866
2470000
2470073
2466900
2471643
2421683
2442685
2430132
2457481
2465334
2454733
2484199
2436231
2417821
2473796
2474409
2439816
2480292
2465116
2427855
2448873
2405592
2471857
2297635
2253762
2322155
2296733
2413723
2371372
2345710
2391901
2395657
2382950
2364259
2415048
2403309
2322292
2402702
2371855
2353702
2364307
2295693
2348995
2340022
2339892
2355903
2295474
2360719
2379328
2260238
2368443
2415331
2397595
2369963
2408450
2340513
2388876
2459281
2302985
2334350
2334105
2330366
2363968
2305115
2356217
2385864
2322878
2357237
2287296
2348632
2359543
2391014
2351782
2361652
2381996
2392007
2311556
2329911
2434563
2336364
2413127
2388222
2320818
2399053
2439192
2353425
2351964
2414089
2389498
2396557
2315572
2353009
2271982
2403628
2366557
2443361
2356730
2336570
2384741
2412339
2413061
2388551
2411486
2336776
2274971
2411353
2372719
2334798
2347308
2283249
2356371
2342924
2460811
2303150
2385810
2392419
2343925
2444188
2347907
2449613
2396755
2294469
2250600
2428852
2401679
2348585
2426546
2397454
2348503
2411618
2351630
2437468
2439274
2321740
2396238
2367000
2408679
2473083
2388192
2381373
2386105
2451418
2387004
2304373
2422460
2390290
2322222
2414323
2400579
2419548
2355708
2336129
2428036
2349820
2354241
2347356
2365852
2380797
2314327
2368039
2332922
2371401
2382424
2283367
2346985
2317503
2316997
2316408
2482127
2429383
2415616
2372218
2465681
2439796
2381541
2385230
2415603
2360930
2320573
2304917
2350477
2348202
2422198
2411153
2435952
2434928
2425129
2367247
2311012
2344878
2333157
2365828
2421441
2410774
2366444
2298840
2380256
2396452
2360179
2454027
2449129
2432431
2451243
2417384
2422765
2378900
2334388
2335367
2375320
2348276
2396382
2362370
2369162
2344376
2431760
2440438
2405906
2381861
2446719
2442304
2436893
2431522
2403740
2404894
2423265
2445962
2426197
2452643
2374430
2339681
2450610
2364658
2331817
2362454
2446551
2378503
2392914
2325916
2440275
2283585
2437043
2440118
2450260
2387227
2400967
2404630
2424645
2368500
2408225
2364667
2464693
2385720
2419131
2427626
2417931
2416741
2437128
2471178
2462372
2325786
2397719
2395512
2440341
2364129
2409954
2390450
2348605
2386891
2428171
2409661
2333614
2388637
2425755
2323686
2312279
2404287
2346334
2372236
2385527
2320884
2364743
2454844
2364680
2381901
2369257
2388196
2377503
2416664
2418334
2309840
2362871
2405532
2370822
2377584
2399360
2386018
2373685
2394895
2365146
2425557
2407777
2434509
2414252
2411044
2402057
2374034
2288890
2380531
2432327
2477485
2406705
2323434
2375751
2386221
2354469
2410620
2396457
2437980
2395058
2399250
2408469
2392627
2437824
2457223
2382721
2413702
2380800
2415925
2403838
2418581
2422557
2423142
2402406
2256815
2404610
2400044
2327962
2423460
2414057
2477195
2453016
2418174
2398636
2386400
2402218
2413769
2371742
2305796
2469479
2451111
2440255
2441769
2396190
2371032
2425946
2408647
2353703
2419095
2335276
2427202
2414367
2407587
2422832
2363938
2435537
2432204
2425889
2455769
2392354
2405375
2337369
2408704
2316770
2401600
2426433
2381784
2384263
2399578
2406711
2250816
2440640
2407198
2385791
2411923
2377823
2290141
2308830
2393190
2394255
2410320
2381138
2399481
2343919
2293368
2382788
2403293
2398769
2387829
2411262
2394387
2347608
2350172
2428994
2418543
2396443
2437027
2368120
2409580
2377517
2348613
2457633
2389576
2387805
2350670
2292698
2433137
2392867
2268976
2446246
2388314
2363194
2332771
2419395
2436670
2415641
2420939
2423838
2479835
2395963
2392057
2362647
2385341
2325926
2353389
2445380
2311362
2382252
2402645
2398594
2371850
2350615
2433347
2398616
2394686
2337011
2299606
2342671
2407000
2365876
2401450
2346903
2327716
2386956
2377799
2410501
2385903
2375288
2394992
2419028
2297501
2390155
2423006
2396499
2362963
2417436
2441739
2394564
2369246
2372496
2386956
2428907
2379844
2364870
2416365
2351138
2419456
2338276
2412299
2429408
2360478
2364303
2410294
2408816
2453157
2403000
2385369
2422962
2399958
2378111
2402280
2403540
2409899
2329377
2375704
2460568
2437707
2399397
2364319
2392736
2412566
2401773
2376683
2382295
2412023
2359666
2359299
2307319
2347112
2352686
2392589
2379606
2360772
2441438
2412696
2406988
2426015
2398336
2337930
2385582
2394449
2404542
2359619
2397030
2404815
2353589
2402998
2384021
2306313
2330052
2314763
2349662
2398830
2348517
2333394
2351005
2338219
2350080
2316274
2317665
2469337
2417218
2375354
2410010
2403644
2321240
2378559
2353933
2433436
2367086
2371221
2399517
2342781
2390959
2297266
2361359
2374089
2406352
2364296
2379023
2413946
2409413
2465387
2366056
2388861
2395571
2396096
2286246
2463105
2357934
2424703
2446308
2338969
2424976
2351134
2469027
2453451
2371364
2399073
2320841
2300974
2337986
2413614
2393984
2389578
2339023
2379498
2264278
2313741
2372476
2412396
2402012
2318020
2419564
2388811
2386055
2408878
2353889
2448152
2398793
2472636
2467059
2412259
2390433
2393168
2423806
2336022
2393452
2427482
2422212
2470168
2372232
2401909
2419937
2390542
2389168
2369388
2359778
2473848
2429995
2405874
2477931
2353082
2329510
2396277
2444999
2442386
2359136
2377499
2408632
2399357
2423101
2396008
2389792
2452098
2378615
2425116
2443193
2375796
2411004
2480985
2431940
2408347
2456855
2421368
2442052
2425162
2463444
2463382
2458875
2402409
2413731
2443829
2346958
2423473
2432298
2403216
2390692
2441353
2409413
2474992
2387572
2432428
2457864
2307095
2440502
2407633
2391962
2375142
2373863
2424487
2373258
2415534
2406814
2466347
2404332
2452732
2389320
2449522
2364810
2460239
2445123
2380558
2376526
2433296
2427894
2431655
2464985
2430136
2415822
2364435
2381198
2430935
2350161
2446099
2354025
2374030
2414783
2366294
2348106
2417751
2429868
2400088
2389336
2445811
2347901
2428534
2479594
2409007
2439499
2454793
2417006
2478046
2399937
2398902
2452538
2357122
2361236
2377082
2400144
2388043
2454413
2415975
2445597
2334755
2413948
2337543
2368401
2407687
2417879
2442580
2344894
2417069
2396286
2361983
2392279
2354742
2418255
2372129
2385763
2451139
2435319
2415304
2353712
2368458
2430759
2352322
2408205
2415579
2422969
2456986
2426091
2384663
2382380
2412076
2461356
2398304
2376638
2411700
2393413
2393042
2397897
2392843
2434421
2376141
2360564
2289655
2343090
2347870
2386636
2475541
2481441
2409231
2324859
2448103
2432362
2407449
2455926
2313321
2403819
2429397
2403767
2368257
2442275
2408303
2395063
2438774
2385215
2369110
2372747
2408387
2298023
2398328
2370691
2429391
2402291
2456489
2379062
2362227
2442737
2413707
2412121
2304293
2368171
2412049
2425600
2383199
2366272
2452033
2480508
2393654
2408571
2416366
2438145
2423685
2383071
2354956
2391921
2395921
2462558
2407469
2427151
2446089
2411511
2358883
2273031
2462239
2455170
2404517
2421305
2394159
2269540
2450615
2412123
2448777
2423588
2369156
2447506
2420477
2317017
2441506
2385245
2445257
2389689
2402189
2291341
2394962
2427791
2384802
2384417
2370657
2417853
2406439
2382196
2407723
2420509
2271083
2404435
2385592
2438177
2435408
2400080
2442913
2408532
2428486
2442698
2449457
2443633
2470313
2418217
2436405
2387589
2454725
2407407
2421845
2466966
2455183
2376108
2290490
2426948
2424956
2441124
2363140
2399749
2418581
2375773
2468139
2363729
2422091
2330637
2379814
2393858
2390713
2404230
2450620
2439647
2384602
2402370
2456236
2412939
2429764
2420621
2397879
2443337
2434211
2425331
2452224
2409127
2421177
2476082
2441307
2427901
2444174
2416617
2431215
2391174
2441902
2424586
2424564
2405504
2406171
2330062
2461041
2395740
2447361
2328621
2348885
2364716
2303195
2273187
2273006
2288577
2261796
2320772
2307593
2253740
2410078
2314915
2434246
2429287
2382132
2422637
2422217
2367960
2370851
2400474
2317011
2262376
2376797
2340459
2414899
2329188
2363951
2319119
2328419
2362235
2398819
2349330
2410133
2377437
2422122
2281934
2400951
2405011
2392914
2394885
2399180
2450550
2360467
2392541
2331899
2321596
2383575
2396579
2412262
2329815
2399218
2400586
2423718
2434454
2410174
2329659
2302196
2271101
2331699
2331819
2326093
2346166
2371822
2273811
2385362
2292169
2352316
2285526
2301700
2334345
2312351
2447536
2451674
2473865
2467113
2455439
2398372
2370605
2402943
2274398
2485123
2444588
2348518
2420984
2373135
2480472
2337056
2361054
2406472
2309619
2395250
2406446
2349553
2460558
2427424
2385542
2404370
2384434
2295618
2413566
2325962
2265805
2434312
2336101
2372288
2437609
2391429
2450199
2371103
2429730
2430047
2404823
2382487
2346235
2439569
2438247
2385857
2299055
2324944
2347041
2323238
2396369
2329109
2433384
2447538
2310124
2448687
2382912
2406613
2357847
2365124
2456523
2405815
2349202
2476399
2407997
2327112
2355620
2324298
2368204
2422894
2309536
2414972
2391499
2359441
2457737
2459764
2445122
2438066
2435605
2315597
2404211
2449282
2441439
2332741
2416777
2366181
2460316
2406252
2402590
2343431
2459137
2388306
2411798
2432400
2401763
2460530
2431413
2434806
2408663
2406961
2425395
2403855
2371337
2443227
2468349
2414819
2389164
2386667
2380362
2388606
2467487
2467816
2444529
2420326
2399953
2371030
2403881
2316871
2349233
2473517
2405237
2446271
2365847
2372580
2453946
2405060
2388911
2332392
2404092
2341493
2383036
2283994
2441132
2463646
2354468
2429158
2402665
2427730
2379421
2467735
2452125
2437090
2392409
2316368
2409820
2410999
2464689
2433889
2420996
2425409
2407096
2361557
2443033
2458772
2406932
2415212
2333155
2395953
2464215
2440693
2439817
2409150
2442692
2471153
2459706
2361505
2383472
2408090
2453376
2412475
2355946
2356552
2458684
2408609
2372237
2406338
2372101
2428280
2455544
2364960
2423640
2424846
2335805
2299616
2444102
2450311
2340914
2389801
2458667
2442322
2463333
2442396
2405386
2363197
2359117
2441530
2403711
2393512
2403462
2318309
2367245
2442251
2435209
2415912
2452413
2482843
2362024
2442257
2458283
2450730
2320916
2428633
2452530
2422733
2439416
2448213
2387773
2438691
2407243
2440148
2404585
2414268
2426108
2358013
2452747
2351063
2427026
2477879
2359405
2473281
2425847
2361401
2373637
2395537
2439264
2444501
2357903
2420307
2407802
2448266
2426396
2458023
2469565
2415204
2421968
2456529
2463035
2371417
2427350
2372504
2370929
2398941
2383222
2415968
2343884
2355916
2470229
2463419
2413484
2388308
2369391
2403424
2441780
2344128
2462074
2447951
2474641
2423894
2378519
2476487
2477114
2443726
2439253
2423251
2404347
2298260
2367952
2266222
2477243
2409298
2352587
2400416
2404329
2355290
2424120
2425427
2437082
2455128
2356991
2396083
2364657
2429517
2471965
2446746
2459466
2396118
2338960
2370499
2414287
2423524
2427508
2385781
2453535
2408020
2439094
2383263
2386007
2388582
2329523
2473851
2471011
2440627
2379943
2411271
2449107
2430765
2411993
2408878
2465927
2428019
2425576
2373767
2376227
2443774
2362964
2417015
2400910
2395679
2415175
2427035
2412887
2467864
2388522
2367150
2406216
2448741
2408328
2360718
2371353
2400312
2283102
2450305
2373913
2385857
2464603
2466224
2450774
2365204
2366855
2436943
2281640
2435854
2354323
2447863
2393831
2349109
2470901
2449816
2400187
2431651
2379478
2381516
2441102
2459800
2390442
2375533
2431895
2384712
2439425
2460175
2401214
2407699
2398376
2380547
2422507
2475975
2423817
2427212
2318332
2464190
2476726
2445337
2382418
2425019
2472087
2436401
2411400
2390633
2420015
2473778
2463047
2339800
2365664
2398878
2358511
2389296
2485245
2431472
2434835
2441615
2421423
2425730
2416777
2418345
2456354
2471457
2362972
2375746
2364825
2389850
2429122
2472256
2425763
2381065
2341760
2391473
2472990
2469071
2433705
2401754
2369985
2374745
2389205
2438711
2440487
2479587
2433822
2418326
2367416
2391161
2461083
2421600
2390134
2373575
2395774
2436503
2385913
2382828
2424749
2377039
2422019
2421797
2399562
2424075
2377632
2475875
2421059
2402917
2469981
2393668
2419889
2393813
2484978
2439336
2361421
2415371
2406074
2461785
2425849
2349289
2446953
2461648
2476991
2384093
2386566
2363096
2418498
2392310
2381401
2316505
2475405
2432026
2370500
2409176
2408255
2292092
2413891
2435462
2446089
2382903
2470291
2396769
2330102
2306491
2476600
2442120
2427214
2371179
2369795
2468947
2452932
2416824
2433044
2404665
2392066
2305570
2442190
2323143
2399026
2453495
2406256
2432795
2420977
2410616
2420136
2456262
2445659
2370763
2417687
2446050
2388433
2413223
2368017
2385062
2435322
2428065
2314006
2470731
2423772
2478505
2418898
2355995
2471285
2435169
2397841
2314910
2364200
2459351
2418088
2398656
2372929
2434910
2441807
2323268
2458210
2384003
2376523
2348838
2305796
2403679
2286585
