mem_uop_retired.any
726779
759140
766825
755041
750606
720079
735339
744432
770624
745604
725135
754138
727805
748441
749679
758900
761511
738786
768552
742575
759972
735709
760963
730343
757689
744176
755901
724763
735934
758951
725592
764074
727715
728957
749331
744759
739016
722658
754152
756208
743431
742254
740337
770155
757611
750476
729311
737955
759372
745045
757550
755516
734767
745507
721701
705565
707650
717195
726187
730125
703479
708460
708447
719326
715656
712220
708207
707488
722207
719636
731641
702853
737412
761768
752611
754490
743709
718956
750399
752978
719685
748429
750438
743240
759120
702293
728925
742455
752526
738082
740067
728088
723333
745953
713798
755711
758083
764279
755228
736310
765997
752068
738064
716963
748823
754678
753339
715499
757435
755889
728700
739155
747922
735430
741677
756452
748285
748707
716628
737130
728359
754938
729911
733697
738807
758050
713494
728792
730702
756001
755576
739047
734745
771161
736738
711862
771945
726390
755217
735283
730496
735565
729371
755849
757234
748005
721814
727299
757235
749731
739727
741270
760883
747403
736123
739719
729788
748242
754210
759455
760260
743090
747860
727687
748642
722202
748529
751203
757514
732753
725231
760372
749757
750435
731354
748565
757297
740731
736500
760256
769184
748475
722940
731698
729808
757625
761880
744459
736063
715219
749677
760139
753326
716588
723052
748692
770977
745411
734104
736544
759035
736105
746288
759400
759881
743210
716772
742912
722855
759489
755979
730402
729026
759963
705111
733230
737626
741265
759381
757825
739830
747057
748095
760083
764368
752921
703047
720845
733428
759362
759475
759423
739993
711579
747640
764869
743897
741217
759844
757299
741551
729207
739451
745541
759307
755615
720963
742995
748388
755713
730736
729269
706352
757914
759657
740489
758726
741284
735166
749681
758354
759440
711470
718403
756874
756967
732885
732730
749199
768903
768619
733805
737521
762039
762070
747400
745931
761220
715646
743551
755647
751465
701280
724957
748252
765649
750770
731794
726660
748117
737445
759782
763961
763012
721792
738495
708746
763364
769894
740446
752011
751641
729320
731792
742429
741548
754368
771123
729173
742851
739575
750101
763922
755770
755337
744233
717091
753521
739301
770669
749628
758297
728171
725944
744923
767918
760643
755076
752664
741135
759243
728487
735692
731630
738963
759645
738835
758275
751799
757708
736198
728090
754149
735219
773623
761262
764511
761464
757067
761553
730199
755161
735800
769344
705851
751062
759279
740461
760692
751872
761506
728929
745590
745751
765070
758133
740694
732895
758842
727212
744297
738561
737871
749979
744267
724905
754506
759045
746800
705250
771856
713961
749170
735238
772982
770392
757073
729051
736487
739993
756774
755148
739116
746663
735638
760957
749301
740320
719398
732118
768016
758249
703261
715298
724482
715844
759542
730310
742582
749804
758659
756552
746372
738447
760136
757022
750477
759817
740722
753973
725730
742922
770893
707920
760032
753004
729395
758582
754492
723964
747840
746156
718962
745118
745708
737112
757563
760161
729313
748102
759368
748566
768930
729870
747749
751642
751169
758279
721133
759829
764503
759097
745815
749101
739707
756423
757163
759695
717743
743071
748328
747561
748407
729894
746211
741311
757026
766235
737446
710891
763703
768211
703362
768941
725033
746598
740363
763737
731900
736343
762488
735159
745514
726517
749016
740048
732273
756353
763340
752466
734303
760010
739344
755720
727117
749065
759615
761335
740684
762117
731946
746022
725698
720468
726630
742841
750159
719490
755096
724928
748395
736153
759147
738027
746911
732623
726695
750701
745585
755969
758227
760845
729459
770292
755547
763448
719006
718296
753182
724921
733616
735714
770828
727155
757454
758966
735138
707425
762687
735171
748818
748472
729205
733987
739115
760926
749989
761459
754460
707523
758041
729481
750411
729060
759756
738077
764210
732075
756385
732045
740778
751561
731789
764415
759313
743794
749244
731789
763319
759217
751727
735687
762279
747404
739222
761307
763535
719616
752287
722594
764507
761088
721263
760853
755366
723560
731611
761595
726407
748927
713657
740904
761720
759948
732083
759944
743057
733282
739000
743063
717233
762179
707071
757006
764198
749998
761190
758114
732595
713007
759799
728702
761710
737535
766262
725721
763919
756001
740370
735031
739488
760410
745064
723140
739984
753771
739209
750229
755822
762222
752028
719284
746446
769009
737015
725624
719214
766186
762315
740651
759802
758091
739711
756341
728313
731712
762806
730067
745785
732935
763082
750410
733367
769596
724196
742655
761870
721953
758425
765220
730572
767569
736220
714940
764240
702607
763178
764892
750546
738673
742984
728280
731441
761013
738785
773117
740355
756066
750542
761677
723463
750528
704893
759626
759586
726115
744492
755571
736403
742500
701235
732298
724806
722202
717633
720863
724503
735031
708867
730766
751518
756331
725257
722397
750504
734183
759190
737663
770167
730079
757710
762365
729493
748307
746408
761269
716274
750964
730525
765121
772013
732389
739025
759058
727620
735051
739668
748903
719685
760630
758010
737539
739892
734597
749327
749776
726969
747970
761488
706182
760867
751246
768824
733622
727926
761048
752133
752275
741306
708883
760018
764642
750361
732636
730846
737515
763127
736273
753376
750593
702098
750541
762946
738236
725988
728455
749211
759826
719123
759360
728110
760350
760040
720551
761996
749506
729302
760816
727874
737651
744762
758535
760548
731497
737237
745329
752437
735697
750486
733799
761648
738379
757635
748943
733488
763678
760006
736992
741666
724492
736536
727087
722090
707722
708782
729241
731955
753460
749406
729946
756720
732811
744000
729093
730190
728410
767777
759843
703271
766129
751983
726998
721060
723829
733837
756114
765504
711881
733018
756243
726784
731098
748259
749615
739696
729719
725935
763206
729084
759421
758370
741996
750912
727296
746495
738496
753485
728324
759985
759369
738344
749798
760460
745393
758426
747686
712653
760118
730713
749988
761850
760557
756236
730699
734275
755055
747766
739420
733396
743269
761750
748795
747557
760744
756284
761506
736860
741671
761733
730854
762270
761538
725659
759017
745307
763090
741904
754348
740735
759549
745395
731076
762517
761809
745934
730018
726887
747992
733115
747855
724349
741299
750337
736118
717031
755265
751854
756502
749501
731840
732336
751422
753772
760144
748426
763694
758258
744877
734777
731006
727427
759706
759774
743777
742028
720106
750545
758333
737630
746821
730291
761998
768530
760610
741254
730425
745401
739050
727707
747220
773215
743435
732099
702223
763822
745087
724199
743285
737844
736611
755023
757769
749856
715814
745982
730290
762366
746141
739189
728284
767370
752302
733741
749538
745850
771227
764771
745725
760612
745613
725038
742746
744538
759506
766930
771452
733797
755995
759683
769308
740401
748943
760517
772706
726671
746429
752217
769356
759450
710288
742298
770666
740725
772187
751583
750801
728134
773109
751620
744558
771904
740480
762376
759492
747363
757434
717420
725591
754954
769246
756878
723349
773420
767995
743734
765504
752515
738710
727251
717843
769897
768545
764279
733540
735695
733825
764574
714744
763014
714202
746714
740736
753794
749640
749503
741794
747184
743072
766955
761725
755801
733046
732074
748662
735397
771571
734107
761926
733435
768770
729717
751601
742246
768229
736990
761214
744427
724757
743364
764473
726552
743478
760332
770644
759277
731617
773173
760681
737984
770010
753139
745155
761563
718959
771297
705636
759986
764022
763643
773552
749016
716985
768227
755415
770171
735669
731048
763581
760276
732539
768757
701124
767049
753679
764783
732416
759590
765545
749651
738289
755268
757148
763116
724450
741986
761704
746512
766616
737193
763127
764310
770527
716902
738805
754748
751081
739047
724469
769744
741675
762919
764087
732514
747659
767335
738467
767050
740308
763385
741636
771739
753316
727035
734651
742680
738493
749674
753807
769920
733324
744647
764798
764931
758241
732830
735548
739678
757356
708190
739216
738040
705930
753806
744979
740898
757431
764944
731238
743808
750577
767158
742193
747065
729439
766722
757889
712082
726154
749979
769584
703412
731181
740934
762845
765446
737043
759445
764174
736293
754858
709869
737371
757053
742241
741558
704527
710308
729034
737151
710676
725753
733097
733808
701014
716630
707947
714410
714762
714887
719342
719863
726426
725698
713749
704880
725104
713263
757375
754308
735515
731510
735468
745965
739867
766373
737823
753797
762527
754011
717262
762090
772664
765216
732601
725643
730534
726928
715017
741735
750087
751044
753143
763094
725851
760685
762975
745236
765484
703479
752262
733664
756966
762395
747387
759730
731377
763566
735651
768063
747577
770194
740473
765766
772189
768317
754974
728755
769708
764128
744461
761788
749157
718370
730073
763731
732757
748663
731188
723798
756886
758110
730878
763088
769419
737059
759733
736446
761648
738578
720126
765692
749264
770681
735634
763714
728395
739070
734699
707899
764056
721836
764204
763481
744476
773376
729569
751212
735037
727539
736688
767029
766741
718515
765178
762095
735105
767672
738976
762445
717891
766185
738049
757398
736275
731763
747967
727749
734785
755224
736339
762797
733407
751499
768090
760671
736453
767320
753731
719170
742419
763820
742565
755131
771888
736944
766246
765165
736198
763309
756471
740098
765037
768853
737647
739050
751475
730730
753908
720089
758457
711541
757741
755603
754034
759109
735254
755911
736787
749486
734781
764840
724926
767767
759893
738341
735271
768008
729885
767974
741394
763592
731236
765392
726555
769472
742183
757244
729131
717926
756124
747834
700834
767295
766450
765746
734528
772916
720743
766972
729505
765588
766970
718155
730873
763381
740397
764609
742457
743627
747653
726225
734830
764394
718648
764324
726991
739164
761550
766627
741765
772943
748773
731307
763087
751405
757820
764304
733151
756703
727029
763691
766581
731501
751914
756293
724240
753576
761044
731413
744206
764046
730539
746208
765017
765477
749147
708741
763899
748480
754985
735992
749031
758144
766096
737390
771361
767656
726461
747331
768621
726777
764653
734960
717720
743838
709830
739618
711715
701874
716682
725512
708745
722942
715141
708981
729739
722711
707475
712732
724232
726817
726719
702316
749676
728913
761473
739553
763281
718332
765231
730276
756227
727927
764716
758495
759257
741578
728887
749506
723426
731412
765863
730268
754750
733973
760148
736707
766417
740265
706588
766419
738714
760382
767443
760891
753412
761380
762636
742954
771957
761132
741199
747129
743018
755297
761686
741861
762233
732333
745070
741597
755337
758887
729739
756536
757918
771014
733794
766673
730356
767223
734835
751667
738722
739154
761219
769449
724137
750872
739397
760222
741508
762766
759336
742082
737752
769845
744780
737217
756297
762261
747376
735950
736392
761494
755443
761587
744924
760222
724357
770164
727271
772305
745967
702268
772246
771128
749119
727246
771369
749030
741932
771175
761741
739686
754836
735062
747033
752315
739144
773028
734552
769155
743579
711176
772865
762229
748143
744788
740990
760437
758885
750809
737811
736767
739391
764873
724609
752776
709155
769261
773684
737246
746967
768904
751841
751809
758365
769717
716242
738303
737787
768626
740942
744524
728456
765650
756196
742385
755527
757204
747358
736675
736471
772342
741100
754657
761981
734326
721851
727813
710978
746999
709090
767856
761438
756021
756774
769664
742832
763139
740460
734811
771115
742685
769196
707416
760855
707862
731929
